,Date,Open,High,Low,Close,Volume,Volatility,EMA12,EMA26,MACD,Signal Line,H-L,H-PC,L-PC,TR,ATR,Avg_Volume,Signal
33,2022-08-23T00:00:00+05:30,3032.65,3074.0,2927.4,3030.65,4168835,6.714052342536787,2935.9930073714445,2765.011866533193,170.98114083825158,150.94408633547312,146.5999999999999,22.40000000000009,124.19999999999982,146.5999999999999,94.98928571428577,1819461.2,Buy
34,2022-08-24T00:00:00+05:30,3038.0,3153.0,2986.0,3134.65,3475308,6.642871990992346,2966.5556216219916,2792.3924690122158,174.1631526097758,155.58789959033365,167.0,122.34999999999991,44.65000000000009,167.0,102.84642857142863,1932222.05,Buy
35,2022-08-25T00:00:00+05:30,3167.0,3177.8,3055.7,3066.35,3119426,6.685407032866207,2981.9086029109158,2812.6856194557554,169.22298345516037,158.314916363299,122.10000000000036,43.15000000000009,78.95000000000027,122.10000000000036,108.29642857142865,2044937.7,Buy
36,2022-08-26T00:00:00+05:30,3080.0,3172.95,3078.0,3139.55,2897523,6.425369409884642,3006.1611255400057,2836.897795792366,169.26332974763955,160.5045990401671,94.94999999999982,106.59999999999991,11.650000000000091,106.59999999999991,111.65000000000006,2142139.5,Buy
37,2022-08-29T00:00:00+05:30,3055.0,3166.45,3037.85,3142.6,1924924,6.1756322015963185,3027.151721610774,2859.54240351145,167.6093180993239,161.92554285199847,128.5999999999999,26.899999999999636,101.70000000000027,128.5999999999999,114.9321428571429,2200414.55,Buy
38,2022-08-30T00:00:00+05:30,3165.0,3263.1,3161.0,3194.35,4392071,5.838793039755933,3052.8745336706547,2884.3429662143058,168.53156745634897,163.2467477728686,102.09999999999991,120.5,18.40000000000009,120.5,115.53928571428575,2364658.7,Buy
39,2022-09-01T00:00:00+05:30,3200.0,3245.0,3184.4,3233.25,1880322,5.724472906136432,3080.624605413631,2910.1879316799127,170.43667373371818,164.6847329650385,60.59999999999991,50.65000000000009,9.949999999999818,60.59999999999991,116.0571428571429,2395324.5,Buy
40,2022-09-02T00:00:00+05:30,3261.0,3369.4,3225.0,3355.8,4835661,5.70092015342892,3122.9592815038413,2943.196233036956,179.76304846688527,167.70039606540786,144.4000000000001,136.1500000000001,8.25,144.4000000000001,123.99285714285718,2582287.05,Buy
41,2022-09-05T00:00:00+05:30,3374.1,3431.8,3313.0,3346.55,3686823,5.7670185073133124,3157.3578535801735,2973.0742898490334,184.28356373114002,171.0170295985543,118.80000000000018,76.0,42.80000000000018,118.80000000000018,129.82857142857148,2725839.55,Buy
42,2022-09-06T00:00:00+05:30,3370.0,3447.6,3355.0,3435.8,2580545,5.766306899625484,3200.1951068755316,3007.3502683787347,192.8448384967969,175.38259137820285,92.59999999999991,101.04999999999973,8.449999999999818,101.04999999999973,128.37142857142862,2793678.2,Buy
43,2022-09-07T00:00:00+05:30,3435.8,3487.95,3406.1,3473.75,2188097,5.679015088369189,3242.2804750485266,3041.8983966469764,200.3820784015502,180.38248878287231,81.84999999999991,52.149999999999636,29.700000000000273,81.84999999999991,130.45357142857145,2821092.4,Buy
44,2022-09-08T00:00:00+05:30,3499.0,3501.5,3450.0,3462.8,1560041,5.702294729594112,3276.206555810292,3073.0762931916447,203.13026261864707,184.93204355002726,51.5,27.75,23.75,51.5,121.13214285714288,2820013.15,Buy
45,2022-09-09T00:00:00+05:30,3479.0,3507.95,3415.15,3451.2,1614634,5.626736701714495,3303.12862414717,3101.08545665893,202.04316748823976,188.35426833766977,92.79999999999973,45.149999999999636,47.65000000000009,92.79999999999973,114.64285714285714,2835524.95,Buy
46,2022-09-12T00:00:00+05:30,3465.0,3495.5,3457.9,3463.8,1647699,5.399890541812073,3327.8472973552975,3127.9532006101203,199.8940967451772,190.66223401917125,37.59999999999991,44.30000000000018,6.700000000000273,44.30000000000018,106.19285714285714,2868980.0,Buy
47,2022-09-13T00:00:00+05:30,3478.0,3568.9,3421.3,3555.8,3479660,5.189208330613616,3362.916943916021,3159.6455561204816,203.27138779553934,193.18406477444486,147.5999999999999,105.09999999999991,42.5,147.5999999999999,106.2642857142857,3000820.05,Buy
48,2022-09-14T00:00:00+05:30,3518.0,3608.0,3511.0,3572.1,2740193,5.253931450450806,3395.0989525443256,3190.197737148594,204.90121539573147,195.5274948987022,97.0,52.19999999999982,44.80000000000018,97.0,101.2642857142857,3039358.9,No Signal
49,2022-09-15T00:00:00+05:30,3590.0,3767.95,3575.0,3748.7,4716050,5.482184245944568,3449.4991136913522,3231.568275137587,217.93083855376517,200.0081636297148,192.94999999999982,195.8499999999999,2.900000000000091,195.8499999999999,106.53214285714282,3199659.25,No Signal
50,2022-09-16T00:00:00+05:30,3755.0,3866.95,3614.6,3702.2,5686652,5.943402881497587,3488.3761731234517,3266.4298843866545,221.94628873679721,204.39578865113128,252.3499999999999,118.25,134.0999999999999,252.3499999999999,116.9428571428571,3308885.6,Buy
51,2022-09-19T00:00:00+05:30,3718.95,3801.95,3680.75,3778.65,3092333,6.234034190731956,3533.033684950613,3304.372115172828,228.66156977778473,209.248944876462,121.19999999999982,99.75,21.449999999999818,121.19999999999982,116.41428571428567,3158013.85,Buy
52,2022-09-20T00:00:00+05:30,3819.0,3885.0,3812.0,3834.55,3338504,6.395691227657317,3579.4208103428264,3343.644551085952,235.77625925687425,214.55440775254445,73.0,106.34999999999991,33.34999999999991,106.34999999999991,115.40357142857137,3151265.05,Buy
53,2022-09-21T00:00:00+05:30,3837.65,3862.8,3571.25,3640.1,6089427,6.420842748447127,3588.7560702900837,3365.604213968474,223.15185632160956,216.27389746635748,291.5500000000002,28.25,263.3000000000002,291.5500000000002,131.89999999999995,3247294.65,Buy
54,2022-09-22T00:00:00+05:30,3639.0,3735.95,3608.05,3716.3,3490657,6.197970101690482,3608.3782133223785,3391.581679600439,216.79653372193934,216.37842471747388,127.89999999999964,95.84999999999991,32.04999999999973,127.89999999999964,130.7214285714285,3248062.1,Buy
55,2022-09-23T00:00:00+05:30,3732.0,3737.9,3655.0,3674.3,3001210,5.8357692003989206,3618.5200266573975,3412.523777407814,205.99624924958334,214.3019896238958,82.90000000000009,21.59999999999991,61.30000000000018,82.90000000000009,128.1571428571428,3242151.3,Sell
56,2022-09-26T00:00:00+05:30,3646.3,3658.0,3532.0,3586.2,3123883,5.520072069047802,3613.5477148639516,3425.388682785013,188.1590320789387,209.0733981149044,126.0,16.300000000000182,142.30000000000018,142.30000000000018,131.10357142857137,3253469.3,Sell
57,2022-09-27T00:00:00+05:30,3596.0,3629.55,3485.85,3559.1,3512481,4.977569169538717,3605.1711433464206,3435.293224800938,169.87791854548277,201.23430220102009,143.70000000000027,43.350000000000364,100.34999999999991,143.70000000000027,135.52142857142854,3332847.15,Sell
58,2022-09-28T00:00:00+05:30,3528.0,3596.95,3503.0,3548.75,2259644,4.437382361303982,3596.4909674469714,3443.6974303712386,152.79353707573273,191.54614917596263,93.94999999999982,37.84999999999991,56.09999999999991,93.94999999999982,138.5535714285714,3226225.8,Sell
59,2022-09-29T00:00:00+05:30,3583.5,3664.75,3443.6,3470.7,15059904,4.026018682646121,3577.138510916668,3445.6976207141097,131.44089020255842,179.5250973812818,221.1500000000001,116.0,105.15000000000009,221.1500000000001,147.72142857142856,3885204.9,Sell
60,2022-09-30T00:00:00+05:30,3447.95,3523.8,3371.1,3455.75,4307574,3.858834832177759,3558.4633553910267,3446.442241401953,112.02111398907346,166.02430070284015,152.70000000000027,53.100000000000364,99.59999999999991,152.70000000000027,155.46428571428572,3858800.55,Sell
61,2022-10-03T00:00:00+05:30,3440.0,3460.05,3110.2,3157.3,7578745,4.917078377696022,3496.7459161000993,3425.024297594401,71.72161850569819,147.16376426341176,349.85000000000036,4.300000000000182,345.5500000000002,349.85000000000036,169.9107142857143,4053396.65,Sell
62,2022-10-04T00:00:00+05:30,3230.0,3291.2,3125.0,3237.7,5642267,5.236566779763833,3456.8926982385456,3411.1484236985193,45.744274540026254,126.87986631873467,166.19999999999982,133.89999999999964,32.30000000000018,166.19999999999982,174.85357142857146,4206482.75,Sell
63,2022-10-06T00:00:00+05:30,3270.0,3318.8,3208.05,3285.0,2845120,5.456635406281508,3430.4476677403077,3401.8040960171475,28.64357172316022,107.23260739961978,110.75,81.10000000000036,29.649999999999636,110.75,168.77500000000003,4239333.9,Sell
64,2022-10-07T00:00:00+05:30,3280.0,3310.95,3228.15,3277.6,1930255,5.74442834367062,3406.9326419341064,3392.60379260847,14.328849325636384,88.65185578482311,82.79999999999973,25.949999999999818,56.84999999999991,82.79999999999973,156.66428571428574,4257844.6,Sell
65,2022-10-10T00:00:00+05:30,3234.0,3278.75,3214.35,3246.25,1590732,6.1125762676093185,3382.2122354827056,3381.7627709337685,0.4494645489371578,71.01137753764593,64.40000000000009,1.150000000000091,63.25,64.40000000000009,152.6071428571429,4256649.5,Sell
66,2022-10-11T00:00:00+05:30,3257.55,3338.0,3249.0,3273.95,2544345,6.290187725842291,3365.556506946905,3373.7766397534892,-8.220132806584388,55.16507546879987,89.0,91.75,2.75,91.75,151.56428571428575,4301481.8,Sell
67,2022-10-12T00:00:00+05:30,3297.0,3297.0,3145.0,3223.65,2972566,6.691906542636835,3343.724736647381,3362.6561479198976,-18.93141127251647,40.34577812053661,152.0,23.050000000000182,128.94999999999982,152.0,141.5964285714286,4276127.1,Sell
68,2022-10-13T00:00:00+05:30,3218.0,3262.8,3189.0,3233.65,1840161,6.892527621235538,3326.7901617785533,3353.1001369628684,-26.309975184315135,27.01462745956626,73.80000000000018,39.15000000000009,34.65000000000009,73.80000000000018,137.73214285714292,4231125.5,No Signal
69,2022-10-14T00:00:00+05:30,3272.0,3305.0,3194.85,3209.5,1344388,6.904365014771124,3308.7455215049295,3342.4630897804336,-33.71756827550416,14.868188312552176,110.15000000000009,71.34999999999991,38.80000000000018,110.15000000000009,139.6785714285715,4062542.4,No Signal
70,2022-10-17T00:00:00+05:30,3211.0,3235.0,3136.1,3212.6,1985281,6.846547880187999,3293.9539028118634,3332.84360164855,-38.88969883668642,4.116610882704458,98.90000000000009,25.5,73.40000000000009,98.90000000000009,136.57857142857148,3877473.85,No Signal
71,2022-10-18T00:00:00+05:30,3249.0,3298.0,3226.1,3284.3,1635027,6.277851046330742,3292.4686869946536,3329.2477793042126,-36.77909230955902,-4.062529755748238,71.90000000000009,85.40000000000009,13.5,85.40000000000009,132.41428571428577,3804608.55,No Signal
72,2022-10-19T00:00:00+05:30,3300.0,3310.0,3259.65,3277.25,1396440,5.536473515561766,3290.1273505339377,3325.396091948345,-35.268741414407486,-10.303772087480088,50.34999999999991,25.699999999999818,24.65000000000009,50.34999999999991,129.30000000000004,3707505.35,No Signal
73,2022-10-20T00:00:00+05:30,3260.0,3365.0,3245.0,3357.1,2211252,5.084301874429407,3300.430835067178,3327.744529581801,-27.313694514622966,-13.705756572908664,120.0,87.75,32.25,120.0,122.07500000000005,3513596.6,No Signal
74,2022-10-21T00:00:00+05:30,3374.9,3382.0,3287.0,3311.9,1120733,4.511808907028841,3302.19532197992,3326.57086072389,-24.375538743969628,-15.839713007120858,95.0,24.90000000000009,70.09999999999991,95.0,117.95357142857145,3395100.4,No Signal
75,2022-10-24T00:00:00+05:30,3325.0,3340.1,3287.4,3309.8,248249,3.85774625392751,3303.365272444548,3325.3285747443424,-21.963302299794577,-17.064430865655602,52.69999999999982,28.199999999999818,24.5,52.69999999999982,96.72857142857141,3257452.35,No Signal
76,2022-10-25T00:00:00+05:30,3321.95,3345.0,3294.0,3300.5,820670,3.395080864953174,3302.924461299233,3323.489421059576,-20.5649597603433,-17.764536644593143,51.0,35.19999999999982,15.800000000000182,51.0,88.5,3142291.7,No Signal
77,2022-10-27T00:00:00+05:30,3319.85,3355.0,3297.0,3325.0,1106164,2.8843804844550034,3306.3206980224277,3323.6013157959037,-17.280617773476024,-17.66775287036972,58.0,54.5,3.5,58.0,84.73214285714286,3021975.85,No Signal
78,2022-10-28T00:00:00+05:30,3322.0,3387.95,3297.65,3323.3,1323295,2.2983313045954423,3308.9328983266696,3323.5789961073183,-14.646097780648688,-17.063421852425517,90.29999999999973,62.94999999999982,27.34999999999991,90.29999999999973,85.26785714285714,2975158.4,No Signal
79,2022-10-31T00:00:00+05:30,3339.95,3360.0,3326.1,3347.45,575632,1.9432723034670283,3314.8586062764125,3325.3472186178874,-10.48861234147489,-15.748459950235393,33.90000000000009,36.69999999999982,2.799999999999727,36.69999999999982,83.2892857142857,2250944.8,No Signal
80,2022-11-01T00:00:00+05:30,3361.9,3607.45,3352.0,3575.7,4393305,2.3629179381637715,3354.9880514646566,3343.8918690906366,11.096182374019918,-10.379531485384332,255.44999999999982,260.0,4.550000000000182,260.0,95.30714285714284,2255231.35,No Signal
81,2022-11-02T00:00:00+05:30,3580.0,3625.15,3526.0,3580.7,2534657,2.8282465349864427,3389.7129666239402,3361.43321212096,28.279754502980268,-2.6476742877114123,99.15000000000009,49.45000000000027,49.69999999999982,99.15000000000009,91.53214285714284,2003026.95,No Signal
82,2022-11-03T00:00:00+05:30,3550.0,3614.7,3542.45,3590.4,1275207,3.272424088344146,3420.5878948356417,3378.393714926815,42.194179908826754,6.320696551596221,72.25,34.0,38.25,72.25,91.42142857142855,1784673.95,No Signal
83,2022-11-04T00:00:00+05:30,3642.0,3849.8,3566.75,3833.25,6111731,4.238201766006363,3484.074372553235,3412.0867730803843,71.98759947285089,19.454077135847157,283.0500000000002,259.4000000000001,23.65000000000009,283.0500000000002,103.77142857142856,1948004.5,No Signal
84,2022-11-07T00:00:00+05:30,3852.45,4013.7,3820.0,3960.6,5985526,5.306760085962128,3557.3860075450452,3452.7173824818374,104.66862506320786,36.4969867213193,193.69999999999982,180.44999999999982,13.25,193.69999999999982,110.5428571428571,2150768.05,No Signal
85,2022-11-09T00:00:00+05:30,3977.0,4048.0,3943.05,3997.2,3732379,6.183941017136812,3625.049698691961,3493.0494282239233,132.0002704680378,55.59764347066301,104.94999999999982,87.40000000000009,17.549999999999727,104.94999999999982,111.93928571428566,2257850.4,No Signal
86,2022-11-10T00:00:00+05:30,3995.0,4030.0,3962.15,3992.25,2313758,6.876807265082409,3681.5420527393517,3530.0272483554845,151.51480438386716,74.78107565330384,67.84999999999991,32.80000000000018,35.04999999999973,67.84999999999991,113.18928571428566,2246321.05,Buy
87,2022-11-11T00:00:00+05:30,4040.0,4048.95,3975.15,4008.85,1476861,7.335357779038246,3731.897121548682,3565.4956003291522,166.40152121952997,93.10516476654908,73.79999999999973,56.69999999999982,17.09999999999991,73.79999999999973,109.88928571428563,2171535.8,Buy
88,2022-11-14T00:00:00+05:30,3999.0,4078.0,3990.0,4022.55,1803018,7.676152128747541,3776.612949002731,3599.351481786252,177.2614672164791,109.93642525653509,88.0,69.15000000000009,18.84999999999991,88.0,109.38928571428563,2169678.65,Buy
89,2022-11-15T00:00:00+05:30,4025.05,4065.0,4022.0,4057.8,1065417,7.859889090399413,3819.872495310003,3633.3106312835666,186.56186402643652,125.26151301051537,43.0,42.44999999999982,0.5500000000001819,43.0,108.69642857142851,2155730.1,Buy
90,2022-11-16T00:00:00+05:30,4057.3,4096.0,3863.55,3956.6,3058946,8.006672140365854,3840.907496031541,3657.2579919292284,183.64950410231268,136.93911122887485,232.44999999999982,38.19999999999982,194.25,232.44999999999982,121.65714285714277,2209413.35,Buy
91,2022-11-17T00:00:00+05:30,3970.0,4033.0,3900.0,4018.15,2266073,7.921119829789354,3868.17557356515,3683.990733267804,184.184840297346,146.38825704256908,133.0,76.40000000000009,56.59999999999991,133.0,127.01428571428563,2240965.65,Buy
92,2022-11-18T00:00:00+05:30,4028.35,4043.0,3984.0,4019.8,1440770,7.833860288153119,3891.5024084012807,3708.865493766485,182.63691463479563,153.6379885610144,59.0,24.84999999999991,34.15000000000009,59.0,124.77857142857137,2243182.15,Buy
93,2022-11-21T00:00:00+05:30,4019.95,4019.95,3921.95,4001.85,1491915,7.784834030662971,3908.47896095493,3730.5680497837825,177.9109111711473,158.49257308304098,98.0,0.1499999999996362,97.85000000000036,98.0,129.15714285714282,2207215.3,Buy
94,2022-11-22T00:00:00+05:30,4001.85,4056.0,3988.0,4034.0,1704983,7.502564989364066,3927.789890038787,3753.0444905405393,174.74539949824748,161.7431383660823,68.0,54.15000000000009,13.849999999999909,68.0,115.4428571428571,2236427.8,Buy
95,2022-11-23T00:00:00+05:30,4050.0,4061.85,3873.0,3903.3,2861038,7.287407065084365,3924.022214648204,3764.174528278277,159.84768636992703,161.36404796685125,188.8499999999999,27.84999999999991,161.0,188.8499999999999,121.84999999999994,2367067.25,Sell
96,2022-11-24T00:00:00+05:30,3910.0,3935.0,3821.0,3921.1,2797131,6.651875324977076,3923.572643163865,3775.798637294701,147.77400586916383,158.64603954731376,114.0,31.699999999999818,82.30000000000018,114.0,124.8321428571428,2465890.3,Sell
97,2022-11-25T00:00:00+05:30,3929.0,3949.9,3845.3,3901.1,2506304,5.978529024665682,3920.1153134463475,3785.0802197173157,135.03509372903181,153.92385038365737,104.59999999999991,28.800000000000182,75.79999999999973,104.59999999999991,112.0857142857142,2535897.3,Sell
98,2022-11-28T00:00:00+05:30,3899.4,3925.0,3871.4,3886.15,1119166,5.074818591117709,3914.889880608448,3792.5668701086256,122.32301049982243,147.60368240689039,53.59999999999991,23.90000000000009,29.699999999999818,53.59999999999991,102.07857142857135,2525690.85,No Signal
99,2022-11-29T00:00:00+05:30,3885.0,3915.0,3864.05,3878.4,1448443,3.9273303691861305,3909.276052822533,3798.924879730209,110.35117309232419,140.15318054397716,50.94999999999982,28.84999999999991,22.09999999999991,50.94999999999982,98.2214285714285,2569331.4,No Signal
100,2022-11-30T00:00:00+05:30,3897.8,3939.9,3867.0,3917.9,1968428,3.339861852305162,3910.6028139267587,3807.7378516020453,102.86496232471336,132.6955369001244,72.90000000000009,61.5,11.400000000000091,72.90000000000009,98.5821428571428,2448087.55,No Signal
101,2022-12-01T00:00:00+05:30,3937.5,3944.95,3902.45,3915.1,945837,2.632939017000861,3911.2946887072576,3815.690603335227,95.60408537203057,125.27724659450566,42.5,27.049999999999727,15.450000000000273,42.5,96.34642857142853,2368646.55,No Signal
102,2022-12-02T00:00:00+05:30,3905.0,3963.8,3885.0,3922.5,1297412,1.5901768233869,3913.018582752295,3823.6024104955804,89.41617225671462,118.10503172694746,78.80000000000018,48.70000000000027,30.09999999999991,78.80000000000018,95.68928571428569,2369756.8,No Signal
103,2022-12-05T00:00:00+05:30,3928.9,3939.0,3810.05,3930.4,2392818,1.4149163583647266,3915.6926469442496,3831.5133430514634,84.17930389278627,111.31988616011523,128.94999999999982,16.5,112.44999999999982,128.94999999999982,101.8285714285714,2183811.15,No Signal
104,2022-12-06T00:00:00+05:30,3920.0,4057.0,3909.0,4031.8,2962621,1.4320402886960886,3933.5553166451346,3846.349391714318,87.20592493081676,106.49709391425554,148.0,126.59999999999991,21.40000000000009,148.0,95.79642857142855,2032665.9,No Signal
105,2022-12-07T00:00:00+05:30,4031.0,4057.9,3984.55,3999.3,1257222,1.4452256480236287,3943.669883315114,3857.679066402146,85.99081691296806,102.39583851399806,73.34999999999991,26.09999999999991,47.25,73.34999999999991,91.53571428571425,1908908.05,No Signal
106,2022-12-08T00:00:00+05:30,4010.0,4045.0,4003.35,4025.0,895075,1.4666857373405462,3956.1822089589427,3870.0732096316165,86.10899932732627,99.1384706766637,41.65000000000009,45.69999999999982,4.049999999999727,45.69999999999982,90.58571428571425,1837973.9,No Signal
107,2022-12-09T00:00:00+05:30,4044.0,4094.0,3941.5,3996.8,2129730,1.4674491363270765,3962.431099888336,3879.4603792885337,82.97072059980246,95.90492066129146,152.5,69.0,83.5,152.5,94.47857142857139,1870617.35,No Signal
