,Date,Open,High,Low,Close,Volume,Volatility,EMA12,EMA26,MACD,Signal Line,H-L,H-PC,L-PC,TR,ATR,Avg_Volume,Signal
0,2022-07-05T00:00:00+05:30,1498.8,1509.95,1472.0,1475.95,7379669,,1475.95,1475.95,0.0,0.0,37.950000000000045,,,37.950000000000045,,,No Signal
1,2022-07-06T00:00:00+05:30,1482.2,1500.0,1470.0,1491.65,5209162,,1478.3653846153848,1477.112962962963,1.2524216524218446,0.2504843304843689,30.0,24.049999999999955,5.9500000000000455,30.0,,,No Signal
2,2022-07-07T00:00:00+05:30,1503.05,1513.95,1495.7,1498.7,3323472,,1481.4937869822486,1478.7120027434842,2.7817842387644305,0.7567443121403812,18.25,22.299999999999955,4.0499999999999545,22.299999999999955,,,No Signal
3,2022-07-08T00:00:00+05:30,1515.0,1516.95,1499.95,1514.45,3652582,,1486.5639736003643,1481.3592617995223,5.204711800842006,1.6463378098807062,17.0,18.25,1.25,18.25,,,No Signal
4,2022-07-11T00:00:00+05:30,1495.0,1499.9,1466.4,1473.15,4702815,,1484.5002853541544,1480.751168332891,3.7491170212633733,2.0668936521572396,33.5,14.549999999999955,48.049999999999955,48.049999999999955,,,No Signal
5,2022-07-12T00:00:00+05:30,1461.8,1468.6,1436.0,1438.6,4710356,,1477.4387029919767,1477.6288595674916,-0.1901565755149477,1.6154836066228022,32.59999999999991,4.550000000000182,37.15000000000009,37.15000000000009,,,No Signal
6,2022-07-13T00:00:00+05:30,1450.0,1460.0,1438.6,1444.45,5264025,,1472.363517916288,1475.171166266196,-2.8076483499080496,0.730857215316632,21.40000000000009,21.40000000000009,0.0,21.40000000000009,,,No Signal
7,2022-07-14T00:00:00+05:30,1451.0,1452.95,1414.0,1428.85,6157606,,1465.6691305445513,1471.7399687649963,-6.070838220445012,-0.6294818718356968,38.950000000000045,8.5,30.450000000000045,38.950000000000045,,,No Signal
8,2022-07-15T00:00:00+05:30,1446.0,1446.0,1410.65,1430.35,5620018,,1460.2354181530818,1468.6740451527744,-8.438626999692588,-2.191310897407075,35.34999999999991,17.15000000000009,18.199999999999818,35.34999999999991,,,No Signal
9,2022-07-18T00:00:00+05:30,1450.0,1493.6,1448.05,1489.9,5835171,,1464.7991999756846,1470.2463381044208,-5.447138128736242,-2.8424763436729084,45.549999999999955,63.25,17.700000000000045,63.25,,,No Signal
10,2022-07-19T00:00:00+05:30,1471.55,1486.85,1470.1,1484.15,3418540,,1467.7762461332716,1471.2762389855748,-3.499992852303194,-2.9739796453989658,16.75,3.050000000000182,19.800000000000182,19.800000000000182,,,No Signal
11,2022-07-20T00:00:00+05:30,1501.25,1525.8,1500.0,1515.3,5079392,,1475.087592881999,1474.5372583199767,0.5503345620222717,-2.2691168039147183,25.799999999999955,41.649999999999864,15.849999999999909,41.649999999999864,,,No Signal
12,2022-07-21T00:00:00+05:30,1517.0,1535.45,1503.1,1532.9,5008061,,1483.9818093616914,1478.8604243703487,5.121384991342666,-0.7910164448632416,32.350000000000136,20.15000000000009,12.200000000000045,32.350000000000136,,,No Signal
13,2022-07-22T00:00:00+05:30,1534.0,1540.0,1492.15,1506.3,7020642,,1487.4153771522003,1480.8929855281006,6.522391624099782,0.6716651689293631,47.84999999999991,7.099999999999909,40.75,47.84999999999991,35.30714285714287,,No Signal
14,2022-07-25T00:00:00+05:30,1480.1,1517.15,1480.1,1503.6,7859375,,1489.9053191287849,1482.574986600093,7.33033252869177,2.0033986408818443,37.05000000000018,10.850000000000136,26.200000000000045,37.05000000000018,35.24285714285717,,No Signal
15,2022-07-26T00:00:00+05:30,1496.65,1496.65,1445.0,1451.15,7267425,,1483.9429623397411,1480.247209814901,3.6957525248401453,2.3418694176735046,51.65000000000009,6.949999999999818,58.59999999999991,58.59999999999991,37.2857142857143,,No Signal
16,2022-07-27T00:00:00+05:30,1451.0,1473.0,1445.0,1471.05,4517171,,1481.9594296720886,1479.5659350137971,2.3934946582915018,2.3521944657971043,28.0,21.84999999999991,6.150000000000091,28.0,37.692857142857164,,No Signal
17,2022-07-28T00:00:00+05:30,1496.4,1524.45,1489.85,1517.4,6636534,,1487.4118251071518,1482.3684583461084,5.043366761043444,2.8904289248463724,34.600000000000136,53.40000000000009,18.799999999999955,53.40000000000009,40.20357142857146,,No Signal
18,2022-07-29T00:00:00+05:30,1532.8,1555.7,1528.0,1549.7,7009327,,1496.9946212445132,1487.3559799501004,9.638641294412764,4.240071398759651,27.700000000000045,38.299999999999955,10.599999999999909,38.299999999999955,39.50714285714288,,No Signal
19,2022-08-01T00:00:00+05:30,1564.0,1564.0,1537.9,1551.05,2983058,2.384901415178592,1505.310833360742,1492.074055509352,13.236777851389888,6.039412689285698,26.09999999999991,14.299999999999955,11.799999999999955,26.09999999999991,38.717857142857156,5432720.05,No Signal
20,2022-08-02T00:00:00+05:30,1546.55,1547.0,1528.35,1543.6,4374410,2.5159682669230996,1511.2014743821662,1495.890792138289,15.310682243877181,7.8936666002039955,18.65000000000009,4.0499999999999545,22.700000000000045,22.700000000000045,38.8107142857143,5282457.1,No Signal
21,2022-08-03T00:00:00+05:30,1549.0,1570.0,1539.9,1566.1,6011269,2.697071781920883,1519.6474014002945,1501.0914742021196,18.555927198174913,10.02611871979818,30.09999999999991,26.40000000000009,3.699999999999818,30.09999999999991,38.17857142857143,5322562.45,No Signal
22,2022-08-04T00:00:00+05:30,1587.5,1603.85,1574.95,1599.9,7401920,3.0169908912526378,1531.9939550310185,1508.4106242612218,23.583330769796703,12.737561129797886,28.899999999999864,37.75,8.850000000000136,37.75,38.35000000000001,5526484.85,No Signal
23,2022-08-05T00:00:00+05:30,1608.4,1625.7,1602.3,1616.65,5361774,3.3886567776071597,1545.0179619493233,1516.4283557974275,28.58960615189585,15.90797013421748,23.40000000000009,25.799999999999955,2.3999999999998636,25.799999999999955,35.675000000000004,5611944.45,No Signal
24,2022-08-08T00:00:00+05:30,1617.0,1622.0,1596.0,1619.4,3763001,3.6892882152800053,1556.4613524186582,1524.055884997618,32.40546742104016,19.207469591582015,26.0,5.349999999999909,20.65000000000009,26.0,36.11785714285713,5564953.75,No Signal
25,2022-08-10T00:00:00+05:30,1621.2,1621.2,1588.1,1602.45,4423329,3.758891288332875,1563.5365289696338,1529.862856479276,33.67367249035783,22.10071017133718,33.100000000000136,1.7999999999999545,31.300000000000182,33.100000000000136,35.50714285714287,5550602.4,No Signal
26,2022-08-11T00:00:00+05:30,1630.0,1631.35,1616.0,1619.95,3461636,3.7802456787666743,1572.215524512767,1536.5359782215519,35.67954629121505,24.816477395312756,15.349999999999909,28.899999999999864,13.549999999999955,28.899999999999864,35.26071428571428,5460482.95,No Signal
27,2022-08-12T00:00:00+05:30,1613.3,1614.0,1590.15,1594.1,3562119,3.634207756036207,1575.582366895418,1540.7999798347703,34.78238706064781,26.80965932837977,23.84999999999991,5.9500000000000455,29.799999999999955,29.799999999999955,33.97142857142857,5330708.6,No Signal
28,2022-08-16T00:00:00+05:30,1609.0,1609.0,1591.1,1596.45,3003837,3.3434994097396755,1578.7927719884308,1544.9222035507132,33.870568437717566,28.22184115024733,17.90000000000009,14.900000000000091,3.0,17.90000000000009,32.60357142857141,5199899.55,No Signal
29,2022-08-17T00:00:00+05:30,1596.45,1612.0,1585.0,1606.25,4067140,3.313166329693277,1583.0169609132877,1549.4650032876975,33.55195762559015,29.287864445315893,27.0,15.549999999999955,11.450000000000045,27.0,30.346428571428564,5111498.0,No Signal
