,Date,Open,High,Low,Close,Volume,Volatility,EMA12,EMA26,MACD,Signal Line,H-L,H-PC,L-PC,TR,ATR,Avg_Volume,Signal
0,2022-07-05T00:00:00+05:30,8498.5,8508.55,8335.0,8348.7,610290,,8348.7,8348.7,0.0,0.0,173.54999999999927,,,173.54999999999927,,,No Signal
1,2022-07-06T00:00:00+05:30,8377.0,8652.45,8370.0,8630.05,976098,,8391.984615384616,8369.540740740742,22.44387464387364,4.4887749287747285,282.4500000000007,303.75,21.299999999999272,303.75,,,No Signal
2,2022-07-07T00:00:00+05:30,8695.0,8700.0,8576.2,8606.4,547662,,8424.971597633135,8387.085871056242,37.88572657689292,11.168165258398368,123.79999999999927,69.95000000000073,53.849999999998545,123.79999999999927,,,No Signal
3,2022-07-08T00:00:00+05:30,8620.0,8656.95,8445.0,8475.95,686327,,8432.8144287665,8393.66839912615,39.1460296403493,16.763738134788554,211.95000000000073,50.55000000000109,161.39999999999964,211.95000000000073,,,No Signal
4,2022-07-11T00:00:00+05:30,8451.7,8525.0,8416.1,8507.65,536114,,8444.327593571654,8402.111480672362,42.21611289929206,21.854213087689256,108.89999999999964,49.04999999999927,59.850000000000364,108.89999999999964,,,No Signal
5,2022-07-12T00:00:00+05:30,8495.0,8497.45,8376.25,8419.7,424358,,8440.53873302217,8403.41433395589,37.124399066278784,24.908250283407163,121.20000000000073,10.199999999998909,131.39999999999964,131.39999999999964,,,No Signal
6,2022-07-13T00:00:00+05:30,8454.0,8488.15,8381.0,8440.2,413855,,8440.486620249529,8406.139198107307,34.34742214222206,26.796084655170144,107.14999999999964,68.44999999999891,38.70000000000073,107.14999999999964,,,No Signal
7,2022-07-14T00:00:00+05:30,8464.95,8587.35,8450.0,8567.75,606496,,8460.0656017496,8418.110368617876,41.955233131724526,29.827914350481024,137.35000000000036,147.14999999999964,9.799999999999272,147.14999999999964,,,No Signal
8,2022-07-15T00:00:00+05:30,8596.0,8799.0,8576.2,8778.05,631246,,8508.986278403509,8444.77256353507,64.21371486843782,36.70507445407238,222.79999999999927,231.25,8.450000000000728,231.25,,,No Signal
9,2022-07-18T00:00:00+05:30,8802.0,8843.0,8684.0,8704.8,478682,,8539.11146634143,8464.033855125066,75.07761121636395,44.379581806530695,159.0,64.95000000000073,94.04999999999927,159.0,,,No Signal
10,2022-07-19T00:00:00+05:30,8699.95,8798.9,8667.45,8715.85,478458,,8566.30200998121,8482.68690289358,83.61510708762944,52.22668686275045,131.4499999999989,94.10000000000036,37.349999999998545,131.4499999999989,,,No Signal
11,2022-07-20T00:00:00+05:30,8775.5,8865.45,8720.2,8749.05,398132,,8594.417085368716,8502.41750267924,91.99958268947557,60.18126602809548,145.25,149.60000000000036,4.350000000000364,149.60000000000036,,,No Signal
12,2022-07-21T00:00:00+05:30,8793.0,8831.9,8722.05,8797.0,421090,,8625.583687619683,8524.238428406703,101.34525921297973,68.41406466507233,109.85000000000036,82.85000000000036,27.0,109.85000000000036,,,No Signal
13,2022-07-22T00:00:00+05:30,8850.0,8889.0,8791.0,8830.95,415294,,8657.178504908963,8546.95780408028,110.22070082868231,76.77539189779434,98.0,92.0,6.0,98.0,156.19999999999982,,No Signal
14,2022-07-25T00:00:00+05:30,8828.5,8858.6,8490.0,8621.6,623412,,8651.704888769123,8552.48685562989,99.21803313923374,81.26392014608223,368.60000000000036,27.649999999999636,340.9500000000007,368.60000000000036,170.13214285714275,,No Signal
15,2022-07-26T00:00:00+05:30,8622.0,8625.4,8471.35,8525.85,429447,,8632.342598189258,8550.513755212862,81.82884297639612,81.376904712145,154.04999999999927,3.7999999999992724,150.25,154.04999999999927,159.43928571428555,,No Signal
16,2022-07-27T00:00:00+05:30,8555.55,8707.45,8460.0,8658.1,1298841,,8636.30527539091,8558.483106678575,77.82216871233504,80.66595751218301,247.45000000000073,181.60000000000036,65.85000000000036,247.45000000000073,168.27142857142852,,No Signal
17,2022-07-28T00:00:00+05:30,8700.0,8770.15,8628.8,8721.05,725193,,8649.342925330771,8570.52509877646,78.81782655431198,80.29633132060881,141.35000000000036,112.04999999999927,29.30000000000109,141.35000000000036,163.22857142857134,,No Signal
18,2022-07-29T00:00:00+05:30,8764.7,8943.0,8730.0,8773.55,821340,,8668.451706049114,8585.563980348574,82.88772570054061,80.81461019659518,213.0,221.95000000000073,8.950000000000728,221.95000000000073,171.30357142857142,,No Signal
19,2022-08-01T00:00:00+05:30,8850.0,9085.0,8822.6,9003.4,1009351,1.7946884913446617,8719.98221281079,8616.514796619049,103.467416191741,85.34517139562435,262.39999999999964,311.4500000000007,49.05000000000109,311.4500000000007,184.1642857142858,626584.3,No Signal
20,2022-08-02T00:00:00+05:30,8985.0,9196.85,8954.0,9173.05,848303,2.0243151453427535,8789.684949301438,8657.739626499118,131.94532280231942,94.66520167696336,242.85000000000036,193.45000000000073,49.399999999999636,242.85000000000036,193.85714285714297,638484.95,No Signal
21,2022-08-03T00:00:00+05:30,9144.75,9144.75,8855.6,8959.45,753726,2.175791937295013,8815.80264940891,8680.088543054739,135.71410635417124,102.87498261240493,289.14999999999964,28.299999999999272,317.4499999999989,317.4499999999989,206.02142857142866,627366.35,No Signal
22,2022-08-04T00:00:00+05:30,9024.0,9048.0,8830.0,8966.7,643250,2.2550521154294336,8839.017626422923,8701.31902134698,137.6986050759424,109.83970710511244,218.0,88.54999999999927,129.45000000000073,218.0,205.07500000000007,632145.75,No Signal
23,2022-08-05T00:00:00+05:30,8966.8,8985.2,8810.0,8841.2,558219,2.210463130558031,8839.353376204012,8711.68057532128,127.67280088273219,113.4063258606364,175.20000000000073,18.5,156.70000000000073,175.20000000000073,206.23214285714297,625740.35,No Signal
24,2022-08-08T00:00:00+05:30,8841.2,8998.0,8841.0,8921.95,520945,2.148403034001224,8852.060549095702,8727.256088260443,124.8044608352593,115.68595285556098,157.0,156.79999999999927,0.2000000000007276,157.0,208.05714285714308,624981.9,No Signal
25,2022-08-10T00:00:00+05:30,8938.6,8999.5,8826.0,8879.7,445339,1.980185180088099,8856.312772311749,8738.548229870781,117.76454244096749,116.1016707726423,173.5,77.54999999999927,95.95000000000073,173.5,209.7642857142859,626030.95,No Signal
26,2022-08-11T00:00:00+05:30,8955.7,8998.0,8724.0,8813.85,508314,1.7750288523932674,8849.78003810994,8744.126138769241,105.65389934069935,114.01211648625372,274.0,118.29999999999927,155.70000000000073,274.0,221.48928571428587,630753.9,No Signal
27,2022-08-12T00:00:00+05:30,8815.0,8815.0,8675.0,8699.2,712728,1.7098452563629876,8826.613878400718,8740.798276638187,85.81560176253151,108.37281354150929,140.0,1.1499999999996362,138.85000000000036,140.0,224.48928571428587,636065.5,No Signal
28,2022-08-16T00:00:00+05:30,8737.15,9040.0,8705.05,9003.7,963676,1.7202387524808036,8853.8578971083,8760.272478368692,93.58541873960894,105.41533458112922,334.9500000000007,340.7999999999993,5.849999999998545,340.7999999999993,222.50357142857152,652687.0,No Signal
29,2022-08-17T00:00:00+05:30,9010.0,9070.0,8920.0,8944.35,623744,1.732186809365906,8867.77975909164,8773.907850341382,93.87190875025772,103.10664941495492,150.0,66.29999999999927,83.70000000000073,150.0,222.21428571428584,659940.1,No Signal
30,2022-08-18T00:00:00+05:30,8925.0,9012.4,8877.0,8947.7,442224,1.7280148582414654,8880.075180769849,8786.781342908687,93.29383786116159,101.14408710419626,135.39999999999964,68.04999999999927,67.35000000000036,135.39999999999964,214.21071428571435,658128.4,No Signal
31,2022-08-19T00:00:00+05:30,8955.45,8968.0,8715.0,8778.95,572272,1.7521276631141744,8864.51746065141,8786.20124343397,78.31621721743977,96.57851312684497,253.0,20.299999999999272,232.70000000000073,253.0,222.1857142857143,666835.4,No Signal
32,2022-08-22T00:00:00+05:30,8751.0,8767.45,8602.2,8628.0,488480,1.8655361602629275,8828.130159012731,8774.482632809231,53.64752620350009,87.992315742176,165.25,11.5,176.75,176.75,218.95714285714283,670204.9,Sell
33,2022-08-23T00:00:00+05:30,8607.0,8757.0,8564.0,8720.5,558205,1.868849180876247,8811.571673010772,8770.483919267806,41.087753742966015,78.61140334233401,193.0,129.0,64.0,193.0,210.49642857142848,677350.45,Sell
34,2022-08-24T00:00:00+05:30,8660.0,8772.0,8594.0,8704.0,442562,1.8201938055469098,8795.022184855268,8765.559184507229,29.463000348039714,68.78172274347516,178.0,51.5,126.5,178.0,205.86428571428561,668307.95,Sell
35,2022-08-25T00:00:00+05:30,8721.0,8835.0,8680.0,8735.9,525697,1.6393657139332976,8785.926464108305,8763.362207877064,22.564256231240506,59.53822944102823,155.0,131.0,24.0,155.0,194.26071428571427,673120.45,No Signal
36,2022-08-26T00:00:00+05:30,8800.0,8832.75,8706.2,8720.6,398039,1.600645645130457,8775.876238860874,8760.194636923208,15.681601937665619,50.76690394035571,126.54999999999927,96.85000000000036,29.69999999999891,126.54999999999927,187.72857142857134,628080.35,No Signal
37,2022-08-29T00:00:00+05:30,8602.6,8859.9,8590.0,8834.2,459057,1.5448782902433602,8784.84912518997,8765.676515669637,19.172609520333936,44.44804505635136,269.89999999999964,139.29999999999927,130.60000000000036,269.89999999999964,194.492857142857,614773.55,No Signal
38,2022-08-30T00:00:00+05:30,8884.8,9164.0,8870.0,9082.25,1016007,1.58893015667111,8830.603105929975,8789.126403397811,41.47670253216347,43.85377655151378,294.0,329.7999999999993,35.79999999999927,329.7999999999993,206.8357142857141,624506.9,No Signal
39,2022-09-01T00:00:00+05:30,8949.95,9233.65,8941.0,9024.5,888863,1.611456608338339,8860.433397325363,8806.561484627604,53.8719126977594,45.85740378076291,292.64999999999964,151.39999999999964,141.25,292.64999999999964,215.34642857142833,618482.5,Buy
40,2022-09-02T00:00:00+05:30,9026.5,9149.9,8902.1,8919.6,632850,1.429094227460006,8869.535951583,8814.934707988523,54.60124359447764,47.606171743505854,247.79999999999927,125.39999999999964,122.39999999999964,247.79999999999927,213.4749999999997,607709.85,Buy
41,2022-09-05T00:00:00+05:30,8900.0,9016.8,8875.0,8950.05,386415,1.4199468377787352,8881.922728262538,8824.94324813752,56.97948012501729,49.48083341980814,141.79999999999927,97.19999999999891,44.600000000000364,141.79999999999927,213.6035714285711,589344.3,Buy
42,2022-09-06T00:00:00+05:30,8984.3,9022.75,8870.0,8888.75,397896,1.4026697720060048,8882.97307776061,8829.669674201408,53.30340355920089,50.2453474476867,152.75,72.70000000000073,80.04999999999927,152.75,200.1714285714283,577076.6,No Signal
43,2022-09-07T00:00:00+05:30,8864.0,8873.55,8760.0,8784.9,496782,1.429357658008638,8867.884911951285,8826.353402038341,41.531509912943875,48.50257994073814,113.54999999999927,15.200000000000728,128.75,128.75,198.65357142857115,574004.75,No Signal
44,2022-09-08T00:00:00+05:30,8829.0,8885.1,8780.0,8790.65,428915,1.4218653848585017,8856.002617804934,8823.708705591056,32.293912213877775,45.260846395366066,105.10000000000036,100.20000000000073,4.899999999999636,105.10000000000036,196.48928571428547,569403.25,No Signal
