,Date,Open,High,Low,Close,Volume,Volatility,EMA12,EMA26,MACD,Signal Line,H-L,H-PC,L-PC,TR,ATR,Avg_Volume,Signal
66,2022-10-11T00:00:00+05:30,669.35,669.35,640.0,642.75,1643699,4.10319663989904,653.1220981060798,656.6217623557978,-3.49966424971808,-3.0763548314193816,29.350000000000023,3.3500000000000227,26.0,29.350000000000023,19.28928571428573,2146837.45,Sell
67,2022-10-12T00:00:00+05:30,646.0,653.75,638.2,651.1,1530480,3.9171284165265905,652.8110060897598,656.2127429220351,-3.4017368322753327,-3.141431231590572,15.549999999999955,11.0,4.5499999999999545,15.549999999999955,19.65000000000001,2118622.05,Sell
68,2022-10-13T00:00:00+05:30,652.5,656.0,641.7,648.35,938644,3.754672885021844,652.1246974605659,655.6303175204029,-3.5056200598369287,-3.2142689972398437,14.299999999999955,4.899999999999977,9.399999999999977,14.299999999999955,19.74285714285715,2027778.5,Sell
69,2022-10-14T00:00:00+05:30,658.0,659.5,639.0,640.25,1385391,3.6480384302457605,650.2978209281712,654.4910347411137,-4.193213812942531,-3.4100579603803816,20.5,11.149999999999977,9.350000000000023,20.5,19.782142857142862,1952677.3,Sell
70,2022-10-17T00:00:00+05:30,633.15,636.25,624.0,631.45,2281526,3.593566841348852,647.398156169991,652.7842914269571,-5.386135256966099,-3.8052734196975253,12.25,4.0,16.25,16.25,18.72857142857143,1863093.6,Sell
71,2022-10-18T00:00:00+05:30,634.6,638.5,631.15,636.75,1808860,3.4438168654785843,645.7599782976847,651.5965661360714,-5.836587838386663,-4.211536303435353,7.350000000000023,7.0499999999999545,0.3000000000000682,7.350000000000023,17.97142857142857,1868101.3,Sell
72,2022-10-19T00:00:00+05:30,639.95,639.95,625.0,625.9,2156859,3.272176423106544,642.7045970211178,649.6931167926587,-6.988519771540837,-4.7669329970564505,14.950000000000045,3.2000000000000455,11.75,14.950000000000045,17.46785714285715,1885800.95,Sell
73,2022-10-20T00:00:00+05:30,618.6,630.0,615.0,628.4,2686495,2.9841863756150966,640.5038897870996,648.1158488820913,-7.611959094991676,-5.335938216643496,15.0,4.100000000000023,10.899999999999977,15.0,17.71785714285715,1929781.9,Sell
74,2022-10-21T00:00:00+05:30,630.1,630.5,616.5,622.05,2547068,2.7910662256356247,637.6648298198535,646.1850452611957,-8.520215441342202,-5.972793661583237,14.0,2.1000000000000227,11.899999999999977,14.0,17.30714285714286,1981925.15,No Signal
75,2022-10-24T00:00:00+05:30,622.0,633.95,620.55,629.6,833112,2.5742184031799393,636.4240867706452,644.956523389996,-8.532436619350847,-6.484722253136759,13.400000000000091,11.900000000000091,1.5,13.400000000000091,17.521428571428583,1945665.3,No Signal
76,2022-10-25T00:00:00+05:30,624.2,650.95,624.2,644.35,4787246,2.509546847001765,637.6434580366998,644.9115957314779,-7.268137694778034,-6.641405341465014,26.75,21.350000000000023,5.399999999999977,26.75,17.90000000000001,2075402.85,No Signal
77,2022-10-27T00:00:00+05:30,650.0,683.0,648.0,679.6,8328110,2.7282878651278772,644.0983106464383,647.4811071587758,-3.3827965123374497,-5.989683575639502,35.0,38.64999999999998,3.6499999999999773,38.64999999999998,18.17500000000001,2366170.2,Buy
78,2022-10-28T00:00:00+05:30,676.6,678.45,663.45,670.4,2500820,2.790550442666564,648.1447243931401,649.1788029247924,-1.0340785316523124,-4.998562566842065,15.0,1.1499999999999773,16.149999999999977,16.149999999999977,18.264285714285716,2383013.3,Buy
79,2022-10-31T00:00:00+05:30,672.0,676.45,669.05,673.95,1380323,2.7990638722322663,652.1147667941955,651.0137064118449,1.1010603823506244,-3.7786379770035268,7.400000000000091,6.050000000000068,1.3500000000000227,7.400000000000091,17.82857142857144,2273138.8,No Signal
80,2022-11-01T00:00:00+05:30,670.0,688.25,670.0,686.35,2845933,2.985992654627543,657.3817257489346,653.631209640597,3.7505161083375924,-2.272807159935303,18.25,14.299999999999955,3.9500000000000455,18.25,17.035714285714295,2336015.4,No Signal
81,2022-11-02T00:00:00+05:30,685.0,693.95,682.3,684.2,1912908,3.0658843710352457,661.5076140952524,655.8955644820343,5.612049613218119,-0.6958358053046189,11.650000000000091,7.600000000000023,4.050000000000068,11.650000000000091,16.757142857142874,2367363.55,No Signal
82,2022-11-03T00:00:00+05:30,678.7,688.0,677.95,680.2,1639028,3.198049413353237,664.3833657729059,657.6958930389206,6.68747273398526,0.7808259025533569,10.049999999999955,3.7999999999999545,6.25,10.049999999999955,16.453571428571447,2380106.35,No Signal
83,2022-11-04T00:00:00+05:30,683.2,703.95,682.35,701.75,3624218,3.3989410222643097,670.1320787309204,660.9591602212229,9.172918509697524,2.4592444239821907,21.600000000000023,23.75,2.1499999999999773,23.75,16.685714285714305,2376118.05,No Signal
84,2022-11-07T00:00:00+05:30,705.3,715.45,700.0,710.0,3121479,3.7646392373609596,676.2656050800095,664.5918150196508,11.673790060358783,4.3021535512575095,15.450000000000045,13.700000000000045,1.75,15.450000000000045,16.62857142857145,2452103.45,No Signal
85,2022-11-09T00:00:00+05:30,716.0,716.2,703.05,706.55,1632761,4.082938530666128,680.924742760008,667.6998287218988,13.224914038109205,6.086705648627849,13.150000000000091,6.2000000000000455,6.9500000000000455,13.150000000000091,17.04285714285717,2479248.0,No Signal
86,2022-11-10T00:00:00+05:30,699.8,705.7,697.2,701.05,932878,4.274889200813033,684.0209361815453,670.170211779536,13.850724402009291,7.639509399304138,8.5,0.849999999999909,9.349999999999909,9.349999999999909,16.64285714285716,2443706.95,No Signal
87,2022-11-11T00:00:00+05:30,706.0,721.95,705.15,719.0,2606548,4.499006896396732,689.4023306151537,673.7872331292,15.615097485953697,9.23462701663405,16.800000000000068,20.90000000000009,4.100000000000023,20.90000000000009,17.064285714285738,2497510.35,No Signal
88,2022-11-14T00:00:00+05:30,722.6,731.4,716.65,719.4,2089862,4.748043404601118,694.0173566743608,677.1659566011111,16.851400073249692,10.757981627957179,14.75,12.399999999999977,2.3500000000000227,14.75,17.117857142857165,2555071.25,No Signal
89,2022-11-15T00:00:00+05:30,720.4,724.85,712.8,722.35,1064911,4.895369671184254,698.3762248783054,680.5129227788066,17.86330209949881,12.179045722265505,12.050000000000068,5.4500000000000455,6.600000000000023,12.050000000000068,17.021428571428594,2539047.25,No Signal
90,2022-11-16T00:00:00+05:30,720.5,721.95,704.0,708.25,1394764,4.899393986569613,699.89526720472,682.5675210914876,17.327746113232365,13.208785800458877,17.950000000000045,0.39999999999997726,18.350000000000023,18.350000000000023,16.421428571428596,2494709.15,No Signal
91,2022-11-17T00:00:00+05:30,705.0,712.95,697.55,708.6,1391438,4.79398236261933,701.2344568655323,684.4958528624885,16.738604003043747,13.914749440975852,15.400000000000091,4.7000000000000455,10.700000000000045,15.400000000000091,14.760714285714316,2473838.05,No Signal
92,2022-11-18T00:00:00+05:30,710.0,711.6,701.2,708.2,893564,4.4973815276368825,702.3060788862197,686.2517156134153,16.05436327280438,14.342672207341558,10.399999999999977,3.0,7.399999999999977,10.399999999999977,14.350000000000032,2410673.3,No Signal
93,2022-11-21T00:00:00+05:30,720.0,722.85,692.65,696.55,3360093,4.158714953445006,701.4205282883397,687.014551493903,14.405976794436697,14.355333124760586,30.200000000000045,14.649999999999977,15.550000000000068,30.200000000000045,15.978571428571456,2444353.2,No Signal
94,2022-11-22T00:00:00+05:30,696.5,709.9,691.0,708.25,2421052,3.4774929558005763,702.4712162439797,688.5875476795399,13.883668564439859,14.261000212696441,18.899999999999977,13.350000000000023,5.5499999999999545,18.899999999999977,16.025000000000027,2438052.4,No Signal
95,2022-11-23T00:00:00+05:30,710.1,722.0,708.0,720.55,1735368,2.823466828718417,705.2525675910598,690.9551367403146,14.297430850745172,14.268286340306188,14.0,13.75,0.25,14.0,16.19285714285716,2483165.2,No Signal
96,2022-11-24T00:00:00+05:30,722.0,728.45,717.1,725.95,1654656,2.3477840666649694,708.436787961666,693.5473488336247,14.889439128041317,14.392516897853215,11.350000000000023,7.900000000000091,3.449999999999932,11.350000000000023,16.28571428571431,2326535.7,No Signal
97,2022-11-25T00:00:00+05:30,722.0,728.6,720.1,726.2,1466528,2.35049049333332,711.1695898137174,695.9660637348377,15.20352607887969,14.554718734058511,8.5,2.6499999999999773,5.850000000000023,8.5,15.196428571428596,1983456.6,No Signal
98,2022-11-28T00:00:00+05:30,718.5,724.75,710.0,715.65,2418509,2.138562993589815,711.8588836885301,697.4241330878127,14.434750600717393,14.530725107390289,14.75,1.4500000000000455,16.200000000000045,16.200000000000045,15.250000000000025,1979341.05,No Signal
99,2022-11-29T00:00:00+05:30,714.5,735.9,713.85,732.55,3306807,1.96548215134731,715.0421323518332,700.0260491553821,15.016083196451063,14.627796725202444,22.049999999999955,20.25,1.7999999999999545,22.049999999999955,15.8857142857143,2075665.25,No Signal
100,2022-11-30T00:00:00+05:30,734.1,745.65,731.1,743.4,3962572,2.055700593471932,719.4048812207819,703.2389344031316,16.165946817650365,14.935426743692028,14.549999999999955,13.100000000000023,1.4499999999999318,14.549999999999955,16.257142857142874,2131497.2,Buy
101,2022-12-01T00:00:00+05:30,747.15,752.95,743.1,746.3,1942301,2.097683676773628,723.5425918022,706.4286429658625,17.1139488363375,15.371131162221124,9.850000000000023,9.550000000000068,0.2999999999999545,9.850000000000023,15.467857142857156,2132966.85,No Signal
102,2022-12-02T00:00:00+05:30,746.65,751.3,740.55,743.05,1391129,1.9600199235004778,726.5437315249385,709.1413360795024,17.402395445436127,15.777384018864126,10.75,5.0,5.75,10.75,15.18214285714287,2120571.9,No Signal
103,2022-12-05T00:00:00+05:30,746.45,759.0,746.0,756.6,2129305,2.1623975233574684,731.1677728287941,712.6567926662059,18.510980162588226,16.324103247608946,13.0,15.950000000000045,2.9500000000000455,15.950000000000045,15.460714285714298,2045826.25,No Signal
104,2022-12-06T00:00:00+05:30,754.95,755.75,740.2,746.75,1468238,2.2920278024668415,733.5650385474412,715.1822154316721,18.382823115769042,16.735847221240967,15.549999999999955,0.8500000000000227,16.399999999999977,16.399999999999977,15.32142857142858,1963164.2,No Signal
105,2022-12-07T00:00:00+05:30,747.05,751.0,736.25,738.15,1162240,2.302880447810604,734.2704172324502,716.8835328071038,17.386884425346352,16.866054662062044,14.75,4.25,10.5,14.75,15.275000000000002,1939638.15,No Signal
106,2022-12-08T00:00:00+05:30,738.15,746.7,736.05,744.7,1053396,2.2357529317393485,735.8749684274578,718.9440118584295,16.930956569028353,16.879035043455307,10.650000000000091,8.550000000000068,2.1000000000000227,10.650000000000091,15.292857142857153,1945664.05,No Signal
107,2022-12-09T00:00:00+05:30,748.45,750.8,738.2,740.4,1338271,2.272752900754408,736.5711271309259,720.5333443133607,16.037782817565244,16.710784598277296,12.599999999999909,6.099999999999909,6.5,12.599999999999909,14.035714285714286,1882250.2,No Signal
108,2022-12-12T00:00:00+05:30,738.0,742.0,727.5,740.85,1224075,2.289378591169527,737.2294152646297,722.0382817716302,15.191133492999484,16.406854377221734,14.5,1.6000000000000227,12.899999999999977,14.5,13.721428571428573,1838960.85,No Signal
109,2022-12-13T00:00:00+05:30,744.5,746.0,735.65,744.25,1201330,2.3159425900466197,738.3095052239174,723.6835942329909,14.625910990926513,16.05066569996269,10.350000000000023,5.149999999999977,5.2000000000000455,10.350000000000023,13.460714285714289,1845781.8,No Signal
110,2022-12-14T00:00:00+05:30,747.95,759.65,745.85,757.95,1471083,2.3156979039553,741.3311198048532,726.2218465120286,15.109273292824582,15.86238721853507,13.799999999999955,15.399999999999977,1.6000000000000227,15.399999999999977,13.75,1849597.75,No Signal
