,Date,Open,High,Low,Close,Volume,Volatility,EMA12,EMA26,MACD,Signal Line,H-L,H-PC,L-PC,TR,ATR,Avg_Volume,Signal
13,2022-07-22T00:00:00+05:30,1465.0,1530.0,1457.1,1521.35,1643539,,1429.3835068670805,1398.5352780965022,30.848228770578316,18.34461251513128,72.90000000000009,65.40000000000009,7.5,72.90000000000009,31.657142857142876,,No Signal
14,2022-07-25T00:00:00+05:30,1521.35,1521.35,1481.9,1498.5,1200500,,1440.0168135029144,1405.9400723115762,34.076741191338215,21.491038250372668,39.44999999999982,0.0,39.44999999999982,39.44999999999982,32.1607142857143,,No Signal
15,2022-07-26T00:00:00+05:30,1498.5,1517.45,1485.1,1514.85,878709,,1451.529611425543,1414.0074743625705,37.52213706297243,24.697258012892622,32.350000000000136,18.950000000000045,13.400000000000091,32.350000000000136,32.357142857142875,,No Signal
16,2022-07-27T00:00:00+05:30,1513.8,1561.8,1512.95,1546.85,1281977,,1466.194286590844,1423.8476614468245,42.34662514401953,28.227131439118004,48.84999999999991,46.950000000000045,1.8999999999998636,48.84999999999991,34.142857142857146,,No Signal
17,2022-07-28T00:00:00+05:30,1556.0,1567.05,1538.05,1550.6,962247,,1479.1797809614834,1433.2367235618747,45.94305739960873,31.77031663121615,29.0,20.200000000000045,8.799999999999955,29.0,33.91785714285714,,No Signal
18,2022-07-29T00:00:00+05:30,1556.45,1587.7,1555.1,1573.0,801509,,1493.6136608135628,1443.5895588535877,50.02410195997504,35.42107369696793,32.600000000000136,37.100000000000136,4.5,37.100000000000136,33.925000000000004,,No Signal
19,2022-08-01T00:00:00+05:30,1576.4,1589.35,1560.05,1568.4,554353,4.675811745051066,1505.11925145763,1452.834776716285,52.28447474134509,38.79375390584337,29.299999999999955,16.34999999999991,12.950000000000045,29.299999999999955,33.896428571428565,775604.4,No Signal
20,2022-08-02T00:00:00+05:30,1560.05,1594.5,1552.0,1589.85,904056,4.754088964409284,1518.1547512333793,1462.9840525150787,55.17069871830063,42.06914286833482,42.5,26.09999999999991,16.40000000000009,42.5,35.0642857142857,785704.7,No Signal
21,2022-08-03T00:00:00+05:30,1592.1,1604.55,1567.6,1586.85,537625,4.859882946101658,1528.7232510436286,1472.159307884332,56.563943159296514,44.968102926527166,36.950000000000045,14.700000000000045,22.25,36.950000000000045,35.74642857142856,777274.05,No Signal
22,2022-08-04T00:00:00+05:30,1599.85,1601.7,1561.2,1579.35,717708,4.87028620311309,1536.511981652301,1480.0993591521594,56.41262250014165,47.25700684125007,40.5,14.850000000000136,25.649999999999864,40.5,37.34642857142857,785942.3,No Signal
23,2022-08-05T00:00:00+05:30,1587.25,1615.9,1582.1,1598.3,947341,4.865465181067844,1546.0178306288701,1488.8549621779255,57.16286845094464,49.23817916318899,33.80000000000018,36.55000000000018,2.75,36.55000000000018,37.607142857142875,779532.15,No Signal
24,2022-08-08T00:00:00+05:30,1597.5,1607.05,1585.0,1598.65,459751,4.89299459317316,1554.1150874551977,1496.9879279425236,57.1271595126741,50.815975233086014,22.049999999999955,8.75,13.299999999999955,22.049999999999955,37.1857142857143,764608.6,No Signal
25,2022-08-10T00:00:00+05:30,1595.1,1616.2,1586.5,1610.9,565396,4.719645064656109,1562.8512278467058,1505.4258592060403,57.42536864066551,52.13785391460192,29.700000000000045,17.549999999999955,12.150000000000091,29.700000000000045,37.38214285714287,776999.55,No Signal
26,2022-08-11T00:00:00+05:30,1620.0,1620.05,1593.0,1600.05,450189,4.5691793336842945,1568.5741158702895,1512.4350548204077,56.139061049881775,52.93809534165789,27.049999999999955,9.149999999999864,17.90000000000009,27.049999999999955,37.44642857142859,776077.7,No Signal
27,2022-08-12T00:00:00+05:30,1608.1,1653.0,1590.0,1622.6,1796530,4.255183941118642,1576.8857903517833,1520.595421130007,56.290369221776245,53.60855011768157,63.0,52.950000000000045,10.049999999999955,63.0,36.73928571428572,846937.4,No Signal
28,2022-08-16T00:00:00+05:30,1631.5,1634.85,1542.65,1591.55,1425869,3.8815946566140096,1579.141822605355,1525.8513158611177,53.29050674423729,53.544941442992716,92.19999999999982,12.25,79.94999999999982,92.19999999999982,40.50714285714287,903848.75,No Signal
29,2022-08-17T00:00:00+05:30,1600.0,1638.95,1596.05,1616.55,1048370,3.525335194798874,1584.8969268199157,1532.5697369084423,52.3271899114734,53.301391136688856,42.90000000000009,47.40000000000009,4.5,47.40000000000009,41.58214285714286,926081.9,No Signal
30,2022-08-18T00:00:00+05:30,1608.0,1621.6,1586.0,1613.75,1006607,3.2003244733906073,1589.3358611553133,1538.583089730039,50.752771425274204,52.79166719440593,35.59999999999991,5.0499999999999545,30.549999999999955,35.59999999999991,40.63571428571429,938325.95,No Signal
31,2022-08-19T00:00:00+05:30,1619.95,1622.0,1594.1,1605.85,812289,2.7097423104044585,1591.8764979006496,1543.5658238241103,48.31067407653927,51.895468570832605,27.90000000000009,8.25,19.65000000000009,27.90000000000009,40.55714285714287,938580.1,No Signal
32,2022-08-22T00:00:00+05:30,1599.0,1599.0,1553.75,1564.1,958751,2.266880703638034,1587.603190531319,1545.0868739112132,42.51631662010573,50.01963818068723,45.25,6.849999999999909,52.09999999999991,52.09999999999991,41.628571428571426,947665.8,Sell
33,2022-08-23T00:00:00+05:30,1558.0,1607.5,1546.95,1595.45,1871003,2.072155707366606,1588.810391988039,1548.817475843716,39.99291614432309,48.01429377341441,60.549999999999955,43.40000000000009,17.149999999999864,60.549999999999955,43.86071428571428,959039.0,Sell
34,2022-08-24T00:00:00+05:30,1595.0,1617.15,1575.05,1612.25,904403,1.6969390961164394,1592.4164855283407,1553.516181336774,38.90030419156665,46.191495857044856,42.100000000000136,21.700000000000045,20.40000000000009,42.100000000000136,43.83214285714286,944234.15,Sell
35,2022-08-25T00:00:00+05:30,1617.0,1647.4,1616.05,1624.85,868610,1.40103604884224,1597.4062569855191,1558.8001679044203,38.606089081098844,44.67441450185566,31.350000000000136,35.15000000000009,3.7999999999999545,35.15000000000009,43.703571428571436,943729.2,Sell
36,2022-08-26T00:00:00+05:30,1629.95,1687.45,1629.95,1675.25,1347489,1.6080857111475964,1609.3822174492855,1567.4260813929818,41.95613605630365,44.130758812745256,57.5,62.600000000000136,5.100000000000136,62.600000000000136,45.28214285714288,947004.8,Sell
37,2022-08-29T00:00:00+05:30,1634.0,1682.0,1614.1,1664.05,1003409,1.6916171079304314,1617.7926455340107,1574.5834086972054,43.2092368368053,43.94645441755727,67.90000000000009,6.75,61.15000000000009,67.90000000000009,47.52142857142859,949062.9,Sell
38,2022-08-30T00:00:00+05:30,1670.2,1692.0,1670.2,1678.65,826752,1.8831430915995606,1627.1553154518551,1582.292045090005,44.86327036185003,44.12981760641582,21.799999999999955,27.950000000000045,6.150000000000091,27.950000000000045,47.942857142857164,950325.05,Buy
39,2022-09-01T00:00:00+05:30,1660.5,1706.45,1660.4,1685.0,1363501,2.030124552267538,1636.0544976900312,1589.9000417500047,46.15445594002654,44.534745273137965,46.049999999999955,27.799999999999955,18.25,46.049999999999955,49.1107142857143,990782.45,Buy
40,2022-09-02T00:00:00+05:30,1685.4,1697.5,1670.05,1687.9,599019,2.2041514624511573,1644.0307288146419,1597.159297916671,46.87143089797087,45.00208239810455,27.450000000000045,12.5,14.950000000000045,27.450000000000045,49.139285714285734,975530.6,Buy
41,2022-09-05T00:00:00+05:30,1692.95,1714.25,1680.0,1710.75,787306,2.418312422385916,1654.2952320739278,1605.5734239969177,48.72180807701011,45.746027533885666,34.25,26.34999999999991,7.900000000000091,34.25,47.0857142857143,988014.65,Buy
42,2022-09-06T00:00:00+05:30,1704.0,1730.75,1704.0,1723.05,830521,2.6125988476321216,1664.8728886779388,1614.2753925897387,50.59749608820016,46.71632124474857,26.75,20.0,6.75,26.75,42.41071428571432,993655.3,No Signal
43,2022-09-07T00:00:00+05:30,1710.0,1755.0,1710.0,1750.15,797666,2.918602995954255,1677.9924442659483,1624.340178323832,53.65226594211617,48.103510184222095,45.0,31.950000000000045,13.049999999999955,45.0,42.23928571428574,986171.55,No Signal
44,2022-09-08T00:00:00+05:30,1757.3,1772.5,1750.05,1769.85,606317,3.2463870490084763,1692.1243759173408,1635.1186836331779,57.00569228416293,49.883946604210266,22.450000000000045,22.34999999999991,0.10000000000013642,22.450000000000045,41.30000000000003,993499.85,No Signal
45,2022-09-09T00:00:00+05:30,1772.5,1797.8,1742.25,1748.25,692961,3.468662035107199,1700.759087314673,1643.4987811418314,57.26030617284164,51.35921851793654,55.549999999999955,27.950000000000045,27.59999999999991,55.549999999999955,43.27500000000003,999878.1,No Signal
46,2022-09-12T00:00:00+05:30,1747.0,1772.0,1747.0,1768.45,418419,3.6144882479056144,1711.1730738816464,1652.7544269831772,58.418646898469206,52.771104194043076,25.0,23.75,1.25,25.0,41.339285714285744,998289.6,No Signal
47,2022-09-13T00:00:00+05:30,1771.0,1808.65,1771.0,1789.65,808903,3.842213644092819,1723.246447130624,1662.894839799238,60.35160733138582,54.28720482151163,37.65000000000009,40.200000000000045,2.5499999999999545,40.200000000000045,39.88571428571432,948908.25,No Signal
48,2022-09-14T00:00:00+05:30,1764.0,1798.85,1764.0,1782.8,707729,3.9271678434452575,1732.4085321874509,1671.776703517813,60.6318286696378,55.556129591136866,34.84999999999991,9.199999999999818,25.65000000000009,34.84999999999991,39.36785714285717,913001.25,No Signal
49,2022-09-15T00:00:00+05:30,1786.0,1816.25,1776.9,1808.3,1073783,4.060883280849074,1744.0841426201507,1681.8895402942715,62.19460232587926,56.883824138085345,39.34999999999991,33.450000000000045,5.899999999999864,39.34999999999991,39.66785714285715,914271.9,No Signal
50,2022-09-16T00:00:00+05:30,1799.9,1806.0,1725.9,1744.6,1027676,4.116680651632292,1744.1635052939737,1686.5347595317328,57.6287457622409,57.03280846291646,80.09999999999991,2.2999999999999545,82.39999999999986,82.39999999999986,41.08214285714285,915325.35,No Signal
51,2022-09-19T00:00:00+05:30,1740.0,1762.95,1726.6,1749.35,515323,3.949565067255549,1744.9614275564393,1691.18774030716,53.77368724927919,56.380984220189006,36.350000000000136,18.350000000000136,18.0,36.350000000000136,38.82857142857142,900477.05,No Signal
52,2022-09-20T00:00:00+05:30,1760.0,1767.95,1731.2,1741.65,1019028,3.4858965974419918,1744.451977163141,1694.9256854695927,49.52629169354827,55.010045714860865,36.75,18.600000000000136,18.149999999999864,36.75,39.45714285714285,903490.9,No Signal
53,2022-09-21T00:00:00+05:30,1739.0,1749.3,1710.0,1719.85,1127482,3.1244502749604814,1740.6670575995809,1696.7719309903637,43.895126609217186,52.78706189373213,39.299999999999955,7.649999999999864,31.65000000000009,39.299999999999955,38.97499999999999,866314.85,No Signal
54,2022-09-22T00:00:00+05:30,1719.85,1736.0,1696.8,1732.7,476078,2.7222312322350133,1739.4413564304145,1699.4332694355219,40.008086994892665,50.23126691396424,39.200000000000045,16.15000000000009,23.049999999999955,39.200000000000045,39.8142857142857,844898.6,No Signal
55,2022-09-23T00:00:00+05:30,1733.0,1734.5,1690.0,1697.4,636418,2.430596563326187,1732.97345544112,1699.2826568847424,33.69079855637756,46.92317324244691,44.5,1.7999999999999545,42.700000000000045,44.5,40.546428571428564,833289.0,No Signal
56,2022-09-26T00:00:00+05:30,1677.05,1693.0,1652.5,1665.45,780901,2.522443243086618,1722.5852315271015,1696.7765341525394,25.808697374562144,42.700278068869956,40.5,4.400000000000091,44.90000000000009,44.90000000000009,41.84285714285714,804959.6,No Signal
57,2022-09-27T00:00:00+05:30,1665.0,1696.95,1643.95,1682.5,569268,2.4157734998217446,1716.4182728306243,1695.7190131042032,20.699259726421133,38.3000744003802,53.0,31.5,21.5,53.0,42.41428571428571,783252.55,Sell
58,2022-09-28T00:00:00+05:30,1665.0,1687.75,1654.3,1669.15,548108,2.4772382908905954,1709.1462308566822,1693.7509380594474,15.395292797234788,33.71911807975112,33.450000000000045,5.25,28.200000000000045,33.450000000000045,43.199999999999996,769320.35,Sell
59,2022-09-29T00:00:00+05:30,1677.5,1689.85,1651.3,1655.8,541779,2.628892677693915,1700.9391184171927,1690.9397574624513,9.999360954741405,28.975166654749177,38.549999999999955,20.699999999999818,17.850000000000136,38.549999999999955,41.98571428571428,728234.25,Sell
60,2022-09-30T00:00:00+05:30,1683.0,1697.0,1653.95,1674.85,812035,2.6439912172388587,1696.9254078914707,1689.7479235763437,7.177484315127003,24.615630186824745,43.049999999999955,41.200000000000045,1.849999999999909,43.049999999999955,43.27499999999999,738885.05,Sell
61,2022-10-03T00:00:00+05:30,1671.0,1681.45,1628.05,1636.45,472988,2.9821099600240375,1687.6214989850907,1685.7999292373554,1.8215697477353388,20.056818099006865,53.40000000000009,6.600000000000136,46.799999999999955,53.40000000000009,44.21785714285714,723169.15,Sell
62,2022-10-04T00:00:00+05:30,1667.8,1688.6,1651.4,1683.9,513615,2.9504098429402963,1687.048960679692,1685.659193738292,1.389766941400012,16.323407867485496,37.19999999999982,52.149999999999864,14.950000000000045,52.149999999999864,45.45357142857142,707323.85,Sell
63,2022-10-06T00:00:00+05:30,1692.35,1705.0,1675.0,1683.1,613605,2.973901619724088,1686.4414282674318,1685.469623831752,0.9718044356798146,13.25308718112436,30.0,21.09999999999991,8.900000000000091,30.0,44.785714285714285,698120.8,Sell
64,2022-10-07T00:00:00+05:30,1675.0,1702.9,1655.0,1697.9,688613,2.8782164541728115,1688.2042854570577,1686.3903924368074,1.8138930202503616,10.965248348949562,47.90000000000009,19.800000000000182,28.09999999999991,47.90000000000009,42.32142857142859,702235.6,Sell
65,2022-10-10T00:00:00+05:30,1682.0,1687.95,1657.2,1673.95,768330,2.9367809326130003,1686.011318463664,1685.4688818859327,0.5424365777314506,8.88068599470594,30.75,9.950000000000045,40.700000000000045,40.700000000000045,42.63214285714287,706004.05,Sell
66,2022-10-11T00:00:00+05:30,1681.2,1682.0,1637.2,1644.5,407820,3.0160149940401504,1679.6249617769465,1682.434149894382,-2.8091881174354967,6.542711172277653,44.799999999999955,8.049999999999955,36.75,44.799999999999955,43.20714285714286,705474.1,Sell
67,2022-10-12T00:00:00+05:30,1652.0,1677.0,1631.3,1671.65,410529,2.7581231394108143,1678.3980445804932,1681.6353239762796,-3.237279395786345,4.586713058664854,45.700000000000045,32.5,13.200000000000045,45.700000000000045,43.664285714285725,685555.4,Sell
68,2022-10-13T00:00:00+05:30,1670.2,1684.75,1640.0,1679.75,748085,2.5026234222150854,1678.6060377219558,1681.495670348407,-2.8896326264512027,3.091443921641643,44.75,13.099999999999909,31.65000000000009,44.75,44.0607142857143,687573.2,Sell
69,2022-10-14T00:00:00+05:30,1699.0,1715.25,1687.8,1695.55,565937,1.925346461518695,1681.2128011493471,1682.5367318040805,-1.3239306547334309,2.2083690063666284,27.450000000000045,35.5,8.049999999999955,35.5,43.41785714285715,662180.9,Sell
70,2022-10-17T00:00:00+05:30,1690.0,1709.0,1675.25,1691.15,708413,1.7752926390128716,1682.7416009725246,1683.174751670445,-0.4331506979203823,1.6800650655092264,33.75,13.450000000000045,20.299999999999955,33.75,42.621428571428574,646217.75,Sell
71,2022-10-18T00:00:00+05:30,1699.65,1700.7,1680.3,1688.25,469876,1.554958918203674,1683.5890469767514,1683.5506959911527,0.03835098559875405,1.351722249527132,20.40000000000009,9.549999999999955,10.850000000000136,20.40000000000009,40.29285714285715,643945.4,No Signal
72,2022-10-19T00:00:00+05:30,1691.0,1712.65,1677.5,1684.35,1078125,1.3371440349976005,1683.7061166726357,1683.6099036955118,0.09621297712396881,1.1006203950464994,35.15000000000009,24.40000000000009,10.75,35.15000000000009,40.414285714285725,646900.25,No Signal
73,2022-10-20T00:00:00+05:30,1683.45,1694.75,1668.15,1688.95,428913,1.2277114811334129,1684.5128679537688,1684.0054663847332,0.5074015690356646,0.9819766298443325,26.59999999999991,10.400000000000091,16.199999999999818,26.59999999999991,39.5607142857143,611971.8,No Signal
74,2022-10-21T00:00:00+05:30,1689.95,1714.95,1669.2,1677.05,469599,0.9893706436214936,1683.3647344224198,1683.4902466525307,-0.12551223011087131,0.7604788578532918,45.75,26.0,19.75,45.75,39.75357142857144,611647.85,No Signal
75,2022-10-24T00:00:00+05:30,1695.0,1708.0,1690.0,1699.05,56065,0.9830385831468401,1685.777852203586,1684.6428209745654,1.1350312290205693,0.8353893320867474,18.0,30.950000000000045,12.950000000000045,30.950000000000045,38.15000000000001,582630.2,No Signal
76,2022-10-25T00:00:00+05:30,1696.5,1729.0,1692.9,1714.7,705846,1.0745824222542335,1690.2274134030342,1686.8692786801532,3.3581347228810046,1.339938410245599,36.09999999999991,29.950000000000045,6.149999999999864,36.09999999999991,37.00357142857144,578877.45,No Signal
77,2022-10-27T00:00:00+05:30,1729.8,1740.5,1714.7,1724.45,566330,1.2166565165917216,1695.4924267256442,1689.6530358149566,5.839390910687598,2.239828910333999,25.799999999999955,25.799999999999955,0.0,25.799999999999955,36.703571428571436,578730.55,No Signal
78,2022-10-28T00:00:00+05:30,1729.9,1738.0,1671.9,1684.2,441916,1.2335090819429912,1693.7551303063144,1689.249107236071,4.506023070243373,2.6930677423158738,66.09999999999991,13.549999999999955,52.549999999999955,66.09999999999991,38.003571428571426,573420.95,No Signal
79,2022-10-31T00:00:00+05:30,1692.65,1730.0,1688.5,1721.7,591874,1.2506871274448506,1698.05434102842,1691.6528770704363,6.401463957983651,3.4347469854494297,41.5,45.799999999999955,4.2999999999999545,45.799999999999955,38.36785714285713,575925.7,No Signal
80,2022-11-01T00:00:00+05:30,1728.2,1770.0,1728.2,1761.3,859211,1.5423493632782774,1707.784442408663,1696.811923213367,10.972519195295945,4.942301427418733,41.799999999999955,48.299999999999955,6.5,48.299999999999955,38.61785714285713,578284.5,No Signal
81,2022-11-02T00:00:00+05:30,1761.3,1782.95,1752.0,1760.05,679409,1.6108847027964432,1715.8252974227148,1701.496225197562,14.329072225152913,6.8196555869655695,30.950000000000045,21.65000000000009,9.299999999999955,30.950000000000045,37.5642857142857,588605.55,No Signal
82,2022-11-03T00:00:00+05:30,1750.1,1771.95,1735.55,1745.65,369474,1.7319415644267617,1720.4137132038356,1704.7668751829276,15.646838020908035,8.585092073754064,36.40000000000009,11.900000000000091,24.5,36.40000000000009,36.96785714285714,581398.5,No Signal
83,2022-11-04T00:00:00+05:30,1751.0,1772.0,1743.05,1765.1,444025,1.8874391743528902,1727.2885265570917,1709.2359955397478,18.05253101734388,10.478579862472028,28.950000000000045,26.34999999999991,2.6000000000001364,28.950000000000045,36.5,572919.5,No Signal
84,2022-11-07T00:00:00+05:30,1771.0,1795.1,1762.35,1775.2,769062,2.0800087976070323,1734.6595224713853,1714.1222180923592,20.537304379026182,12.49032476578286,32.75,30.0,2.75,32.75,36.42857142857143,576941.95,No Signal
85,2022-11-09T00:00:00+05:30,1793.95,1793.95,1733.35,1745.5,614509,2.1189543670754687,1736.3272882450183,1716.4464982336658,19.880790011352474,13.968417814896783,60.600000000000136,18.75,41.850000000000136,60.600000000000136,39.300000000000004,569250.9,No Signal
86,2022-11-10T00:00:00+05:30,1740.0,1740.1,1695.75,1704.55,610983,1.970828566440163,1731.4384746688615,1715.5652761422832,15.873198526578335,14.349373957233095,44.34999999999991,5.400000000000091,49.75,49.75,40.34285714285714,579409.05,Buy
87,2022-11-11T00:00:00+05:30,1713.1,1738.9,1695.55,1708.45,1078818,1.8808556109573267,1727.9017862582675,1715.0382186502623,12.863567608005269,14.05221268738753,43.350000000000136,34.350000000000136,9.0,43.350000000000136,41.539285714285725,612823.5,Sell
88,2022-11-14T00:00:00+05:30,1711.0,1756.9,1707.25,1748.5,1565132,1.8161283479718362,1731.070742218534,1717.5168691206131,13.553873097920814,13.952544769494189,49.65000000000009,48.450000000000045,1.2000000000000455,49.65000000000009,41.817857142857164,653675.85,Sell
89,2022-11-15T00:00:00+05:30,1748.5,1756.45,1711.1,1733.5,1009398,1.8113778952738695,1731.4444741849134,1718.7008047413085,12.743669443604858,13.710769704316323,45.350000000000136,7.9500000000000455,37.40000000000009,45.350000000000136,42.846428571428596,675848.9,Sell
90,2022-11-16T00:00:00+05:30,1736.0,1749.95,1705.0,1727.5,900191,1.7724330411778022,1730.8376320026189,1719.352596982693,11.485035019925817,13.265622767438224,44.950000000000045,16.450000000000045,28.5,44.950000000000045,43.47857142857146,685437.8,Sell
91,2022-11-17T00:00:00+05:30,1723.9,1723.9,1697.0,1710.65,635819,1.73500737787355,1727.7318424637544,1718.7079601691603,9.02388229459416,12.41727467286941,26.90000000000009,3.599999999999909,30.5,30.5,43.81428571428575,693734.95,Sell
92,2022-11-18T00:00:00+05:30,1714.0,1723.45,1681.3,1708.85,750053,1.664039207297371,1724.8269436231767,1717.9777408973707,6.849202725805981,11.303660283456725,42.15000000000009,12.799999999999955,29.350000000000136,42.15000000000009,42.10357142857148,677331.35,Sell
93,2022-11-21T00:00:00+05:30,1699.45,1708.0,1676.0,1682.4,415871,1.7183618681112363,1718.2997215273033,1715.3423526827507,2.9573688445525477,9.63440199567589,32.0,0.849999999999909,32.84999999999991,32.84999999999991,41.17857142857148,676679.25,Sell
94,2022-11-22T00:00:00+05:30,1687.8,1716.85,1682.0,1699.7,789511,1.6083268012234402,1715.438225907718,1714.1836598914358,1.254566016282297,7.958434799797172,34.84999999999991,34.44999999999982,0.40000000000009095,34.84999999999991,40.21785714285719,692674.85,Sell
95,2022-11-23T00:00:00+05:30,1704.9,1713.65,1693.6,1702.55,513944,1.595574609931389,1713.4554219219153,1713.321907306885,0.13351461503043538,6.393450762843825,20.050000000000182,13.950000000000045,6.100000000000136,20.050000000000182,39.43928571428577,715568.8,No Signal
96,2022-11-24T00:00:00+05:30,1709.9,1733.7,1698.0,1723.45,857816,1.5689603511374928,1714.9930493185439,1714.072136395264,0.9209129232799569,5.298943194931052,35.700000000000045,31.15000000000009,4.5499999999999545,35.700000000000045,39.38928571428577,723167.3,No Signal
97,2022-11-25T00:00:00+05:30,1730.0,1739.0,1705.95,1735.15,581785,1.561821960817271,1718.0941186541525,1715.6334596252443,2.4606590289081396,4.73128636172647,33.049999999999955,15.549999999999955,17.5,33.049999999999955,39.6821428571429,723940.05,No Signal
98,2022-11-28T00:00:00+05:30,1723.25,1743.95,1713.55,1716.95,408790,1.4732178746702427,1717.9181003996675,1715.7309811344855,2.187119265181991,4.222452942417575,30.40000000000009,8.799999999999955,21.600000000000136,30.40000000000009,39.51428571428577,722283.75,No Signal
99,2022-11-29T00:00:00+05:30,1720.0,1732.0,1714.65,1719.15,492689,1.4739063062252309,1718.1076234151033,1715.9842417911902,2.123381623913019,3.8026386787166637,17.34999999999991,15.049999999999955,2.2999999999999545,17.34999999999991,36.42500000000003,717324.5,No Signal
100,2022-11-30T00:00:00+05:30,1725.2,1768.6,1725.2,1759.75,1133250,1.4340610445054625,1724.5141428897027,1719.2261498066575,5.287993083045194,4.09970955958237,43.399999999999864,49.44999999999982,6.0499999999999545,49.44999999999982,36.40357142857145,731026.45,No Signal
101,2022-12-01T00:00:00+05:30,1770.0,1807.4,1760.0,1799.95,895012,1.6182425894497539,1736.11965936821,1725.2056942654237,10.913965102786278,5.462560668223151,47.40000000000009,47.65000000000009,0.25,47.65000000000009,36.7107142857143,741806.6,No Signal
102,2022-12-02T00:00:00+05:30,1796.8,1824.7,1786.0,1819.65,1352266,1.934602994291749,1748.97048100387,1732.2015687642813,16.768912239588644,7.72383098249625,38.700000000000045,24.75,13.950000000000045,38.700000000000045,35.928571428571445,790946.2,No Signal
103,2022-12-05T00:00:00+05:30,1827.8,1837.0,1812.8,1816.15,833967,2.157211929095936,1759.3057916186592,1738.4199710780383,20.885820540620898,10.35622889412118,24.200000000000045,17.34999999999991,6.850000000000136,24.200000000000045,34.41785714285715,810443.3,No Signal
104,2022-12-06T00:00:00+05:30,1814.0,1830.0,1800.0,1826.05,628566,2.367728792128342,1769.5741313696346,1744.911084331517,24.66304703811761,13.217592522920468,30.0,13.849999999999909,16.15000000000009,30.0,33.35000000000001,803418.5,No Signal
105,2022-12-07T00:00:00+05:30,1837.0,1839.5,1800.0,1808.2,654973,2.5379700184708214,1775.5165726973833,1749.599152158812,25.91742053857115,15.757558126050606,39.5,13.450000000000045,26.049999999999955,39.5,33.99285714285715,805441.7,No Signal
106,2022-12-08T00:00:00+05:30,1808.2,1825.3,1806.05,1812.45,333004,2.6209072954281036,1781.1986384362474,1754.2547705174186,26.9438679188288,17.994820084606246,19.25,17.09999999999991,2.150000000000091,19.25,32.357142857142854,791542.75,No Signal
107,2022-12-09T00:00:00+05:30,1819.45,1835.55,1788.3,1799.9,521147,2.6612623888929363,1784.075770984517,1757.6358986272394,26.439872357277636,19.683830539140526,47.25,23.09999999999991,24.15000000000009,47.25,33.38571428571429,763659.2,No Signal
