,Date,Open,High,Low,Close,Volume,Volatility,EMA12,EMA26,MACD,Signal Line,H-L,H-PC,L-PC,TR,ATR,Avg_Volume,Signal
0,2022-07-05T00:00:00+05:30,3709.0,3714.0,3636.0,3656.6,612519,,3656.6,3656.6,0.0,0.0,78.0,,,78.0,,,No Signal
1,2022-07-06T00:00:00+05:30,3650.15,3840.9,3642.25,3830.8,1043070,,3683.4,3669.5037037037036,13.896296296296441,2.7792592592592884,198.6500000000001,184.30000000000018,14.349999999999909,198.6500000000001,,,No Signal
2,2022-07-07T00:00:00+05:30,3828.0,3882.1,3799.85,3810.25,519620,,3702.9153846153845,3679.929355281207,22.9860293341776,6.820613274242952,82.25,51.29999999999973,30.950000000000273,82.25,,,No Signal
3,2022-07-08T00:00:00+05:30,3830.0,3850.95,3792.5,3816.95,379513,,3720.459171597633,3690.0790326677843,30.380138929848727,11.532518405364108,58.44999999999982,40.69999999999982,17.75,58.44999999999982,,,No Signal
4,2022-07-11T00:00:00+05:30,3829.2,3840.4,3780.0,3795.4,208602,,3731.988529813382,3697.880585803504,34.10794400987788,16.047603526266865,60.40000000000009,23.450000000000273,36.94999999999982,60.40000000000009,,,No Signal
5,2022-07-12T00:00:00+05:30,3783.0,3787.85,3716.15,3725.5,283587,,3730.990294457477,3699.9264683365777,31.063826120899193,19.050848045193334,71.69999999999982,7.550000000000182,79.25,79.25,,,No Signal
6,2022-07-13T00:00:00+05:30,3731.05,3762.1,3712.1,3726.0,164377,,3730.222556848634,3701.857841052387,28.36471579624731,20.91362159540413,50.0,36.59999999999991,13.400000000000091,50.0,,,No Signal
7,2022-07-14T00:00:00+05:30,3726.0,3789.0,3713.05,3774.15,265732,,3736.9806250257675,3707.212815789247,29.767809236520407,22.684459123627388,75.94999999999982,63.0,12.949999999999818,75.94999999999982,,,No Signal
8,2022-07-15T00:00:00+05:30,3785.0,3862.8,3779.1,3848.9,660790,,3754.1989904064185,3717.7081627678212,36.49082763859724,25.44573282662136,83.70000000000027,88.65000000000009,4.949999999999818,88.65000000000009,,,No Signal
9,2022-07-18T00:00:00+05:30,3860.0,3880.0,3759.0,3774.95,455399,,3757.3914534208157,3721.948298859094,35.44315456172171,27.44521717364143,121.0,31.09999999999991,89.90000000000009,121.0,,,No Signal
10,2022-07-19T00:00:00+05:30,3774.95,3797.1,3742.3,3787.45,228968,,3762.015845202229,3726.8002767213834,35.21556848084538,28.999287435082223,54.79999999999973,22.15000000000009,32.649999999999636,54.79999999999973,,,No Signal
11,2022-07-20T00:00:00+05:30,3805.0,3849.0,3793.85,3828.3,440495,,3772.213407478809,3734.3187747420216,37.89463273678757,30.778356495423296,55.15000000000009,61.55000000000018,6.400000000000091,61.55000000000018,,,No Signal
12,2022-07-21T00:00:00+05:30,3844.0,3865.75,3821.0,3855.5,282104,,3785.0267294051464,3743.295161798168,41.73156760697839,32.968998717734316,44.75,37.44999999999982,7.300000000000182,44.75,,,No Signal
13,2022-07-22T00:00:00+05:30,3860.0,3929.0,3843.65,3871.45,433423,,3798.32261718897,3752.7881127760816,45.53450441288851,35.48209985676516,85.34999999999991,73.5,11.849999999999909,85.34999999999991,81.36071428571427,,No Signal
14,2022-07-25T00:00:00+05:30,3871.45,3915.0,3850.0,3885.9,290154,,3811.7960606983593,3762.648252570446,49.14780812791332,38.215241510994794,65.0,43.55000000000018,21.449999999999818,65.0,80.43214285714284,,No Signal
15,2022-07-26T00:00:00+05:30,3900.0,3900.0,3795.5,3807.15,267526,,3811.0812821293807,3765.9446783059684,45.136603823412315,39.5995139734783,104.5,14.099999999999909,90.40000000000009,104.5,73.70714285714283,,No Signal
16,2022-07-27T00:00:00+05:30,3800.0,3863.9,3781.15,3854.55,200264,,3817.7687771863993,3772.508035468489,45.26074171791015,40.731759522364676,82.75,56.75,26.0,82.75,73.74285714285712,,No Signal
17,2022-07-28T00:00:00+05:30,3863.5,3882.0,3836.4,3869.35,316005,,3825.7043499269535,3779.681514322675,46.0228356042785,41.78997473874744,45.59999999999991,27.449999999999818,18.15000000000009,45.59999999999991,72.82499999999997,,No Signal
18,2022-07-29T00:00:00+05:30,3883.0,3949.35,3876.9,3900.4,418967,,3837.1959883997297,3788.623624372847,48.5723640268825,43.14645259637445,72.44999999999982,80.0,7.550000000000182,80.0,74.22499999999998,,No Signal
19,2022-08-01T00:00:00+05:30,3900.4,3916.0,3838.2,3855.65,323095,1.578610696822877,3840.0350671074634,3793.5885410859696,46.44652602149381,43.80646728139833,77.80000000000018,15.599999999999909,62.20000000000027,77.80000000000018,74.12142857142855,389710.5,No Signal
20,2022-08-02T00:00:00+05:30,3875.0,3909.0,3758.1,3788.15,355852,1.2915264262044988,3832.052749090931,3793.1856861907127,38.867062900218116,42.818586405162286,150.9000000000001,53.34999999999991,97.55000000000018,150.9000000000001,81.32857142857142,376877.15,No Signal
21,2022-08-03T00:00:00+05:30,3780.0,3793.35,3726.05,3770.0,428088,1.3293130762223115,3822.5061723077106,3791.4682279543636,31.03794435334703,40.46245799479924,67.29999999999973,5.199999999999818,62.09999999999991,67.29999999999973,80.71071428571427,346128.05,No Signal
22,2022-08-04T00:00:00+05:30,3762.75,3792.0,3726.0,3775.05,506648,1.3506088340548694,3815.205222721909,3790.252062920707,24.95315980120222,37.360598356079834,66.0,22.0,44.0,66.0,79.09285714285713,345479.45,No Signal
23,2022-08-05T00:00:00+05:30,3745.0,3835.9,3678.85,3688.1,798832,1.5834680423065481,3795.6505730723848,3782.685243445099,12.965329627285882,32.481544610321045,157.05000000000018,60.84999999999991,96.20000000000027,157.05000000000018,81.66785714285713,366445.4,No Signal
24,2022-08-08T00:00:00+05:30,3688.1,3701.9,3612.8,3631.4,309938,1.945597494564238,3770.3812541381717,3771.478929115832,-1.0976749776605175,25.765700692724735,89.09999999999991,13.800000000000182,75.29999999999973,89.09999999999991,84.11785714285715,371512.2,No Signal
25,2022-08-10T00:00:00+05:30,3640.0,3674.8,3624.05,3647.75,191202,2.107695563482213,3751.5149073476837,3762.3138232554,-10.798915907716491,18.45277737263649,50.75,43.40000000000009,7.349999999999909,50.75,83.34642857142856,366892.95,No Signal
26,2022-08-11T00:00:00+05:30,3666.0,3682.8,3632.2,3640.3,167069,2.2849668815303112,3734.404921601886,3753.275762273519,-18.870840671632777,10.988053763782638,50.600000000000364,35.05000000000018,15.550000000000182,50.600000000000364,83.76428571428573,367027.55,No Signal
27,2022-08-12T00:00:00+05:30,3650.0,3667.3,3607.65,3659.75,228587,2.4127306457958904,3722.9195490477496,3746.347928031036,-23.42837898328662,4.1047672143687866,59.65000000000009,27.0,32.65000000000009,59.65000000000009,81.92857142857146,365170.3,No Signal
28,2022-08-16T00:00:00+05:30,3678.05,3723.95,3675.0,3690.45,239512,2.4266251163450585,3717.924233809634,3742.207340769478,-24.283106959843735,-1.5728076204737182,48.94999999999982,64.19999999999982,15.25,64.19999999999982,81.8714285714286,344106.4,No Signal
29,2022-08-17T00:00:00+05:30,3693.0,3714.95,3681.15,3705.2,353940,2.4578436905789602,3715.9666593773827,3739.466056268035,-23.499396890652406,-5.9581254745094565,33.79999999999973,24.5,9.299999999999727,33.79999999999973,76.82142857142857,339033.45,No Signal
30,2022-08-18T00:00:00+05:30,3712.0,3726.95,3681.05,3693.05,232258,2.5141826960233855,3712.44101947317,3736.0278298778103,-23.586810404640346,-9.483862460535635,45.899999999999636,21.75,24.149999999999636,45.899999999999636,74.18928571428569,339197.95,No Signal
31,2022-08-19T00:00:00+05:30,3693.05,3709.45,3642.45,3662.55,177938,2.589192977798278,3704.765478015759,3730.5850276646393,-25.819549648880184,-12.750999898204546,67.0,16.399999999999636,50.600000000000364,67.0,75.71785714285713,326070.1,No Signal
32,2022-08-22T00:00:00+05:30,3662.55,3733.0,3635.05,3676.45,366362,2.5580529605120015,3700.4092506287193,3726.5750256154065,-26.16577498668721,-15.43395491590108,97.94999999999982,70.44999999999982,27.5,97.94999999999982,76.99999999999997,330283.0,No Signal
33,2022-08-23T00:00:00+05:30,3650.0,3704.95,3638.0,3678.7,189148,2.478286467894372,3697.0693659166086,3723.0287274216726,-25.959361505063953,-17.539036233733654,66.94999999999982,28.5,38.44999999999982,66.94999999999982,76.22499999999994,318069.25,No Signal
34,2022-08-24T00:00:00+05:30,3677.0,3688.0,3636.45,3659.15,187718,2.366023805575694,3691.2356173140533,3718.296969834882,-27.061352520828677,-19.44349949115266,51.55000000000018,9.300000000000182,42.25,51.55000000000018,69.12857142857138,312947.45,No Signal
35,2022-08-25T00:00:00+05:30,3677.45,3678.2,3640.0,3646.6,208566,2.37889599401201,3684.3685992657374,3712.9860831804463,-28.617483914708828,-21.278296375863896,38.19999999999982,19.049999999999727,19.15000000000009,38.19999999999982,67.04999999999995,309999.45,No Signal
36,2022-08-26T00:00:00+05:30,3664.85,3668.0,3627.1,3650.15,220793,2.2622961814539155,3679.1041993787007,3708.3315585004134,-29.227359121712652,-22.86810892503365,40.90000000000009,21.40000000000009,19.5,40.90000000000009,65.25714285714282,311025.9,No Signal
37,2022-08-29T00:00:00+05:30,3618.0,3730.0,3585.25,3707.65,525581,1.9982587890516186,3683.495861012747,3708.281072685568,-24.78521167282088,-23.251529474591095,144.75,79.84999999999991,64.90000000000009,144.75,64.37857142857138,321504.7,No Signal
38,2022-08-30T00:00:00+05:30,3717.0,3766.15,3717.0,3747.75,467342,1.586603075732384,3693.381113164632,3711.2046969310813,-17.823583766449246,-22.165940332962727,49.15000000000009,58.5,9.349999999999909,58.5,62.1928571428571,323923.45,No Signal
39,2022-09-01T00:00:00+05:30,3730.0,3745.4,3672.1,3718.15,314888,1.2641492516970525,3697.191711139304,3711.719163825075,-14.527452685771095,-20.638242803524403,73.30000000000018,2.349999999999909,75.65000000000009,75.65000000000009,63.97142857142853,323513.1,No Signal
40,2022-09-02T00:00:00+05:30,3736.75,3758.9,3700.0,3704.25,202119,1.1164970776872911,3698.277601733257,3711.1658924306253,-12.88829069736812,-19.08825238229315,58.90000000000009,40.75,18.15000000000009,58.90000000000009,64.56428571428566,315826.45,No Signal
41,2022-09-05T00:00:00+05:30,3681.0,3715.0,3658.1,3662.6,234229,1.0053699926425312,3692.788739928141,3707.5684189172457,-14.779678989104923,-18.226537703655506,56.90000000000009,10.75,46.15000000000009,56.90000000000009,64.36785714285709,306133.5,No Signal
42,2022-09-06T00:00:00+05:30,3672.0,3692.6,3595.0,3608.8,390743,0.9248293442430243,3679.8673953238113,3700.2522397381904,-20.38484441437913,-18.65819904580023,97.59999999999991,30.0,67.59999999999991,97.59999999999991,66.75357142857138,300338.25,No Signal
43,2022-09-07T00:00:00+05:30,3600.0,3674.8,3588.0,3667.9,287674,0.9059545392619663,3678.0262575816864,3697.8557775353615,-19.829519953675117,-18.89246322737521,86.80000000000018,66.0,20.800000000000182,86.80000000000018,70.5392857142857,274780.35,No Signal
44,2022-09-08T00:00:00+05:30,3683.0,3687.0,3632.9,3672.65,384828,0.8648791125495677,3677.1991410306578,3695.9886829031125,-18.78954187245472,-18.87187895639111,54.09999999999991,19.09999999999991,35.0,54.09999999999991,71.125,278524.85,No Signal
