,Date,Open,High,Low,Close,Volume,Volatility,EMA12,EMA26,MACD,Signal Line,H-L,H-PC,L-PC,TR,ATR,Avg_Volume,Signal
0,2022-07-05T00:00:00+05:30,199.0,199.0,199.0,199.0,185,,199.0,199.0,0.0,0.0,0.0,,,0.0,,,No Signal
1,2022-07-06T00:00:00+05:30,200.0,200.5,199.75,200.42,274,,199.21846153846153,199.10518518518518,0.11327635327634766,0.022655270655269535,0.75,1.5,0.75,1.5,,,No Signal
2,2022-07-07T00:00:00+05:30,200.5,200.5,200.0,200.0,11,,199.33869822485207,199.17146776406034,0.16723046079172832,0.051570308682561294,0.5,0.0800000000000125,0.4199999999999875,0.5,,,No Signal
3,2022-07-08T00:00:00+05:30,199.05,199.6,198.75,198.82,142,,199.25889849795175,199.14543311487068,0.11346538308106346,0.06394932356226174,0.8499999999999943,0.4000000000000057,1.25,1.25,,,No Signal
4,2022-07-11T00:00:00+05:30,198.75,199.0,198.1,199.0,14,,199.21906795980533,199.13466029154694,0.08440766825839319,0.06804099250148804,0.9000000000000057,0.18000000000000682,0.7199999999999989,0.9000000000000057,,,No Signal
5,2022-07-12T00:00:00+05:30,199.25,199.3,198.8,199.15,279,,199.20844211983527,199.13579656624717,0.07264555358810298,0.06896190471881103,0.5,0.30000000000001137,0.19999999999998863,0.5,,,No Signal
6,2022-07-13T00:00:00+05:30,199.75,199.8,199.65,199.75,5185,,199.29175871678368,199.18129311689552,0.1104655998881583,0.0772626437526805,0.15000000000000568,0.6500000000000057,0.5,0.6500000000000057,,,No Signal
7,2022-07-14T00:00:00+05:30,199.65,199.85,199.6,199.6,227,,199.3391804526631,199.21230844156992,0.1268720110931838,0.08718451722078116,0.25,0.09999999999999432,0.15000000000000568,0.25,,,No Signal
8,2022-07-15T00:00:00+05:30,199.75,199.75,199.1,199.75,262,,199.4023834599457,199.25213744589806,0.1502460140476387,0.09979681658615268,0.6500000000000057,0.15000000000000568,0.5,0.6500000000000057,,,No Signal
9,2022-07-18T00:00:00+05:30,199.25,199.25,198.3,198.3,40,,199.23278600456945,199.1816087462019,0.051177258367545164,0.09007290494243118,0.9499999999999886,0.5,1.4499999999999886,1.4499999999999886,,,No Signal
10,2022-07-19T00:00:00+05:30,198.5,202.0,198.41,198.41,1234,,199.106203542328,199.12445254277955,-0.018249000451561415,0.06840852386363266,3.5900000000000034,3.6999999999999886,0.10999999999998522,3.6999999999999886,,,No Signal
11,2022-07-20T00:00:00+05:30,198.5,199.15,198.5,199.15,90,,199.11294145889292,199.1263449470181,-0.013403488125192098,0.05204612146586771,0.6500000000000057,0.7400000000000091,0.09000000000000341,0.7400000000000091,,,No Signal
12,2022-07-21T00:00:00+05:30,199.15,199.15,198.5,199.15,87,,199.1186427729094,199.12809717316492,-0.009454400255521023,0.03974601712158997,0.6500000000000057,0.0,0.6500000000000057,0.6500000000000057,,,No Signal
13,2022-07-22T00:00:00+05:30,232.89,232.89,199.0,199.0,650,,199.10039003861564,199.11860849367122,-0.018218455055574623,0.02815312268615705,33.889999999999986,33.73999999999998,0.15000000000000568,33.889999999999986,3.3307142857142855,,No Signal
14,2022-07-25T00:00:00+05:30,200.25,200.35,199.7,199.7,6321,,199.19263772498246,199.16167453117706,0.030963193805405353,0.02871513691000671,0.6500000000000057,1.3499999999999943,0.6999999999999886,1.3499999999999943,3.4271428571428566,,No Signal
15,2022-07-26T00:00:00+05:30,199.7,200.1,199.6,199.99,656,,199.31530884421593,199.2230319733121,0.09227687090384507,0.04142748370877439,0.5,0.4000000000000057,0.09999999999999432,0.5,3.355714285714285,,No Signal
16,2022-07-27T00:00:00+05:30,200.25,200.66,199.85,200.66,330,,199.52218440664424,199.32947404936306,0.1927103572811859,0.0716840584232567,0.8100000000000023,0.6699999999999875,0.14000000000001478,0.8100000000000023,3.3778571428571422,,No Signal
17,2022-07-28T00:00:00+05:30,200.25,201.1,200.25,200.6,18,,199.68800219023743,199.42358708274358,0.26441510749384634,0.11023026823737464,0.8499999999999943,0.4399999999999977,0.4099999999999966,0.8499999999999943,3.3492857142857133,,No Signal
18,2022-07-29T00:00:00+05:30,201.59,201.89,200.82,200.82,4011,,199.86215569943167,199.52702507661442,0.33513062281724615,0.15521033915334895,1.0699999999999932,1.289999999999992,0.21999999999999886,1.289999999999992,3.377142857142855,,No Signal
19,2022-08-01T00:00:00+05:30,201.55,202.15,201.4,202.04,2232,0.45308014866426327,200.19720866874988,199.7131713672356,0.4840373015142916,0.2209757316255375,0.75,1.3300000000000125,0.5800000000000125,1.3300000000000125,3.4364285714285705,1112.4,No Signal
20,2022-08-02T00:00:00+05:30,202.65,202.85,202.1,202.4,5724,0.5361944411388236,200.53609964278837,199.91219571040332,0.6239039323850477,0.3015613717774395,0.75,0.8100000000000023,0.060000000000002274,0.8100000000000023,3.4478571428571416,1389.35,No Signal
21,2022-08-03T00:00:00+05:30,202.6,202.75,202.2,202.5,2805,0.6092471754761064,200.83823815928247,200.10388491704012,0.7343532422423493,0.3881197458704215,0.5500000000000114,0.3499999999999943,0.20000000000001705,0.5500000000000114,3.469285714285714,1515.9,No Signal
22,2022-08-04T00:00:00+05:30,202.0,203.55,202.0,203.55,844,0.7245022049973732,201.25543228862364,200.35915270096308,0.8962795876605583,0.4897517142284489,1.5500000000000114,1.0500000000000114,0.5,1.5500000000000114,3.5335714285714284,1557.55,No Signal
23,2022-08-05T00:00:00+05:30,204.0,204.2,201.2,201.35,3645,0.728134375076879,201.26998116729692,200.43254879718805,0.8374323701088713,0.5592878454045334,3.0,0.6499999999999773,2.3500000000000227,3.0,3.644285714285715,1732.7,No Signal
24,2022-08-08T00:00:00+05:30,201.0,201.0,200.25,200.85,6330,0.7177848216644636,201.20536868002048,200.46347110850746,0.7418975715130216,0.5958097906262311,0.75,0.3499999999999943,1.0999999999999943,1.0999999999999943,3.4585714285714295,2048.5,No Signal
25,2022-08-10T00:00:00+05:30,200.9,201.8,200.9,201.8,17457,0.7178849743194113,201.2968504215558,200.56247324861803,0.7343771729377693,0.6235232670885388,0.9000000000000057,0.950000000000017,0.05000000000001137,0.950000000000017,3.47357142857143,2907.4,No Signal
26,2022-08-11T00:00:00+05:30,201.85,202.5,201.5,202.5,3837,0.7438365457389786,201.48195035670108,200.7059937487204,0.7759566079806746,0.6540099352669659,1.0,0.6999999999999886,0.30000000000001137,1.0,3.49857142857143,2840.0,No Signal
27,2022-08-12T00:00:00+05:30,202.0,202.2,201.15,202.2,4415,0.7551590324564214,201.59241953259323,200.81666087844482,0.7757586541484045,0.6783596790432537,1.049999999999983,0.30000000000001137,1.3499999999999943,1.3499999999999943,1.1742857142857162,3049.4,No Signal
28,2022-08-16T00:00:00+05:30,202.25,202.25,201.63,202.25,119,0.7635093342277148,201.69358575834812,200.92283414670817,0.7707516116399518,0.6968380655625933,0.6200000000000045,0.05000000000001137,0.5699999999999932,0.6200000000000045,1.1221428571428598,3042.25,No Signal
