,Date,Open,High,Low,Close,Volume,Volatility,EMA12,EMA26,MACD,Signal Line,H-L,H-PC,L-PC,TR,ATR,Avg_Volume,Signal
0,2022-07-05T00:00:00+05:30,732.0,739.25,726.1,729.05,1367769,,729.05,729.05,0.0,0.0,13.149999999999977,,,13.149999999999977,,,No Signal
1,2022-07-06T00:00:00+05:30,721.25,751.85,721.25,749.95,1351519,,732.2653846153846,730.5981481481481,1.6672364672365347,0.33344729344730695,30.600000000000023,22.800000000000068,7.7999999999999545,30.600000000000023,,,No Signal
2,2022-07-07T00:00:00+05:30,753.0,759.6,750.0,754.85,2064199,,735.7399408284024,732.3945816186556,3.345359209746789,0.9358296767072034,9.600000000000023,9.649999999999977,0.049999999999954525,9.649999999999977,,,No Signal
3,2022-07-08T00:00:00+05:30,756.5,764.35,755.05,761.4,1456394,,739.6876422394174,734.5431311283849,5.144511111032557,1.7775659635722743,9.300000000000068,9.5,0.1999999999999318,9.5,,,No Signal
4,2022-07-11T00:00:00+05:30,761.55,770.0,758.4,765.9,1287117,,743.7203126641224,736.8658621559119,6.854450508210448,2.7929428724999092,11.600000000000023,8.600000000000023,3.0,11.600000000000023,,,No Signal
5,2022-07-12T00:00:00+05:30,760.0,762.0,752.15,756.45,609080,,745.6787261004113,738.3165390332518,7.362187067159425,3.7067917114318125,9.850000000000023,3.8999999999999773,13.75,13.75,,,No Signal
6,2022-07-13T00:00:00+05:30,758.0,768.0,757.0,762.55,697646,,748.274306700348,740.1116102159739,8.162696484374123,4.597972666020275,11.0,11.549999999999955,0.5499999999999545,11.549999999999955,,,No Signal
7,2022-07-14T00:00:00+05:30,765.0,778.8,759.3,765.85,1697611,,750.978259515679,742.0181576073833,8.96010190829577,5.470398514475374,19.5,16.25,3.25,19.5,,,No Signal
8,2022-07-15T00:00:00+05:30,766.25,792.65,766.25,790.55,3002946,,757.0662195901899,745.6131088957252,11.453110694464726,6.666940950473244,26.399999999999977,26.799999999999955,0.39999999999997726,26.799999999999955,,,No Signal
9,2022-07-18T00:00:00+05:30,797.8,797.95,787.8,794.35,1335985,,762.8021858070838,749.2232489775233,13.578936829560462,8.049340126290689,10.150000000000091,7.400000000000091,2.75,10.150000000000091,,,No Signal
10,2022-07-19T00:00:00+05:30,790.9,793.35,784.2,787.25,1184051,,766.5633879906094,752.0400453495587,14.523342641050704,9.344140629242693,9.149999999999977,1.0,10.149999999999977,10.149999999999977,,,No Signal
11,2022-07-20T00:00:00+05:30,791.0,801.2,787.5,795.0,1173216,,770.9382513766695,755.2222642125544,15.715987164115177,10.61850993621719,13.700000000000045,13.950000000000045,0.25,13.950000000000045,,,No Signal
12,2022-07-21T00:00:00+05:30,795.0,820.65,793.35,818.3,2245980,,778.2246742417973,759.8946890856985,18.329985156098815,12.160804980193516,27.299999999999955,25.649999999999977,1.6499999999999773,27.299999999999955,,,No Signal
13,2022-07-22T00:00:00+05:30,818.3,824.0,801.15,804.05,1746104,,782.1978012815208,763.1654528571282,19.03234842439258,13.535113669033331,22.850000000000023,5.7000000000000455,17.149999999999977,22.850000000000023,16.464285714285715,,No Signal
14,2022-07-25T00:00:00+05:30,804.05,813.8,801.25,807.95,940226,,786.1596780074407,766.4828267195631,19.676851287877525,14.76346119280217,12.549999999999955,9.75,2.7999999999999545,12.549999999999955,16.42142857142857,,No Signal
15,2022-07-26T00:00:00+05:30,805.7,809.7,788.25,790.85,1146268,,786.881266006296,768.2878025181141,18.593463488181897,15.529461651878117,21.450000000000045,1.75,19.700000000000045,21.450000000000045,15.767857142857142,,No Signal
16,2022-07-27T00:00:00+05:30,790.0,803.7,787.05,801.6,1056878,,789.145686620712,770.7553727019574,18.3903139187546,16.101632105253415,16.65000000000009,12.850000000000023,3.800000000000068,16.65000000000009,16.26785714285715,,No Signal
17,2022-07-28T00:00:00+05:30,804.0,809.9,798.6,806.6,1192532,,791.830965602141,773.4105302795901,18.420435322550816,16.565392748712895,11.299999999999955,8.299999999999955,3.0,11.299999999999955,16.396428571428576,,No Signal
18,2022-07-29T00:00:00+05:30,809.0,814.7,803.8,811.65,867435,,794.8800478171962,776.2430835922131,18.636964224983103,16.979707043966936,10.900000000000091,8.100000000000023,2.800000000000068,10.900000000000091,16.346428571428582,,No Signal
19,2022-08-01T00:00:00+05:30,812.0,814.5,799.45,811.1,1268824,3.1247295198056433,797.3754250760891,778.8250774001973,18.55034767589177,17.293835170351905,15.049999999999955,2.8500000000000227,12.199999999999932,15.049999999999955,16.43928571428572,1384589.0,No Signal
20,2022-08-02T00:00:00+05:30,813.0,826.0,806.25,811.6,2161673,2.7880008220749364,799.5638212182292,781.2528494446271,18.31097177360209,17.497262491001944,19.75,14.899999999999977,4.850000000000023,19.75,17.02500000000001,1424284.2,No Signal
21,2022-08-03T00:00:00+05:30,811.6,815.4,801.55,812.75,908379,2.643747890253137,801.5924641077324,783.585971707988,18.00649239974439,17.599108472750434,13.850000000000023,3.7999999999999545,10.050000000000068,13.850000000000023,16.621428571428584,1402127.2,No Signal
22,2022-08-04T00:00:00+05:30,792.3,798.0,781.1,789.25,15357368,2.5075030978896837,799.6936234757736,784.0055293592482,15.688094116525463,17.21690560150544,16.899999999999977,14.75,31.649999999999977,31.649999999999977,16.967857142857156,2066785.65,No Signal
23,2022-08-05T00:00:00+05:30,785.05,793.4,782.1,784.8,2109881,2.3600495254250142,797.4022967871931,784.0643790363409,13.33791775085217,16.44110803137479,11.299999999999955,4.149999999999977,7.149999999999977,11.299999999999955,17.050000000000004,2099460.0,No Signal
24,2022-08-08T00:00:00+05:30,781.5,793.9,781.0,788.7,947086,2.2070224845189914,796.0634818968557,784.4077583669823,11.655723529873399,15.484031131074511,12.899999999999977,9.100000000000023,3.7999999999999545,12.899999999999977,17.246428571428574,2082458.45,No Signal
25,2022-08-10T00:00:00+05:30,788.7,793.7,786.35,790.55,1185103,1.8946361666029028,795.215253912724,784.8627392286874,10.352514684036692,14.457727841666948,7.350000000000023,5.0,2.3500000000000227,7.350000000000023,16.775000000000002,2111259.6,No Signal
26,2022-08-11T00:00:00+05:30,794.55,798.55,771.6,773.45,3370819,1.7896338939578476,791.8667533107665,784.0173511376735,7.84940217309304,13.136062707952167,26.949999999999932,8.0,18.949999999999932,26.949999999999932,16.75,2244918.25,No Signal
27,2022-08-12T00:00:00+05:30,773.45,775.9,760.55,763.45,2256783,1.8510471238193673,787.4949451091102,782.4938436459939,5.0011014631162425,11.509070458984983,15.350000000000023,2.449999999999932,12.900000000000091,15.350000000000023,16.214285714285715,2272876.85,No Signal
28,2022-08-16T00:00:00+05:30,767.3,780.6,765.3,779.5,1804287,1.8720956578333847,786.2649535538625,782.2720774499944,3.9928761038680705,10.0058315879616,15.300000000000068,17.149999999999977,1.849999999999909,17.149999999999977,16.542857142857144,2212943.9,No Signal
29,2022-08-17T00:00:00+05:30,780.5,796.55,780.5,793.5,3021340,1.8399119963776431,787.378037622499,783.1037754166615,4.274262205837545,8.859517711536789,16.049999999999955,17.049999999999955,1.0,17.049999999999955,16.228571428571424,2297211.65,No Signal
30,2022-08-18T00:00:00+05:30,793.0,813.8,791.0,807.85,3191181,1.8158497690907949,790.5275702959607,784.9368290895014,5.590741206459256,8.205762410521283,22.799999999999955,20.299999999999955,2.5,22.799999999999955,16.667857142857127,2397568.15,No Signal
31,2022-08-19T00:00:00+05:30,807.15,809.5,784.1,786.95,1767003,1.8857819842680756,789.9771748658129,785.0859528606495,4.8912220051633994,7.542854329449707,25.399999999999977,1.6499999999999773,23.75,25.399999999999977,17.674999999999986,2427257.5,No Signal
32,2022-08-22T00:00:00+05:30,785.9,796.95,780.1,793.95,2166740,1.7568907530085265,790.588378732611,785.7425489450459,4.845829787565094,7.0034494210727845,16.850000000000023,10.0,6.850000000000023,16.850000000000023,18.099999999999984,2423295.5,Sell
33,2022-08-23T00:00:00+05:30,791.9,811.65,787.0,809.35,1889998,1.7505818069349144,793.474782004517,787.4912490231907,5.983532981326334,6.799466133123495,24.649999999999977,17.699999999999932,6.9500000000000455,24.649999999999977,18.78571428571427,2430490.2,Sell
34,2022-08-24T00:00:00+05:30,805.0,813.0,798.5,805.7,1355354,1.7469477457284597,795.3555847730529,788.8400453918432,6.515539381209692,6.7426807827407345,14.5,3.6499999999999773,10.850000000000023,14.5,18.41071428571427,2451246.6,Sell
35,2022-08-25T00:00:00+05:30,808.0,811.9,797.5,801.85,1267323,1.7574758833156574,796.3547255771986,789.8037457331882,6.550979844010385,6.704340594994665,14.399999999999977,6.199999999999932,8.200000000000045,14.399999999999977,18.44999999999998,2457299.35,Sell
36,2022-08-26T00:00:00+05:30,805.9,810.8,798.8,801.95,1253909,1.7581625696108167,797.2155370268604,790.7034682714706,6.512068755389805,6.665886227073694,12.0,8.949999999999932,3.050000000000068,12.0,17.046428571428553,2467150.9,No Signal
37,2022-08-29T00:00:00+05:30,790.0,816.7,783.85,806.15,2181205,1.7468840428176406,798.5900697919587,791.8476558069171,6.742413985041594,6.681191778667274,32.85000000000002,14.75,18.100000000000023,32.85000000000002,18.58571428571427,2516584.55,Buy
38,2022-08-30T00:00:00+05:30,809.0,813.95,806.3,809.65,2692923,1.7258964244901782,800.2915975162728,793.1663479693677,7.1252495469050245,6.7700033323148245,7.650000000000091,7.800000000000068,0.14999999999997726,7.800000000000068,18.221428571428564,2607858.95,Buy
39,2022-09-01T00:00:00+05:30,809.65,842.0,806.0,838.4,6228262,1.9802041060122986,806.1544286676154,796.5169888605257,9.637439807089777,7.343490627269816,36.0,32.35000000000002,3.6499999999999773,36.0,20.267857142857135,2855830.85,Buy
40,2022-09-02T00:00:00+05:30,845.0,847.0,830.7,833.7,1885336,2.188583602087654,810.3922088725976,799.2712859819682,11.120922890629458,8.098977079941745,16.299999999999955,8.600000000000023,7.699999999999932,16.299999999999955,19.50714285714285,2842014.0,Buy
