,Date,Open,High,Low,Close,Volume,Volatility,EMA12,EMA26,MACD,Signal Line,H-L,H-PC,L-PC,TR,ATR,Avg_Volume,Signal
0,2022-07-05T00:00:00+05:30,152.0,154.5,151.6,152.15,1594149,,152.15,152.15,0.0,0.0,2.9000000000000057,,,2.9000000000000057,,,No Signal
1,2022-07-06T00:00:00+05:30,152.15,153.4,150.15,150.95,1545814,,151.9653846153846,152.0611111111111,-0.09572649572649539,-0.01914529914529908,3.25,1.25,2.0,3.25,,,No Signal
2,2022-07-07T00:00:00+05:30,151.8,157.3,151.5,156.45,2390496,,152.65532544378698,152.38621399176955,0.2691114520174267,0.03850605108724608,5.800000000000011,6.350000000000023,0.5500000000000114,6.350000000000023,,,No Signal
3,2022-07-08T00:00:00+05:30,157.9,162.0,156.45,160.3,1272417,,153.8314292216659,152.97242036274957,0.8590088589163258,0.20260661265306204,5.550000000000011,5.550000000000011,0.0,5.550000000000011,,,No Signal
4,2022-07-11T00:00:00+05:30,160.0,168.65,158.55,168.15,2512313,,156.03428626448652,154.09668552106442,1.9376007434221094,0.5496054388068715,10.099999999999994,8.349999999999994,1.75,10.099999999999994,,,No Signal
5,2022-07-12T00:00:00+05:30,167.7,175.95,166.5,175.1,4471402,,158.96747299302706,155.65248659357817,3.314986399448884,1.102681630935274,9.449999999999989,7.799999999999983,1.6500000000000057,9.449999999999989,,,No Signal
6,2022-07-13T00:00:00+05:30,175.25,179.7,172.8,174.05,3280410,,161.2878617633306,157.01526536442424,4.272596398906359,1.736664584529491,6.899999999999977,4.599999999999994,2.299999999999983,6.899999999999977,,,No Signal
7,2022-07-14T00:00:00+05:30,175.3,175.3,166.95,169.75,2735782,,162.58972918435666,157.95857904113356,4.6311501432230955,2.315561696268212,8.350000000000023,1.25,7.100000000000023,8.350000000000023,,,No Signal
8,2022-07-15T00:00:00+05:30,169.65,174.15,169.05,171.7,1805121,,163.99130930984023,158.97646207512366,5.014847234716569,2.8554188039578836,5.099999999999994,4.400000000000006,0.6999999999999886,5.099999999999994,,,No Signal
9,2022-07-18T00:00:00+05:30,173.0,174.6,171.05,172.0,2278437,,165.2234155698648,159.94116858807746,5.2822469817873525,3.3407844395237776,3.549999999999983,2.9000000000000057,0.6499999999999773,3.549999999999983,,,No Signal
