,Date,Open,High,Low,Close,Volume,Volatility,EMA12,EMA26,MACD,Signal Line,H-L,H-PC,L-PC,TR,ATR,Avg_Volume,Signal
0,2022-07-05T00:00:00+05:30,145.7,147.6,144.3,144.8,7584493,,144.8,144.8,0.0,0.0,3.299999999999983,,,3.299999999999983,,,No Signal
1,2022-07-06T00:00:00+05:30,145.0,147.5,145.0,146.95,13117153,,145.13076923076923,144.95925925925928,0.1715099715099484,0.03430199430198968,2.5,2.6999999999999886,0.19999999999998863,2.6999999999999886,,,No Signal
2,2022-07-07T00:00:00+05:30,147.9,149.1,146.3,148.0,9948461,,145.57218934911242,145.18449931412897,0.38769003498345,0.10497960243828175,2.799999999999983,2.1500000000000057,0.6499999999999773,2.799999999999983,,,No Signal
3,2022-07-08T00:00:00+05:30,149.8,149.8,143.65,144.1,13302004,,145.3456986800182,145.1041660316009,0.24153264841729083,0.13229021163408358,6.150000000000006,1.8000000000000114,4.349999999999994,6.150000000000006,,,No Signal
4,2022-07-11T00:00:00+05:30,142.9,146.2,142.4,145.2,7369326,,145.32328349847694,145.1112648440749,0.21201865440204415,0.1482359001876757,3.799999999999983,2.0999999999999943,1.6999999999999886,3.799999999999983,,,No Signal
5,2022-07-12T00:00:00+05:30,145.15,145.45,142.45,143.4,6011271,,145.02739372948048,144.98450448525455,0.042889244225932543,0.12716656899532708,3.0,0.25,2.75,3.0,,,No Signal
6,2022-07-13T00:00:00+05:30,144.4,144.95,142.3,143.1,5417889,,144.73087161725272,144.84491156042088,-0.11403994316816579,0.07892526656262851,2.6499999999999773,1.549999999999983,1.0999999999999943,2.6499999999999773,,,No Signal
7,2022-07-14T00:00:00+05:30,142.95,143.8,140.55,141.7,5582880,,144.2645836761369,144.61195514853785,-0.3473714724009369,-0.006334081230084573,3.25,0.700000000000017,2.549999999999983,3.25,,,No Signal
8,2022-07-15T00:00:00+05:30,141.75,145.4,141.7,144.95,9289935,,144.37003234134662,144.63699550790543,-0.2669631665588099,-0.05845989829582964,3.700000000000017,3.700000000000017,0.0,3.700000000000017,,,No Signal
9,2022-07-18T00:00:00+05:30,145.95,147.3,144.75,145.7,8472571,,144.5746427503702,144.7157365813939,-0.14109383102370998,-0.0749866848414057,2.5500000000000114,2.3500000000000227,0.19999999999998863,2.5500000000000114,,,No Signal
10,2022-07-19T00:00:00+05:30,145.65,147.75,144.4,146.6,8813335,,144.88623617339016,144.85531164943882,0.030924523951341598,-0.05380444308285625,3.3499999999999943,2.0500000000000114,1.299999999999983,3.3499999999999943,,,No Signal
11,2022-07-20T00:00:00+05:30,147.5,151.85,146.95,148.5,16932541,,145.44219983902244,145.1252885642952,0.31691127472723224,0.020338700479161455,4.900000000000006,5.25,0.3499999999999943,5.25,,,No Signal
12,2022-07-21T00:00:00+05:30,148.55,150.45,145.65,147.45,10604363,,145.7510921714805,145.29748941138445,0.4536027600960608,0.10699151240254133,4.799999999999983,1.9499999999999886,2.8499999999999943,4.799999999999983,,,No Signal
13,2022-07-22T00:00:00+05:30,148.75,149.65,146.75,147.2,7484762,,145.97400106817582,145.43841612165227,0.5355849465235565,0.19271019922674437,2.9000000000000057,2.200000000000017,0.6999999999999886,2.9000000000000057,3.585714285714281,,No Signal
14,2022-07-25T00:00:00+05:30,147.0,149.2,145.0,146.9,6945060,,146.11646244230263,145.54668159412248,0.5697808481801587,0.2681243290174273,4.199999999999989,2.0,2.1999999999999886,4.199999999999989,3.6499999999999955,,No Signal
15,2022-07-26T00:00:00+05:30,146.9,147.0,143.15,144.9,8810936,,145.92931437425608,145.4987792538171,0.4305351204389751,0.30060648730173684,3.8499999999999943,0.09999999999999432,3.75,3.8499999999999943,3.732142857142853,,No Signal
16,2022-07-27T00:00:00+05:30,144.8,148.25,144.45,147.8,6970048,,146.21711216283208,145.66924004983065,0.5478721130014321,0.35005961244167594,3.8000000000000114,3.3499999999999943,0.45000000000001705,3.8000000000000114,3.8035714285714266,,No Signal
17,2022-07-28T00:00:00+05:30,148.7,148.9,143.4,145.55,12063853,,146.11447952239638,145.6604074535469,0.45407206884948437,0.37086210372323763,5.5,1.0999999999999943,4.400000000000006,5.5,3.757142857142855,,No Signal
18,2022-07-29T00:00:00+05:30,146.95,154.5,145.55,149.0,43495012,,146.55840574972,145.9077846792101,0.6506210705099136,0.4268138970805728,8.949999999999989,8.949999999999989,0.0,8.949999999999989,4.124999999999998,,No Signal
19,2022-08-01T00:00:00+05:30,150.4,158.25,149.85,154.25,32004697,1.7363361474224963,147.74172794207078,146.52572655482416,1.2160013872466209,0.5846513951137825,8.400000000000006,9.25,0.8499999999999943,9.25,4.571428571428569,12011029.5,No Signal
20,2022-08-02T00:00:00+05:30,154.45,155.2,147.1,148.7,20525474,1.8190916600865619,147.88915441252144,146.68678384705942,1.2023705654620187,0.7081952291834298,8.099999999999994,0.9499999999999886,7.150000000000006,8.099999999999994,4.9607142857142845,12658078.55,No Signal
21,2022-08-03T00:00:00+05:30,149.0,149.1,144.95,148.5,16397083,1.845525902017563,147.9831306567489,146.82109615468465,1.1620345020642446,0.7989630837595928,4.150000000000006,0.4000000000000057,3.75,4.150000000000006,5.0249999999999995,12822075.05,No Signal
22,2022-08-04T00:00:00+05:30,149.5,150.35,143.85,145.9,17270601,1.8665597523533144,147.66264901724907,146.7528668098932,0.9097822073558746,0.8211269084788492,6.5,1.8499999999999943,4.650000000000006,6.5,5.224999999999999,13188182.05,No Signal
23,2022-08-05T00:00:00+05:30,146.3,147.55,144.55,144.95,8813076,1.8563756447723987,147.24531839921076,146.61932112027148,0.6259972789392805,0.7821009825709355,3.0,1.6500000000000057,1.3499999999999943,3.0,5.2571428571428545,12963735.65,No Signal
24,2022-08-08T00:00:00+05:30,145.6,147.75,144.85,145.2,9306543,1.8531794057145952,146.9306540301014,146.5141862224736,0.41646780762781077,0.7089743475823106,2.9000000000000057,2.8000000000000114,0.09999999999999432,2.9000000000000057,5.224999999999999,13060596.5,No Signal
25,2022-08-10T00:00:00+05:30,146.0,147.5,144.05,147.0,10981155,1.7620255437341754,146.94132264085505,146.55017242821629,0.39115021263876315,0.6454095205936011,3.4499999999999886,2.3000000000000114,1.1499999999999773,3.4499999999999886,5.096428571428569,13309090.7,No Signal
26,2022-08-11T00:00:00+05:30,147.85,148.9,145.0,145.85,7303849,1.6860525668231,146.77342684995426,146.49830780390397,0.2751190460502926,0.5713514256849395,3.9000000000000057,1.9000000000000057,2.0,3.9000000000000057,5.032142857142857,13403388.7,No Signal
27,2022-08-12T00:00:00+05:30,146.4,149.1,146.05,147.15,10211417,1.4558433218296352,146.83136118073054,146.54658129991108,0.2847798808194568,0.5140371167118429,3.049999999999983,3.25,0.20000000000001705,3.25,5.057142857142856,13634815.55,No Signal
28,2022-08-16T00:00:00+05:30,148.65,150.1,146.9,149.5,13091457,1.4336129379181761,147.2419209990797,146.7653530554732,0.4765679436064829,0.5065432820907709,3.1999999999999886,2.9499999999999886,0.25,3.1999999999999886,4.985714285714285,13824891.65,No Signal
29,2022-08-17T00:00:00+05:30,150.5,151.5,147.5,147.9,12227280,1.4275930392289131,147.3431639222982,146.84940097729,0.49376294500819995,0.5039872146742568,4.0,2.0,2.0,4.0,4.996428571428571,14012627.1,No Signal
30,2022-08-18T00:00:00+05:30,147.6,148.1,146.05,147.35,12844799,1.426770781405846,147.34421562656001,146.88648238637964,0.4577332401803744,0.49473641977548033,2.049999999999983,0.19999999999998863,1.8499999999999943,2.049999999999983,4.871428571428568,14214200.3,No Signal
31,2022-08-19T00:00:00+05:30,148.0,150.45,147.0,148.0,20683196,1.4138497049671304,147.44510553016616,146.96896517257375,0.47614035759241347,0.491017207338867,3.4499999999999886,3.0999999999999943,0.3499999999999943,3.4499999999999886,4.724999999999996,14401733.05,No Signal
32,2022-08-22T00:00:00+05:30,147.45,147.45,141.8,142.2,18179092,1.6874783853371131,146.6381662178329,146.61570849312383,0.022457724709056492,0.39730531081290493,5.649999999999977,0.5500000000000114,6.199999999999989,6.199999999999989,4.528571428571425,14780469.5,No Signal
33,2022-08-23T00:00:00+05:30,141.8,147.0,139.6,146.65,12285533,1.6383384195005635,146.63998679970476,146.61824860474428,0.02173819496047713,0.3221918876424194,7.400000000000006,4.800000000000011,2.5999999999999943,7.400000000000006,4.396428571428568,15020508.05,No Signal
34,2022-08-24T00:00:00+05:30,146.4,149.75,145.75,149.45,7955932,1.642722317954955,147.0722965228271,146.8280079673558,0.24428855547128592,0.30661122120819273,4.0,3.0999999999999943,0.9000000000000057,4.0,4.103571428571426,15071051.65,No Signal
35,2022-08-25T00:00:00+05:30,150.2,150.85,147.3,147.55,9278028,1.619733746095971,147.14578936546908,146.88148885866278,0.26430050680630757,0.29814907832781573,3.549999999999983,1.4000000000000057,2.1499999999999773,3.549999999999983,4.0607142857142815,15094406.25,No Signal
36,2022-08-26T00:00:00+05:30,148.6,151.9,148.5,149.5,12635237,1.6280112788704268,147.50797561693537,147.07545264690998,0.43252297002538853,0.3250238566673303,3.4000000000000057,4.349999999999994,0.9499999999999886,4.349999999999994,3.907142857142852,15377665.7,No Signal
37,2022-08-29T00:00:00+05:30,145.5,148.6,145.15,148.15,6217055,1.6151942672254382,147.6067485989453,147.15504874713886,0.45169985180643835,0.3503590556951519,3.4499999999999886,0.9000000000000057,4.349999999999994,4.349999999999994,4.003571428571424,15085325.8,No Signal
38,2022-08-30T00:00:00+05:30,149.35,154.3,149.15,154.0,25269349,1.8010703373065915,148.5903257375691,147.66208217327673,0.9282435642923588,0.4659359574145933,5.150000000000006,6.150000000000006,1.0,6.150000000000006,4.23571428571428,14174042.65,No Signal
39,2022-09-01T00:00:00+05:30,155.15,163.5,155.0,162.75,47153257,2.5332781299035125,150.76873716255847,148.77970571599698,1.9890314465614836,0.7705550552439714,8.5,9.5,1.0,9.5,4.667857142857138,14931470.65,No Signal
40,2022-09-02T00:00:00+05:30,164.4,165.9,162.55,163.65,21544225,3.278343086628556,152.75046990678024,149.8812089962935,2.86926091048673,1.1902962262925232,3.3499999999999943,3.1500000000000057,0.19999999999998863,3.3499999999999943,4.628571428571424,14982408.2,No Signal
