,Date,Open,High,Low,Close,Volume,Volatility,EMA12,EMA26,MACD,Signal Line,H-L,H-PC,L-PC,TR,ATR,Avg_Volume,Signal
10,2022-07-19T00:00:00+05:30,265.0,277.3,263.8,275.5,7887063,,250.1498560926296,241.44132542134142,8.708530671288173,5.27874790434839,13.5,11.0,2.5,13.5,,,No Signal
11,2022-07-20T00:00:00+05:30,279.0,280.2,265.15,266.95,5089877,,252.7344936168404,243.3308568716124,9.403636745227999,6.103725672524312,15.050000000000011,4.699999999999989,10.350000000000023,15.050000000000011,,,No Signal
12,2022-07-21T00:00:00+05:30,267.5,272.4,264.1,269.55,3028622,,255.32149459886497,245.27301562186335,10.048478977001622,6.892676333419774,8.299999999999955,5.449999999999989,2.849999999999966,8.299999999999955,,,No Signal
13,2022-07-22T00:00:00+05:30,270.0,272.7,266.3,269.85,2259806,,257.5566492759627,247.0935329832068,10.46311629275587,7.606764325286994,6.399999999999977,3.1499999999999773,3.25,6.399999999999977,11.50357142857142,,No Signal
14,2022-07-25T00:00:00+05:30,268.7,269.7,261.6,263.05,2024262,,258.4017801565838,248.27549350296928,10.126286653614528,8.1106687909525,8.099999999999966,0.1500000000000341,8.25,8.25,11.292857142857134,,No Signal
15,2022-07-26T00:00:00+05:30,263.7,267.8,260.65,263.05,2170801,,259.1168909017248,249.36990139163822,9.746989510086564,8.437932934779313,7.150000000000034,4.75,2.400000000000034,7.150000000000034,11.439285714285708,,No Signal
16,2022-07-27T00:00:00+05:30,263.9,274.5,261.8,271.65,3843400,,261.04506153222866,251.02027906633168,10.024782465896976,8.755302841002846,12.699999999999989,11.449999999999989,1.25,12.699999999999989,10.860714285714279,,No Signal
17,2022-07-28T00:00:00+05:30,277.5,279.7,266.2,268.55,4883457,,262.1996674503473,252.31877691327009,9.88089053707722,8.980420380217721,13.5,8.050000000000011,5.449999999999989,13.5,10.967857142857136,,No Signal
18,2022-07-29T00:00:00+05:30,271.5,272.6,265.1,266.8,2049319,,262.90741091952464,253.3914601048797,9.515950814644924,9.087526467103162,7.5,4.050000000000011,3.4499999999999886,7.5,10.974999999999994,,No Signal
19,2022-08-01T00:00:00+05:30,268.0,286.75,266.8,284.6,7414510,5.286038565036595,266.24473231652087,255.70320380081455,10.541528515706318,9.378326876823794,19.94999999999999,19.94999999999999,0.0,19.94999999999999,11.799999999999995,4376592.4,No Signal
20,2022-08-02T00:00:00+05:30,284.6,290.0,282.25,285.6,5485055,5.054356030626807,269.2224658062869,257.9177812970505,11.304684509236381,9.763598403306311,7.75,5.399999999999977,2.3500000000000227,7.75,11.621428571428567,4477852.95,No Signal
21,2022-08-03T00:00:00+05:30,285.0,285.7,275.05,279.2,3199584,4.6534352596705695,270.75747106685816,259.4942419417134,11.263229125144733,10.063524547673996,10.649999999999977,0.0999999999999659,10.550000000000011,10.649999999999977,11.614285714285709,4523747.45,No Signal
22,2022-08-04T00:00:00+05:30,280.4,282.7,263.3,276.45,3727578,4.626979958908213,271.63324474888,260.750224020105,10.883020728774966,10.22742378389419,19.399999999999977,3.5,15.899999999999977,19.399999999999977,12.160714285714278,4134264.05,No Signal
23,2022-08-05T00:00:00+05:30,276.9,278.7,270.65,271.9,2223366,4.640153527269188,271.67428401828306,261.57613335194907,10.098150666333993,10.201569160382151,8.050000000000011,2.25,5.800000000000011,8.050000000000011,11.296428571428565,3873985.65,No Signal
24,2022-08-08T00:00:00+05:30,272.5,275.9,267.15,272.2,1900983,4.566798081855639,271.7551634000857,262.3630864369899,9.392076963095803,10.039670720924882,8.75,4.0,4.75,8.75,10.957142857142852,3804808.15,No Signal
25,2022-08-10T00:00:00+05:30,272.35,276.9,270.0,272.2,1770334,4.353950953919017,271.8235998000725,263.09174670091653,8.731853099155956,9.778107196571098,6.899999999999977,4.699999999999989,2.1999999999999886,6.899999999999977,10.374999999999991,3731479.8,No Signal
26,2022-08-11T00:00:00+05:30,274.8,287.7,274.65,281.95,5361702,3.8322517657987962,273.3815075231383,264.4886543527005,8.892853170437775,9.601056391344434,13.050000000000011,15.5,2.4499999999999886,15.5,10.889285714285709,3863925.9,No Signal
27,2022-08-12T00:00:00+05:30,281.5,296.1,280.35,292.3,7536907,3.2876928968231995,276.29204482727084,266.54875403027825,9.743290796992596,9.629503272474066,15.75,14.150000000000034,1.599999999999966,15.75,11.557142857142853,4126554.9,No Signal
28,2022-08-16T00:00:00+05:30,294.4,297.3,287.05,288.65,3256203,2.948998334948236,278.1932686999984,268.1858833613687,10.00738533862966,9.705079685705186,10.25,5.0,5.25,10.25,11.699999999999998,4153536.55,No Signal
29,2022-08-17T00:00:00+05:30,290.0,297.95,287.35,289.65,4017988,3.088345906829198,279.9558427461525,269.77581792719326,10.180024818959225,9.800068712355994,10.599999999999966,9.300000000000011,1.2999999999999545,10.599999999999966,11.946428571428564,3956540.85,No Signal
30,2022-08-18T00:00:00+05:30,290.0,292.95,285.05,288.9,1897848,3.265900710017739,281.3318669390521,271.1924240066604,10.13944293239166,9.867943556363128,7.899999999999977,3.3000000000000114,4.599999999999966,7.899999999999977,11.603571428571419,3657080.1,No Signal
31,2022-08-19T00:00:00+05:30,289.6,295.75,283.3,284.25,3687475,3.285716000307902,281.78081048689023,272.1596518580189,9.621158628871342,9.818586570864772,12.449999999999989,6.850000000000023,5.599999999999966,12.449999999999989,11.52857142857142,3586960.0,No Signal
32,2022-08-22T00:00:00+05:30,281.2,282.0,273.0,274.0,2600648,3.3592746559753563,280.5837627196764,272.2959739426101,8.287788777066282,9.512427012105075,9.0,2.25,11.25,11.25,11.796428571428562,3565561.3,Sell
33,2022-08-23T00:00:00+05:30,272.0,281.3,270.6,279.3,1898791,3.238912522914708,280.3862607628031,272.81479068760194,7.571470075201148,9.12423562472429,10.699999999999989,7.300000000000011,3.3999999999999773,10.699999999999989,11.135714285714275,3547510.55,No Signal
34,2022-08-24T00:00:00+05:30,280.65,295.0,280.0,291.0,6579349,3.0302330059341145,282.01914372237184,274.1618432292611,7.857300493110756,8.870848598401585,15.0,15.699999999999989,0.6999999999999886,15.699999999999989,11.703571428571419,3775264.9,Sell
35,2022-08-25T00:00:00+05:30,292.25,294.7,286.15,287.25,2501248,2.8309529831824847,282.82389084200696,275.13133632338986,7.692554518617101,8.635189782444689,8.550000000000011,3.6999999999999886,4.850000000000023,8.550000000000011,11.55357142857142,3791787.25,Sell
36,2022-08-26T00:00:00+05:30,289.9,308.4,288.55,303.75,13343680,3.09452808297323,286.04329225092897,277.2512373364721,8.792054914456855,8.666562808847123,19.849999999999966,21.149999999999977,1.3000000000000114,21.149999999999977,11.67857142857142,4266801.25,Buy
37,2022-08-29T00:00:00+05:30,292.65,312.0,291.15,306.25,10426326,3.367224057908279,289.15201652001684,279.39929383006677,9.752722689950076,8.883794785067714,20.850000000000023,8.25,12.600000000000023,20.850000000000023,12.592857142857136,4543944.7,Buy
38,2022-08-30T00:00:00+05:30,309.0,314.25,305.4,306.85,4637646,3.4922111715153905,291.87478320924504,281.43267947228406,10.442103736960973,9.195456575446366,8.850000000000023,8.0,0.8500000000000227,8.850000000000023,12.599999999999994,4673361.05,Buy
39,2022-09-01T00:00:00+05:30,304.4,312.7,302.45,305.8,4161506,3.79383145613921,294.0171242539766,283.2376661780408,10.779458075935793,9.512256875544251,10.25,5.849999999999966,4.400000000000034,10.25,12.83928571428571,4510710.85,Buy
40,2022-09-02T00:00:00+05:30,308.75,312.7,303.0,305.35,3148266,4.03033799330466,295.7606435995187,284.87561683151927,10.88502676799942,9.786810854035286,9.699999999999989,6.899999999999977,2.8000000000000114,9.699999999999989,12.424999999999995,4393871.4,Buy
41,2022-09-05T00:00:00+05:30,306.65,311.7,302.25,303.6,3394471,4.153056367849508,296.966698430362,286.26260817733265,10.704090253029335,9.970266733834096,9.449999999999989,6.349999999999966,3.1000000000000227,9.449999999999989,11.974999999999994,4403615.75,Buy
42,2022-09-06T00:00:00+05:30,305.15,307.7,297.5,299.5,2686688,4.155547451257215,297.3564371333832,287.24315571975245,10.113281413630773,9.998869669793432,10.199999999999989,4.099999999999966,6.100000000000023,10.199999999999989,11.971428571428564,4351571.25,Buy
43,2022-09-07T00:00:00+05:30,298.9,307.4,296.15,299.65,3279442,3.9465789415460297,297.7092929590166,288.162181221993,9.547111737023556,9.908518083239457,11.25,7.899999999999977,3.3500000000000227,11.25,12.017857142857139,4404375.05,Sell
44,2022-09-08T00:00:00+05:30,303.05,307.0,300.05,303.1,2786919,3.680197695945829,298.5386325037833,289.2686863166602,9.269946187123082,9.780803704016183,6.949999999999989,7.350000000000023,0.4000000000000341,7.350000000000023,11.978571428571428,4448671.85,Sell
45,2022-09-09T00:00:00+05:30,305.0,313.7,303.0,305.25,5010337,3.374535614596631,299.5711505801243,290.4524873302409,9.118663249883411,9.648375613189629,10.699999999999989,10.599999999999966,0.10000000000002274,10.699999999999989,11.853571428571428,4610672.0,No Signal
46,2022-09-12T00:00:00+05:30,306.8,310.4,301.85,303.25,2832925,3.2966209956706307,300.13712741395136,291.40045123170455,8.73667618224681,9.466035727001065,8.549999999999955,5.149999999999977,3.3999999999999773,8.549999999999955,11.660714285714281,4484233.15,No Signal
47,2022-09-13T00:00:00+05:30,304.85,307.75,300.2,301.5,2259104,3.328382649812469,300.3468001194973,292.148565955282,8.198234164215307,9.212475414443913,7.550000000000011,4.5,3.0500000000000114,7.550000000000011,11.435714285714283,4220343.0,No Signal
48,2022-09-14T00:00:00+05:30,296.0,304.0,295.5,296.55,3762665,3.3284354451199136,299.76267702419,292.4745981067426,7.288078917447422,8.827596115044615,8.5,2.5,6.0,8.5,10.921428571428569,4245666.1,No Signal
49,2022-09-15T00:00:00+05:30,299.2,316.6,299.1,314.8,10929972,3.3360437576315003,302.0761113281608,294.1283315803172,7.947779747843583,8.65163284160441,17.5,20.05000000000001,2.5500000000000114,20.05000000000001,11.742857142857142,4591265.3,No Signal
50,2022-09-16T00:00:00+05:30,315.8,329.8,310.0,313.6,16657259,3.4513495480108967,303.84901727767453,295.5706773891826,8.278339888491928,8.576974250981914,19.80000000000001,15.0,4.800000000000011,19.80000000000001,11.646428571428572,5329235.85,No Signal
51,2022-09-19T00:00:00+05:30,315.0,329.95,314.2,325.9,11402677,3.607291070371643,307.2414761580323,297.81729387887276,9.424182279159538,8.746415856617439,15.75,16.349999999999966,0.5999999999999659,16.349999999999966,11.324999999999998,5714995.95,No Signal
52,2022-09-20T00:00:00+05:30,328.0,333.7,321.3,323.05,5858028,3.3552051666627567,309.67355674910425,299.68638322117846,9.98717352792579,8.99456739087911,12.399999999999977,7.800000000000011,4.599999999999966,12.399999999999977,11.578571428571422,5877864.95,No Signal
53,2022-09-21T00:00:00+05:30,325.2,326.95,316.05,319.45,4157153,3.0461032818516944,311.17762494154977,301.1503548344245,10.027270107125275,9.201107934128345,10.899999999999977,3.8999999999999773,7.0,10.899999999999977,11.624999999999991,5990783.05,No Signal
54,2022-09-22T00:00:00+05:30,319.45,323.5,312.2,317.65,3900915,2.9658956009894597,312.1733749505421,302.3725507726153,9.800824177926813,9.32105118288804,11.300000000000011,4.050000000000011,7.25,11.300000000000011,11.739285714285709,5856861.35,No Signal
55,2022-09-23T00:00:00+05:30,319.3,319.3,302.25,306.35,5195134,2.673488384409716,311.27747111199716,302.66717664131045,8.61029447068671,9.178899840447775,17.05000000000001,1.650000000000034,15.399999999999977,17.05000000000001,12.282142857142853,5991555.65,Sell
56,2022-09-26T00:00:00+05:30,301.8,301.8,283.55,285.2,5451523,3.3759216963894096,307.2655524793822,301.37331170491706,5.892240774465165,8.521568027251254,18.25,4.550000000000011,22.80000000000001,22.80000000000001,13.182142857142853,5596947.8,Sell
57,2022-09-27T00:00:00+05:30,286.4,296.4,281.05,290.55,4688508,3.5515743397506205,304.6939290210157,300.57158491196026,4.122344109055462,7.641723243612096,15.349999999999966,11.199999999999989,4.149999999999977,15.349999999999966,13.474999999999994,5310056.9,Sell
58,2022-09-28T00:00:00+05:30,288.0,295.4,284.25,289.6,2936036,3.789692246903585,302.3717860947056,299.7588749184817,2.6129111762239177,6.635960830134461,11.149999999999977,4.849999999999966,6.300000000000011,11.149999999999977,13.746428571428563,5224976.4,Sell
59,2022-09-29T00:00:00+05:30,294.0,299.0,286.5,292.85,4115312,3.8694222857633256,300.9068959262894,299.2471064060016,1.6597895202878021,5.640726568165129,12.5,9.399999999999977,3.1000000000000227,12.5,13.874999999999991,5222666.7,Sell
60,2022-09-30T00:00:00+05:30,293.15,307.7,292.3,305.8,4676891,3.706056572610449,301.6596811683987,299.73250593148293,1.9271752369157866,4.898016301915261,15.399999999999977,14.849999999999966,0.5500000000000114,15.399999999999977,14.364285714285709,5299097.95,Sell
61,2022-10-03T00:00:00+05:30,308.55,317.0,302.15,306.55,5390643,3.6976206006804464,302.412037911722,300.2375054921138,2.1745324196081697,4.353319525453843,14.850000000000023,11.199999999999989,3.650000000000034,14.850000000000023,14.88571428571428,5398906.55,Sell
62,2022-10-04T00:00:00+05:30,314.0,318.3,308.6,315.85,4076535,3.642632970034107,304.479416694534,301.39398656677207,3.0854301277619243,4.09974164591546,9.699999999999989,11.75,2.0500000000000114,11.75,15.117857142857137,5468398.9,Sell
63,2022-10-06T00:00:00+05:30,324.0,329.0,320.95,322.05,6169849,3.7118564424442413,307.18258335691337,302.92406163590005,4.258521721013324,4.1314976609350325,8.050000000000011,13.149999999999977,5.099999999999966,13.149999999999977,14.624999999999991,5612919.25,Buy
64,2022-10-07T00:00:00+05:30,323.9,332.0,321.4,330.1,5376952,3.931448856884868,310.7083397635421,304.93709410731486,5.771245656227222,4.459447259993471,10.600000000000023,9.949999999999989,0.6500000000000341,10.600000000000023,13.967857142857136,5742420.9,Buy
65,2022-10-10T00:00:00+05:30,326.6,329.45,322.45,325.7,3815726,4.15090015371263,313.0147490306895,306.47508713640264,6.539661894286837,4.8754901868521445,7.0,0.6500000000000341,7.650000000000034,7.650000000000034,13.34642857142857,5682690.35,Buy
66,2022-10-11T00:00:00+05:30,326.95,338.0,325.0,326.45,9306304,4.276188474599358,315.0817107182757,307.9547103114839,7.127000406791808,5.325792230840078,13.0,12.300000000000011,0.6999999999999886,13.0,13.389285714285714,6006359.3,Buy
67,2022-10-12T00:00:00+05:30,329.8,331.3,321.1,329.3,4220629,4.371666937203901,317.269139838541,309.5358428810036,7.733296957537391,5.807293176179541,10.199999999999989,4.850000000000023,5.349999999999966,10.199999999999989,13.339285714285714,6104435.55,Buy
68,2022-10-13T00:00:00+05:30,329.3,330.8,317.85,321.6,2979937,4.377897555699873,317.935426017227,310.4294841490774,7.505941868149591,6.147022914573551,12.949999999999989,1.5,11.449999999999989,12.949999999999989,13.457142857142856,6065299.15,Buy
69,2022-10-14T00:00:00+05:30,328.0,329.0,318.5,323.0,3128468,4.411512846968449,318.7145912453459,311.3606334713679,7.353957773977982,6.388409886454437,10.5,7.399999999999977,3.1000000000000227,10.5,12.989285714285712,5675223.95,No Signal
70,2022-10-17T00:00:00+05:30,323.5,327.25,321.5,324.7,2347110,4.455364501985909,319.63542336144656,312.348734695711,7.286688665735539,6.568065642310658,5.75,4.25,1.5,5.75,11.771428571428569,4959716.5,No Signal
71,2022-10-18T00:00:00+05:30,328.0,334.7,325.55,327.7,3547116,4.439824124164408,320.87612745968556,313.48586545899167,7.390262000693895,6.732504913987306,9.149999999999977,10.0,0.8500000000000227,10.0,11.389285714285714,4566938.45,No Signal
72,2022-10-19T00:00:00+05:30,329.55,337.7,327.7,334.25,7131666,4.521610731964368,322.9336463120416,315.02394949906636,7.909696812975255,6.967943293784896,10.0,10.0,0.0,10.0,11.307142857142859,4630620.35,No Signal
73,2022-10-20T00:00:00+05:30,332.2,336.7,329.15,331.0,3244665,4.688330859169162,324.17462380249674,316.2073606472837,7.967263155213061,7.167807266070529,7.550000000000011,2.4499999999999886,5.100000000000023,7.550000000000011,10.953571428571431,4584995.95,No Signal
74,2022-10-21T00:00:00+05:30,332.8,333.45,313.0,315.8,6219596,4.911089192164747,322.88622014057415,316.17718578452195,6.7090343560522,7.076052684066863,20.44999999999999,2.4499999999999886,18.0,20.44999999999999,11.314285714285717,4700930.0,No Signal
75,2022-10-24T00:00:00+05:30,320.4,322.5,316.35,319.0,1317478,4.823166100025509,322.28834011894736,316.3862831338166,5.902056985130741,6.841253544279639,6.149999999999977,6.699999999999989,0.5500000000000114,6.699999999999989,10.732142857142858,4507047.2,No Signal
76,2022-10-25T00:00:00+05:30,318.1,319.8,307.0,313.3,3254012,4.347682788309493,320.9055185621862,316.1576695683487,4.747848993837522,6.422572634191216,12.800000000000011,0.8000000000000114,12.0,12.800000000000011,10.807142857142859,4397171.65,No Signal
77,2022-10-27T00:00:00+05:30,315.1,319.0,308.7,309.9,2727277,3.9502425840501987,319.21236186031143,315.69413848921175,3.5182233710996798,5.841702781572909,10.300000000000011,5.699999999999989,4.600000000000023,10.300000000000011,10.603571428571431,4299110.1,No Signal
78,2022-10-28T00:00:00+05:30,311.45,314.7,306.35,309.9,1949513,3.373546705254488,317.7796908048789,315.26494304556644,2.5147477593124563,5.1763117771208185,8.349999999999966,4.800000000000011,3.5499999999999545,8.349999999999966,10.442857142857141,4249783.95,No Signal
79,2022-10-31T00:00:00+05:30,311.45,317.9,311.15,314.4,2108998,2.7111403801201313,317.2597383733591,315.2008731903393,2.0588651830198046,4.552822458300616,6.75,8.0,1.25,8.0,10.46785714285714,4149468.25,No Signal
80,2022-11-01T00:00:00+05:30,316.0,318.0,313.1,316.5,1787088,2.4884161289876334,317.14285554668845,315.2971048058697,1.845750740818744,4.011408114804242,4.899999999999977,3.6000000000000227,1.2999999999999545,4.899999999999977,9.889285714285709,4004978.1,No Signal
81,2022-11-02T00:00:00+05:30,317.65,317.9,311.45,312.85,1940366,2.360345563666459,316.4824162318133,315.11583778321267,1.3665784486006487,3.4824421815635236,6.449999999999989,1.3999999999999773,5.050000000000011,6.449999999999989,9.621428571428567,3832464.25,No Signal
82,2022-11-03T00:00:00+05:30,311.0,313.7,305.4,306.7,2486273,2.605072252996961,314.97742911922666,314.49244239186356,0.48498672736309345,2.882951090723438,8.300000000000011,0.8499999999999659,7.4500000000000455,8.300000000000011,9.289285714285711,3752951.15,No Signal
83,2022-11-04T00:00:00+05:30,308.0,316.7,305.35,314.1,2777942,2.583998571767735,314.84244002396105,314.46337258505883,0.3790674389022115,2.3821743603591927,11.349999999999966,10.0,1.349999999999966,11.349999999999966,9.349999999999994,3583355.8,No Signal
84,2022-11-07T00:00:00+05:30,316.95,316.95,310.05,310.95,1693678,2.582421816041659,314.2436030971978,314.2031227639434,0.04048033325443612,1.9138355549382415,6.899999999999977,2.849999999999966,4.050000000000011,6.899999999999977,9.43214285714285,3399192.1,No Signal
85,2022-11-09T00:00:00+05:30,312.4,325.8,309.55,319.35,5422519,2.470731719854075,315.02920262070586,314.5843729295772,0.444829691128632,1.6200343821763197,16.25,14.850000000000023,1.3999999999999773,16.25,9.878571428571421,3479531.75,No Signal
86,2022-11-10T00:00:00+05:30,317.8,322.45,310.1,315.0,2488853,2.456528734516543,315.02470990982806,314.6151601199789,0.4095497898491658,1.377937463710889,12.349999999999966,3.099999999999966,9.25,12.349999999999966,10.046428571428562,3138659.2,No Signal
87,2022-11-11T00:00:00+05:30,318.75,321.75,313.5,314.25,3006426,2.3392346695280937,314.90552376985454,314.58811122220266,0.31741254765188387,1.165832480499088,8.25,6.75,1.5,8.25,10.09642857142856,3077949.05,No Signal
88,2022-11-14T00:00:00+05:30,315.5,315.5,309.35,311.35,1405905,2.3840394997441896,314.35852011295384,314.34825113166914,0.01026898128469611,0.9347197806562098,6.149999999999977,1.25,4.899999999999977,6.149999999999977,9.074999999999989,2999247.45,No Signal
89,2022-11-15T00:00:00+05:30,311.8,314.85,310.15,311.95,1184594,2.365568012929389,313.9879785571148,314.1706028996937,-0.18262434257889026,0.7112509560091897,4.7000000000000455,3.5,1.2000000000000455,4.7000000000000455,8.93214285714285,2902053.75,No Signal
90,2022-11-16T00:00:00+05:30,312.35,316.9,304.1,306.8,2544709,2.42393015166126,312.882135702174,313.6246323145312,-0.7424966123571721,0.4205014423359174,12.799999999999955,4.949999999999989,7.849999999999966,12.799999999999955,8.932142857142846,2911933.7,No Signal
91,2022-11-17T00:00:00+05:30,304.85,315.0,304.0,312.7,2412430,2.2084133198025047,312.8541148249165,313.5561410319733,-0.7020262070568037,0.1959959124573732,11.0,8.199999999999989,2.8000000000000114,11.0,8.982142857142845,2855199.4,No Signal
92,2022-11-18T00:00:00+05:30,312.2,313.3,307.6,308.35,1483348,1.7390389337501353,312.16117408262164,313.1705009555308,-1.0093268729091847,-0.045068644615938395,5.699999999999989,0.6000000000000227,5.099999999999966,5.699999999999989,8.792857142857132,2572783.5,No Signal
93,2022-11-21T00:00:00+05:30,307.5,308.85,304.5,305.85,1140955,1.2493484961788344,311.1902242237568,312.6282416254915,-1.4380174017347258,-0.3236583960396959,4.350000000000023,0.5,3.8500000000000227,4.350000000000023,8.532142857142848,2467598.0,No Signal
94,2022-11-22T00:00:00+05:30,306.85,313.5,305.0,312.2,1884463,1.1976065064017205,311.34557434317884,312.59652002360326,-1.2509456804244223,-0.5091158529166412,8.5,7.649999999999977,0.8500000000000227,8.5,8.789285714285707,2250841.35,No Signal
95,2022-11-23T00:00:00+05:30,313.45,321.5,310.15,311.4,4917372,1.0882283155173196,311.3539475211513,312.50788891074376,-1.1539413895924326,-0.6380809602517995,11.350000000000023,9.300000000000011,2.0500000000000114,11.350000000000023,9.139285714285709,2430836.05,No Signal
96,2022-11-24T00:00:00+05:30,313.0,314.7,307.5,309.35,1914719,1.1046475065281205,311.04564790251266,312.27397121365163,-1.228323311138979,-0.7561294304292354,7.199999999999989,3.3000000000000114,3.8999999999999773,7.199999999999989,9.06071428571428,2363871.4,No Signal
97,2022-11-25T00:00:00+05:30,310.3,314.65,309.5,311.9,1553472,1.0872637581554683,311.17708668674146,312.24626964227,-1.0691829555285608,-0.8187401354491005,5.149999999999977,5.2999999999999545,0.14999999999997726,5.2999999999999545,8.628571428571421,2305181.15,No Signal
98,2022-11-28T00:00:00+05:30,310.4,319.55,310.4,314.95,2600373,1.0892600297315935,311.75753488878127,312.44654596506484,-0.6890110762835775,-0.792794323615996,9.150000000000034,7.650000000000034,1.5,9.150000000000034,8.789285714285711,2337724.15,No Signal
99,2022-11-29T00:00:00+05:30,316.5,319.45,312.1,313.3,1950340,1.0850810069907912,311.99483721358416,312.50976478246747,-0.5149275688833086,-0.7372209726694585,7.349999999999966,4.5,2.849999999999966,7.349999999999966,8.153571428571423,2329791.25,No Signal
100,2022-11-30T00:00:00+05:30,314.1,314.95,310.15,311.05,1649345,1.0395080340674643,311.84947764226354,312.4016340578402,-0.5521564155766896,-0.7002080612509047,4.800000000000011,1.6499999999999773,3.150000000000034,4.800000000000011,7.614285714285712,2322904.1,No Signal
101,2022-12-01T00:00:00+05:30,312.2,314.5,306.1,307.45,2099384,1.0918666134586947,311.17263492806916,312.03484634985205,-0.862211421782888,-0.7326087333573014,8.399999999999977,3.4499999999999886,4.949999999999989,8.399999999999977,7.624999999999996,2330855.0,No Signal
102,2022-12-02T00:00:00+05:30,308.0,310.0,305.45,307.85,2102767,1.0655579361151746,310.6614603237508,311.7248577313445,-1.0633974075936976,-0.7987664682045806,4.550000000000011,2.5500000000000114,2.0,4.550000000000011,7.510714285714284,2311679.7,No Signal
103,2022-12-05T00:00:00+05:30,308.4,309.5,305.2,305.7,1546466,1.1328857318103267,309.89815873548145,311.27857197346714,-1.3804132379856924,-0.915095822160803,4.300000000000011,1.6499999999999773,2.650000000000034,4.300000000000011,7.482142857142853,2250105.9,No Signal
104,2022-12-06T00:00:00+05:30,305.65,308.4,297.45,298.65,2648622,1.4874313637013707,308.16767277617663,310.34312219765474,-2.175449421478106,-1.1671665420242636,10.949999999999989,2.6999999999999886,8.25,10.949999999999989,7.349999999999999,2297853.1,No Signal
105,2022-12-07T00:00:00+05:30,299.85,302.9,291.85,293.7,2616269,1.8225692765870036,305.94187696445715,309.1102983311618,-3.1684213667046492,-1.5674175069603409,11.049999999999955,4.25,6.7999999999999545,11.049999999999955,7.353571428571423,2157540.6,No Signal
106,2022-12-08T00:00:00+05:30,295.2,302.8,293.0,294.0,4372728,2.092727091844299,304.10466512377144,307.991016973298,-3.886351849526534,-2.0312043754735796,9.800000000000011,9.100000000000023,0.6999999999999886,9.800000000000011,7.646428571428568,2251734.35,No Signal
107,2022-12-09T00:00:00+05:30,296.05,308.95,295.2,299.55,11312174,2.090156356551166,303.403947412422,307.36575645675737,-3.961809044335382,-2.4173253092459404,13.75,14.949999999999989,1.1999999999999886,14.949999999999989,8.403571428571423,2667021.75,Sell
108,2022-12-12T00:00:00+05:30,302.1,308.9,298.9,307.3,4429498,2.014897975884156,304.0033401182032,307.3608856081087,-3.357545489905476,-2.6053693453778477,10.0,9.349999999999966,0.6500000000000341,10.0,8.51071428571428,2818201.4,Sell
109,2022-12-13T00:00:00+05:30,308.85,309.4,301.05,303.4,2938061,2.0242324389981867,303.91051856155656,307.0674866741747,-3.156968112618131,-2.7156890988259046,8.349999999999966,2.099999999999966,6.25,8.349999999999966,8.296428571428562,2905874.75,Sell
110,2022-12-14T00:00:00+05:30,305.0,308.8,300.5,302.05,2930190,2.063097336231061,303.6242849367017,306.6958209946062,-3.0715360579044955,-2.786858490641623,8.300000000000011,5.400000000000034,2.8999999999999773,8.300000000000011,8.374999999999991,2925148.8,Sell
