,Date,Open,High,Low,Close,Volume,Volatility,EMA12,EMA26,MACD,Signal Line,H-L,H-PC,L-PC,TR,ATR,Avg_Volume,Signal
22,2022-08-04T00:00:00+05:30,3328.0,3363.0,3232.05,3319.75,125559,2.219272635062169,3215.3490170702576,3174.0032550807427,41.34576198951481,28.77651632014443,130.94999999999982,37.40000000000009,93.54999999999973,130.94999999999982,89.91071428571432,111645.45,No Signal
23,2022-08-05T00:00:00+05:30,3310.0,3424.95,3295.0,3365.85,194236,2.463153890587817,3238.503014444064,3188.214125074762,50.28888936930207,33.07899092997596,129.94999999999982,105.19999999999982,24.75,129.94999999999982,92.45000000000005,117151.6,No Signal
24,2022-08-08T00:00:00+05:30,3374.9,3400.0,3342.15,3372.45,68181,2.7003989701034015,3259.1102429911307,3201.8612269210757,57.24901607005495,37.91299595799176,57.84999999999991,34.15000000000009,23.699999999999818,57.84999999999991,91.71071428571433,117891.9,No Signal
25,2022-08-10T00:00:00+05:30,3378.95,3387.75,3325.2,3337.6,39192,2.826776418184414,3271.185590223264,3211.915950852848,59.26963937041637,42.18432464047669,62.55000000000018,15.300000000000182,47.25,62.55000000000018,93.15714285714292,116327.3,No Signal
26,2022-08-11T00:00:00+05:30,3358.2,3419.45,3345.0,3408.3,99875,3.0226470854138947,3292.2801148043004,3226.4629174563406,65.81719734795979,46.91089918197331,74.44999999999982,81.84999999999991,7.400000000000091,81.84999999999991,91.4214285714286,118936.7,No Signal
27,2022-08-12T00:00:00+05:30,3412.0,3412.0,3356.0,3377.7,48279,3.166511133119955,3305.4216356036386,3237.6656643114266,67.75597129221205,51.079913604021066,56.0,3.699999999999818,52.30000000000018,56.0,91.35714285714289,119240.15,No Signal
28,2022-08-16T00:00:00+05:30,3399.9,3399.9,3334.95,3341.85,51579,3.1449307828432165,3311.025999356925,3245.3830225105803,65.64297684634448,53.99252625248575,64.95000000000027,22.200000000000273,42.75,64.95000000000027,93.12142857142862,119736.25,No Signal
29,2022-08-17T00:00:00+05:30,3359.3,3389.0,3333.85,3371.3,55220,3.194575566616758,3320.2989225327824,3254.710206028315,65.58871650446736,56.311764302882075,55.15000000000009,47.15000000000009,8.0,55.15000000000009,85.38571428571436,119026.5,No Signal
30,2022-08-18T00:00:00+05:30,3375.0,3379.9,3326.05,3347.7,62023,3.2624329223677306,3324.5144729123544,3261.5983389151065,62.916133997247925,57.632638241755245,53.84999999999991,8.599999999999909,45.25,53.84999999999991,84.53214285714292,117678.55,No Signal
31,2022-08-19T00:00:00+05:30,3351.0,3375.0,3325.1,3338.1,52649,3.305782845758478,3326.6045540027612,3267.2651286250984,59.33942537766279,57.97399566893676,49.90000000000009,27.300000000000182,22.59999999999991,49.90000000000009,83.93928571428576,114419.3,No Signal
32,2022-08-22T00:00:00+05:30,3334.9,3334.9,3272.0,3288.3,53666,3.3168131026259693,3320.711545694644,3268.8232672454615,51.88827844918251,56.75685222498591,62.90000000000009,3.199999999999818,66.09999999999991,66.09999999999991,82.06071428571431,110445.5,No Signal
33,2022-08-23T00:00:00+05:30,3266.0,3287.25,3246.0,3249.15,57903,3.348760324136403,3309.7020771262373,3267.365988190242,42.33608893599512,53.87269956718776,41.25,1.050000000000182,42.30000000000018,42.30000000000018,81.27500000000002,108631.65,No Signal
34,2022-08-24T00:00:00+05:30,3250.0,3266.3,3201.0,3242.7,28532,3.346761461984423,3299.3940652606625,3265.538877953928,33.85518730673448,49.86919711509711,65.30000000000018,17.15000000000009,48.15000000000009,65.30000000000018,71.7464285714286,107056.5,No Signal
35,2022-08-25T00:00:00+05:30,3259.8,3262.0,3216.0,3221.8,40789,3.118205258300042,3287.456516759022,3262.2989610684517,25.15755569057046,44.92686883019178,46.0,19.300000000000182,26.699999999999818,46.0,68.76428571428573,104918.25,No Signal
36,2022-08-26T00:00:00+05:30,3226.9,3259.0,3218.0,3229.25,53763,2.6480011572264117,3278.501668026865,3259.850889878196,18.650778148668905,39.67165069388721,41.0,37.19999999999982,3.800000000000182,41.0,62.339285714285744,100353.05,No Signal
37,2022-08-29T00:00:00+05:30,3189.05,3209.9,3140.0,3154.15,170257,2.5396794876242117,3259.3706421765783,3252.021194331663,7.349447844915176,33.2072101240928,69.90000000000009,19.34999999999991,89.25,89.25,59.4321428571429,101874.5,No Signal
38,2022-08-30T00:00:00+05:30,3167.6,3184.3,3158.5,3169.85,109100,2.4520090959053378,3245.598235687874,3245.9344391959844,-0.33620350811042954,26.498527397652158,25.800000000000182,30.15000000000009,4.349999999999909,30.15000000000009,57.453571428571486,103134.9,No Signal
39,2022-09-01T00:00:00+05:30,3169.0,3178.65,3097.2,3104.05,111881,2.6970598495645604,3223.8215840435855,3235.424480737023,-11.602896693437287,18.87824257943427,81.45000000000027,8.800000000000182,72.65000000000009,81.45000000000027,58.803571428571495,104224.7,No Signal
40,2022-09-02T00:00:00+05:30,3136.1,3160.0,3116.4,3147.7,42039,2.852609834605773,3212.110571113803,3228.926371052799,-16.81579993899595,11.739434075748228,43.59999999999991,55.94999999999982,12.349999999999909,55.94999999999982,56.953571428571486,83746.5,No Signal
41,2022-09-05T00:00:00+05:30,3148.0,3174.0,3115.0,3123.55,61408,3.0797936985454784,3198.4858678655255,3221.1207139377766,-22.634846072251094,4.864578046148364,59.0,26.300000000000182,32.69999999999982,59.0,57.1678571428572,76306.55,No Signal
42,2022-09-06T00:00:00+05:30,3144.0,3144.05,3077.15,3091.8,102043,3.359977451070358,3182.0726574246755,3211.5414017942376,-29.468744369562046,-2.002086436993718,66.90000000000009,20.5,46.40000000000009,66.90000000000009,57.3071428571429,75130.75,No Signal
43,2022-09-07T00:00:00+05:30,3090.0,3101.8,3064.25,3074.65,160666,3.550123765786655,3165.5460947439565,3201.4012979576273,-35.85520321367085,-8.772709792329143,37.55000000000018,10.0,27.550000000000182,37.55000000000018,56.050000000000054,73452.25,No Signal
44,2022-09-08T00:00:00+05:30,3092.0,3168.0,3092.0,3140.0,100885,3.4315509075070416,3161.615926321809,3196.85305366447,-35.23712734266064,-14.065593302395444,76.0,93.34999999999991,17.34999999999991,93.34999999999991,58.87142857142862,75087.45,No Signal
45,2022-09-09T00:00:00+05:30,3168.0,3190.0,3108.85,3171.95,103349,3.343140495601359,3163.2057838107617,3195.008383022657,-31.80259921189554,-17.612994484295463,81.15000000000009,50.0,31.15000000000009,81.15000000000009,61.10357142857148,78295.3,No Signal
46,2022-09-12T00:00:00+05:30,3190.0,3220.0,3180.0,3208.5,84559,3.0353517310115157,3170.174124762952,3196.007762058016,-25.83363729506391,-19.257123046449152,40.0,48.05000000000018,8.050000000000182,48.05000000000018,59.81428571428579,77529.5,No Signal
47,2022-09-13T00:00:00+05:30,3238.7,3238.7,3192.7,3204.95,51166,2.8088037274515716,3175.5242594148053,3196.6701500537183,-21.145890638912988,-19.63487656494192,46.0,30.199999999999818,15.800000000000182,46.0,60.078571428571486,77673.85,No Signal
48,2022-09-14T00:00:00+05:30,3160.0,3175.0,3125.0,3140.2,92249,2.732152067721575,3170.089757966374,3192.487175975665,-22.397418009291414,-20.18738485381182,50.0,29.949999999999818,79.94999999999982,79.94999999999982,61.125000000000036,79707.35,No Signal
49,2022-09-15T00:00:00+05:30,3156.7,3156.7,3096.7,3109.7,60425,2.510034292428613,3160.799025971547,3186.3547925700605,-25.5557665985134,-21.26106120275214,60.0,16.5,43.5,60.0,62.125000000000036,79967.6,No Signal
50,2022-09-16T00:00:00+05:30,3115.0,3115.05,3025.0,3036.5,164746,2.4863941180738887,3141.6760988990013,3175.254437564871,-33.57833866586952,-23.724516695375616,90.05000000000018,5.350000000000364,84.69999999999982,90.05000000000018,65.62857142857148,85103.75,Sell
51,2022-09-19T00:00:00+05:30,3047.9,3057.95,2992.3,2999.35,104664,2.4787011585057237,3119.7797759914624,3162.2244792267325,-42.444703235270026,-27.4685540033545,65.64999999999964,21.449999999999818,44.19999999999982,65.64999999999964,63.942857142857164,87704.5,Sell
52,2022-09-20T00:00:00+05:30,3028.0,3049.0,3010.0,3018.7,88720,2.4320507367243804,3104.229041223545,3151.5930363210487,-47.36399509750345,-31.447642222184292,39.0,49.65000000000009,10.650000000000091,49.65000000000009,65.3357142857143,89457.2,Sell
53,2022-09-21T00:00:00+05:30,3025.4,3040.5,3000.05,3013.0,62695,2.4642869128293934,3090.1938041122307,3141.3268854824523,-51.13308137022159,-35.384730051791756,40.44999999999982,21.800000000000182,18.649999999999636,40.44999999999982,62.407142857142844,89696.8,Sell
54,2022-09-22T00:00:00+05:30,3010.0,3030.0,2990.45,3010.1,48473,2.4551450620553177,3077.8716804026567,3131.606375446715,-53.7346950440583,-39.054723050245066,39.55000000000018,17.0,22.550000000000182,39.55000000000018,61.2357142857143,90693.85,Sell
55,2022-09-23T00:00:00+05:30,3010.1,3046.0,2987.1,2993.7,64762,2.495766740753814,3064.9221911099403,3121.391088376588,-56.46889726664767,-42.53755789352559,58.90000000000009,35.90000000000009,23.0,58.90000000000009,61.22857142857145,91892.5,Sell
56,2022-09-26T00:00:00+05:30,2993.7,2993.7,2921.15,2955.45,65598,2.579027273227994,3048.080315554565,3109.099155904248,-61.01884034968316,-46.2338143847571,72.54999999999973,0.0,72.54999999999973,72.54999999999973,61.63214285714285,92484.25,Sell
57,2022-09-27T00:00:00+05:30,2990.0,3020.0,2962.25,2997.1,71014,2.592785171692138,3040.237190084632,3100.8029221335632,-60.565732048931295,-49.10019791759194,57.75,64.55000000000018,6.800000000000182,64.55000000000018,63.560714285714276,87522.1,Sell
58,2022-09-28T00:00:00+05:30,2989.9,2993.0,2940.1,2949.9,87846,2.7342156706362895,3026.3391608408424,3089.6249279014473,-63.28576706060494,-51.937311746194545,52.90000000000009,4.099999999999909,57.0,57.0,60.964285714285715,86459.4,Sell
59,2022-09-29T00:00:00+05:30,2985.0,2985.0,2927.85,2949.9,86795,2.8794198734512406,3014.5792899422513,3079.274933242081,-64.6956432998295,-54.48897805692154,57.15000000000009,35.09999999999991,22.050000000000182,57.15000000000009,59.25,85205.1,No Signal
60,2022-09-30T00:00:00+05:30,2938.5,2990.0,2925.55,2982.5,50552,2.8397147356719894,3009.64401456652,3072.1064196685934,-62.46240510207326,-56.08366346595189,64.44999999999982,40.09999999999991,24.34999999999991,64.44999999999982,60.42142857142854,85630.75,No Signal
61,2022-10-03T00:00:00+05:30,2985.0,2996.95,2909.9,2921.75,66370,3.0283999692688566,2996.1218584793633,3060.9689071005496,-64.84704862118633,-57.83634049699878,87.04999999999973,14.449999999999818,72.59999999999991,87.04999999999973,63.353571428571385,85878.85,Sell
62,2022-10-04T00:00:00+05:30,2989.8,3019.9,2953.0,2995.2,106785,2.959062026845619,2995.9800340979227,3056.0971362042123,-60.11710210628962,-58.29249281885695,66.90000000000009,98.15000000000009,31.25,98.15000000000009,64.6535714285714,86115.95,Sell
63,2022-10-06T00:00:00+05:30,3019.0,3055.0,2998.05,3038.55,91589,2.907059996656336,3002.5292596213194,3054.797348337234,-52.26808871591447,-57.08761199826846,56.94999999999982,59.80000000000018,2.850000000000364,59.80000000000018,64.6392857142857,82662.1,Buy
64,2022-10-07T00:00:00+05:30,3038.55,3044.8,2956.5,2968.0,135812,2.9188077434305413,2997.217065833424,3048.3679151270685,-51.15084929364457,-55.90025945734368,88.30000000000018,6.25,82.05000000000018,88.30000000000018,64.5142857142857,84408.45,Buy
65,2022-10-10T00:00:00+05:30,2942.0,2983.95,2925.75,2965.1,83613,2.7448908597382493,2992.275978782128,3042.1999214139523,-49.9239426318245,-54.704996092239845,58.19999999999982,15.949999999999818,42.25,58.19999999999982,63.982142857142854,83421.65,Buy
66,2022-10-11T00:00:00+05:30,2979.95,2982.7,2904.0,2909.15,105549,2.492204166348727,2979.4873666618005,3032.3443716795855,-52.85700501778501,-54.33539787734888,78.69999999999982,17.59999999999991,61.09999999999991,78.69999999999982,66.05714285714284,84471.15,Buy
67,2022-10-12T00:00:00+05:30,2901.0,2947.0,2901.0,2917.45,99300,2.006625858712458,2969.9431564061388,3023.8336774810978,-53.890521074959,-54.24642251687091,46.0,37.84999999999991,8.150000000000091,46.0,66.45357142857142,86877.85,Buy
68,2022-10-13T00:00:00+05:30,2935.0,2935.0,2905.2,2929.95,52621,1.6693126531760825,2963.7903631128866,3016.8793310010165,-53.0889678881299,-54.01493159112271,29.800000000000182,17.550000000000182,12.25,29.800000000000182,65.75714285714285,84896.45,Buy
69,2022-10-14T00:00:00+05:30,2974.95,2985.0,2942.25,2947.3,77922,1.3340206651637967,2961.2533841724426,3011.7253064824226,-50.47192230998007,-53.306329734894184,42.75,55.05000000000018,12.300000000000182,55.05000000000018,65.48214285714286,85771.3,Buy
70,2022-10-17T00:00:00+05:30,2956.5,2956.5,2930.25,2940.25,58493,1.265865824226219,2958.022094299759,3006.4308393355764,-48.40874503581745,-52.32681279507884,26.25,9.199999999999818,17.050000000000182,26.25,62.17500000000002,80458.65,No Signal
71,2022-10-18T00:00:00+05:30,2955.0,2978.75,2940.25,2949.2,98232,1.2489507282324537,2956.664849022873,3002.1915179033113,-45.52666888043814,-50.9667840121507,38.5,38.5,0.0,38.5,60.314285714285724,80137.05,No Signal
72,2022-10-19T00:00:00+05:30,2963.1,2977.3,2945.25,2955.5,84685,1.180162317302922,2956.485641480893,2998.7328869475105,-42.24724546661764,-49.22287630304409,32.05000000000018,28.100000000000364,3.949999999999818,32.05000000000018,58.53214285714288,79935.3,No Signal
73,2022-10-20T00:00:00+05:30,2895.0,2936.9,2886.6,2920.05,127930,1.1731835360926262,2950.88015817614,2992.904524951399,-42.02436677525884,-47.78317439748704,50.30000000000018,18.59999999999991,68.90000000000009,68.90000000000009,59.37142857142859,83197.05,No Signal
74,2022-10-21T00:00:00+05:30,2934.7,2934.7,2912.25,2916.8,62430,1.14473843033277,2945.6370569182723,2987.2671527327766,-41.63009581450433,-46.5525586808905,22.449999999999818,14.649999999999636,7.800000000000182,22.449999999999818,56.37142857142859,83894.9,No Signal
75,2022-10-24T00:00:00+05:30,2949.0,2950.0,2925.05,2935.6,10019,1.1026774318328147,2944.0928943154613,2983.4399562340523,-39.34706191859095,-45.11145932843059,24.949999999999818,33.19999999999982,8.25,33.19999999999982,52.52500000000003,81157.75,No Signal
76,2022-10-25T00:00:00+05:30,2932.5,2932.5,2912.25,2915.0,91364,1.1459982551362853,2939.617064420775,2978.3703298463447,-38.75326542556968,-43.83982054785841,20.25,3.099999999999909,23.34999999999991,23.34999999999991,47.18214285714287,82446.05,No Signal
77,2022-10-27T00:00:00+05:30,2920.5,2921.45,2883.25,2904.85,102880,1.1345444290418627,2934.268285279117,2972.924379487356,-38.656094208238756,-42.80307527993448,38.19999999999982,6.449999999999818,31.75,38.19999999999982,45.6392857142857,84039.35,No Signal
78,2022-10-28T00:00:00+05:30,2909.45,2923.95,2885.5,2892.9,43777,1.2087725079250484,2927.9039336977144,2966.9966476734776,-39.09271397576322,-42.061003019100234,38.44999999999982,19.09999999999991,19.34999999999991,38.44999999999982,42.07857142857139,81835.9,No Signal
79,2022-10-31T00:00:00+05:30,2900.0,2923.95,2892.85,2912.85,64732,1.2203330914513935,2925.587943898066,2962.9857848828497,-37.39784098478367,-41.12837061223692,31.09999999999991,31.049999999999727,0.0500000000001819,31.09999999999991,40.14285714285711,80732.75,No Signal
80,2022-11-01T00:00:00+05:30,2912.1,2925.0,2909.5,2921.35,126805,1.177223844996841,2924.935952529133,2959.9016526693053,-34.96570014017243,-39.89583651782402,15.5,12.150000000000091,3.349999999999909,15.5,35.62857142857141,84545.4,No Signal
81,2022-11-02T00:00:00+05:30,2929.9,2999.0,2924.25,2980.2,184041,1.1884999381255508,2933.438113678497,2961.4052339530604,-27.967120274563513,-37.510093269171925,74.75,77.65000000000009,2.900000000000091,77.65000000000009,37.8892857142857,90428.95,No Signal
82,2022-11-03T00:00:00+05:30,2970.0,2993.6,2969.0,2975.35,56870,1.1449490379169778,2939.8860961894975,2962.438179586167,-22.55208339666933,-34.518491294671406,24.59999999999991,13.400000000000091,11.199999999999818,24.59999999999991,37.51785714285711,87933.2,No Signal
83,2022-11-04T00:00:00+05:30,2977.0,3024.0,2960.25,3007.1,112898,0.9881439490094207,2950.2266967757287,2965.7464625797843,-15.519765804055623,-30.718746196548253,63.75,48.65000000000009,15.099999999999909,63.75,38.13928571428567,88998.65,No Signal
84,2022-11-07T00:00:00+05:30,3021.65,3029.0,2987.25,3022.55,56218,1.1474528039850083,2961.353358810232,2969.954132018319,-8.600773208087048,-26.295151598856012,41.75,21.90000000000009,19.84999999999991,41.75,39.246428571428524,85018.95,No Signal
85,2022-11-09T00:00:00+05:30,3031.0,3044.9,3014.25,3027.65,58541,1.3035600711884558,2971.552842070196,2974.227900016962,-2.675057946765719,-21.571132868437957,30.65000000000009,22.34999999999991,8.300000000000182,30.65000000000009,38.68571428571425,83765.35,No Signal
86,2022-11-10T00:00:00+05:30,3011.0,3049.9,3011.0,3036.5,55211,1.4357604324697797,2981.5447125209353,2978.8406481638535,2.7040643570817338,-16.71609342333402,38.90000000000009,22.25,16.65000000000009,38.90000000000009,39.174999999999955,81248.45,No Signal
87,2022-11-11T00:00:00+05:30,3065.35,3100.65,3065.35,3079.65,82452,1.672570353887232,2996.6378336715607,2986.308007559124,10.329826112436876,-11.306909516179841,35.30000000000018,64.15000000000009,28.84999999999991,64.15000000000009,38.83571428571424,80406.05,No Signal
88,2022-11-14T00:00:00+05:30,3095.05,3116.85,3081.2,3102.0,49664,1.9384412159869042,3012.8473977220897,2994.8777847769666,17.969612945123117,-5.4516050239192495,35.65000000000009,37.19999999999982,1.5499999999997272,37.19999999999982,39.88928571428567,80258.2,No Signal
89,2022-11-15T00:00:00+05:30,3114.85,3118.25,3067.6,3100.6,50639,2.156458511743237,3026.3477980725374,3002.709059978673,23.638738093864504,0.3664635996375014,50.65000000000009,16.25,34.40000000000009,50.65000000000009,41.13571428571426,78894.05,No Signal
90,2022-11-16T00:00:00+05:30,3100.0,3121.65,3077.25,3081.9,49161,2.284912500562317,3034.8942906767625,3008.575055535808,26.319235140954333,5.5570179079008675,44.40000000000009,21.050000000000182,23.34999999999991,44.40000000000009,42.6392857142857,78427.45,No Signal
91,2022-11-17T00:00:00+05:30,3070.0,3092.85,3069.25,3086.85,17138,2.387759477726192,3042.8874767264915,3014.373199570193,28.514277156298704,10.148469757580436,23.59999999999991,10.949999999999818,12.650000000000091,23.59999999999991,41.59642857142857,74372.75,No Signal
92,2022-11-18T00:00:00+05:30,3098.0,3098.0,3065.25,3075.1,38611,2.4614114143617942,3047.8432495378006,3018.8714810835118,28.97176845428885,13.913129496922119,32.75,11.150000000000091,21.59999999999991,32.75,41.189285714285724,72069.05,No Signal
93,2022-11-21T00:00:00+05:30,3068.0,3081.7,3045.25,3064.35,50946,2.4498259691230535,3050.382749608908,3022.2402602625107,28.14248934639727,16.75900146681715,36.44999999999982,6.599999999999909,29.84999999999991,36.44999999999982,41.57142857142857,68219.85,No Signal
94,2022-11-22T00:00:00+05:30,3062.75,3093.0,3047.25,3084.9,27916,2.4131353534173696,3055.6930958229223,3026.8817224652876,28.811373357634693,19.16947584498066,45.75,28.65000000000009,17.09999999999991,45.75,43.732142857142854,66494.15,Buy
95,2022-11-23T00:00:00+05:30,3087.7,3100.0,3053.25,3055.7,63299,2.386461126555812,3055.694158004011,3029.016409690081,26.677748313929897,20.671130338770507,46.75,15.099999999999909,31.65000000000009,46.75,41.52499999999999,69158.15,Buy
96,2022-11-24T00:00:00+05:30,3071.0,3071.0,3036.25,3045.75,55421,2.2693547856572365,3054.1642875418556,3030.255934898223,23.908352643632497,21.318574799742905,34.75,15.300000000000182,19.449999999999818,34.75,42.25,67361.0,Buy
97,2022-11-25T00:00:00+05:30,3059.8,3065.55,3039.25,3049.35,81318,2.0807325413126025,3053.423627920032,3031.670310090947,21.753317829084608,21.405523405611248,26.300000000000182,19.800000000000182,6.5,26.300000000000182,39.57500000000001,66282.9,No Signal
98,2022-11-28T00:00:00+05:30,3065.0,3139.0,3050.05,3093.1,133579,1.8110045999780815,3059.527685163104,3036.2206574916177,23.30702767148614,21.785824258786228,88.94999999999982,89.65000000000009,0.7000000000002728,89.65000000000009,42.99642857142859,70773.0,Buy
99,2022-11-29T00:00:00+05:30,3100.0,3130.0,3085.0,3094.7,70957,1.5680065937519683,3064.938810522626,3040.5524606403865,24.386349882239756,22.305929383476936,45.0,36.90000000000009,8.099999999999909,45.0,44.02142857142859,71084.25,Buy
100,2022-11-30T00:00:00+05:30,3114.7,3138.0,3093.5,3107.85,73155,1.2803137368010309,3071.5405319806837,3045.5374635559133,26.00306842477039,23.04535719173563,44.5,43.30000000000018,1.199999999999818,44.5,44.42142857142858,68401.75,Buy
101,2022-12-01T00:00:00+05:30,3124.0,3150.0,3106.05,3122.0,201376,1.2066012047150247,3079.3035270605783,3051.2013551443642,28.102171916214047,24.056720136631313,43.94999999999982,42.15000000000009,1.7999999999997272,43.94999999999982,42.97857142857141,69268.5,Buy
102,2022-12-02T00:00:00+05:30,3128.95,3295.0,3125.05,3218.8,539692,1.4129517006138752,3100.7645228974125,3063.616069578115,37.14845331929746,26.675066773164545,169.94999999999982,173.0,3.050000000000182,173.0,52.67857142857143,93409.6,Buy
103,2022-12-05T00:00:00+05:30,3237.55,3240.0,3160.0,3176.0,113346,1.489355241187058,3112.339211682426,3071.940805164921,40.39840651750501,29.41973472203264,80.0,21.199999999999818,58.80000000000018,80.0,54.77499999999999,93432.0,Buy
104,2022-12-06T00:00:00+05:30,3165.05,3168.0,3120.25,3132.85,89589,1.4648420104894482,3115.4947175774373,3076.452597374927,39.04212020251043,31.3442118181282,47.75,8.0,55.75,55.75,55.585714285714275,95100.55,Buy
105,2022-12-07T00:00:00+05:30,3135.0,3148.55,3095.25,3108.85,64361,1.3974890792788657,3114.472453334755,3078.8524049767843,35.62004835797052,32.199379126096666,53.30000000000018,15.700000000000273,37.59999999999991,53.30000000000018,57.70714285714286,95391.55,Buy
106,2022-12-08T00:00:00+05:30,3122.05,3122.05,3093.0,3098.0,29490,1.3279556471704879,3111.9382297447924,3080.2707453488742,31.66748439591811,32.093000180060955,29.050000000000182,13.200000000000273,15.849999999999909,29.050000000000182,57.442857142857164,94105.5,Sell
107,2022-12-09T00:00:00+05:30,3114.7,3118.05,3027.0,3046.95,101372,1.3971644381657524,3101.9400405532856,3077.8025419896985,24.137498563587087,30.501899856766183,91.05000000000018,20.050000000000182,71.0,91.05000000000018,61.34285714285719,95051.5,Sell
