,Date,Open,High,Low,Close,Volume,Volatility,EMA12,EMA26,MACD,Signal Line,H-L,H-PC,L-PC,TR,ATR,Avg_Volume,Signal
18,2022-07-29T00:00:00+05:30,447.7,454.8,443.45,445.15,828209,,448.77186820019114,445.8328346390454,2.9390335611457203,4.399861744901531,11.350000000000023,10.600000000000023,0.75,11.350000000000023,11.910714285714286,,No Signal
19,2022-08-01T00:00:00+05:30,447.9,483.0,447.9,469.25,3334527,1.6004489689253256,451.92235001554633,447.5674394805976,4.354910534948715,4.390871502910968,35.10000000000002,37.85000000000002,2.75,37.85000000000002,13.685714285714287,1181355.1,No Signal
20,2022-08-02T00:00:00+05:30,469.95,472.1,461.5,463.85,846082,1.403282348529802,453.7573730900777,448.77355507462744,4.983818015450254,4.509460805418826,10.600000000000023,2.8500000000000227,7.75,10.600000000000023,13.357142857142861,1164868.2,No Signal
21,2022-08-03T00:00:00+05:30,466.5,467.7,456.0,462.85,1102083,1.4857241951474425,455.15623876852726,449.8162546987291,5.339984069798163,4.6755654582946935,11.699999999999989,3.849999999999966,7.850000000000023,11.699999999999989,13.553571428571432,1109398.0,No Signal
22,2022-08-04T00:00:00+05:30,450.0,462.0,437.0,444.45,4547910,1.598931575430228,453.50912511183077,449.4187543506751,4.090370761155668,4.558526518866889,25.0,0.8500000000000227,25.850000000000023,25.850000000000023,14.771428571428576,1243965.35,No Signal
23,2022-08-05T00:00:00+05:30,446.45,449.7,429.7,437.75,1491232,1.7718194764391009,451.0846443253953,448.55440217655104,2.530242148844252,4.152869644862362,20.0,5.25,14.75,20.0,15.478571428571431,1279684.55,No Signal
24,2022-08-08T00:00:00+05:30,437.75,453.0,435.9,450.2,1222850,1.7010413726003055,450.9485451984114,448.67629831162134,2.2722468867900716,3.7767450932479036,17.100000000000023,15.25,1.8500000000000227,17.100000000000023,15.850000000000007,1298031.95,No Signal
25,2022-08-10T00:00:00+05:30,450.2,458.45,444.05,454.75,1618536,1.6566619100488238,451.5333843986558,449.12620214039015,2.4071822582656637,3.502832526251456,14.399999999999977,8.25,6.149999999999977,14.399999999999977,15.550000000000002,1321836.25,No Signal
26,2022-08-11T00:00:00+05:30,460.0,478.95,458.1,464.55,3853237,1.7163283773350624,453.53594064501647,450.2687056855464,3.267234959470045,3.455713012895174,20.849999999999966,24.19999999999999,3.3500000000000227,24.19999999999999,16.70714285714286,1415153.5,No Signal
27,2022-08-12T00:00:00+05:30,464.0,487.85,462.25,480.25,3533914,2.080733921103616,457.64579593039855,452.48954230143187,5.156253628966681,3.795821136109476,25.600000000000023,23.30000000000001,2.3000000000000114,25.600000000000023,17.639285714285716,1563103.1,No Signal
28,2022-08-16T00:00:00+05:30,484.0,484.45,474.0,483.15,1244228,2.4510469759325924,461.56951963341413,454.7606873161406,6.808832317273527,4.398423372342286,10.449999999999989,4.199999999999989,6.25,10.449999999999989,17.739285714285717,1601944.1,No Signal
29,2022-08-17T00:00:00+05:30,483.0,500.3,468.75,495.9,2841105,2.986344483850373,466.85113199750424,457.8080438112413,9.043088186262935,5.327356335126416,31.55000000000001,17.150000000000034,14.399999999999977,31.55000000000001,18.828571428571433,1723452.5,No Signal
30,2022-08-18T00:00:00+05:30,499.9,499.9,489.0,491.4,1324293,3.3490119178353246,470.62788092096514,460.2963368622605,10.331544058704651,6.328193879842064,10.899999999999977,4.0,6.899999999999977,10.899999999999977,18.625000000000004,1753894.6,No Signal
31,2022-08-19T00:00:00+05:30,491.4,493.4,482.2,490.9,1040475,3.6203365247580983,473.7466684715859,462.5632748724634,11.183393599122496,7.299233823698151,11.199999999999989,2.0,9.199999999999989,11.199999999999989,18.767857142857146,1699559.15,No Signal
32,2022-08-22T00:00:00+05:30,484.9,501.55,480.0,485.75,1723565,3.811266632613324,475.59333486057267,464.28081006709573,11.312524793476939,8.101892017653908,21.55000000000001,10.650000000000034,10.899999999999977,21.55000000000001,19.496428571428574,1753815.55,Buy
33,2022-08-23T00:00:00+05:30,480.0,491.5,476.2,488.5,1433298,3.925502042185205,477.5789756512538,466.07482413619977,11.504151515054048,8.782343917133936,15.300000000000011,5.75,9.550000000000011,15.300000000000011,17.88571428571429,1790244.95,Buy
34,2022-08-24T00:00:00+05:30,490.3,492.0,475.45,478.7,1487694,4.0221548884782905,477.7514409356763,467.0100223483331,10.741418587343219,9.174158851175793,16.55000000000001,3.5,13.050000000000011,16.55000000000001,18.310714285714287,1819052.1,Buy
35,2022-08-25T00:00:00+05:30,481.95,484.45,469.05,470.55,901256,3.93367874289859,476.64352694557226,467.27224291512323,9.371284030449033,9.213583887030442,15.399999999999977,5.75,9.649999999999977,15.399999999999977,18.575,1820192.65,Buy
36,2022-08-26T00:00:00+05:30,474.95,477.75,456.5,458.35,1349893,3.968764912685497,473.82913818471496,466.61133603252154,7.217802152193428,8.81442754006304,21.25,7.199999999999989,14.050000000000011,21.25,18.24642857142857,1831616.75,Sell
37,2022-08-29T00:00:00+05:30,448.85,464.65,445.0,463.35,1346646,3.7457066253240767,472.2169630793742,466.3697555856681,5.847207493706094,8.220983530791651,19.649999999999977,6.2999999999999545,13.350000000000023,19.649999999999977,18.221428571428568,1853551.65,Sell
38,2022-08-30T00:00:00+05:30,464.0,473.5,463.25,471.75,721028,3.4823286637269817,472.1451226056243,466.76829220895195,5.3768303966723465,7.6521529039677905,10.25,10.149999999999977,0.10000000000002274,10.25,17.732142857142854,1848192.6,Sell
39,2022-09-01T00:00:00+05:30,471.0,491.7,466.85,478.05,2807274,3.454788122831033,473.0535652816821,467.6039742675481,5.4495910141340005,7.211640526001033,24.849999999999966,19.94999999999999,4.899999999999977,24.849999999999966,18.478571428571424,1821829.95,Sell
40,2022-09-02T00:00:00+05:30,480.0,485.0,476.75,481.35,889087,3.447429270645763,474.329939853731,468.6221983958779,5.707741457853103,6.910860712371448,8.25,6.949999999999989,1.3000000000000114,8.25,17.33928571428571,1823980.2,No Signal
41,2022-09-05T00:00:00+05:30,484.4,486.0,477.15,483.2,490625,3.4461146701645733,475.6945644916185,469.7020355517388,5.992528939879719,6.727194357873102,8.850000000000023,4.649999999999977,4.2000000000000455,8.850000000000023,16.14285714285714,1793407.3,No Signal
42,2022-09-06T00:00:00+05:30,482.0,485.7,475.05,477.15,621941,3.2038638715873655,475.9184776467541,470.25373662198035,5.664741024773775,6.514703691253237,10.649999999999977,2.5,8.149999999999977,10.649999999999977,16.15714285714285,1597108.85,No Signal
43,2022-09-07T00:00:00+05:30,475.0,492.75,472.0,487.25,1391871,2.643328785740076,477.6617887780227,471.51271909442625,6.149069683596451,6.44157688972188,20.75,15.600000000000023,5.149999999999977,20.75,15.38571428571428,1592140.8,No Signal
44,2022-09-08T00:00:00+05:30,489.5,494.4,484.2,490.4,523161,2.363372425142049,479.6215135814038,472.9117769392836,6.70973664212022,6.495208840201548,10.199999999999989,7.149999999999977,3.0500000000000114,10.199999999999989,15.33571428571428,1557156.35,No Signal
45,2022-09-09T00:00:00+05:30,493.4,519.0,490.0,507.2,5073137,2.3270284190898245,483.86435764580324,475.45164531415145,8.41271233165179,6.878709538491597,29.0,28.600000000000023,0.39999999999997726,29.0,16.607142857142854,1729886.4,No Signal
46,2022-09-12T00:00:00+05:30,510.9,517.4,503.2,512.45,1206980,2.537884193110702,488.2621487772181,478.1922641797699,10.069884597448208,7.516944550282919,14.199999999999989,10.199999999999989,4.0,14.199999999999989,16.082142857142852,1597573.55,No Signal
47,2022-09-13T00:00:00+05:30,515.7,523.0,511.4,517.35,1793803,2.894070865787352,492.73720281149224,481.09283720349066,11.644365608001578,8.342428761826651,11.600000000000023,10.549999999999955,1.0500000000000682,11.600000000000023,15.817857142857138,1510568.0,No Signal
48,2022-09-14T00:00:00+05:30,514.0,518.0,505.1,513.55,829724,3.154458773648213,495.9391716097242,483.49707148471356,12.442100125010654,9.162363034463453,12.899999999999977,0.6499999999999773,12.25,12.899999999999977,15.55714285714285,1489842.8,No Signal
49,2022-09-15T00:00:00+05:30,517.45,532.6,511.25,530.65,1958240,3.5496217000087946,501.279299054382,486.9898810043644,14.289418050017616,10.187774037574286,21.350000000000023,19.050000000000068,2.2999999999999545,21.350000000000023,15.982142857142852,1445699.55,No Signal
50,2022-09-16T00:00:00+05:30,533.3,533.3,501.5,504.25,1589145,3.79628373999633,501.7363299690925,488.26840833737447,13.467921631718013,10.843803556403032,31.799999999999955,2.6499999999999773,29.149999999999977,31.799999999999955,16.735714285714277,1458942.15,No Signal
51,2022-09-19T00:00:00+05:30,506.5,508.85,488.45,498.0,1744845,3.8624535697668336,501.1615099738475,488.98926697905046,12.172242994797045,11.109491444081835,20.400000000000034,4.600000000000023,15.800000000000011,20.400000000000034,16.78928571428571,1494160.65,No Signal
52,2022-09-20T00:00:00+05:30,503.0,507.9,496.8,503.15,1118195,3.861754888362625,501.4674315163325,490.03821016578746,11.429221350545049,11.173437425374479,11.099999999999966,9.899999999999977,1.1999999999999886,11.099999999999966,16.849999999999994,1463892.15,No Signal
53,2022-09-21T00:00:00+05:30,503.25,512.6,499.7,507.15,1302427,3.89647273622705,502.34167282151213,491.3057501535069,11.035922668005242,11.145934473900631,12.900000000000034,9.450000000000045,3.4499999999999886,12.900000000000034,15.99642857142857,1457348.6,No Signal
54,2022-09-22T00:00:00+05:30,507.45,526.0,503.3,519.8,1383810,3.9367631712470113,505.0275693105103,493.4164353273212,11.611133983189063,11.238974375758318,22.69999999999999,18.850000000000023,3.849999999999966,22.69999999999999,17.02857142857143,1452154.4,Buy
55,2022-09-23T00:00:00+05:30,523.45,524.95,495.0,500.35,1433847,3.9488508972302307,504.30794326273946,493.9300327104826,10.377910552256878,11.06676161105803,29.950000000000045,5.150000000000091,24.799999999999955,29.950000000000045,18.535714285714285,1478783.95,Sell
56,2022-09-26T00:00:00+05:30,495.0,498.85,480.15,487.2,1304812,3.6715676109367568,501.67595199154874,493.4315117689654,8.244440222583364,10.502297333363098,18.700000000000045,1.5,20.200000000000045,20.200000000000045,19.21785714285715,1476529.9,Sell
57,2022-09-27T00:00:00+05:30,495.9,519.9,490.0,516.65,2712013,3.2098677459661564,503.9796516851566,495.151399786079,8.8282518990776,10.167488246505998,29.899999999999977,32.69999999999999,2.8000000000000114,32.69999999999999,20.071428571428577,1544798.25,Sell
58,2022-09-28T00:00:00+05:30,515.5,522.35,505.0,506.85,1082362,3.0223564530439213,504.42124373359405,496.017962764888,8.403280968706042,9.814646790946007,17.350000000000023,5.7000000000000455,11.649999999999977,17.350000000000023,20.582142857142863,1562864.95,Sell
59,2022-09-29T00:00:00+05:30,512.0,520.95,510.15,516.3,1145718,2.8400751314909485,506.2487446976565,497.5203358934148,8.728408804241667,9.59739919360514,10.800000000000068,14.100000000000023,3.2999999999999545,14.100000000000023,19.51785714285715,1479787.15,Sell
60,2022-09-30T00:00:00+05:30,513.0,515.0,493.0,503.25,1467895,2.7321886679018954,505.7873993595555,497.9447554568656,7.842643902689872,9.246448135422087,22.0,1.2999999999999545,23.299999999999955,23.299999999999955,20.167857142857148,1508727.55,Sell
61,2022-10-03T00:00:00+05:30,500.5,505.5,488.55,493.8,1027296,2.6508465637847443,503.94318407347004,497.63773653413483,6.305447539335205,8.65824801620471,16.94999999999999,2.25,14.699999999999989,16.94999999999999,20.550000000000004,1535561.1,Sell
62,2022-10-04T00:00:00+05:30,497.9,503.35,488.05,490.2,1017933,2.431785025048787,501.82884806216697,497.0867930871619,4.7420549750050895,7.875009407964787,15.300000000000011,9.550000000000011,5.75,15.300000000000011,20.72142857142858,1555360.7,Sell
63,2022-10-06T00:00:00+05:30,494.8,498.25,491.4,495.9,816166,2.2940357203366486,500.91671759106436,496.9988824881128,3.9178351029515284,7.083574546962136,6.850000000000023,8.050000000000011,1.1999999999999886,8.050000000000011,19.771428571428576,1526575.45,Sell
64,2022-10-07T00:00:00+05:30,498.55,502.0,482.0,485.85,1182052,2.416053804050838,498.5987610385929,496.1730393408452,2.42572169774769,6.1520039771192465,20.0,6.100000000000023,13.899999999999977,20.0,18.928571428571438,1559520.0,Sell
65,2022-10-10T00:00:00+05:30,485.0,495.8,483.55,490.95,868651,2.4785976173688575,497.4220285711171,495.78614753781966,1.6358810332974372,5.248779388354885,12.25,9.949999999999989,2.3000000000000114,12.25,18.34642857142858,1349295.7,Sell
66,2022-10-11T00:00:00+05:30,492.85,492.85,473.55,476.6,649697,2.8385855100502235,494.21863956017603,494.3649514239071,-0.1463118637310572,4.169761137937697,19.30000000000001,1.900000000000034,17.399999999999977,19.30000000000001,18.932142857142868,1321431.55,Sell
67,2022-10-12T00:00:00+05:30,476.9,481.6,463.0,473.05,890829,3.090412642294032,490.9619257816874,492.7860661332473,-1.8241403515598904,2.97098084003818,18.600000000000023,5.0,13.600000000000023,18.600000000000023,19.339285714285722,1276282.85,Sell
68,2022-10-13T00:00:00+05:30,475.0,478.3,466.0,469.2,771751,3.383052722027722,487.61393719988934,491.0389501233771,-3.4250129234877704,1.6917820873329898,12.300000000000011,5.25,7.050000000000011,12.300000000000011,18.596428571428582,1273384.2,No Signal
69,2022-10-14T00:00:00+05:30,476.0,476.9,462.5,472.65,2093754,3.163830250598047,485.31179301529096,489.6768056697936,-4.365012654502664,0.48042313896585914,14.399999999999977,7.699999999999989,6.699999999999989,14.399999999999977,17.48571428571429,1280159.9,No Signal
70,2022-10-17T00:00:00+05:30,472.65,475.0,463.9,469.45,573220,3.383708155029144,482.87151716678466,488.1785237683274,-5.307006601542753,-0.6770628091358633,11.100000000000023,2.3500000000000227,8.75,11.100000000000023,16.83571428571429,1229363.65,No Signal
71,2022-10-18T00:00:00+05:30,480.0,482.0,467.1,476.35,1511272,3.425341296196596,481.8682068334332,487.3023368225254,-5.434129989092185,-1.6284762451271275,14.899999999999977,12.550000000000011,2.349999999999966,14.899999999999977,15.564285714285717,1217685.0,No Signal
72,2022-10-19T00:00:00+05:30,477.0,489.9,475.8,480.9,987841,3.3952265046245884,481.7192519359819,486.82808965048645,-5.108837714504546,-2.3245485390026115,14.099999999999966,13.549999999999955,0.5500000000000114,14.099999999999966,15.332142857142856,1211167.3,No Signal
73,2022-10-20T00:00:00+05:30,479.0,486.45,475.75,483.65,557541,3.3068482774423424,482.016290099677,486.5926756023023,-4.576385502625271,-2.7749159317271435,10.699999999999989,5.550000000000011,5.149999999999977,10.699999999999989,15.08928571428571,1173923.0,No Signal
74,2022-10-21T00:00:00+05:30,484.9,503.55,484.3,501.8,1524345,2.9314127356284003,485.05993777664975,487.7191440762058,-2.659206299556047,-2.751774005292924,19.25,19.900000000000034,0.6500000000000341,19.900000000000034,14.846428571428573,1180949.75,No Signal
75,2022-10-24T00:00:00+05:30,507.0,515.0,505.0,508.95,334790,2.9788797452680185,488.7353319648575,489.2918000705609,-0.5564681057034022,-2.3127128253750198,10.0,13.199999999999989,3.1999999999999886,13.199999999999989,14.578571428571431,1125996.9,No Signal
76,2022-10-25T00:00:00+05:30,506.0,528.3,503.1,517.2,1455122,3.1539280541107897,493.1145116625717,491.3590741394082,1.7554375231634936,-1.4990827556673172,25.199999999999932,19.349999999999966,5.849999999999966,25.199999999999932,15.285714285714281,1133512.4,No Signal
77,2022-10-27T00:00:00+05:30,515.2,522.0,512.0,518.25,671964,3.1732650840736802,496.9815098683299,493.3509945735261,3.6305152948037858,-0.4731631455730966,10.0,4.7999999999999545,5.2000000000000455,10.0,15.424999999999995,1031509.95,No Signal
78,2022-10-28T00:00:00+05:30,518.0,525.0,511.3,514.65,569073,3.2863173023480496,499.6997391193561,494.92869867919086,4.771040440165223,0.5756775715745673,13.699999999999989,6.75,6.949999999999989,13.699999999999989,14.974999999999994,1005845.5,No Signal
79,2022-10-31T00:00:00+05:30,518.0,522.75,507.25,518.6,1299777,3.2962169058092226,502.60747156253206,496.6821284066582,5.925343155873861,1.6456106884344261,15.5,8.100000000000023,7.399999999999977,15.5,15.207142857142852,1013548.45,No Signal
80,2022-11-01T00:00:00+05:30,520.25,523.95,515.1,520.1,876721,3.4728702988674103,505.29862978368095,498.41678556172053,6.881844221960421,2.692857395139625,8.850000000000023,5.350000000000023,3.5,8.850000000000023,14.46071428571428,983989.75,No Signal
81,2022-11-02T00:00:00+05:30,520.1,528.0,519.15,522.1,779390,3.6790566588750884,507.88345597080695,500.1710977423338,7.712358228473136,3.6967575618063275,8.850000000000023,7.899999999999977,0.9500000000000455,8.850000000000023,13.764285714285709,971594.45,No Signal
82,2022-11-03T00:00:00+05:30,522.1,522.6,515.0,516.6,271789,3.8343147231916035,509.224462744529,501.3880534651239,7.836409279405075,4.524687905326077,7.600000000000023,0.5,7.100000000000023,7.600000000000023,13.428571428571425,934287.25,No Signal
83,2022-11-04T00:00:00+05:30,517.9,520.0,511.0,514.15,290855,3.935895853687083,509.98223770690913,502.3333828380777,7.6488548688314495,5.149521298027152,9.0,3.3999999999999773,5.600000000000023,9.0,13.042857142857141,908021.7,No Signal
84,2022-11-07T00:00:00+05:30,516.75,521.15,513.55,516.55,651369,3.977131728357662,510.99266267507693,503.3864655908127,7.606197084264238,5.6408564552745695,7.600000000000023,7.0,0.6000000000000227,7.600000000000023,12.792857142857141,881487.55,No Signal
85,2022-11-09T00:00:00+05:30,519.6,519.6,504.85,507.0,345736,4.055987806278073,510.3784068789112,503.65413480630804,6.724272072603185,5.857539578740293,14.75,3.050000000000068,11.699999999999932,14.75,12.782142857142857,855341.8,No Signal
86,2022-11-10T00:00:00+05:30,504.75,518.45,491.4,495.35,2267350,4.01962797258776,508.0663442821556,503.03901370954446,5.027330572611163,5.691497777514467,27.050000000000068,11.450000000000045,15.600000000000023,27.050000000000068,13.707142857142864,936224.45,No Signal
87,2022-11-11T00:00:00+05:30,500.0,503.5,478.05,480.65,1766071,4.044573165920422,503.848445161824,501.38056824957823,2.4678769122457425,5.046773604460722,25.44999999999999,8.149999999999977,17.30000000000001,25.44999999999999,14.760714285714291,979986.55,No Signal
88,2022-11-14T00:00:00+05:30,481.9,489.4,477.05,484.15,708009,3.810240289480361,500.817915136928,500.1042298607206,0.7136852762074,4.180155938810058,12.349999999999966,8.75,3.599999999999966,12.349999999999966,14.221428571428573,976799.45,No Signal
89,2022-11-15T00:00:00+05:30,487.45,515.0,485.2,513.4,3411751,3.3844466191247515,502.7536205004775,501.08910172288944,1.6645187775880572,3.6770285065656583,29.80000000000001,30.850000000000023,1.0500000000000114,30.850000000000023,15.482142857142861,1042699.3,Sell
90,2022-11-16T00:00:00+05:30,515.0,516.8,502.25,504.3,1247316,3.06937317001988,502.9915250388656,501.3269460397124,1.66457899915315,3.2745386050831566,14.549999999999955,3.3999999999999773,11.149999999999977,14.549999999999955,14.721428571428577,1076404.1,Sell
91,2022-11-17T00:00:00+05:30,506.6,508.9,492.5,498.4,923606,2.823439449173966,502.2851365713478,501.11013522195594,1.1750013493918345,2.8546311539448923,16.399999999999977,4.599999999999966,11.800000000000011,16.399999999999977,15.178571428571432,1047020.8,Sell
92,2022-11-18T00:00:00+05:30,499.5,507.2,490.6,501.9,1809400,2.5589085401682548,502.2258847911404,501.1686437240333,1.0572410671070998,2.495153136577334,16.599999999999966,8.800000000000011,7.7999999999999545,16.599999999999966,15.385714285714288,1088098.75,Sell
93,2022-11-21T00:00:00+05:30,502.9,505.2,497.15,503.35,739113,2.318254934754523,502.39882559250344,501.3302256704012,1.068599922102237,2.2098424936823147,8.050000000000011,3.3000000000000114,4.75,8.050000000000011,14.853571428571431,1097177.35,Sell
94,2022-11-22T00:00:00+05:30,503.05,513.0,500.5,505.25,1058496,2.2958412614443278,502.83746780904136,501.62057932444554,1.2168884845958132,2.0112516918650143,12.5,9.649999999999977,2.8500000000000227,12.5,15.114285714285716,1073884.9,Sell
95,2022-11-23T00:00:00+05:30,507.5,508.15,498.1,503.55,625211,2.311655117095208,502.9470881461119,501.7634993744866,1.1835887716252955,1.8457191078170707,10.049999999999955,2.8999999999999773,7.149999999999977,10.049999999999955,15.199999999999998,1088405.95,Sell
96,2022-11-24T00:00:00+05:30,503.55,507.0,491.0,493.95,1096566,2.390785208201843,501.5629207390178,501.1847216430432,0.378199095974594,1.5522151054485755,16.0,3.4499999999999886,12.550000000000011,16.0,15.799999999999995,1070478.15,Sell
97,2022-11-25T00:00:00+05:30,496.6,496.95,486.6,492.1,1499871,2.4182636288295036,500.10708677916887,500.51177929911404,-0.4046925199451721,1.160833580369826,10.349999999999966,3.0,7.349999999999966,10.349999999999966,15.896428571428563,1111873.5,Sell
98,2022-11-28T00:00:00+05:30,492.55,508.65,492.0,504.25,1627936,2.319465908056427,500.7444580439121,500.7886845362167,-0.044226492304574094,0.919821565834946,16.649999999999977,16.549999999999955,0.10000000000002274,16.649999999999977,16.542857142857134,1164816.65,Sell
99,2022-11-29T00:00:00+05:30,504.35,507.9,497.0,498.7,919291,2.2655891610028362,500.4299260371564,500.6339671631636,-0.20404112600721191,0.6950490274665144,10.899999999999977,3.6499999999999773,7.25,10.899999999999977,16.26785714285713,1145792.35,Sell
100,2022-11-30T00:00:00+05:30,501.9,508.65,494.35,498.85,1758025,2.1380013454802254,500.1868604929785,500.50182144737374,-0.3149609543952465,0.49304703109416226,14.299999999999955,9.949999999999989,4.349999999999966,14.299999999999955,15.357142857142836,1189857.55,Sell
101,2022-12-01T00:00:00+05:30,502.1,517.0,500.35,508.3,3326829,1.9188603504268855,501.43503580175104,501.0794643031238,0.3555714986272278,0.4655519246007754,16.649999999999977,18.149999999999977,1.5,18.149999999999977,14.835714285714264,1317229.5,Sell
102,2022-12-02T00:00:00+05:30,510.0,522.9,508.25,516.3,2325086,1.8846010988254027,503.7219533707124,502.2069113917813,1.5150419789310945,0.6754499354668392,14.649999999999977,14.599999999999966,0.05000000000001137,14.649999999999977,14.99999999999998,1419894.35,Buy
103,2022-12-05T00:00:00+05:30,519.95,520.0,504.15,508.5,1273186,1.8558837670609083,504.4570374675259,502.67306610350124,1.7839713640246373,0.8971542211783988,15.850000000000023,3.7000000000000455,12.149999999999977,15.850000000000023,13.928571428571408,1469010.9,No Signal
104,2022-12-06T00:00:00+05:30,509.95,514.0,505.0,509.7,1091889,1.7627718247954192,505.2636470879065,503.19357972546413,2.070067362442387,1.1317368494311966,9.0,5.5,3.5,9.0,13.53214285714284,1491036.9,No Signal
105,2022-12-07T00:00:00+05:30,512.0,512.4,504.75,505.8,1090029,1.769356016066137,505.3461629205363,503.3866478939483,1.959515026588008,1.2972924848625589,7.649999999999977,2.6999999999999886,4.949999999999989,7.649999999999977,12.90714285714284,1528251.55,No Signal
106,2022-12-08T00:00:00+05:30,506.8,519.0,506.15,518.25,1308414,1.8495645281014015,507.33136862506916,504.48763693884104,2.843731686228125,1.6065803251356723,12.850000000000023,13.199999999999989,0.3499999999999659,13.199999999999989,12.664285714285699,1480304.75,No Signal
107,2022-12-09T00:00:00+05:30,521.7,533.5,517.0,521.55,2584827,1.7312101390954502,509.5188503750585,505.75151568411206,3.767334690946427,2.0387311982978233,16.5,15.25,1.25,16.5,13.267857142857126,1521242.55,No Signal
108,2022-12-12T00:00:00+05:30,520.0,525.0,508.35,523.8,1046042,1.6542548714632617,511.71595031735717,507.0884404482519,4.627509869105268,2.5564869324593125,16.649999999999977,3.4500000000000455,13.199999999999932,16.649999999999977,13.564285714285697,1538144.2,No Signal
109,2022-12-13T00:00:00+05:30,525.0,532.3,519.0,525.8,1520167,1.8218551419783586,513.8827271916099,508.47448189652954,5.408245295080349,3.12683860498352,13.299999999999955,8.5,4.7999999999999545,13.299999999999955,13.796428571428553,1443565.0,No Signal
110,2022-12-14T00:00:00+05:30,526.0,529.0,520.35,525.65,1199036,1.9788168202169985,515.6930768544391,509.7467424967866,5.946334357652518,3.6907377555173198,8.649999999999977,3.2000000000000455,5.449999999999932,8.649999999999977,13.271428571428553,1441151.0,No Signal
