,Date,Open,High,Low,Close,Volume,Volatility,EMA12,EMA26,MACD,Signal Line,H-L,H-PC,L-PC,TR,ATR,Avg_Volume,Signal
12,2022-07-21T00:00:00+05:30,512.6,517.05,507.65,512.15,460261,,502.11441428689926,488.652764900717,13.461649386182273,10.73418128000145,9.399999999999977,2.6499999999999773,6.75,9.399999999999977,,,No Signal
13,2022-07-22T00:00:00+05:30,514.0,515.8,507.0,509.1,689101,,503.1891197812225,490.1673749080713,13.021744873151192,11.1916939986314,8.799999999999955,3.6499999999999773,5.149999999999977,8.799999999999955,14.860714285714279,,No Signal
14,2022-07-25T00:00:00+05:30,509.0,509.0,494.0,497.05,1875352,,502.24463981488054,490.6771989889549,11.567440825925644,11.26684336409025,15.0,0.10000000000002274,15.100000000000023,15.100000000000023,15.096428571428564,,No Signal
15,2022-07-26T00:00:00+05:30,499.4,499.8,483.0,484.1,1151140,,499.45315676643736,490.18999906384715,9.263157702590206,10.86610623179024,16.80000000000001,2.75,14.050000000000011,16.80000000000001,15.546428571428565,,No Signal
16,2022-07-27T00:00:00+05:30,485.95,517.4,481.2,513.8,5893844,,501.6603634177547,491.9388880220807,9.72147539567402,10.637180064566996,36.19999999999999,33.299999999999955,2.900000000000034,36.19999999999999,16.078571428571422,,No Signal
17,2022-07-28T00:00:00+05:30,520.0,539.0,498.75,525.25,7417677,,505.28953827656164,494.4063777982228,10.883160478338823,10.686376147321361,40.25,25.200000000000045,15.049999999999955,40.25,18.13571428571428,,No Signal
18,2022-07-29T00:00:00+05:30,525.0,531.9,515.6,522.7,1908697,,507.9680708493983,496.5022016650211,11.465869184377198,10.842274754732529,16.299999999999955,6.649999999999977,9.649999999999977,16.299999999999955,18.521428571428565,,No Signal
19,2022-08-01T00:00:00+05:30,525.1,530.15,519.15,525.8,1146605,3.4951403766519147,510.7114445648755,498.6724089490936,12.03903561578187,11.081626926942397,11.0,7.449999999999932,3.550000000000068,11.0,18.06785714285714,1880506.85,No Signal
20,2022-08-02T00:00:00+05:30,527.4,529.0,518.0,522.0,810652,3.09391827186651,512.4481454010485,500.40037865656814,12.047766744480327,11.274854890449983,11.0,3.2000000000000455,7.7999999999999545,11.0,17.264285714285712,1875550.25,No Signal
21,2022-08-03T00:00:00+05:30,522.0,527.4,517.2,522.25,909902,2.659056953023945,513.9561230316564,502.018869126452,11.937253905204386,11.407334693400864,10.199999999999932,5.399999999999977,4.7999999999999545,10.199999999999932,16.632142857142846,1882421.2,No Signal
22,2022-08-04T00:00:00+05:30,523.1,544.7,523.1,543.85,3622608,2.794202822426567,518.5551810267862,505.11747141338145,13.437709613404706,11.813409677401634,21.600000000000023,22.450000000000045,0.8500000000000227,22.450000000000045,17.524999999999988,1957208.4,No Signal
23,2022-08-05T00:00:00+05:30,546.55,555.9,542.1,545.1,2131607,2.8899337641737635,522.6389993303575,508.07914019757544,14.559859132782037,12.362699568477716,13.799999999999955,12.049999999999955,1.75,13.799999999999955,16.56785714285713,2019952.1,No Signal
24,2022-08-08T00:00:00+05:30,546.1,554.75,542.45,551.1,1126213,3.041721085712764,527.0176148179947,511.2658705533106,15.751744264684135,13.040508507719,12.299999999999955,9.649999999999977,2.6499999999999773,12.299999999999955,16.757142857142842,2045652.3,No Signal
25,2022-08-10T00:00:00+05:30,551.1,563.8,550.65,558.85,1695276,3.2287991029499175,531.9149048459956,514.7906208826951,17.124283963300513,13.857263598835305,13.149999999999977,12.699999999999932,0.4500000000000455,13.149999999999977,16.91071428571427,2061354.6,No Signal
26,2022-08-11T00:00:00+05:30,561.7,570.5,561.55,565.5,1454866,3.6196101732654378,537.0818425619963,518.5468711876806,18.53497137431566,14.792805153931376,8.950000000000045,11.649999999999977,2.699999999999932,11.649999999999977,17.071428571428555,2002759.0,No Signal
27,2022-08-12T00:00:00+05:30,565.75,570.5,560.25,566.15,1007516,3.9842362570238863,541.5538667832276,522.073028877482,19.480837905745602,15.730411704294221,10.25,5.0,5.25,10.25,17.174999999999986,1904468.0,No Signal
28,2022-08-16T00:00:00+05:30,566.2,579.1,566.2,577.3,2434904,4.381425340830101,547.0532718935002,526.1639156272981,20.88935626620207,16.76220061667579,12.899999999999977,12.950000000000045,0.05000000000006821,12.950000000000045,17.02142857142856,1980805.45,No Signal
29,2022-08-17T00:00:00+05:30,579.0,603.75,578.25,590.95,2403450,4.7770404721755,553.8066146791156,530.9628848400909,22.843729839024718,17.978506461145578,25.5,26.450000000000045,0.9500000000000455,26.450000000000045,17.71071428571428,2008123.15,No Signal
30,2022-08-18T00:00:00+05:30,594.0,605.5,589.0,590.55,2066684,5.15414278245597,559.4594431900208,535.3767452223063,24.082697967714466,19.199344762459358,16.5,14.549999999999955,1.9500000000000455,16.5,16.30357142857142,2057002.0,No Signal
31,2022-08-19T00:00:00+05:30,590.0,593.3,578.5,581.9,1563290,5.4192198199956385,562.9118365454023,538.8229122428762,24.08892430252604,20.177260670472695,14.799999999999955,2.75,12.049999999999955,14.799999999999955,14.485714285714275,2088482.25,No Signal
32,2022-08-22T00:00:00+05:30,582.0,589.55,569.2,571.5,1327586,5.519028786762816,564.2330924614943,541.2434372619224,22.98965519957187,20.739739576292532,20.34999999999991,7.649999999999977,12.699999999999932,20.34999999999991,14.774999999999986,2131848.5,No Signal
33,2022-08-23T00:00:00+05:30,562.0,590.05,562.0,587.05,1239403,5.436412850883783,567.7433859289566,544.6365159832615,23.106869945695166,21.21316565017306,28.049999999999955,18.549999999999955,9.5,28.049999999999955,15.992857142857124,2159363.6,No Signal
34,2022-08-24T00:00:00+05:30,587.0,593.45,574.0,577.8,1328559,5.2461056130871535,569.2905573245017,547.0930703548718,22.19748696962995,21.410029914064438,19.450000000000045,6.400000000000091,13.049999999999955,19.450000000000045,16.596428571428557,2132023.95,No Signal
35,2022-08-25T00:00:00+05:30,579.0,583.25,571.6,573.55,949998,4.570962560546044,569.9458561976553,549.0528429211776,20.893013276477745,21.3066265865471,11.649999999999977,5.4500000000000455,6.199999999999932,11.649999999999977,16.69999999999999,2121966.85,No Signal
36,2022-08-26T00:00:00+05:30,576.45,582.2,564.8,567.25,859112,4.299127888115879,569.5311090903238,550.4007804825718,19.13032860775195,20.871366990788072,17.40000000000009,8.650000000000091,8.75,17.40000000000009,16.339285714285705,1870230.25,No Signal
37,2022-08-29T00:00:00+05:30,550.0,578.6,548.1,576.4,1124209,4.0593710060134605,570.5878615379662,552.3266485949739,18.2612129429923,20.349336181228917,30.5,11.350000000000023,19.149999999999977,30.5,17.53214285714285,1555556.85,Sell
38,2022-08-30T00:00:00+05:30,579.3,581.4,571.0,579.05,860519,3.7827653217815724,571.8897289936638,554.3061561064574,17.5835728872064,19.796183522424414,10.399999999999977,5.0,5.399999999999977,10.399999999999977,17.39642857142857,1503147.95,Sell
39,2022-09-01T00:00:00+05:30,575.65,581.85,569.1,574.1,800852,3.50008369750819,572.2297706869463,555.7723667652383,16.457403921707964,19.128427602281125,12.75,2.800000000000068,9.949999999999932,12.75,17.36785714285714,1485860.3,Sell
40,2022-09-02T00:00:00+05:30,576.0,578.8,566.0,569.05,668197,3.0233609412826197,571.7405751966469,556.7558951529984,14.984680043648495,18.2996780905546,12.799999999999955,4.699999999999932,8.100000000000023,12.799999999999955,17.449999999999996,1478737.55,Sell
41,2022-09-05T00:00:00+05:30,569.9,577.0,562.0,562.85,760336,2.3896933652110244,570.3727943971628,557.2073103268503,13.16548407031246,17.272839286506173,15.0,7.9500000000000455,7.0499999999999545,15.0,17.78928571428571,1471259.25,Sell
42,2022-09-06T00:00:00+05:30,563.0,568.0,559.05,560.7,657154,2.168630482216142,568.8846721822147,557.466028080417,11.418644101797668,16.102000249564473,8.950000000000045,5.149999999999977,3.800000000000068,8.950000000000045,17.503571428571426,1322986.55,Sell
43,2022-09-07T00:00:00+05:30,559.7,565.8,555.45,559.4,1065140,1.946691962174003,567.4254918464893,557.6092852596454,9.816206586843919,14.844841517020363,10.349999999999909,5.099999999999909,5.25,10.349999999999909,16.353571428571417,1269663.2,No Signal
44,2022-09-08T00:00:00+05:30,562.2,564.0,558.0,561.15,1044980,1.795148031135831,566.460031562414,557.8715604255976,8.588471136816338,13.593567440979559,6.0,4.600000000000023,1.3999999999999773,6.0,15.603571428571415,1265601.55,No Signal
45,2022-09-09T00:00:00+05:30,562.0,571.0,554.1,555.45,874012,1.8619133325360846,564.7661805528119,557.692185579257,7.073994973554818,12.289652947494611,16.899999999999977,9.850000000000023,7.0499999999999545,16.899999999999977,15.753571428571417,1224538.35,No Signal
46,2022-09-12T00:00:00+05:30,558.2,558.65,544.9,546.7,1122516,2.150710505066744,561.9867681600716,556.8779496104232,5.10881854964839,10.853486067925367,13.75,3.199999999999932,10.550000000000068,13.75,15.282142857142853,1207920.85,No Signal
47,2022-09-13T00:00:00+05:30,548.9,557.4,548.0,552.9,658992,2.247446794634477,560.5888038277529,556.5832866763178,4.005517151435129,9.48389228462732,9.399999999999977,10.699999999999932,1.2999999999999545,10.699999999999932,14.042857142857136,1190494.65,No Signal
48,2022-09-14T00:00:00+05:30,546.95,555.4,546.05,548.4,721871,2.421427795192086,558.7136032388679,555.9771172928869,2.7364859459810305,8.134411016898062,9.350000000000023,2.5,6.850000000000023,9.350000000000023,13.321428571428564,1104843.0,No Signal
49,2022-09-15T00:00:00+05:30,550.5,552.55,528.95,530.75,1205391,2.7982029046337407,554.4115104328882,554.1084419378582,0.30306849503006106,6.568142512524462,23.59999999999991,4.149999999999977,19.449999999999932,23.59999999999991,14.174999999999986,1044940.05,No Signal
50,2022-09-16T00:00:00+05:30,529.9,533.45,514.6,516.75,1514496,3.3779581149472326,548.6174319047516,551.3411499424612,-2.7237180377096593,4.709770402477638,18.850000000000023,2.7000000000000455,16.149999999999977,18.850000000000023,14.27857142857141,1017330.65,No Signal
51,2022-09-19T00:00:00+05:30,516.75,517.95,506.0,507.45,1026740,4.090491346781765,542.2839808424822,548.0899536504271,-5.805972807944954,2.606621760393119,11.950000000000045,1.2000000000000455,10.75,11.950000000000045,12.953571428571413,990503.15,No Signal
52,2022-09-20T00:00:00+05:30,508.4,533.0,508.4,527.65,1657847,4.103880537341317,540.032599174408,546.5758830096547,-6.5432838352467115,0.7766406412651532,24.600000000000023,25.55000000000001,0.9499999999999886,25.55000000000001,14.035714285714274,1007016.2,No Signal
53,2022-09-21T00:00:00+05:30,530.0,532.0,514.15,515.9,847518,4.311975910564742,536.3198916091145,544.30359537931,-7.983703770195461,-0.9754282410269697,17.850000000000023,4.350000000000023,13.5,17.850000000000023,14.39999999999999,987421.95,No Signal
54,2022-09-22T00:00:00+05:30,511.0,523.5,510.0,521.25,795204,4.324421106667777,534.0014467461738,542.5959216475093,-8.594474901335502,-2.4992375730886764,13.5,7.600000000000023,5.899999999999977,13.5,14.449999999999992,960754.2,No Signal
55,2022-09-23T00:00:00+05:30,521.0,527.0,509.0,510.3,1017296,4.6106088147845385,530.3550703236855,540.2036311551012,-9.848560831415739,-3.969102224754089,18.0,5.75,12.25,18.0,14.664285714285707,964119.1,No Signal
56,2022-09-26T00:00:00+05:30,508.4,509.05,493.3,494.85,1039478,5.201939423497667,524.8927518123493,536.84410292139,-11.95135110904073,-5.565552001611417,15.75,1.25,17.0,17.0,15.239285714285703,973137.4,No Signal
57,2022-09-27T00:00:00+05:30,497.0,512.0,489.95,508.6,1423541,5.04376267116596,522.3861746104494,534.7519471494352,-12.365772538985766,-6.925596109086287,22.05000000000001,17.149999999999977,4.900000000000034,22.05000000000001,16.074999999999996,988104.0,Sell
58,2022-09-28T00:00:00+05:30,504.0,510.0,500.0,501.95,940626,5.038698375423355,519.2421477473033,532.322173286514,-13.080025539210737,-8.156481995111177,10.0,1.3999999999999773,8.600000000000023,10.0,16.360714285714284,992109.35,Sell
59,2022-09-29T00:00:00+05:30,505.0,515.35,502.5,509.45,1031149,4.773788787840153,517.7356634784874,530.6279382282537,-12.89227474976633,-9.103640546042207,12.850000000000023,13.400000000000034,0.5500000000000114,13.400000000000034,16.110714285714288,1003624.2,Sell
60,2022-09-30T00:00:00+05:30,506.7,514.95,502.9,513.0,591668,4.514231361636481,517.0070998664124,529.3221650261609,-12.315065159748428,-9.745925468783453,12.050000000000068,5.500000000000057,6.550000000000011,12.050000000000068,15.98928571428572,999797.75,Sell
61,2022-10-03T00:00:00+05:30,510.0,523.65,509.0,512.35,926547,4.323252464496879,516.2906229638875,528.0649676168156,-11.774344652928107,-10.151609305612384,14.649999999999977,10.649999999999977,4.0,14.649999999999977,16.27142857142858,1008108.3,Sell
62,2022-10-04T00:00:00+05:30,520.1,525.0,514.2,523.4,899958,3.9656172743173244,517.3843732771355,527.7194144600144,-10.335041182878854,-10.188295681065679,10.799999999999955,12.649999999999977,1.8500000000000227,12.649999999999977,16.507142857142863,1020248.5,Sell
63,2022-10-06T00:00:00+05:30,525.0,529.0,521.5,526.1,547812,3.650140087914263,518.725238926807,527.5994578333466,-8.874218906539568,-9.925480326160457,7.5,5.600000000000023,1.8999999999999773,7.5,15.35714285714287,994382.1,Buy
64,2022-10-07T00:00:00+05:30,528.75,533.5,520.6,523.55,1017874,3.2710363749944427,519.4675098611444,527.2994979938394,-7.83198813269496,-9.506781887467358,12.899999999999977,7.399999999999977,5.5,12.899999999999977,14.932142857142866,993026.8,No Signal
65,2022-10-10T00:00:00+05:30,519.95,522.95,514.0,516.6,430260,2.9569023794865115,519.0263544978915,526.5069425868884,-7.48058808899691,-9.101543127773269,8.950000000000045,0.599999999999909,9.549999999999955,9.549999999999955,14.760714285714288,970839.2,No Signal
66,2022-10-11T00:00:00+05:30,517.3,526.75,510.5,512.15,982125,2.743003680597073,517.9684538059082,525.44346535823,-7.475011552321803,-8.776236812682976,16.25,10.149999999999977,6.100000000000023,16.25,14.096428571428573,963819.65,No Signal
67,2022-10-12T00:00:00+05:30,515.45,518.0,496.0,498.75,1638871,2.4461187481191327,515.0117686049992,523.4661716279908,-8.454403022991528,-8.711870054744686,22.0,5.850000000000023,16.149999999999977,22.0,14.392857142857142,1012813.6,No Signal
68,2022-10-13T00:00:00+05:30,499.0,509.0,492.0,503.95,1485278,1.942667162470767,513.309958050384,522.0205292851766,-8.71057123479261,-8.71161029075427,17.0,10.25,6.75,17.0,14.642857142857142,1050983.95,No Signal
69,2022-10-14T00:00:00+05:30,512.6,524.25,510.0,516.1,1424227,1.7367457753521702,513.7391952734018,521.5819715603487,-7.842776286946901,-8.537843489992797,14.25,20.30000000000001,6.050000000000011,20.30000000000001,14.807142857142859,1061925.75,No Signal
70,2022-10-17T00:00:00+05:30,517.0,522.9,511.2,512.85,699551,1.7392806615404364,513.6023960005708,520.9351588521747,-7.3327628516038885,-8.296827362315016,11.699999999999989,6.7999999999999545,4.900000000000034,11.699999999999989,14.428571428571429,1021178.5,No Signal
71,2022-10-18T00:00:00+05:30,515.0,518.0,507.0,510.7,627195,1.7322137834732516,513.1558735389445,520.1769989371988,-7.0211253982542985,-8.041686969502873,11.0,5.149999999999977,5.850000000000023,11.0,13.639285714285714,1001201.25,No Signal
72,2022-10-19T00:00:00+05:30,513.3,530.5,511.25,528.55,2475722,1.6889470468201857,515.5242006867992,520.7972212381471,-5.2730205513479405,-7.487953685871887,19.25,19.80000000000001,0.5500000000000114,19.80000000000001,14.339285714285714,1042095.0,No Signal
73,2022-10-20T00:00:00+05:30,529.1,530.5,517.0,526.2,1720579,1.7839633599335343,517.1666313503686,521.1974270723584,-4.030795721989875,-6.7965220930954855,13.5,1.9500000000000455,11.549999999999955,13.5,14.34642857142857,1085748.05,No Signal
74,2022-10-21T00:00:00+05:30,528.6,528.85,475.0,486.25,3752282,2.261620997886197,512.410226527235,518.6087287707022,-6.19850224346726,-6.676918123169841,53.85000000000002,2.6499999999999773,51.200000000000045,53.85000000000002,17.332142857142852,1233601.95,Buy
75,2022-10-24T00:00:00+05:30,482.0,482.65,471.5,479.8,1128894,2.735065325521253,507.39326859996805,515.7340081210206,-8.340739521052512,-7.0096824027463756,11.149999999999977,3.6000000000000227,14.75,14.75,17.33928571428571,1239181.85,Sell
76,2022-10-25T00:00:00+05:30,482.2,482.2,450.0,452.9,6862375,4.000280103108215,499.00968881535755,511.0796371490931,-12.069948333735567,-8.021735588944214,32.19999999999999,2.3999999999999773,29.80000000000001,32.19999999999999,18.735714285714284,1530326.7,Sell
77,2022-10-27T00:00:00+05:30,455.0,460.0,450.1,458.85,1724596,4.621501982640517,492.8312751514564,507.2107751380492,-14.379499986592805,-9.293288468473932,9.899999999999977,7.100000000000023,2.7999999999999545,9.899999999999977,18.90714285714285,1545379.45,Sell
78,2022-10-28T00:00:00+05:30,459.0,459.85,443.0,444.65,2502181,5.673004638931995,485.41877128200156,502.57664364634184,-17.157872364340278,-10.866205247647201,16.850000000000023,1.0,15.850000000000023,16.850000000000023,19.189285714285713,1623457.2,Sell
79,2022-10-31T00:00:00+05:30,447.05,455.95,444.55,454.55,3443147,6.019323258977382,480.66972954630904,499.01911448735353,-18.34938494104449,-12.36284118632666,11.399999999999977,11.300000000000011,0.0999999999999659,11.399999999999977,19.321428571428573,1744057.1,Sell
80,2022-11-01T00:00:00+05:30,457.0,472.0,456.95,470.85,2073582,5.931672618220567,479.15900192379996,496.93251341421626,-17.773511490416297,-13.444975247144589,15.050000000000011,17.44999999999999,2.3999999999999773,17.44999999999999,19.407142857142855,1818152.8,Sell
81,2022-11-02T00:00:00+05:30,472.0,479.7,470.8,477.4,1501146,5.880647707500115,478.88838624321534,495.48566056871874,-16.597274325503406,-14.075435062816354,8.899999999999977,8.849999999999966,0.05000000000001137,8.899999999999977,18.471428571428568,1846882.75,Sell
82,2022-11-03T00:00:00+05:30,475.7,479.35,470.45,477.95,798394,5.773115455879049,478.7440191288745,494.1867227488136,-15.442703619939095,-14.348888774240903,8.900000000000034,1.9500000000000455,6.949999999999989,8.900000000000034,17.892857142857142,1841804.55,Sell
83,2022-11-04T00:00:00+05:30,478.0,480.0,462.5,464.9,1503414,5.856939177423935,476.6141700321246,492.0173358785311,-15.403165846406523,-14.559744188674028,17.5,2.0500000000000114,15.449999999999989,17.5,17.692857142857143,1889584.65,Sell
84,2022-11-07T00:00:00+05:30,467.0,470.4,460.0,463.9,997743,5.76065531213713,474.6581438733362,489.93457025789917,-15.276426384562967,-14.703080627851817,10.399999999999977,5.5,4.899999999999977,10.399999999999977,17.599999999999998,1888578.1,Sell
85,2022-11-09T00:00:00+05:30,464.2,465.0,449.55,450.75,1383208,6.002238490701361,470.97996789282297,487.0320094980548,-16.052041605231807,-14.972872823327815,15.449999999999989,1.1000000000000227,14.349999999999966,15.449999999999989,17.91785714285714,1936225.5,Sell
86,2022-11-10T00:00:00+05:30,448.0,458.65,447.35,450.8,1066311,6.043553510141125,467.8753574477733,484.3481569426433,-16.472799494870003,-15.272858157636254,11.299999999999955,7.899999999999977,3.3999999999999773,11.299999999999955,17.31071428571428,1940434.8,Sell
87,2022-11-11T00:00:00+05:30,454.3,461.5,454.0,455.4,732491,6.044230156496864,465.9560716865774,482.203849020966,-16.247777334388616,-15.467841992986727,7.5,10.699999999999989,3.1999999999999886,10.699999999999989,17.110714285714277,1895115.8,Sell
88,2022-11-14T00:00:00+05:30,457.7,469.5,453.05,468.55,1222270,5.761255046879751,466.3551375809501,481.19245279719075,-14.837315216240654,-15.341736637637513,16.44999999999999,14.100000000000023,2.349999999999966,16.44999999999999,14.439285714285704,1881965.4,No Signal
89,2022-11-15T00:00:00+05:30,470.9,474.5,464.05,470.4,1119417,5.411075014299524,466.97742410695776,480.3930118492507,-13.415587742292928,-14.956506858568597,10.449999999999989,5.949999999999989,4.5,10.449999999999989,14.132142857142847,1866724.9,No Signal
90,2022-11-16T00:00:00+05:30,470.3,474.1,459.1,461.7,836919,5.20081311064996,466.16551270588735,479.00834430486174,-12.842831598974385,-14.533771806649755,15.0,3.7000000000000455,11.299999999999955,15.0,12.90357142857142,1873593.3,No Signal
91,2022-11-17T00:00:00+05:30,461.7,464.65,457.1,460.3,483647,4.868864360606015,465.26312613575084,477.6225410230201,-12.359414887269281,-14.09890042277366,7.5499999999999545,2.9499999999999886,4.599999999999966,7.5499999999999545,12.735714285714275,1866415.9,No Signal
92,2022-11-18T00:00:00+05:30,463.05,463.05,448.8,450.05,1025680,4.027209154814005,462.9226451917892,475.5801305768705,-12.657485385081316,-13.810617415235193,14.25,2.75,11.5,14.25,12.549999999999986,1793913.8,No Signal
93,2022-11-21T00:00:00+05:30,448.0,455.4,445.25,454.65,831576,2.5402099789629897,461.64993054689853,474.02975053413934,-12.379819987240808,-13.524457929636316,10.149999999999977,5.349999999999966,4.800000000000011,10.149999999999977,12.460714285714273,1749463.65,No Signal
94,2022-11-22T00:00:00+05:30,454.65,459.15,453.25,457.55,576999,2.2235817015834742,461.0191720012218,472.8090282723512,-11.789856271129395,-13.177537597934933,5.899999999999977,4.5,1.3999999999999773,5.899999999999977,11.635714285714272,1590699.5,No Signal
95,2022-11-23T00:00:00+05:30,459.8,459.8,452.4,456.05,668974,2.026962731129059,460.25468400103387,471.56761877069556,-11.312934769661695,-12.804617032280285,7.400000000000034,2.25,5.150000000000034,7.400000000000034,11.52857142857142,1567703.5,No Signal
96,2022-11-24T00:00:00+05:30,456.0,456.95,447.2,449.15,742993,2.1003965092960013,458.5462710777979,469.9070544173107,-11.360783339512807,-12.51585029372679,9.75,0.8999999999999773,8.850000000000023,9.75,11.589285714285703,1261734.4,No Signal
97,2022-11-25T00:00:00+05:30,452.15,459.75,449.45,455.2,2016809,2.0849851912374904,458.03146014275205,468.8176429789914,-10.786182836239334,-12.1699168022293,10.300000000000011,10.600000000000023,0.30000000000001137,10.600000000000023,11.09642857142856,1276345.05,No Signal
98,2022-11-28T00:00:00+05:30,455.0,457.9,449.95,450.35,1241057,2.01867660762715,456.84969704386714,467.449669424992,-10.599972381124871,-11.855927918008415,7.949999999999989,2.6999999999999886,5.25,7.949999999999989,10.921428571428562,1213288.85,No Signal
99,2022-11-29T00:00:00+05:30,443.9,443.9,407.5,408.6,12658082,3.585960896319685,449.426666729426,463.0904346527704,-13.66376792334438,-12.21749591907561,36.39999999999998,6.4500000000000455,42.85000000000002,42.85000000000002,12.878571428571421,1674035.6,No Signal
100,2022-11-30T00:00:00+05:30,406.0,420.5,405.2,417.45,5920952,4.03333397644184,444.5071795402836,459.70966171552817,-15.202482175244597,-12.814493170309408,15.300000000000011,11.899999999999977,3.400000000000034,15.300000000000011,13.164285714285711,1866404.1,No Signal
101,2022-12-01T00:00:00+05:30,419.95,422.0,413.0,418.55,2479713,4.262125596074216,440.51376730331685,456.6607978847483,-16.147030581431466,-13.48100065253382,9.0,4.550000000000011,4.449999999999989,9.0,13.042857142857141,1915332.45,No Signal
102,2022-12-02T00:00:00+05:30,413.0,426.3,413.0,423.6,2167299,4.2105096536235695,437.9116492566527,454.2118498932855,-16.30020063663278,-14.044840649353613,13.300000000000011,7.75,5.550000000000011,13.300000000000011,12.817857142857141,1983777.7,No Signal
103,2022-12-05T00:00:00+05:30,423.5,426.15,418.2,420.5,1609368,4.412138581516257,435.23293398639845,451.7146758271162,-16.481741840717746,-14.53222088762644,7.949999999999989,2.5499999999999545,5.400000000000034,7.949999999999989,12.639285714285714,1989075.4,No Signal
104,2022-12-06T00:00:00+05:30,420.0,426.7,417.5,419.65,1911759,4.547700169263772,432.8355595269525,449.33951465473723,-16.503955127784707,-14.926567735658095,9.199999999999989,6.199999999999989,3.0,9.199999999999989,12.224999999999998,2034776.2,No Signal
105,2022-12-07T00:00:00+05:30,422.0,422.2,415.2,416.5,1162621,4.813927933688477,430.322396522806,446.9069580136456,-16.584561490839576,-15.258166486694392,7.0,2.5500000000000114,4.449999999999989,7.0,12.185714285714287,2023746.85,No Signal
106,2022-12-08T00:00:00+05:30,416.9,418.55,411.8,412.75,1427268,5.105982903444915,427.6189509039128,444.3768129755978,-16.757862071684997,-15.558105603692514,6.75,2.0500000000000114,4.699999999999989,6.75,11.650000000000002,2041794.7,No Signal
107,2022-12-09T00:00:00+05:30,412.75,416.75,411.05,412.7,1415003,5.265117341929071,425.3237276879262,442.03038238481275,-16.706654696886574,-15.787815422331327,5.699999999999989,4.0,1.6999999999999886,5.699999999999989,11.332142857142859,2075920.3,No Signal
108,2022-12-12T00:00:00+05:30,412.05,412.9,402.65,404.25,2180320,5.42139982157965,422.08161573593753,439.2318355414933,-17.150219805555764,-16.060296298976215,10.25,0.19999999999998863,10.050000000000011,10.25,11.642857142857148,2123822.8,No Signal
109,2022-12-13T00:00:00+05:30,404.5,405.85,387.0,391.05,7153586,5.762434482047094,417.3075210073318,435.66281068656787,-18.35528967923608,-16.51929497502819,18.850000000000023,1.6000000000000227,17.25,18.850000000000023,12.460714285714289,2425531.25,Sell
110,2022-12-14T00:00:00+05:30,391.15,400.8,390.0,397.1,3047668,5.7130771836149234,414.19867162158846,432.8063061912666,-18.607634569678112,-16.936962893958174,10.800000000000011,9.75,1.0500000000000114,10.800000000000011,12.53571428571429,2536068.7,Sell
