,Date,Open,High,Low,Close,Volume,Volatility,EMA12,EMA26,MACD,Signal Line,H-L,H-PC,L-PC,TR,ATR,Avg_Volume,Signal
0,2022-07-05T00:00:00+05:30,633.0,637.2,625.6,628.0,707377,,628.0,628.0,0.0,0.0,11.600000000000023,,,11.600000000000023,,,No Signal
1,2022-07-06T00:00:00+05:30,626.0,634.0,621.1,629.95,528205,,628.3,628.1444444444445,0.15555555555545197,0.031111111111090398,12.899999999999977,6.0,6.899999999999977,12.899999999999977,,,No Signal
2,2022-07-07T00:00:00+05:30,645.0,651.0,622.35,633.0,1702861,,629.0230769230769,628.5041152263375,0.5189616967394386,0.12868122823676004,28.649999999999977,21.049999999999955,7.600000000000023,28.649999999999977,,,No Signal
3,2022-07-08T00:00:00+05:30,640.0,641.25,630.05,635.0,679920,,629.9426035502959,628.9852918762384,0.9573116740574505,0.29440731740089815,11.200000000000045,8.25,2.9500000000000455,11.200000000000045,,,No Signal
4,2022-07-11T00:00:00+05:30,631.6,644.6,631.6,642.55,551206,,631.8822030040965,629.9900850705911,1.8921179335053466,0.6139494406217879,13.0,9.600000000000023,3.3999999999999773,13.0,,,No Signal
5,2022-07-12T00:00:00+05:30,643.3,644.0,631.0,633.3,440534,,632.1003256188509,630.2352639542511,1.865061664599807,0.8641718854173918,13.0,1.4500000000000455,11.549999999999955,13.0,,,No Signal
6,2022-07-13T00:00:00+05:30,639.45,651.0,632.85,647.0,908379,,634.3925832159507,631.4770962539362,2.9154869620144837,1.27443490073681,18.149999999999977,17.700000000000045,0.4499999999999318,18.149999999999977,,,No Signal
7,2022-07-14T00:00:00+05:30,649.85,653.85,637.05,643.25,1202079,,635.7552627211891,632.3491631980891,3.4060995231000106,1.7007678252094502,16.800000000000068,6.850000000000023,9.950000000000045,16.800000000000068,,,No Signal
8,2022-07-15T00:00:00+05:30,643.25,646.2,636.1,640.85,566608,,636.5390684563907,632.9788548130455,3.5602136433452642,2.0726569888366133,10.100000000000023,2.9500000000000455,7.149999999999977,10.100000000000023,,,No Signal
9,2022-07-18T00:00:00+05:30,642.1,648.75,638.5,645.4,708007,,637.9022886938691,633.8989396417088,4.003349052160274,2.458795401501346,10.25,7.899999999999977,2.3500000000000227,10.25,,,No Signal
10,2022-07-19T00:00:00+05:30,645.0,650.0,640.55,643.8,786644,,638.8096288948122,634.6323515201008,4.17727737471148,2.802491796143373,9.450000000000045,4.600000000000023,4.850000000000023,9.450000000000045,,,No Signal
11,2022-07-20T00:00:00+05:30,647.0,661.85,643.7,657.5,661743,,641.6850706033026,636.3262514075008,5.358819195801857,3.3137572760750698,18.149999999999977,18.050000000000068,0.09999999999990905,18.149999999999977,,,No Signal
12,2022-07-21T00:00:00+05:30,660.0,665.3,647.05,650.0,1012272,,642.9642905104869,637.3391216736118,5.625168836875105,3.776039588235077,18.25,7.7999999999999545,10.450000000000045,18.25,,,No Signal
13,2022-07-22T00:00:00+05:30,653.0,654.0,636.0,639.45,868452,,642.4236304319504,637.495483031122,4.928147400828379,4.006461150753737,18.0,4.0,14.0,18.0,14.964285714285722,,No Signal
14,2022-07-25T00:00:00+05:30,643.35,643.35,626.0,632.45,820265,,640.8892257501119,637.1217435473352,3.767482202776705,3.958665361158331,17.350000000000023,3.8999999999999773,13.450000000000045,17.350000000000023,15.375000000000009,,No Signal
15,2022-07-26T00:00:00+05:30,635.7,636.0,625.0,627.75,695561,,638.8678064039408,636.4275403216067,2.4402660823341193,3.6549855053934888,11.0,3.5499999999999545,7.4500000000000455,11.0,15.239285714285725,,No Signal
16,2022-07-27T00:00:00+05:30,625.0,641.75,623.1,640.55,584598,,639.1266054187191,636.7329077051913,2.3936977135277857,3.4027279470203484,18.649999999999977,14.0,4.649999999999977,18.649999999999977,14.52500000000001,,No Signal
17,2022-07-28T00:00:00+05:30,644.95,644.95,637.25,641.6,485928,,639.5071276619931,637.0934330603624,2.4136946016307093,3.2049212779424208,7.7000000000000455,4.400000000000091,3.2999999999999545,7.7000000000000455,14.27500000000001,,No Signal
18,2022-07-29T00:00:00+05:30,642.1,648.65,631.0,644.1,1231085,,640.2137234063018,637.612438018854,2.601285387447774,3.084194099843492,17.649999999999977,7.0499999999999545,10.600000000000023,17.649999999999977,14.607142857142865,,No Signal
19,2022-08-01T00:00:00+05:30,649.1,652.45,635.05,641.15,1124104,1.1912375279934329,640.3577659591784,637.8744796470871,2.483286312091309,2.964012542293055,17.40000000000009,8.350000000000023,9.050000000000068,17.40000000000009,14.921428571428587,813291.4,No Signal
20,2022-08-02T00:00:00+05:30,639.6,640.95,629.3,638.65,1140729,1.1153474408108548,640.0950327346894,637.9319255991547,2.1631071355346876,2.8038314609413817,11.650000000000091,0.1999999999999318,11.850000000000023,11.850000000000023,14.47142857142859,834959.0,No Signal
21,2022-08-03T00:00:00+05:30,639.0,644.0,624.65,627.6,1186000,1.1664521130702976,638.1727200062757,637.1665977769951,1.0061222292805496,2.4442896146092155,19.350000000000023,5.350000000000023,14.0,19.350000000000023,14.653571428571443,867848.75,No Signal
22,2022-08-04T00:00:00+05:30,612.0,664.25,603.0,659.95,13258352,1.2618364049372508,641.5230707745409,638.8542572009214,2.6688135736194454,2.4891944064112614,61.25,36.64999999999998,24.600000000000023,61.25,18.30714285714287,1445623.3,No Signal
23,2022-08-05T00:00:00+05:30,658.9,670.0,653.95,668.1,2986608,1.5053579378151734,645.6118291169192,641.0206085193716,4.59122059754759,2.909599644638527,16.049999999999955,10.049999999999955,6.0,16.049999999999955,18.721428571428582,1560957.7,No Signal
24,2022-08-08T00:00:00+05:30,670.0,673.05,658.1,666.65,1379747,1.6998404909764442,648.8484707912394,642.9190819623811,5.929388828858237,3.513557481482469,14.949999999999932,4.949999999999932,10.0,14.949999999999932,19.114285714285717,1602384.75,No Signal
25,2022-08-10T00:00:00+05:30,666.6,672.8,660.1,669.85,893158,1.8423005688325733,652.0794752848949,644.9139647799825,7.16551050491239,4.243948086168453,12.699999999999932,6.149999999999977,6.5499999999999545,12.699999999999932,18.724999999999998,1625015.95,No Signal
26,2022-08-11T00:00:00+05:30,673.0,694.0,672.2,690.25,1089844,2.2864857352877097,657.9518637026034,648.2721896110949,9.67967409150856,5.331093287236475,21.799999999999955,24.149999999999977,2.3500000000000227,24.149999999999977,19.14642857142857,1634089.2,No Signal
27,2022-08-12T00:00:00+05:30,693.45,694.0,681.0,682.85,751535,2.5610694854450626,661.7823462098952,650.8335088991619,10.948837310733325,6.454642091935845,13.0,3.75,9.25,13.0,18.78928571428571,1611562.0,No Signal
28,2022-08-16T00:00:00+05:30,687.95,689.9,675.0,683.55,844404,2.7523961294730377,665.1312160237575,653.2569526844092,11.874263339348317,7.53856634141834,14.899999999999977,7.0499999999999545,7.850000000000023,14.899999999999977,18.614285714285707,1625451.8,No Signal
29,2022-08-17T00:00:00+05:30,685.0,692.5,679.35,687.95,1022253,2.9519863992328523,668.6417981739486,655.8268080411196,12.814990132828939,8.59385109970046,13.149999999999977,8.950000000000045,4.199999999999932,13.149999999999977,18.767857142857135,1641164.1,No Signal
30,2022-08-18T00:00:00+05:30,687.95,692.0,678.35,688.8,890180,3.1208647939449286,671.7430599933411,658.2692667047404,13.473793288600746,9.569839537480517,13.649999999999977,4.0499999999999545,9.600000000000023,13.649999999999977,18.410714285714278,1646340.9,No Signal
31,2022-08-19T00:00:00+05:30,685.0,696.45,685.0,688.95,1078613,3.288877066511077,674.3902815328271,660.5419136155003,13.848367917326755,10.425545213449766,11.450000000000045,7.650000000000091,3.7999999999999545,11.450000000000045,18.67857142857142,1667184.4,No Signal
32,2022-08-22T00:00:00+05:30,684.0,689.2,676.0,682.9,974313,3.3967288928050676,675.6994689893153,662.1980681625004,13.501400826814915,11.040716336122797,13.200000000000045,0.25,12.950000000000045,13.200000000000045,18.360714285714284,1665286.45,Buy
33,2022-08-23T00:00:00+05:30,675.0,699.5,675.0,695.45,1372900,3.4414516202762013,678.7380122217284,664.6611742245374,14.076837997190978,11.647940668336433,24.5,16.600000000000023,7.899999999999977,24.5,18.867857142857133,1690508.85,Buy
34,2022-08-24T00:00:00+05:30,698.0,703.8,675.1,677.6,1473241,3.3967803564404297,678.5629334183856,665.6196057634605,12.943327654925042,11.907018065654157,28.699999999999932,8.349999999999909,20.350000000000023,28.699999999999932,20.071428571428555,1723157.65,Buy
35,2022-08-25T00:00:00+05:30,681.0,681.0,661.95,664.9,2372850,3.19847612672511,676.4609436617109,665.5663016328339,10.894642028877001,11.704542858298726,19.049999999999955,3.3999999999999773,15.649999999999977,19.049999999999955,20.04999999999998,1807022.1,Sell
36,2022-08-26T00:00:00+05:30,672.0,672.0,650.85,652.7,1655274,3.1612282933918787,672.8054138676015,664.613242252624,8.192171614977497,11.002068609634481,21.149999999999977,7.100000000000023,14.049999999999955,21.149999999999977,17.185714285714262,1860555.9,No Signal
37,2022-08-29T00:00:00+05:30,640.0,664.4,634.65,661.95,1442716,2.9855874699789156,671.1353501956628,664.4159650487259,6.719385146936929,10.14553191709497,29.75,11.699999999999932,18.050000000000068,29.75,18.164285714285693,1908395.3,Sell
38,2022-08-30T00:00:00+05:30,664.9,671.95,661.7,669.1,1281083,2.824279799149379,670.8222193963301,664.7629306006721,6.059288795657949,9.328283292807567,10.25,10.0,0.25,10.25,17.828571428571415,1910895.2,No Signal
39,2022-09-01T00:00:00+05:30,666.0,669.0,658.5,660.7,608845,2.694619616459387,669.2649548738177,664.4619727784001,4.802982095417633,8.42322305332958,10.5,0.10000000000002274,10.600000000000023,10.600000000000023,17.67857142857142,1885132.25,No Signal
40,2022-09-02T00:00:00+05:30,661.65,665.3,652.05,653.7,531338,2.5467437265934882,666.8703464316919,663.6647896096297,3.205556822062249,7.379689807076115,13.25,4.599999999999909,8.650000000000091,13.25,16.899999999999995,1854662.7,No Signal
41,2022-09-05T00:00:00+05:30,653.7,657.55,651.0,653.15,341851,2.1173794262796206,664.7595239037394,662.8859163052126,1.8736075985267462,6.278473365366242,6.5499999999999545,3.849999999999909,2.7000000000000455,6.5499999999999545,16.439285714285706,1812455.25,No Signal
42,2022-09-06T00:00:00+05:30,653.5,659.0,648.6,652.55,393872,2.1894509575461205,662.8811356108564,662.1202928751968,0.7608427356595939,5.174947239424913,10.399999999999977,5.850000000000023,4.5499999999999545,10.399999999999977,16.117857142857133,1169231.25,No Signal
43,2022-09-07T00:00:00+05:30,652.55,667.8,647.15,666.3,693881,2.149573872556051,663.4071147476477,662.4299008103674,0.9772139372803395,4.335400578995999,20.649999999999977,15.25,5.399999999999977,20.649999999999977,16.653571428571418,1054594.9,No Signal
44,2022-09-08T00:00:00+05:30,673.0,673.0,664.05,666.75,476945,2.1478036827109603,663.9214047864712,662.7499081577475,1.1714966287236166,3.702619788941522,8.950000000000045,6.7000000000000455,2.25,8.950000000000045,16.31785714285714,1009454.8,No Signal
45,2022-09-09T00:00:00+05:30,669.0,673.7,666.0,668.55,584825,2.1443530378038065,664.6334963577833,663.179544590507,1.453951767276294,3.2528861846084767,7.7000000000000455,6.9500000000000455,0.75,7.7000000000000455,16.049999999999994,994038.15,No Signal
46,2022-09-12T00:00:00+05:30,668.55,674.8,667.65,671.65,315982,2.0410900976607462,665.7129584565859,663.8069857319509,1.9059727246349212,2.9835034926137656,7.149999999999977,6.25,0.8999999999999773,7.149999999999977,15.617857142857133,955345.05,No Signal
47,2022-09-13T00:00:00+05:30,674.0,675.05,668.5,673.95,528705,1.997700289186944,666.9801956171111,664.5583201221768,2.421875494934284,2.8711778930778693,6.5499999999999545,3.3999999999999773,3.1499999999999773,6.5499999999999545,14.335714285714273,944203.55,No Signal
48,2022-09-14T00:00:00+05:30,666.0,671.5,663.6,666.4,417987,1.9761243655557759,666.8909347529402,664.6947408538674,2.196193899072796,2.7361810942768545,7.899999999999977,2.4500000000000455,10.350000000000023,10.350000000000023,13.024999999999993,922882.7,No Signal
49,2022-09-15T00:00:00+05:30,669.75,670.8,657.3,662.9,540823,1.89612968501268,666.2769447909494,664.5617970869142,1.7151477040351892,2.5319744162285214,13.5,4.399999999999977,9.100000000000023,13.5,12.628571428571425,898811.2,No Signal
50,2022-09-16T00:00:00+05:30,662.9,663.75,630.0,632.15,2005677,2.237531503066223,661.0266455923418,662.1609232286243,-1.1342776362824907,1.798724005726319,33.75,0.8500000000000227,32.89999999999998,33.75,13.528571428571427,954586.05,No Signal
51,2022-09-19T00:00:00+05:30,633.0,645.8,623.0,641.25,1153961,2.2008601391860716,657.9840847319815,660.6119659524298,-2.62788122044833,0.9134029604913891,22.799999999999955,13.649999999999977,9.149999999999977,22.799999999999955,13.032142857142853,958353.45,No Signal
52,2022-09-20T00:00:00+05:30,644.5,673.95,642.25,671.25,1894581,2.0123032170751185,660.0249947732151,661.3999684744721,-1.3749737012569767,0.45572762814171597,31.700000000000045,32.700000000000045,1.0,32.700000000000045,14.635714285714284,1004366.85,No Signal
53,2022-09-21T00:00:00+05:30,670.0,681.9,660.0,661.35,1271388,1.688140120251406,660.228841731182,661.3962671059927,-1.1674253748107049,0.13109702755123182,21.899999999999977,10.649999999999977,11.25,21.899999999999977,15.442857142857138,999291.25,No Signal
54,2022-09-22T00:00:00+05:30,655.8,665.5,654.0,663.3,703061,1.585143513488101,660.7013276186924,661.5372843574006,-0.8359567387082052,-0.06231372570065559,11.5,4.149999999999977,7.350000000000023,11.5,15.317857142857138,960782.25,No Signal
55,2022-09-23T00:00:00+05:30,666.3,668.0,647.0,648.35,532359,1.6681629731651346,658.8011233696628,660.5604484790747,-1.7593251094118614,-0.40171600244289674,21.0,4.7000000000000455,16.299999999999955,21.0,16.349999999999998,868757.7,Sell
56,2022-09-26T00:00:00+05:30,643.5,660.4,637.5,653.95,1019844,1.647721500928145,658.054796697407,660.0707856287729,-2.0159889313658823,-0.7245705882274939,22.899999999999977,12.049999999999955,10.850000000000023,22.899999999999977,17.24285714285714,836986.2,Sell
