,Date,Open,High,Low,Close,Volume,Volatility,EMA12,EMA26,MACD,Signal Line,H-L,H-PC,L-PC,TR,ATR,Avg_Volume,Signal
0,2022-07-05T00:00:00+05:30,649.0,661.8,642.6,656.25,2579166,,656.25,656.25,0.0,0.0,19.199999999999932,,,19.199999999999932,,,No Signal
1,2022-07-06T00:00:00+05:30,658.0,697.15,656.3,690.75,4018397,,661.5576923076923,658.8055555555555,2.752136752136721,0.5504273504273443,40.85000000000002,40.89999999999998,0.049999999999954525,40.89999999999998,,,No Signal
2,2022-07-07T00:00:00+05:30,697.6,704.65,686.85,690.75,2710786,,666.0488165680473,661.1718106995885,4.877005868458809,1.4157430540336373,17.799999999999955,13.899999999999977,3.8999999999999773,17.799999999999955,,,No Signal
3,2022-07-08T00:00:00+05:30,695.0,706.0,692.0,698.75,1878051,,671.0797678652708,663.9553802773968,7.1243875878740255,2.557471960801715,14.0,15.25,1.25,15.25,,,No Signal
4,2022-07-11T00:00:00+05:30,703.0,719.0,697.45,709.6,3828657,,677.0059574244599,667.3364632198119,9.669494204648004,3.979876409570973,21.549999999999955,20.25,1.2999999999999545,21.549999999999955,,,No Signal
5,2022-07-12T00:00:00+05:30,709.65,709.65,692.0,697.1,1708504,,680.0973485899276,669.541169647974,10.55617894195359,5.295136916047497,17.649999999999977,0.049999999999954525,17.600000000000023,17.649999999999977,,,No Signal
6,2022-07-13T00:00:00+05:30,703.8,718.8,701.2,707.75,2324425,,684.3516026530157,672.3714533777537,11.980149275261965,6.632139387890391,17.59999999999991,21.699999999999932,4.100000000000023,21.699999999999932,,,No Signal
7,2022-07-14T00:00:00+05:30,713.65,739.15,708.25,718.35,6904585,,689.5821253217825,675.7772716460682,13.804853675714298,8.066682245455173,30.899999999999977,31.399999999999977,0.5,31.399999999999977,,,No Signal
8,2022-07-15T00:00:00+05:30,723.2,728.0,698.6,709.35,2763841,,692.623336810739,678.2641404130261,14.359196397712935,9.325185075906726,29.399999999999977,9.649999999999977,19.75,29.399999999999977,,,No Signal
9,2022-07-18T00:00:00+05:30,715.0,735.0,708.65,731.05,2492843,,698.5351311475484,682.1742040861353,16.360927061413122,10.732333473008005,26.350000000000023,25.649999999999977,0.7000000000000455,26.350000000000023,,,No Signal
