,Date,Open,High,Low,Close,Volume,Volatility,EMA12,EMA26,MACD,Signal Line,H-L,H-PC,L-PC,TR,ATR,Avg_Volume,Signal
16,2022-07-27T00:00:00+05:30,973.0,973.0,932.5,969.05,2489604,,992.3516102762653,983.7016352957875,8.64997498047785,11.34075010483368,40.5,4.399999999999977,44.89999999999998,44.89999999999998,28.960714285714307,,No Signal
17,2022-07-28T00:00:00+05:30,978.0,985.9,967.5,970.5,1366114,,988.9898240799168,982.7237363849883,6.266087694928501,10.325817622852645,18.399999999999977,16.850000000000023,1.5499999999999545,18.399999999999977,28.957142857142873,,No Signal
18,2022-07-29T00:00:00+05:30,973.6,1013.4,973.0,1004.75,1272696,,991.4144665291604,984.3553114675818,7.059155061578622,9.67248511059784,40.39999999999998,42.89999999999998,2.5,42.89999999999998,30.646428571428583,,No Signal
19,2022-08-01T00:00:00+05:30,1009.95,1011.0,991.25,999.25,1297650,2.652949518461242,992.619933216982,985.4586217292424,7.161311487739567,9.170250386026186,19.75,6.25,13.5,19.75,30.778571428571443,1159870.65,No Signal
20,2022-08-02T00:00:00+05:30,1004.45,1005.4,989.0,999.6,1028821,2.546229306587546,993.6937896451386,986.5061312307799,7.18765841435868,8.773731991692685,16.399999999999977,6.149999999999977,10.25,16.399999999999977,29.30000000000001,1183609.7,No Signal
21,2022-08-03T00:00:00+05:30,970.0,989.95,958.45,982.2,4034498,2.5744319925135932,991.9255143151173,986.1871585470185,5.738355768098813,8.166656746973912,31.5,9.649999999999977,41.14999999999998,41.14999999999998,30.97857142857144,1307889.8,No Signal
22,2022-08-04T00:00:00+05:30,983.0,1008.0,982.45,1000.15,1270769,2.4879511748238783,993.1908198050993,987.2214430990912,5.96937670600812,7.727200738780754,25.549999999999955,25.799999999999955,0.25,25.799999999999955,31.250000000000007,1305362.45,No Signal
23,2022-08-05T00:00:00+05:30,1001.0,1006.75,970.0,972.95,1993623,2.5357979097042023,990.0768475273917,986.1642991658251,3.9125483615665644,6.964270263337916,36.75,6.600000000000023,30.149999999999977,36.75,29.803571428571438,1374749.35,No Signal
24,2022-08-08T00:00:00+05:30,970.7,990.65,968.0,982.3,923342,2.4281430832862365,988.8804094462545,985.8780547831714,3.0023546630831106,6.1718871432869555,22.649999999999977,17.699999999999932,4.9500000000000455,22.649999999999977,29.47857142857143,1394591.25,No Signal
25,2022-08-10T00:00:00+05:30,986.0,989.05,972.65,973.95,854443,2.3300290622751367,986.5834233776,984.9944951696032,1.588928207996787,5.255295356228922,16.399999999999977,6.75,9.649999999999977,16.399999999999977,27.960714285714282,1410027.15,No Signal
26,2022-08-11T00:00:00+05:30,980.0,999.5,977.55,989.55,1549584,2.28137175032095,987.0398197810462,985.3319399718548,1.707879809191354,4.545812246821408,21.950000000000045,25.549999999999955,3.599999999999909,25.549999999999955,27.882142857142842,1426460.4,No Signal
27,2022-08-12T00:00:00+05:30,994.95,1014.95,991.25,1007.4,2036111,2.242614401155328,990.1721551993468,986.9666110850508,3.2055441142960035,4.277758620316328,23.700000000000045,25.40000000000009,1.7000000000000455,25.40000000000009,27.610714285714273,1473613.15,No Signal
28,2022-08-16T00:00:00+05:30,1024.0,1037.6,1015.45,1020.0,1829417,2.2440437743500454,994.7610543994473,989.4135287824545,5.347525616992812,4.491712019651625,22.149999999999864,30.199999999999932,8.050000000000068,30.199999999999932,28.50357142857141,1531545.8,No Signal
29,2022-08-17T00:00:00+05:30,1022.0,1035.85,1018.5,1027.65,985606,2.1756347833630936,999.8208921841477,992.2458599837541,7.5750322003935935,5.108376055800019,17.34999999999991,15.849999999999909,1.5,17.34999999999991,27.399999999999977,1427885.3,No Signal
30,2022-08-18T00:00:00+05:30,1030.0,1046.85,1024.3,1045.05,1163101,2.0486835124483216,1006.7792164635097,996.1572777627354,10.621938700774308,6.211088584794877,22.549999999999955,19.199999999999818,3.3500000000001364,22.549999999999955,25.803571428571406,1414724.75,No Signal
31,2022-08-19T00:00:00+05:30,1046.1,1051.3,1009.55,1015.15,1265216,2.020984080765099,1008.0670293152774,997.5641460766068,10.50288323867062,7.069447515570025,41.75,6.25,35.5,41.75,27.47142857142855,1449884.85,No Signal
32,2022-08-22T00:00:00+05:30,1010.0,1013.0,975.0,977.15,1080110,2.1206587157904,1003.3105632667732,996.0519871079692,7.258576158803976,7.107273244216816,38.0,2.1499999999999773,40.14999999999998,40.14999999999998,27.274999999999977,1426672.7,No Signal
33,2022-08-23T00:00:00+05:30,973.0,998.0,967.05,994.45,782476,2.079004682035093,1001.9473996872697,995.9333213962678,6.0140782910018515,6.888634253573823,30.950000000000045,20.850000000000023,10.100000000000023,30.950000000000045,28.07499999999998,1425893.7,No Signal
34,2022-08-24T00:00:00+05:30,991.05,999.95,983.0,995.7,737675,2.0740036606405274,1000.9862612738436,995.9160383298777,5.070222943965973,6.524951991652253,16.950000000000045,5.5,11.450000000000045,16.950000000000045,28.1142857142857,1436818.35,No Signal
35,2022-08-25T00:00:00+05:30,1000.0,1015.75,991.5,995.4,761326,2.0315034812995867,1000.1268364624831,995.8778132684052,4.249023194077836,6.06976623213737,24.25,20.049999999999955,4.2000000000000455,24.25,26.907142857142844,1436109.1,No Signal
36,2022-08-26T00:00:00+05:30,1004.0,1010.0,995.0,1007.15,536774,1.917528095983305,1001.2073231605626,996.7127900633382,4.494533097224462,5.754719605154789,15.0,14.600000000000023,0.39999999999997726,15.0,26.135714285714275,1338467.6,No Signal
37,2022-08-29T00:00:00+05:30,982.2,989.75,974.2,980.5,805561,1.905321388887616,998.0215811358607,995.511842651239,2.509738484621721,5.1057233810481755,15.549999999999955,17.399999999999977,32.94999999999993,32.94999999999993,25.8642857142857,1310439.95,No Signal
38,2022-08-30T00:00:00+05:30,987.8,1006.7,984.2,1001.2,688203,1.8613790470297809,998.5105686534206,995.9331876400362,2.577381013384411,4.600054907515423,22.5,26.200000000000045,3.7000000000000455,26.200000000000045,26.117857142857133,1281215.3,No Signal
39,2022-09-01T00:00:00+05:30,992.0,999.9,977.45,979.95,1349152,1.9471170390744943,995.6550965528943,994.7492478148483,0.905848738045961,3.861213673621531,22.449999999999932,1.3000000000000682,23.75,23.75,26.642857142857135,1283790.4,No Signal
40,2022-09-02T00:00:00+05:30,989.0,989.0,970.0,971.5,887333,2.050854182447684,991.9389278524491,993.0270813100448,-1.0881534575956948,2.871340247378086,19.0,9.049999999999955,9.950000000000045,19.0,26.174999999999994,1276716.0,No Signal
41,2022-09-05T00:00:00+05:30,971.05,990.55,971.05,987.25,796309,2.0027152274646487,991.2175543366876,992.5991493611525,-1.3815950244649002,2.020753193009489,19.5,19.049999999999955,0.4500000000000455,19.5,25.753571428571416,1114806.55,No Signal
42,2022-09-06T00:00:00+05:30,984.05,994.0,983.25,985.6,803119,2.01774947416626,990.3533152079665,992.080693852919,-1.7273786449525232,1.2711268254170864,10.75,6.75,4.0,10.75,24.364285714285707,1091424.05,No Signal
43,2022-09-07T00:00:00+05:30,980.0,988.5,975.3,980.65,825323,1.9883032660152071,988.860497483664,991.2339757897398,-2.3734783060758673,0.5422057991184958,13.200000000000045,2.8999999999999773,10.300000000000068,13.200000000000045,24.067857142857147,1033009.05,No Signal
44,2022-09-08T00:00:00+05:30,986.0,991.5,975.0,975.5,1220046,2.0301791836606404,986.805036332331,990.0684961016109,-3.263459769279848,-0.21892731456117304,16.5,10.850000000000023,5.649999999999977,16.5,23.635714285714293,1047844.25,No Signal
45,2022-09-09T00:00:00+05:30,981.0,985.0,960.1,966.15,1308759,2.1033923701363277,983.6273384350493,988.2967556496397,-4.669417214590453,-1.1090252945670291,24.899999999999977,9.5,15.399999999999977,24.899999999999977,22.43214285714286,1070560.05,No Signal
46,2022-09-12T00:00:00+05:30,968.0,974.9,964.3,966.9,1400929,2.198754782061498,981.053901752734,986.7118107867035,-5.657909033969531,-2.0188020424475295,10.600000000000023,8.75,1.8500000000000227,10.600000000000023,20.32142857142858,1063127.3,No Signal
47,2022-09-13T00:00:00+05:30,970.0,982.75,967.5,970.15,1873790,2.2319700765482207,979.3763784061595,985.4850099876884,-6.108631581528925,-2.836767950263809,15.25,15.850000000000023,0.6000000000000227,15.850000000000023,19.24285714285715,1055011.25,No Signal
48,2022-09-14T00:00:00+05:30,965.0,965.0,950.05,955.35,1404436,2.3131315197069635,975.6800124975196,983.2527870256374,-7.572774528117861,-3.7839692658346196,14.950000000000045,5.149999999999977,20.100000000000023,20.100000000000023,19.46785714285715,1033762.2,No Signal
49,2022-09-15T00:00:00+05:30,960.0,967.45,951.65,960.2,912909,2.186637454517843,973.2984721132858,981.5451731718865,-8.246701058600706,-4.676515624387838,15.800000000000068,12.100000000000023,3.7000000000000455,15.800000000000068,18.864285714285725,1030127.35,No Signal
50,2022-09-16T00:00:00+05:30,960.0,960.0,882.55,912.9,2715689,2.41563650132054,964.0063994804726,976.4603455295246,-12.453946049051979,-6.2320017093206665,77.45000000000005,0.20000000000004547,77.65000000000009,77.65000000000009,23.33928571428573,1107756.75,No Signal
51,2022-09-19T00:00:00+05:30,918.0,919.85,895.0,899.25,1575244,2.9759936235174256,954.0438764834769,970.7410606754858,-16.697184192008876,-8.32503820585831,24.850000000000023,6.9500000000000455,17.899999999999977,24.850000000000023,22.760714285714307,1123258.15,No Signal
52,2022-09-20T00:00:00+05:30,904.0,922.8,904.0,910.15,1578773,3.3187685469565533,947.2909724090958,966.2528339587831,-18.961861549687228,-10.452402874624093,18.799999999999955,23.549999999999955,4.75,23.549999999999955,22.571428571428587,1148191.3,No Signal
53,2022-09-21T00:00:00+05:30,909.0,924.0,901.65,904.4,1227763,3.640669003107199,940.692361269235,961.6711425544288,-20.978781285193804,-12.557678556738036,22.350000000000023,13.850000000000023,8.5,22.350000000000023,22.47142857142859,1170455.65,No Signal
54,2022-09-22T00:00:00+05:30,903.8,905.9,889.3,897.8,1097995,3.9379949317665814,934.0935364585835,956.9399468096562,-22.84641035107279,-14.615424915604988,16.600000000000023,1.5,15.100000000000023,16.600000000000023,22.30000000000002,1188471.65,No Signal
55,2022-09-23T00:00:00+05:30,900.5,909.65,888.0,900.8,1626441,4.0772032220362515,928.9714539264937,952.7814322311632,-23.80997830466947,-16.454335593417884,21.649999999999977,11.850000000000023,9.799999999999955,21.649999999999977,22.453571428571447,1231727.4,No Signal
56,2022-09-26T00:00:00+05:30,896.7,896.7,868.0,882.4,1908661,4.316842993961507,921.8066148608793,947.5679928066326,-25.761377945753225,-18.315744063884953,28.700000000000045,4.099999999999909,32.799999999999955,32.799999999999955,24.028571428571443,1300321.75,Sell
57,2022-09-27T00:00:00+05:30,886.85,907.8,885.7,904.25,1333677,4.272099531396905,919.1055971899748,944.3592525987339,-25.253655408759073,-19.703326332859778,22.09999999999991,25.399999999999977,3.300000000000068,25.399999999999977,24.90000000000001,1326727.55,Sell
58,2022-09-28T00:00:00+05:30,900.0,912.85,895.05,900.8,851384,4.166888586817303,916.2893514684401,941.1326412951239,-24.84328982668376,-20.731319031624576,17.800000000000068,8.600000000000023,9.200000000000045,17.800000000000068,24.992857142857158,1334886.6,Sell
59,2022-09-29T00:00:00+05:30,905.3,909.5,895.35,901.2,944565,4.141123419095104,913.9679127809878,938.1746678658554,-24.20675508486761,-21.426406242273185,14.149999999999977,8.700000000000045,5.449999999999932,14.149999999999977,24.225000000000016,1314657.25,Sell
60,2022-09-30T00:00:00+05:30,900.0,910.65,880.15,908.0,1173265,4.0637160688650935,913.0497723531436,935.9395072831995,-22.889734930055965,-21.719071979829742,30.5,9.449999999999932,21.050000000000068,30.5,25.646428571428583,1328953.85,Sell
61,2022-10-03T00:00:00+05:30,909.0,910.0,887.0,893.15,1136176,3.9926902055349425,909.9882689141984,932.7699141511107,-22.781645236912254,-21.931586631246244,23.0,2.0,21.0,23.0,26.15714285714287,1345947.2,Sell
62,2022-10-04T00:00:00+05:30,905.0,927.0,901.05,924.95,1135763,3.574072464755615,912.2900736966294,932.1906612510285,-19.900587554399067,-21.52538681587681,25.950000000000045,33.85000000000002,7.899999999999977,33.85000000000002,27.139285714285727,1362579.4,Buy
63,2022-10-06T00:00:00+05:30,929.0,936.0,918.0,922.0,1403634,3.3002774218469804,913.7839085125325,931.435797454656,-17.65188894212349,-20.750687241126148,18.0,11.049999999999955,6.9500000000000455,18.0,27.296428571428578,1391494.95,Buy
64,2022-10-07T00:00:00+05:30,921.0,927.2,905.55,910.35,475042,3.0616139299416796,913.2556148952199,929.8738865320889,-16.618271636869054,-19.92420412027473,21.65000000000009,5.2000000000000455,16.450000000000045,21.65000000000009,23.296428571428578,1354244.75,Buy
65,2022-10-10T00:00:00+05:30,900.0,905.2,888.0,899.9,664749,2.879248935071858,911.2009049113399,927.6535986408231,-16.452693729483258,-19.229902042116436,17.200000000000045,5.149999999999977,22.350000000000023,22.350000000000023,23.11785714285715,1322044.25,No Signal
66,2022-10-11T00:00:00+05:30,900.0,901.75,870.55,873.6,1747681,2.8250996795887398,905.4161503095953,923.6496283711325,-18.2334780615372,-19.03061724600059,31.200000000000045,1.8500000000000227,29.350000000000023,31.200000000000045,23.66428571428573,1339381.85,Buy
67,2022-10-12T00:00:00+05:30,878.0,878.0,859.4,874.3,1992054,2.4994144786491495,900.6290502619653,919.9941003436412,-19.365050081675918,-19.097503813135656,18.600000000000023,4.399999999999977,14.200000000000045,18.600000000000023,23.396428571428583,1345295.05,No Signal
68,2022-10-13T00:00:00+05:30,870.7,876.55,863.0,873.9,431376,2.2681087406937515,896.5168886832014,916.5797225404085,-20.062833857207124,-19.29056982194995,13.549999999999955,2.25,11.299999999999955,13.549999999999955,23.178571428571438,1296642.05,No Signal
69,2022-10-14T00:00:00+05:30,884.0,886.0,869.05,871.15,914432,1.816892132944851,892.6142904242473,913.2145579077857,-20.600267483538346,-19.55250935426763,16.950000000000045,12.100000000000023,4.850000000000023,16.950000000000045,22.842857142857156,1296718.2,No Signal
70,2022-10-17T00:00:00+05:30,872.0,875.15,857.35,869.65,605412,1.9152106800298032,889.0813226666708,909.98755361832,-20.906230951649263,-19.82325367374396,17.799999999999955,4.0,13.799999999999955,17.799999999999955,21.771428571428583,1191204.35,No Signal
71,2022-10-18T00:00:00+05:30,874.0,880.8,871.4,874.95,1165656,1.9758915673574455,886.9072730256445,907.3921792762222,-20.48490625057775,-19.95558418911072,9.399999999999977,11.149999999999977,1.75,11.149999999999977,20.75357142857144,1170724.95,No Signal
72,2022-10-19T00:00:00+05:30,875.2,880.55,870.35,875.2,618344,1.991506194816687,885.1061540986223,905.0075734039095,-19.901419305287277,-19.94475121234603,10.199999999999932,5.599999999999909,4.600000000000023,10.199999999999932,20.21071428571429,1122703.5,No Signal
73,2022-10-20T00:00:00+05:30,870.5,873.0,858.3,869.15,771171,2.071408956512356,882.6513611603726,902.3514568554718,-19.700095695099208,-19.895820108896668,14.700000000000045,2.2000000000000455,16.90000000000009,16.90000000000009,20.40714285714287,1099873.9,No Signal
74,2022-10-21T00:00:00+05:30,871.2,884.45,858.3,865.8,1046777,2.1721679683306805,880.0588440587768,899.6439415328443,-19.58509747406754,-19.833675581930844,26.15000000000009,15.300000000000068,10.850000000000023,26.15000000000009,20.09642857142859,1097313.0,No Signal
75,2022-10-24T00:00:00+05:30,875.9,876.0,863.8,866.1,90439,2.231768274006159,877.9113295881957,897.159205123004,-19.24787553480826,-19.716515572506328,12.200000000000045,10.200000000000045,2.0,12.200000000000045,19.32500000000002,1020512.9,No Signal
76,2022-10-25T00:00:00+05:30,866.2,875.45,862.05,867.25,855653,2.289051763962424,876.2711250361656,894.9437084472258,-18.67258341106026,-19.507729140217116,13.400000000000091,9.350000000000023,4.050000000000068,13.400000000000091,17.86428571428574,967862.5,No Signal
77,2022-10-27T00:00:00+05:30,874.95,875.95,868.1,874.25,442367,2.2458645385791507,875.9601827229093,893.4108411548387,-17.45065843192947,-19.09631499855959,7.850000000000023,8.700000000000045,0.8500000000000227,8.700000000000045,17.200000000000028,923297.0,No Signal
78,2022-10-28T00:00:00+05:30,876.0,881.7,869.05,871.25,595802,2.2446588951721798,875.2355392270771,891.7692973655915,-16.533758138514372,-18.583803626550548,12.650000000000091,7.4500000000000455,5.2000000000000455,12.650000000000091,16.557142857142885,910517.9,No Signal
79,2022-10-31T00:00:00+05:30,874.8,878.85,859.4,876.2,1959985,2.193091910342971,875.3839178075268,890.6160160792514,-15.232098271724567,-17.91346255558535,19.450000000000045,7.600000000000023,11.850000000000023,19.450000000000045,16.35000000000003,961288.9,No Signal
80,2022-11-01T00:00:00+05:30,880.6,910.45,877.1,908.95,1623939,2.1213311542455497,880.5479304525227,891.9740889622698,-11.426158509747097,-16.6160017464177,33.35000000000002,34.25,0.8999999999999773,34.25,16.56785714285717,983822.6,No Signal
81,2022-11-02T00:00:00+05:30,894.0,928.0,888.0,909.25,3102305,2.2044974791851066,884.9636334598268,893.2537860761757,-8.290152616348905,-14.950831920403942,40.0,19.049999999999955,20.950000000000045,40.0,18.096428571428596,1082129.05,No Signal
82,2022-11-03T00:00:00+05:30,909.0,910.0,859.0,861.25,3067646,2.107526585465284,881.3153821583151,890.8831352557182,-9.56775309740317,-13.874216155803788,51.0,0.75,50.25,51.0,20.7714285714286,1178723.2,Buy
83,2022-11-04T00:00:00+05:30,861.9,865.9,835.2,845.25,2807589,2.016489539806077,875.7668618262666,887.5029030145539,-11.736041188287345,-13.4465811623005,30.699999999999932,4.649999999999977,26.049999999999955,30.699999999999932,21.75357142857145,1248920.95,Buy
84,2022-11-07T00:00:00+05:30,848.0,852.15,827.3,834.55,1790459,2.112381292048135,869.4258061606871,883.5804657542166,-14.154659593529459,-13.588196848546293,24.850000000000023,6.899999999999977,17.950000000000045,24.850000000000023,22.257142857142885,1314691.8,Sell
85,2022-11-09T00:00:00+05:30,836.0,843.75,835.0,836.6,959799,2.179657944541923,864.375682135966,880.1004312539043,-15.724749117938245,-14.015507302424684,8.75,9.200000000000045,0.4500000000000455,9.200000000000045,22.117857142857172,1329444.3,Sell
86,2022-11-10T00:00:00+05:30,834.6,834.6,815.5,826.1,1240777,2.5013261756657323,858.4871156535097,876.1003993091706,-17.613283655660894,-14.735062573071927,19.100000000000023,2.0,21.100000000000023,21.100000000000023,22.896428571428608,1304099.1,Sell
87,2022-11-11T00:00:00+05:30,830.3,840.0,827.0,829.05,1554042,2.689660778916407,853.9583286298928,872.6151845455283,-18.65685591563556,-15.519421241584654,13.0,13.899999999999977,0.8999999999999773,13.899999999999977,22.682142857142885,1282198.5,Sell
88,2022-11-14T00:00:00+05:30,830.0,832.0,820.9,822.9,1195292,2.9293231919911764,849.1801242252939,868.9325782828967,-19.75245405760279,-16.36602780478828,11.100000000000023,2.9500000000000455,8.149999999999977,11.100000000000023,21.607142857142883,1320394.3,Sell
89,2022-11-15T00:00:00+05:30,824.9,825.0,816.2,818.65,1208899,3.167540331486137,844.4831820367871,865.2079428545339,-20.72476081774687,-17.237774407379998,8.799999999999955,2.1000000000000227,6.699999999999932,8.799999999999955,21.36428571428573,1335117.65,Sell
90,2022-11-16T00:00:00+05:30,822.0,822.45,811.7,817.2,815535,3.3675758312175126,840.285769415743,861.6517989393833,-21.36602952364035,-18.06342543063207,10.75,3.800000000000068,6.949999999999932,10.75,21.17500000000001,1345623.8,Sell
91,2022-11-17T00:00:00+05:30,815.0,829.55,812.0,824.4,1299722,3.4141837060117197,837.841804890244,858.8924064253549,-21.0506015351109,-18.660860651527837,17.549999999999955,12.349999999999909,5.2000000000000455,17.549999999999955,21.80714285714286,1352327.1,Sell
92,2022-11-18T00:00:00+05:30,828.5,828.5,806.95,809.95,1352559,3.6335892453531957,833.5507579840527,855.2670429864397,-21.716285002387053,-19.27194552169968,21.549999999999955,4.100000000000023,17.449999999999932,21.549999999999955,22.44285714285714,1389037.85,Sell
93,2022-11-21T00:00:00+05:30,810.0,813.9,803.6,809.95,887829,3.7705434506267705,829.9198721403523,851.9102249874442,-21.990352847091913,-19.815626986778128,10.299999999999955,3.949999999999932,6.350000000000023,10.299999999999955,21.789285714285704,1394870.75,Sell
94,2022-11-22T00:00:00+05:30,809.5,823.0,806.95,818.0,1021395,3.7899094918159633,828.0860456572211,849.3983564698557,-21.312310812634564,-20.114963751949414,16.049999999999955,13.049999999999955,3.0,16.049999999999955,20.4892857142857,1393601.65,Sell
95,2022-11-23T00:00:00+05:30,822.0,822.0,811.25,813.1,992977,3.8723716508346597,825.7805001714949,846.7095893239405,-20.929089152445613,-20.277788832048657,10.75,4.0,6.75,10.75,18.399999999999984,1438728.55,No Signal
96,2022-11-24T00:00:00+05:30,814.9,819.75,812.1,818.75,1795545,3.8406208599304414,824.6988847604956,844.6385086332782,-19.93962387278259,-20.210155840195444,7.649999999999977,6.649999999999977,1.0,7.649999999999977,15.303571428571413,1485723.15,No Signal
97,2022-11-25T00:00:00+05:30,822.0,831.0,817.1,829.4,1976050,3.6842020103303,825.4221332588809,843.5097302159984,-18.087596957117512,-19.78564406357986,13.899999999999977,12.25,1.6499999999999773,13.899999999999977,14.103571428571415,1562407.3,No Signal
98,2022-11-28T00:00:00+05:30,829.0,844.8,825.0,839.4,2003831,3.526893285802965,827.5725742959761,843.205305755554,-15.63273145957794,-18.955061542779475,19.799999999999955,15.399999999999977,4.399999999999977,19.799999999999955,13.742857142857124,1632808.75,No Signal
99,2022-11-29T00:00:00+05:30,842.0,843.0,824.1,825.85,904071,3.420145542304716,827.307562865826,841.9197275514389,-14.612164685612925,-18.086482171346166,18.899999999999977,3.6000000000000227,15.299999999999955,18.899999999999977,14.435714285714264,1580013.05,No Signal
100,2022-11-30T00:00:00+05:30,825.85,829.15,817.5,819.5,1252601,2.7309766704148157,826.1063993480066,840.2590069920731,-14.152607644066507,-17.299707265890234,11.649999999999977,3.2999999999999545,8.350000000000023,11.649999999999977,13.76071428571426,1561446.15,No Signal
101,2022-12-01T00:00:00+05:30,822.2,846.5,820.0,842.35,2199710,1.5468499718065243,828.6054148329287,840.4138953630306,-11.808480530101974,-16.201461918732583,26.5,27.0,0.5,27.0,14.696428571428546,1516316.4,No Signal
102,2022-12-02T00:00:00+05:30,842.0,856.3,838.55,855.25,1438033,1.4321075410931594,832.7045817817088,841.5128660768802,-8.808284295171347,-14.722826394020338,17.75,13.949999999999932,3.800000000000068,17.75,15.171428571428546,1434835.75,No Signal
103,2022-12-05T00:00:00+05:30,861.0,862.4,848.6,858.45,1045215,1.5816354119192484,836.6654153537536,842.7674685897039,-6.1020532359502795,-12.998671762406326,13.799999999999955,7.149999999999977,6.649999999999977,13.799999999999955,15.528571428571402,1346717.05,No Signal
104,2022-12-06T00:00:00+05:30,858.5,859.3,848.6,851.15,763196,1.7045868438535048,838.8938129916377,843.3883968423183,-4.4945838506806695,-11.297854180061195,10.699999999999932,0.849999999999909,9.850000000000023,10.699999999999932,15.524999999999968,1295353.9,No Signal
105,2022-12-07T00:00:00+05:30,852.5,857.55,840.55,847.9,611493,1.7759677946750394,840.2793802236935,843.7225896688133,-3.4432094451198054,-9.726925233072919,17.0,6.399999999999977,10.600000000000023,17.0,15.485714285714257,1277938.6,No Signal
106,2022-12-08T00:00:00+05:30,849.0,853.0,843.2,847.9,529212,1.8429117344487538,841.4517832662021,844.0320274711233,-2.5802442049212004,-8.297589027442575,9.799999999999955,5.100000000000023,4.699999999999932,9.799999999999955,14.646428571428544,1242360.35,No Signal
107,2022-12-09T00:00:00+05:30,849.1,850.15,828.1,833.6,1243514,1.8768341102457877,840.2438166098633,843.2592846954846,-3.015468085621251,-7.24116483907831,22.049999999999955,2.25,19.799999999999955,22.049999999999955,15.485714285714257,1226833.95,No Signal
108,2022-12-12T00:00:00+05:30,836.1,842.0,824.4,841.15,536889,1.8700786176253852,840.3832294391151,843.1030413847079,-2.7198119455928236,-6.3368942603812135,17.600000000000023,8.399999999999977,9.200000000000045,17.600000000000023,15.596428571428548,1193913.8,No Signal
109,2022-12-13T00:00:00+05:30,843.2,844.0,835.5,839.9,537656,1.8528507655145465,840.308886448482,842.8657790599148,-2.5568926114327724,-5.580893930591525,8.5,2.8500000000000227,5.649999999999977,8.5,15.435714285714264,1160351.65,No Signal
