,Date,Open,High,Low,Close,Volume,Volatility,EMA12,EMA26,MACD,Signal Line,H-L,H-PC,L-PC,TR,ATR,Avg_Volume,Signal
0,2022-07-05T00:00:00+05:30,1530.05,1538.75,1495.55,1501.3,360118,,1501.3,1501.3,0.0,0.0,43.200000000000045,,,43.200000000000045,,,No Signal
1,2022-07-06T00:00:00+05:30,1502.5,1566.75,1502.5,1562.2,423085,,1510.6692307692308,1505.8111111111111,4.858119658119676,0.9716239316239353,64.25,65.45000000000005,1.2000000000000455,65.45000000000005,,,No Signal
2,2022-07-07T00:00:00+05:30,1567.2,1597.0,1563.95,1579.6,346457,,1521.2739644970413,1511.2769547325104,9.997009764530958,2.77670109820534,33.049999999999955,34.799999999999955,1.75,34.799999999999955,,,No Signal
3,2022-07-08T00:00:00+05:30,1592.6,1596.45,1556.6,1561.75,180839,,1527.501046882112,1515.0156988263984,12.48534805571353,4.718430489706978,39.850000000000136,16.850000000000136,23.0,39.850000000000136,,,No Signal
4,2022-07-11T00:00:00+05:30,1551.55,1602.0,1549.95,1581.2,460382,,1535.762424284864,1519.9182396540725,15.84418463079146,6.943581317923875,52.049999999999955,40.25,11.799999999999955,52.049999999999955,,,No Signal
5,2022-07-12T00:00:00+05:30,1574.95,1595.2,1567.05,1580.45,263198,,1542.6374359333465,1524.4020737537708,18.23536217957576,9.201937490254252,28.15000000000009,14.0,14.150000000000091,28.15000000000009,,,No Signal
6,2022-07-13T00:00:00+05:30,1590.0,1620.0,1578.6,1605.3,509257,,1552.2778304051394,1530.394512734973,21.883317670166434,11.73821352623669,41.40000000000009,39.549999999999955,1.8500000000001364,41.40000000000009,,,No Signal
7,2022-07-14T00:00:00+05:30,1607.0,1627.5,1600.5,1617.85,365597,,1562.3658564966563,1536.8726969768268,25.493159519829533,14.489202724955259,27.0,22.200000000000045,4.7999999999999545,27.0,,,No Signal
8,2022-07-15T00:00:00+05:30,1626.95,1663.9,1621.55,1659.0,453075,,1577.232647804863,1545.9191638674322,31.313483937430874,17.85405896745038,42.350000000000136,46.05000000000018,3.7000000000000455,46.05000000000018,,,No Signal
9,2022-07-18T00:00:00+05:30,1660.0,1671.45,1651.7,1667.55,337088,,1591.1276250656533,1554.9288554328075,36.198769632845824,21.52300110052947,19.75,12.450000000000045,7.2999999999999545,19.75,,,No Signal
10,2022-07-19T00:00:00+05:30,1646.55,1793.95,1646.55,1755.35,2714596,,1616.3926058247837,1569.7748661414885,46.61773968329521,26.54194881708262,147.4000000000001,126.40000000000009,21.0,147.4000000000001,,,No Signal
11,2022-07-20T00:00:00+05:30,1772.05,1773.0,1722.0,1733.2,559463,,1634.3629741594323,1581.8804316124892,52.48254254694302,31.730067563054703,51.0,17.65000000000009,33.34999999999991,51.0,,,No Signal
12,2022-07-21T00:00:00+05:30,1733.8,1742.0,1715.4,1737.3,415802,,1650.1994396733658,1593.3929922337863,56.806447439579415,36.74534353835965,26.59999999999991,8.799999999999955,17.799999999999955,26.59999999999991,,,No Signal
13,2022-07-22T00:00:00+05:30,1738.0,1738.0,1704.0,1710.75,350902,,1659.514910492848,1602.0861039201725,57.42880657267551,40.88203614522283,34.0,0.7000000000000455,33.299999999999955,34.0,46.907142857142894,,No Signal
14,2022-07-25T00:00:00+05:30,1704.0,1712.85,1651.5,1692.4,376171,,1664.5741550324099,1608.776022148308,55.79813288410196,43.86525549299866,61.34999999999991,2.099999999999909,59.25,61.34999999999991,48.20357142857146,,No Signal
15,2022-07-26T00:00:00+05:30,1694.8,1724.1,1682.85,1694.45,472665,,1669.1704388735775,1615.1222427299147,54.048196143662835,45.9018436231315,41.25,31.699999999999818,9.550000000000182,41.25,46.47500000000002,,No Signal
16,2022-07-27T00:00:00+05:30,1694.45,1709.9,1670.0,1699.3,285167,,1673.8057559699503,1621.3576321573285,52.448123812621816,47.211099661029564,39.90000000000009,15.450000000000045,24.450000000000045,39.90000000000009,46.839285714285744,,No Signal
17,2022-07-28T00:00:00+05:30,1707.2,1732.0,1692.05,1722.2,322529,,1681.2510242822657,1628.8274371827115,52.4235870995542,48.25359714873449,39.950000000000045,32.700000000000045,7.25,39.950000000000045,46.846428571428596,,No Signal
18,2022-07-29T00:00:00+05:30,1729.9,1741.8,1712.55,1733.0,387443,,1689.212405161917,1636.5439233173254,52.668481844591724,49.13657408790594,29.25,19.59999999999991,9.650000000000091,29.25,45.21785714285717,,No Signal
19,2022-08-01T00:00:00+05:30,1710.2,1737.8,1694.1,1723.05,630014,4.372439131022799,1694.4181889831607,1642.9517808493754,51.46640813378531,49.602540897081816,43.700000000000045,4.7999999999999545,38.90000000000009,43.700000000000045,46.32857142857146,510692.4,No Signal
20,2022-08-02T00:00:00+05:30,1642.4,1664.0,1604.65,1633.45,2747327,4.060505736483091,1685.038467601136,1642.247945230903,42.79052237023302,48.24013719171206,59.34999999999991,59.049999999999955,118.39999999999986,118.39999999999986,51.828571428571436,630052.85,No Signal
21,2022-08-03T00:00:00+05:30,1638.0,1646.15,1620.0,1637.15,464538,3.809171016816662,1677.6710110471151,1641.8703196582435,35.800691388871655,45.75224803114398,26.15000000000009,12.700000000000045,13.450000000000045,26.15000000000009,51.76785714285716,632125.5,No Signal
22,2022-08-04T00:00:00+05:30,1636.1,1649.9,1630.9,1635.6,253443,3.6352270620353337,1671.1985478090974,1641.4058515354106,29.792696273686715,42.56033767965253,19.0,12.75,6.25,19.0,49.83571428571429,627474.8,No Signal
23,2022-08-05T00:00:00+05:30,1636.0,1652.8,1632.1,1642.6,172093,3.306122366997085,1666.7987712230824,1641.494306977232,25.30446424585034,39.109162992892095,20.700000000000045,17.200000000000045,3.5,20.700000000000045,49.90357142857143,627037.5,No Signal
24,2022-08-08T00:00:00+05:30,1641.9,1657.5,1633.8,1649.5,151127,3.044541096546362,1664.1374218041467,1642.087321275215,22.050100528931807,35.697350500100036,23.700000000000045,14.900000000000091,8.799999999999955,23.700000000000045,41.06785714285714,611574.75,No Signal
25,2022-08-10T00:00:00+05:30,1649.5,1715.45,1645.0,1689.95,632987,2.6560500716032363,1668.1085876804318,1645.6327048844582,22.475882795973575,33.05305695927475,70.45000000000005,65.95000000000005,4.5,70.45000000000005,42.45714285714286,630064.2,No Signal
26,2022-08-11T00:00:00+05:30,1689.5,1698.4,1657.05,1664.35,408858,2.4865184405775063,1667.5303434219038,1647.0191711893133,20.511172232590525,30.544680013937906,41.350000000000136,8.450000000000045,32.90000000000009,41.350000000000136,43.51071428571431,625044.25,No Signal
27,2022-08-12T00:00:00+05:30,1674.55,1694.95,1652.95,1681.4,417500,2.2772245710535732,1669.664136741611,1649.565899249364,20.09823749224688,28.455391509599703,42.0,30.600000000000136,11.399999999999864,42.0,44.08214285714288,627639.4,No Signal
28,2022-08-16T00:00:00+05:30,1700.0,1849.0,1681.2,1842.55,2285872,2.7613983492920373,1696.2619618582862,1663.8610178234853,32.40094403480089,29.24450201463994,167.79999999999995,167.5999999999999,0.20000000000004547,167.79999999999995,51.68571428571431,719279.25,No Signal
29,2022-08-17T00:00:00+05:30,1842.55,1859.4,1811.0,1819.1,601825,3.140299144309529,1715.160121572396,1675.3602016884124,39.79991988398365,31.355585588508685,48.40000000000009,16.850000000000136,31.549999999999955,48.40000000000009,52.196428571428605,732516.1,No Signal
30,2022-08-18T00:00:00+05:30,1807.0,1830.55,1790.65,1803.7,238005,3.3436750303718523,1728.781641330489,1684.8668534151966,43.914787915292436,33.86742605386544,39.899999999999864,11.450000000000045,28.449999999999818,39.899999999999864,52.19642857142859,608686.55,No Signal
31,2022-08-19T00:00:00+05:30,1804.0,1808.75,1764.45,1774.65,241040,3.4901953956950926,1735.8383118950292,1691.5174568659227,44.3208550291065,35.95811184891365,44.299999999999955,5.0499999999999545,39.25,44.299999999999955,52.50714285714287,592765.4,No Signal
32,2022-08-22T00:00:00+05:30,1773.0,1773.0,1722.6,1725.8,238660,3.576216519809318,1734.2939562188708,1694.056904505484,40.23705171338679,36.813899821808285,50.40000000000009,1.650000000000091,52.05000000000018,52.05000000000018,54.13571428571431,583908.3,Buy
33,2022-08-23T00:00:00+05:30,1716.0,1772.65,1707.55,1756.45,292461,3.566030699893901,1737.7025783390445,1698.6786152828556,39.023963056188904,37.25591246868441,65.10000000000014,46.850000000000136,18.25,65.10000000000014,55.66428571428575,580986.25,Buy
34,2022-08-24T00:00:00+05:30,1748.0,1769.15,1735.85,1764.7,181755,3.603037594738509,1741.8560278253453,1703.5690882248664,38.286939600478945,37.46211789504332,33.30000000000018,12.700000000000045,20.600000000000136,33.30000000000018,49.58571428571434,571265.45,Buy
35,2022-08-25T00:00:00+05:30,1778.6,1799.0,1736.25,1755.15,407354,3.647278141242473,1743.9012543137537,1707.389896504506,36.511357809247784,37.27196587788421,62.75,34.299999999999955,28.450000000000045,62.75,52.200000000000045,567999.9,Sell
36,2022-08-26T00:00:00+05:30,1770.0,1852.5,1764.35,1837.4,1044126,3.7644855284573016,1758.2856767270225,1717.0202745412091,41.2654021858134,38.07065313947005,88.15000000000009,97.34999999999991,9.199999999999818,97.34999999999991,57.79642857142861,605947.85,Buy
37,2022-08-29T00:00:00+05:30,1770.0,1988.9,1770.0,1943.35,2769384,4.3584534183273345,1786.7571110767115,1733.7854393900084,52.971671686703075,41.05085684891666,218.9000000000001,151.5,67.40000000000009,218.9000000000001,71.95357142857146,728290.6,Buy
38,2022-08-30T00:00:00+05:30,1943.0,2033.85,1937.55,1994.75,1736126,5.143527876015375,1818.7560170649097,1753.116147583341,65.63986948156867,45.96865937544706,96.29999999999995,90.5,5.7999999999999545,96.29999999999995,77.13928571428575,795724.75,Buy
39,2022-09-01T00:00:00+05:30,1975.0,2043.5,1970.1,2020.75,795655,5.887306212660127,1849.8320144395389,1772.9408773919824,76.89113704755641,52.15315490986893,73.40000000000009,48.75,24.65000000000009,73.40000000000009,77.35000000000004,804006.8,Buy
40,2022-09-02T00:00:00+05:30,2024.9,2089.35,2015.0,2075.1,1053806,6.4392684086682985,1884.4886276026866,1795.323034622206,89.1655929804806,59.55564252399127,74.34999999999991,68.59999999999991,5.75,74.34999999999991,79.70714285714288,719330.75,Buy
41,2022-09-05T00:00:00+05:30,2070.0,2070.0,2007.1,2019.6,749365,6.858773238847027,1905.2749925868886,1811.9361431687093,93.33884941817928,66.31228390282887,62.90000000000009,5.099999999999909,68.0,68.0,81.56428571428573,733572.1,Buy
42,2022-09-06T00:00:00+05:30,2030.5,2057.2,2017.1,2026.4,452341,6.954946333816133,1923.9096091119827,1827.822354785842,96.08725432614074,72.26727798749124,40.09999999999991,37.59999999999991,2.5,40.09999999999991,72.44285714285716,743517.0,Buy
43,2022-09-07T00:00:00+05:30,2019.0,2024.05,1986.15,1992.25,347837,6.970645542759135,1934.4235154024468,1840.002180357261,94.42133504518574,76.69808939903014,37.899999999999864,2.3500000000001364,40.25,40.25,71.8607142857143,752304.2,Buy
44,2022-09-08T00:00:00+05:30,2003.9,2011.2,1975.6,1994.55,275473,6.773534699717651,1943.6737438020705,1851.450166997464,92.22357680460641,79.80318688014539,35.600000000000136,18.950000000000045,16.65000000000009,35.600000000000136,71.55357142857146,758521.5,Buy
