,Date,Open,High,Low,Close,Volume,Volatility,EMA12,EMA26,MACD,Signal Line,H-L,H-PC,L-PC,TR,ATR,Avg_Volume,Signal
0,2022-07-05T00:00:00+05:30,2170.0,2240.0,2160.0,2179.85,445118,,2179.85,2179.85,0.0,0.0,80.0,,,80.0,,,No Signal
1,2022-07-06T00:00:00+05:30,2187.85,2225.0,2180.1,2215.35,217597,,2185.3115384615385,2182.4796296296295,2.831908831909004,0.5663817663818008,44.90000000000009,45.15000000000009,0.25,45.15000000000009,,,No Signal
2,2022-07-07T00:00:00+05:30,2242.3,2264.3,2211.8,2250.55,215276,,2195.348224852071,2187.521879286694,7.826345565376869,2.0183745261808146,52.5,48.95000000000027,3.549999999999727,52.5,,,No Signal
3,2022-07-08T00:00:00+05:30,2234.05,2253.75,2197.0,2204.05,214749,,2196.6869594902137,2188.7461845247167,7.940774965496985,3.202854614044049,56.75,3.199999999999818,53.55000000000018,56.75,,,No Signal
4,2022-07-11T00:00:00+05:30,2204.15,2250.0,2200.05,2246.55,167208,,2204.3581964917194,2193.027948633997,11.330247857722497,4.828333262779739,49.94999999999982,45.94999999999982,4.0,49.94999999999982,,,No Signal
5,2022-07-12T00:00:00+05:30,2239.9,2240.0,2205.1,2214.35,149416,,2205.8953970314546,2194.6073598462935,11.288037185161102,6.120274047256012,34.90000000000009,6.550000000000182,41.45000000000027,41.45000000000027,,,No Signal
6,2022-07-13T00:00:00+05:30,2238.15,2248.7,2202.15,2212.2,208050,,2206.8653359496925,2195.9105183761976,10.954817573494893,7.0871827525037885,46.54999999999973,34.34999999999991,12.199999999999818,46.54999999999973,,,No Signal
7,2022-07-14T00:00:00+05:30,2219.3,2234.0,2133.45,2145.2,247937,,2197.3783611882013,2192.1541836816646,5.224177506536762,6.714581703310383,100.55000000000018,21.800000000000182,78.75,100.55000000000018,,,No Signal
8,2022-07-15T00:00:00+05:30,2160.0,2166.0,2104.0,2156.55,518757,,2191.097074851555,2189.516836742282,1.5802381092730684,5.68771298450292,62.0,20.800000000000182,41.19999999999982,62.0,,,No Signal
9,2022-07-18T00:00:00+05:30,2184.0,2184.0,2134.0,2153.3,337959,,2185.2821402590084,2186.8341080947057,-1.551967835697269,4.2397768204628825,50.0,27.449999999999818,22.550000000000182,50.0,,,No Signal
10,2022-07-19T00:00:00+05:30,2159.55,2260.0,2132.0,2250.8,2189907,,2195.361810988392,2191.5723223099126,3.7894886784793016,4.149719192066167,128.0,106.69999999999982,21.300000000000182,128.0,,,No Signal
11,2022-07-20T00:00:00+05:30,2289.0,2290.0,2192.55,2199.0,845808,,2195.921532374793,2192.1225206573263,3.799011717466783,4.0795776971462905,97.44999999999982,39.19999999999982,58.25,97.44999999999982,,,No Signal
12,2022-07-21T00:00:00+05:30,2200.0,2248.05,2198.55,2229.7,727176,,2201.118219701748,2194.9060376456723,6.212182056075562,4.506098568932145,49.5,49.05000000000018,0.4499999999998181,49.5,,,No Signal
