Date,Open,High,Low,Close,Volume
2022-09-15T00:00:00+05:30,2580.0,2598.8,2551.0,2560.4,1199890
2022-09-16T00:00:00+05:30,2555.0,2563.85,2518.65,2528.15,2516604
2022-09-19T00:00:00+05:30,2531.0,2588.0,2508.05,2579.25,1166714
2022-09-20T00:00:00+05:30,2598.6,2621.5,2579.6,2583.55,1253327
2022-09-21T00:00:00+05:30,2582.0,2646.75,2580.0,2623.6,1959954
2022-09-22T00:00:00+05:30,2623.1,2701.25,2620.05,2692.75,2620112
2022-09-23T00:00:00+05:30,2697.9,2723.75,2674.0,2682.05,1789734
2022-09-26T00:00:00+05:30,2668.5,2729.0,2643.05,2660.55,2678460
2022-09-27T00:00:00+05:30,2676.0,2713.75,2653.4,2679.25,1898493
2022-09-28T00:00:00+05:30,2669.95,2708.75,2652.05,2702.1,1526154
2022-09-29T00:00:00+05:30,2711.1,2727.0,2691.1,2700.55,2019643
2022-09-30T00:00:00+05:30,2707.0,2714.9,2667.9,2696.45,1340053
2022-10-03T00:00:00+05:30,2723.0,2734.0,2617.55,2622.5,1683095
2022-10-04T00:00:00+05:30,2650.0,2676.5,2634.15,2667.95,1327783
2022-10-06T00:00:00+05:30,2681.3,2692.3,2605.05,2614.0,1752195
2022-10-07T00:00:00+05:30,2611.9,2613.0,2575.0,2599.7,1025727
2022-10-10T00:00:00+05:30,2570.0,2610.7,2542.0,2605.6,1043688
2022-10-11T00:00:00+05:30,2610.0,2610.55,2545.0,2550.65,1129660
2022-10-12T00:00:00+05:30,2563.45,2604.6,2554.2,2591.35,882868
2022-10-13T00:00:00+05:30,2583.0,2607.15,2562.9,2566.4,753325
2022-10-14T00:00:00+05:30,2590.0,2624.9,2570.2,2575.8,1001535
2022-10-17T00:00:00+05:30,2573.6,2609.95,2568.0,2590.55,778862
2022-10-18T00:00:00+05:30,2620.0,2642.0,2597.0,2602.25,1123357
2022-10-19T00:00:00+05:30,2615.3,2617.5,2578.4,2583.0,1241945
2022-10-20T00:00:00+05:30,2568.15,2610.0,2568.15,2600.9,1428116
2022-10-21T00:00:00+05:30,2606.0,2666.75,2606.0,2653.9,2458125
2022-10-24T00:00:00+05:30,2610.1,2640.0,2550.0,2573.1,719435
2022-10-25T00:00:00+05:30,2586.0,2586.0,2500.0,2505.4,2923621
2022-10-27T00:00:00+05:30,2494.0,2530.0,2488.0,2519.0,1846263
2022-10-28T00:00:00+05:30,2526.1,2550.9,2512.0,2524.25,1164883
2022-10-31T00:00:00+05:30,2545.0,2572.0,2542.05,2550.7,1324386
2022-11-01T00:00:00+05:30,2569.0,2575.85,2547.6,2551.8,1280114
2022-11-02T00:00:00+05:30,2564.0,2564.0,2501.4,2518.3,1338240
2022-11-03T00:00:00+05:30,2515.7,2549.0,2508.3,2546.35,730426
2022-11-04T00:00:00+05:30,2544.95,2546.0,2515.25,2520.35,888939
2022-11-07T00:00:00+05:30,2531.1,2552.0,2517.0,2532.8,1283567
2022-11-09T00:00:00+05:30,2510.0,2544.9,2492.65,2508.8,1436244
2022-11-10T00:00:00+05:30,2504.0,2538.0,2501.05,2513.6,1459124
2022-11-11T00:00:00+05:30,2545.0,2546.8,2495.0,2503.05,1162811
2022-11-14T00:00:00+05:30,2506.8,2513.75,2455.15,2457.8,2136989
2022-11-15T00:00:00+05:30,2457.8,2469.0,2444.15,2457.5,1558253
2022-11-16T00:00:00+05:30,2463.55,2483.0,2428.1,2477.85,1330361
2022-11-17T00:00:00+05:30,2479.95,2498.0,2454.25,2460.0,960337
2022-11-18T00:00:00+05:30,2470.0,2488.55,2448.85,2483.7,1075502
2022-11-21T00:00:00+05:30,2483.7,2512.0,2470.05,2501.4,1354872
2022-11-22T00:00:00+05:30,2505.9,2524.0,2497.0,2515.7,921198
2022-11-23T00:00:00+05:30,2521.0,2525.0,2502.0,2507.35,734146
2022-11-24T00:00:00+05:30,2517.0,2560.0,2511.15,2549.15,999766
2022-11-25T00:00:00+05:30,2555.0,2555.4,2518.2,2537.45,783453
2022-11-28T00:00:00+05:30,2527.0,2542.5,2521.8,2525.2,830905
2022-11-29T00:00:00+05:30,2527.2,2639.95,2527.2,2634.2,2542877
2022-11-30T00:00:00+05:30,2634.0,2698.0,2623.0,2684.35,3698270
2022-12-01T00:00:00+05:30,2680.0,2683.0,2646.85,2662.85,1675351
2022-12-02T00:00:00+05:30,2660.0,2660.0,2607.15,2615.1,2101492
2022-12-05T00:00:00+05:30,2600.0,2625.0,2585.15,2619.85,1640487
2022-12-06T00:00:00+05:30,2606.8,2659.95,2603.85,2654.55,1484562
2022-12-07T00:00:00+05:30,2660.05,2719.8,2656.25,2707.35,2368446
2022-12-08T00:00:00+05:30,2695.05,2711.05,2685.75,2705.45,1314696
2022-12-09T00:00:00+05:30,2724.7,2741.6,2711.25,2722.25,1883393
2022-12-12T00:00:00+05:30,2702.2,2724.0,2688.65,2717.25,1163152
2022-12-13T00:00:00+05:30,2717.0,2720.0,2697.8,2710.3,1265799
2022-12-14T00:00:00+05:30,2720.0,2720.0,2671.35,2684.65,886858
2022-12-15T00:00:00+05:30,2670.0,2683.25,2648.45,2663.25,990671
2022-12-16T00:00:00+05:30,2668.0,2687.7,2653.3,2671.3,1793821
2022-12-19T00:00:00+05:30,2671.3,2720.0,2671.3,2718.1,1546814
2022-12-20T00:00:00+05:30,2706.0,2706.05,2653.25,2674.55,827524
2022-12-21T00:00:00+05:30,2687.95,2695.15,2650.1,2666.2,779054
2022-12-22T00:00:00+05:30,2676.5,2688.5,2642.0,2645.35,852554
2022-12-23T00:00:00+05:30,2632.0,2649.55,2608.05,2621.1,1189591
2022-12-26T00:00:00+05:30,2620.95,2637.85,2606.75,2617.45,605143
2022-12-27T00:00:00+05:30,2625.0,2634.9,2575.25,2593.25,870938
2022-12-28T00:00:00+05:30,2593.0,2603.1,2578.1,2583.6,822651
2022-12-29T00:00:00+05:30,2580.25,2583.3,2539.4,2568.05,1345863
2022-12-30T00:00:00+05:30,2579.95,2586.45,2555.2,2561.05,696432
2023-01-02T00:00:00+05:30,2573.9,2580.05,2538.05,2558.4,681703
2023-01-03T00:00:00+05:30,2550.05,2562.0,2535.0,2542.05,821843
2023-01-04T00:00:00+05:30,2550.5,2558.4,2527.05,2536.1,1672649
2023-01-05T00:00:00+05:30,2537.55,2591.95,2537.5,2583.7,2008493
2023-01-06T00:00:00+05:30,2580.0,2611.9,2574.9,2576.45,991782
2023-01-09T00:00:00+05:30,2589.35,2629.45,2570.0,2624.05,1267078
2023-01-10T00:00:00+05:30,2624.05,2653.35,2615.1,2643.85,1413088
2023-01-11T00:00:00+05:30,2644.0,2647.85,2588.1,2593.25,1471687
2023-01-12T00:00:00+05:30,2586.1,2602.6,2572.75,2590.05,1703829
2023-01-13T00:00:00+05:30,2590.2,2639.25,2566.65,2624.0,1348015
2023-01-16T00:00:00+05:30,2627.95,2627.95,2584.0,2597.1,930068
2023-01-17T00:00:00+05:30,2605.45,2675.0,2601.8,2667.55,1892865
2023-01-18T00:00:00+05:30,2668.0,2693.5,2660.0,2686.2,2038075
2023-01-19T00:00:00+05:30,2670.1,2679.3,2611.9,2649.75,1649842
2023-01-20T00:00:00+05:30,2550.0,2605.0,2536.05,2548.75,4569549
2023-01-23T00:00:00+05:30,2560.0,2604.0,2552.0,2596.4,1388360
2023-01-24T00:00:00+05:30,2604.0,2610.0,2580.8,2600.5,1462462
2023-01-25T00:00:00+05:30,2600.5,2642.0,2594.0,2622.35,1591810
2023-01-27T00:00:00+05:30,2635.5,2646.55,2578.2,2612.15,1581382
2023-01-30T00:00:00+05:30,2610.0,2610.0,2530.2,2568.15,2744039
2023-01-31T00:00:00+05:30,2568.0,2590.2,2541.2,2576.75,2366794
2023-02-01T00:00:00+05:30,2600.2,2603.0,2546.85,2574.25,2014615
2023-02-02T00:00:00+05:30,2569.5,2639.75,2563.0,2634.85,1980667
2023-02-03T00:00:00+05:30,2640.0,2657.45,2631.15,2648.75,1638238
2023-02-06T00:00:00+05:30,2631.0,2645.0,2599.75,2637.6,1697427
2023-02-07T00:00:00+05:30,2645.0,2645.55,2595.3,2601.2,1495745
2023-02-08T00:00:00+05:30,2592.7,2607.5,2578.35,2582.8,1061956
2023-02-09T00:00:00+05:30,2587.0,2599.9,2566.0,2586.7,1102484
2023-02-10T00:00:00+05:30,2585.0,2586.65,2555.35,2577.5,1523011
2023-02-13T00:00:00+05:30,2560.0,2590.75,2550.0,2581.0,1146525
2023-02-14T00:00:00+05:30,2585.0,2602.0,2570.2,2579.6,1944364
2023-02-15T00:00:00+05:30,2550.0,2571.8,2537.0,2548.45,2009134
2023-02-16T00:00:00+05:30,2560.0,2561.9,2522.85,2527.1,1982857
2023-02-17T00:00:00+05:30,2525.0,2546.25,2506.9,2515.5,1395341
2023-02-20T00:00:00+05:30,2518.0,2543.0,2508.2,2511.45,632091
2023-02-21T00:00:00+05:30,2528.0,2543.95,2512.3,2516.15,862797
2023-02-22T00:00:00+05:30,2516.15,2523.55,2482.75,2494.05,885515
2023-02-23T00:00:00+05:30,2492.0,2515.9,2480.1,2490.65,757215
2023-02-24T00:00:00+05:30,2492.2,2511.25,2471.95,2484.2,732783
2023-02-27T00:00:00+05:30,2487.0,2487.0,2456.0,2468.15,853991
2023-02-28T00:00:00+05:30,2469.75,2474.35,2435.65,2460.65,1780454
2023-03-01T00:00:00+05:30,2458.0,2470.0,2448.0,2466.25,967339
2023-03-02T00:00:00+05:30,2466.25,2470.0,2444.0,2455.35,827174
2023-03-03T00:00:00+05:30,2466.0,2489.9,2455.65,2471.0,1175943
2023-03-06T00:00:00+05:30,2481.95,2498.85,2475.6,2484.0,1205543
2023-03-08T00:00:00+05:30,2487.0,2501.4,2467.2,2485.1,1448104
2023-03-09T00:00:00+05:30,2484.85,2491.95,2456.9,2461.4,1038897
2023-03-10T00:00:00+05:30,2450.0,2470.5,2445.1,2465.45,772003
2023-03-13T00:00:00+05:30,2466.0,2488.5,2445.0,2455.1,1314532
2023-03-14T00:00:00+05:30,2462.0,2472.0,2439.75,2442.45,1250700
2023-03-15T00:00:00+05:30,2451.9,2459.5,2393.0,2406.1,1737995
2023-03-16T00:00:00+05:30,2424.95,2469.3,2407.75,2459.35,1628034
2023-03-17T00:00:00+05:30,2471.65,2483.2,2439.8,2447.4,2127072
2023-03-20T00:00:00+05:30,2447.4,2516.65,2425.0,2511.2,1561114
2023-03-21T00:00:00+05:30,2515.0,2523.25,2458.75,2462.6,1595161
2023-03-22T00:00:00+05:30,2472.6,2481.4,2454.4,2476.35,1063242
2023-03-23T00:00:00+05:30,2475.0,2500.05,2466.0,2485.1,1578592
2023-03-24T00:00:00+05:30,2472.2,2497.9,2470.0,2480.8,1449216
2023-03-27T00:00:00+05:30,2485.0,2505.0,2464.0,2499.0,1387724
2023-03-28T00:00:00+05:30,2509.8,2513.5,2471.9,2482.8,1412381
2023-03-29T00:00:00+05:30,2485.0,2539.8,2480.05,2530.85,2612648
2023-03-31T00:00:00+05:30,2558.8,2568.45,2516.55,2560.0,2146104
2023-04-03T00:00:00+05:30,2570.0,2570.0,2515.05,2536.1,918011
2023-04-05T00:00:00+05:30,2512.5,2588.55,2502.0,2582.75,1489572
2023-04-06T00:00:00+05:30,2575.0,2585.0,2553.0,2565.25,797399
2023-04-10T00:00:00+05:30,2565.25,2568.95,2525.0,2532.15,853260
2023-04-11T00:00:00+05:30,2540.0,2555.0,2533.0,2547.75,912993
2023-04-12T00:00:00+05:30,2556.0,2556.0,2518.65,2528.95,1109804
2023-04-13T00:00:00+05:30,2525.0,2562.35,2525.0,2536.2,1261553
2023-04-17T00:00:00+05:30,2573.0,2579.0,2541.4,2555.5,1566816
2023-04-18T00:00:00+05:30,2560.0,2560.0,2530.0,2541.05,1474558
2023-04-19T00:00:00+05:30,2548.0,2548.0,2510.25,2531.6,1320220
2023-04-20T00:00:00+05:30,2517.8,2532.4,2480.0,2492.6,1401213
2023-04-21T00:00:00+05:30,2492.0,2509.5,2485.65,2497.95,1206288
2023-04-24T00:00:00+05:30,2502.0,2504.9,2475.1,2499.75,1735797
2023-04-25T00:00:00+05:30,2490.85,2499.75,2478.05,2490.45,1701098
2023-04-26T00:00:00+05:30,2490.0,2518.0,2482.2,2510.8,1245903
2023-04-27T00:00:00+05:30,2513.95,2522.0,2457.0,2468.95,2743893
2023-04-28T00:00:00+05:30,2436.05,2467.8,2419.0,2457.3,3761927
2023-05-02T00:00:00+05:30,2471.8,2478.0,2450.0,2451.7,1760370
2023-05-03T00:00:00+05:30,2456.95,2490.0,2452.65,2486.0,1258140
2023-05-04T00:00:00+05:30,2486.95,2509.35,2480.15,2506.75,1150227
2023-05-05T00:00:00+05:30,2500.0,2520.0,2494.7,2500.75,1354871
2023-05-08T00:00:00+05:30,2505.75,2526.85,2497.15,2516.3,972810
2023-05-09T00:00:00+05:30,2525.0,2525.0,2500.05,2515.8,1651327
2023-05-10T00:00:00+05:30,2521.0,2535.0,2505.85,2522.7,2025658
2023-05-11T00:00:00+05:30,2536.95,2599.0,2523.6,2592.4,1749356
2023-05-12T00:00:00+05:30,2594.0,2640.0,2586.4,2623.4,2170011
2023-05-15T00:00:00+05:30,2637.95,2670.75,2623.05,2662.25,1561055
2023-05-16T00:00:00+05:30,2670.0,2678.4,2650.6,2675.9,1477905
2023-05-17T00:00:00+05:30,2672.0,2674.0,2647.05,2661.75,839404
2023-05-18T00:00:00+05:30,2665.5,2669.2,2621.85,2627.55,1434067
2023-05-19T00:00:00+05:30,2628.65,2649.0,2600.65,2641.45,1174757
2023-05-22T00:00:00+05:30,2635.0,2655.45,2623.05,2638.1,768232
2023-05-23T00:00:00+05:30,2632.0,2649.8,2625.0,2628.3,703864
2023-05-24T00:00:00+05:30,2620.0,2638.0,2608.0,2614.95,628872
2023-05-25T00:00:00+05:30,2610.0,2626.15,2580.55,2597.25,1072231
2023-05-26T00:00:00+05:30,2603.75,2656.7,2603.1,2652.35,947073
2023-05-29T00:00:00+05:30,2670.0,2679.55,2645.05,2650.3,698267
2023-05-30T00:00:00+05:30,2655.5,2665.0,2650.85,2656.55,948051
2023-05-31T00:00:00+05:30,2656.55,2680.0,2638.0,2667.55,3388305
2023-06-01T00:00:00+05:30,2667.0,2731.25,2654.5,2697.9,1541080
2023-06-02T00:00:00+05:30,2710.0,2738.2,2691.65,2716.7,1509260
2023-06-05T00:00:00+05:30,2716.45,2722.0,2684.15,2695.8,1000190
2023-06-06T00:00:00+05:30,2700.0,2707.9,2670.15,2691.15,655372
2023-06-07T00:00:00+05:30,2690.0,2727.0,2679.35,2716.2,1428490
2023-06-08T00:00:00+05:30,2707.0,2721.55,2674.9,2679.9,923536
2023-06-09T00:00:00+05:30,2688.95,2688.95,2620.1,2636.2,1413808
2023-06-12T00:00:00+05:30,2645.0,2657.0,2633.0,2643.45,775484
2023-06-13T00:00:00+05:30,2629.6,2697.0,2627.5,2675.9,1787924
2023-06-14T00:00:00+05:30,2671.0,2702.1,2652.0,2698.75,1536248
2023-06-15T00:00:00+05:30,2713.95,2717.5,2678.15,2689.7,1830192
2023-06-16T00:00:00+05:30,2689.7,2724.0,2683.2,2710.0,1746102
2023-06-19T00:00:00+05:30,2702.0,2711.35,2675.0,2677.0,1058609
2023-06-20T00:00:00+05:30,2670.0,2680.0,2648.1,2677.0,1123852
2023-06-21T00:00:00+05:30,2685.95,2706.85,2668.45,2672.5,1197193
2023-06-22T00:00:00+05:30,2668.65,2678.0,2648.9,2655.35,828418
2023-06-23T00:00:00+05:30,2651.3,2660.3,2627.5,2647.0,989802
2023-06-26T00:00:00+05:30,2642.15,2674.2,2642.15,2653.7,757277
2023-06-27T00:00:00+05:30,2652.1,2661.2,2636.1,2650.0,683614
2023-06-28T00:00:00+05:30,2652.95,2687.55,2642.5,2669.45,1393978
2023-06-30T00:00:00+05:30,2665.95,2685.85,2651.35,2676.05,1157059
2023-07-03T00:00:00+05:30,2687.0,2705.8,2659.65,2700.2,977900
2023-07-04T00:00:00+05:30,2701.05,2706.45,2675.0,2701.55,712330
2023-07-05T00:00:00+05:30,2699.95,2759.4,2699.75,2756.95,1715702
2023-07-06T00:00:00+05:30,2759.9,2764.95,2736.0,2753.0,1257575
2023-07-07T00:00:00+05:30,2753.1,2769.4,2691.0,2699.0,1173558
2023-07-10T00:00:00+05:30,2709.9,2711.15,2651.0,2657.1,1513666
2023-07-11T00:00:00+05:30,2657.1,2716.75,2647.8,2685.1,2469157
2023-07-12T00:00:00+05:30,2704.95,2704.95,2642.5,2668.0,2389146
2023-07-13T00:00:00+05:30,2684.95,2687.45,2651.25,2658.25,1490902
2023-07-14T00:00:00+05:30,2655.0,2686.3,2651.1,2678.0,1414599
2023-07-17T00:00:00+05:30,2670.0,2703.0,2670.0,2683.8,905758
2023-07-18T00:00:00+05:30,2685.55,2700.6,2677.35,2684.0,1212447
2023-07-19T00:00:00+05:30,2682.75,2696.9,2660.9,2672.95,1164624
2023-07-20T00:00:00+05:30,2669.05,2715.95,2658.2,2700.2,1425028
2023-07-21T00:00:00+05:30,2650.0,2675.4,2592.0,2605.95,5135364
2023-07-24T00:00:00+05:30,2604.0,2604.0,2575.0,2580.0,1771271
2023-07-25T00:00:00+05:30,2580.2,2586.5,2562.55,2566.2,1649250
2023-07-26T00:00:00+05:30,2579.5,2598.6,2574.6,2580.4,1297727
2023-07-27T00:00:00+05:30,2561.0,2582.15,2553.0,2574.8,2260217
2023-07-28T00:00:00+05:30,2570.0,2593.75,2565.2,2580.0,963633
2023-07-31T00:00:00+05:30,2575.05,2580.2,2554.1,2559.0,1988199
2023-08-01T00:00:00+05:30,2570.0,2573.8,2545.05,2555.0,1752374
2023-08-02T00:00:00+05:30,2538.0,2573.45,2536.0,2569.2,2073630
2023-08-03T00:00:00+05:30,2557.95,2558.55,2537.3,2550.0,1471907
2023-08-04T00:00:00+05:30,2551.3,2554.95,2535.15,2545.2,1356678
2023-08-07T00:00:00+05:30,2540.0,2573.95,2539.0,2573.5,799285
2023-08-08T00:00:00+05:30,2569.2,2584.95,2555.55,2562.95,997598
2023-08-09T00:00:00+05:30,2565.85,2565.85,2541.9,2553.3,1210595
2023-08-10T00:00:00+05:30,2549.05,2550.55,2527.6,2537.0,1311304
2023-08-11T00:00:00+05:30,2535.0,2536.1,2499.95,2501.0,1469013
2023-08-14T00:00:00+05:30,2501.8,2539.95,2488.55,2532.95,1057529
2023-08-16T00:00:00+05:30,2534.0,2554.9,2524.4,2550.0,1152324
2023-08-17T00:00:00+05:30,2552.6,2560.65,2533.35,2537.0,1529070
2023-08-18T00:00:00+05:30,2532.1,2567.75,2532.1,2555.7,1967738
2023-08-21T00:00:00+05:30,2554.75,2574.9,2539.05,2561.0,975032
2023-08-22T00:00:00+05:30,2573.6,2575.0,2553.0,2558.5,956318
2023-08-23T00:00:00+05:30,2575.0,2583.5,2562.55,2574.0,1131348
2023-08-24T00:00:00+05:30,2585.0,2591.75,2567.0,2575.0,1141430
2023-08-25T00:00:00+05:30,2567.0,2580.7,2551.7,2554.65,800928
2023-08-28T00:00:00+05:30,2565.0,2568.0,2539.05,2552.0,618234
2023-08-29T00:00:00+05:30,2558.9,2558.9,2522.45,2525.0,957349
2023-08-30T00:00:00+05:30,2526.15,2536.0,2520.0,2532.35,1222345
2023-08-31T00:00:00+05:30,2532.05,2538.05,2491.15,2508.7,3231126
2023-09-01T00:00:00+05:30,2505.05,2514.5,2500.0,2504.8,813413
2023-09-04T00:00:00+05:30,2514.0,2514.0,2492.0,2501.4,1143301
2023-09-05T00:00:00+05:30,2510.0,2523.45,2502.1,2507.05,844088
2023-09-06T00:00:00+05:30,2513.45,2526.1,2507.45,2523.5,1094146
2023-09-07T00:00:00+05:30,2510.0,2521.85,2500.0,2507.45,1894798
2023-09-08T00:00:00+05:30,2504.0,2521.05,2501.55,2513.8,1018234
2023-09-11T00:00:00+05:30,2513.8,2538.9,2509.05,2536.25,1121083
2023-09-12T00:00:00+05:30,2549.0,2549.0,2488.0,2498.85,3946716
2023-09-13T00:00:00+05:30,2494.0,2509.0,2492.0,2506.55,1231305
2023-09-14T00:00:00+05:30,2511.0,2514.0,2493.1,2500.8,2081195
2023-09-15T00:00:00+05:30,2474.8,2490.0,2466.0,2469.7,3750697
2023-09-18T00:00:00+05:30,2471.35,2492.95,2462.0,2488.65,1499641
2023-09-20T00:00:00+05:30,2449.65,2480.0,2445.0,2466.85,1795159
2023-09-21T00:00:00+05:30,2466.0,2483.0,2442.9,2473.35,2223720
2023-09-22T00:00:00+05:30,2468.0,2490.0,2458.0,2482.45,1176741
2023-09-25T00:00:00+05:30,2482.45,2499.7,2460.0,2475.85,1122778
2023-09-26T00:00:00+05:30,2474.0,2489.0,2461.25,2478.95,1263548
2023-09-27T00:00:00+05:30,2476.0,2504.8,2469.0,2501.75,1086791
2023-09-28T00:00:00+05:30,2500.0,2501.0,2453.2,2460.35,1612346
2023-09-29T00:00:00+05:30,2465.55,2472.8,2450.5,2465.6,1249567
2023-10-03T00:00:00+05:30,2490.0,2499.0,2461.8,2468.9,1585626
2023-10-04T00:00:00+05:30,2467.05,2511.05,2465.15,2507.85,1587335
2023-10-05T00:00:00+05:30,2518.0,2524.8,2495.35,2519.55,1909928
2023-10-06T00:00:00+05:30,2519.95,2520.0,2494.0,2499.4,1083342
2023-10-09T00:00:00+05:30,2485.0,2516.5,2481.0,2511.3,1468771
2023-10-10T00:00:00+05:30,2512.2,2520.85,2503.35,2516.2,1092373
2023-10-11T00:00:00+05:30,2518.35,2563.95,2516.25,2556.4,1697398
2023-10-12T00:00:00+05:30,2555.0,2567.55,2539.2,2557.0,1625010
2023-10-13T00:00:00+05:30,2553.05,2576.7,2542.7,2569.45,1531977
2023-10-16T00:00:00+05:30,2560.0,2582.0,2552.6,2558.3,954899
2023-10-17T00:00:00+05:30,2558.3,2570.0,2546.45,2556.15,1253538
2023-10-18T00:00:00+05:30,2570.05,2571.25,2539.55,2548.25,1084689
2023-10-19T00:00:00+05:30,2525.0,2554.4,2525.0,2548.1,1272343
2023-10-20T00:00:00+05:30,2520.0,2543.55,2485.05,2495.15,3608160
2023-10-23T00:00:00+05:30,2494.0,2509.95,2480.35,2483.5,922707
2023-10-25T00:00:00+05:30,2475.05,2490.0,2465.0,2477.3,1435836
2023-10-26T00:00:00+05:30,2461.0,2490.0,2455.65,2476.4,2650560
2023-10-27T00:00:00+05:30,2467.3,2495.0,2463.85,2482.05,1784812
2023-10-30T00:00:00+05:30,2471.0,2492.0,2462.4,2478.9,875135
2023-10-31T00:00:00+05:30,2470.2,2492.0,2467.8,2484.0,920414
2023-11-01T00:00:00+05:30,2485.0,2493.95,2466.8,2472.25,1267131
2023-11-02T00:00:00+05:30,2475.0,2496.0,2463.3,2486.8,1595123
2023-11-03T00:00:00+05:30,2497.0,2512.5,2485.8,2509.25,1125583
2023-11-06T00:00:00+05:30,2515.0,2517.75,2491.1,2497.4,1338677
2023-11-07T00:00:00+05:30,2496.0,2505.2,2485.25,2496.45,1473411
2023-11-08T00:00:00+05:30,2498.0,2525.0,2497.7,2519.35,745022
2023-11-09T00:00:00+05:30,2520.05,2522.0,2473.05,2476.7,1823094
2023-11-10T00:00:00+05:30,2477.0,2488.6,2465.35,2486.55,771062
2023-11-12T00:00:00+05:30,2494.05,2499.0,2486.0,2491.55,82500
2023-11-13T00:00:00+05:30,2477.2,2487.2,2471.0,2478.15,760809
2023-11-15T00:00:00+05:30,2501.9,2503.05,2476.0,2486.4,1457029
2023-11-16T00:00:00+05:30,2480.2,2505.8,2475.35,2491.2,1420578
2023-11-17T00:00:00+05:30,2465.0,2533.5,2465.0,2528.8,1756043
2023-11-20T00:00:00+05:30,2534.45,2534.5,2500.0,2506.45,944231
