Date,Open,High,Low,Close,Volume
2023-06-22T00:00:00+05:30,2830.0,2862.0,2816.8,2824.3,577479
2023-06-23T00:00:00+05:30,2825.25,2831.0,2767.65,2787.85,380874
2023-06-26T00:00:00+05:30,2776.4,2859.0,2776.2,2848.15,582551
2023-06-27T00:00:00+05:30,2858.0,2866.9,2827.65,2845.0,414118
2023-06-28T00:00:00+05:30,2850.0,2857.5,2796.0,2828.0,780069
2023-06-30T00:00:00+05:30,2839.95,2920.0,2835.1,2905.0,960231
2023-07-03T00:00:00+05:30,2875.0,2911.65,2862.4,2894.0,807340
2023-07-04T00:00:00+05:30,2951.1,3039.85,2923.7,3037.0,2160915
2023-07-05T00:00:00+05:30,3050.0,3172.0,3031.05,3135.8,3059563
2023-07-06T00:00:00+05:30,3139.0,3205.5,3120.95,3162.95,1672209
2023-07-07T00:00:00+05:30,3150.0,3172.0,3126.25,3156.0,926794
2023-07-10T00:00:00+05:30,3156.45,3186.3,3086.0,3125.9,568854
2023-07-11T00:00:00+05:30,3099.0,3127.25,3085.8,3100.9,657521
2023-07-12T00:00:00+05:30,3099.9,3113.3,3057.5,3077.0,737566
2023-07-13T00:00:00+05:30,3078.85,3130.95,3055.5,3078.7,663392
2023-07-14T00:00:00+05:30,3078.9,3142.45,3078.9,3138.0,809364
2023-07-17T00:00:00+05:30,3144.65,3153.0,3067.55,3094.0,907713
2023-07-18T00:00:00+05:30,3099.0,3120.0,3086.1,3117.0,577523
2023-07-19T00:00:00+05:30,3125.0,3140.0,3083.2,3088.05,483786
2023-07-20T00:00:00+05:30,3095.95,3098.75,3051.6,3093.35,734611
2023-07-21T00:00:00+05:30,3079.05,3122.7,3050.9,3107.5,747007
2023-07-24T00:00:00+05:30,3129.9,3155.0,3091.75,3132.0,779559
2023-07-25T00:00:00+05:30,3179.0,3179.0,3131.1,3139.85,739887
2023-07-26T00:00:00+05:30,3164.95,3189.85,3126.1,3136.0,508676
2023-07-27T00:00:00+05:30,3107.55,3158.95,3106.05,3155.05,521058
2023-07-28T00:00:00+05:30,3146.95,3175.0,3131.45,3173.0,444011
2023-07-31T00:00:00+05:30,3189.75,3230.0,3173.0,3210.0,930955
2023-08-01T00:00:00+05:30,3224.95,3243.35,3033.0,3100.05,3040611
2023-08-02T00:00:00+05:30,3061.0,3072.9,2971.9,2993.9,2685217
2023-08-03T00:00:00+05:30,2972.0,3021.55,2933.05,2958.3,1246413
2023-08-04T00:00:00+05:30,2977.0,2984.95,2922.0,2942.0,640879
2023-08-07T00:00:00+05:30,2950.0,2964.4,2930.65,2950.55,442546
2023-08-08T00:00:00+05:30,3005.0,3088.7,2999.65,3069.0,2012389
2023-08-09T00:00:00+05:30,3079.85,3079.85,3004.1,3060.9,547109
2023-08-10T00:00:00+05:30,3051.4,3062.5,3013.85,3034.9,474557
2023-08-11T00:00:00+05:30,3044.9,3068.0,2980.0,2995.05,813059
2023-08-14T00:00:00+05:30,3009.9,3024.5,2952.2,3009.55,525114
2023-08-16T00:00:00+05:30,3005.0,3005.0,2956.6,2980.0,745689
2023-08-17T00:00:00+05:30,2997.4,2997.4,2960.75,2980.6,565063
2023-08-18T00:00:00+05:30,2989.7,2989.7,2920.0,2926.0,559415
2023-08-21T00:00:00+05:30,2929.0,2944.35,2913.25,2931.0,325760
2023-08-22T00:00:00+05:30,2940.0,2965.5,2920.1,2956.15,254948
2023-08-23T00:00:00+05:30,2969.0,2975.0,2934.8,2950.05,325088
2023-08-24T00:00:00+05:30,2955.0,2971.45,2920.0,2930.0,272323
2023-08-25T00:00:00+05:30,2931.8,2945.0,2890.0,2910.95,425803
2023-08-28T00:00:00+05:30,2925.0,2951.15,2912.0,2945.0,302319
2023-08-29T00:00:00+05:30,2948.0,2993.0,2938.9,2984.55,587275
2023-08-30T00:00:00+05:30,3008.0,3008.0,2945.0,2945.6,413035
2023-08-31T00:00:00+05:30,2965.0,2965.0,2890.9,2920.0,919022
2023-09-01T00:00:00+05:30,2932.95,2947.15,2908.0,2927.4,331811
2023-09-04T00:00:00+05:30,2950.0,2964.95,2922.75,2942.85,643279
2023-09-05T00:00:00+05:30,2965.0,2973.9,2928.2,2935.35,306742
2023-09-06T00:00:00+05:30,2955.0,2955.0,2916.85,2938.0,275916
2023-09-07T00:00:00+05:30,2940.0,2968.45,2930.6,2960.9,242002
2023-09-08T00:00:00+05:30,2969.8,3027.0,2960.15,3008.75,569352
2023-09-11T00:00:00+05:30,3028.9,3059.0,3019.05,3054.35,486566
2023-09-12T00:00:00+05:30,3069.3,3069.3,3010.0,3020.05,429664
2023-09-13T00:00:00+05:30,3020.05,3034.9,2985.1,2994.4,290774
2023-09-14T00:00:00+05:30,3006.8,3028.95,2976.0,2998.4,311245
2023-09-15T00:00:00+05:30,3014.6,3103.0,3004.95,3064.85,949607
2023-09-18T00:00:00+05:30,3066.75,3128.0,3038.0,3114.65,897322
2023-09-20T00:00:00+05:30,3114.6,3132.85,3048.25,3061.85,575906
2023-09-21T00:00:00+05:30,3057.0,3062.95,2990.0,3000.95,585566
2023-09-22T00:00:00+05:30,3010.0,3040.0,2990.15,3022.7,323540
2023-09-25T00:00:00+05:30,3015.2,3022.7,2968.4,2974.7,408884
2023-09-26T00:00:00+05:30,2975.0,3039.0,2970.05,3034.35,372568
2023-09-27T00:00:00+05:30,3034.0,3034.0,3000.0,3006.35,222370
2023-09-28T00:00:00+05:30,3006.5,3018.2,2960.05,2970.0,331995
2023-09-29T00:00:00+05:30,2985.05,3070.0,2972.15,3057.25,375842
2023-10-03T00:00:00+05:30,3058.0,3064.9,2991.5,3015.6,387906
2023-10-04T00:00:00+05:30,3015.95,3020.0,2976.05,2989.05,307263
2023-10-05T00:00:00+05:30,3020.0,3048.85,2993.4,3016.65,537209
2023-10-06T00:00:00+05:30,3040.0,3045.0,3022.5,3038.0,180660
2023-10-09T00:00:00+05:30,3021.1,3049.95,2923.95,2955.1,976306
2023-10-10T00:00:00+05:30,2975.0,3003.1,2966.0,2976.8,467743
2023-10-11T00:00:00+05:30,3000.0,3111.0,2987.55,3100.85,1048795
2023-10-12T00:00:00+05:30,3116.95,3132.1,3064.95,3088.25,927642
2023-10-13T00:00:00+05:30,3084.0,3119.0,3080.05,3098.45,374642
2023-10-16T00:00:00+05:30,3104.0,3174.3,3099.85,3161.0,966651
2023-10-17T00:00:00+05:30,3182.1,3187.55,3166.5,3172.95,416816
2023-10-18T00:00:00+05:30,3170.0,3184.0,3149.0,3149.5,344063
2023-10-19T00:00:00+05:30,3149.5,3275.0,3138.05,3265.85,1129769
2023-10-20T00:00:00+05:30,3260.0,3265.0,3203.55,3211.25,458086
2023-10-23T00:00:00+05:30,3205.55,3232.75,3139.45,3149.85,313646
2023-10-25T00:00:00+05:30,3150.0,3171.0,3090.0,3140.85,391029
2023-10-26T00:00:00+05:30,3129.0,3130.05,3085.0,3111.95,461475
2023-10-27T00:00:00+05:30,3125.2,3152.9,3104.05,3112.2,314423
2023-10-30T00:00:00+05:30,3112.25,3128.55,3055.0,3110.35,265215
2023-10-31T00:00:00+05:30,3115.05,3139.6,3080.15,3088.35,207132
2023-11-01T00:00:00+05:30,3095.95,3144.65,3075.55,3092.45,473455
2023-11-02T00:00:00+05:30,3139.0,3149.95,3041.5,3052.1,1268028
2023-11-03T00:00:00+05:30,3085.0,3110.2,3072.05,3089.4,411691
2023-11-06T00:00:00+05:30,3110.0,3175.25,3095.7,3166.9,850503
2023-11-07T00:00:00+05:30,3174.95,3181.2,3121.3,3130.25,355269
2023-11-08T00:00:00+05:30,3160.3,3166.4,3126.85,3132.1,459324
2023-11-09T00:00:00+05:30,3145.0,3196.0,3135.0,3173.9,604807
2023-11-10T00:00:00+05:30,3173.85,3179.05,3095.15,3105.2,820659
2023-11-12T00:00:00+05:30,3140.0,3140.0,3110.1,3115.2,40616
2023-11-13T00:00:00+05:30,3102.1,3136.95,3102.1,3118.8,386501
2023-11-15T00:00:00+05:30,3144.95,3181.6,3130.1,3177.85,570652
2023-11-16T00:00:00+05:30,3186.0,3299.0,3178.1,3280.05,963718
2023-11-17T00:00:00+05:30,3289.7,3368.8,3280.05,3334.75,947293
2023-11-20T00:00:00+05:30,3357.0,3368.0,3315.6,3346.35,677714
2023-11-21T00:00:00+05:30,3354.95,3395.0,3330.05,3376.5,742294
2023-11-22T00:00:00+05:30,3387.0,3427.7,3368.8,3413.6,775145
2023-11-23T00:00:00+05:30,3419.95,3576.0,3419.95,3568.0,1726414
2023-11-24T00:00:00+05:30,3568.0,3579.8,3532.75,3548.6,514405
2023-11-28T00:00:00+05:30,3560.0,3628.0,3555.05,3622.0,659645
2023-11-29T00:00:00+05:30,3635.0,3788.15,3625.7,3746.9,1561256
