Date,Open,High,Low,Close,Volume
2022-10-17T00:00:00+05:30,4290.0,4300.55,4221.05,4290.85,254729
2022-10-18T00:00:00+05:30,4325.0,4377.0,4258.0,4366.0,387468
2022-10-19T00:00:00+05:30,4380.0,4405.9,4341.1,4388.75,249671
2022-10-20T00:00:00+05:30,4384.0,4393.3,4295.2,4322.5,370649
2022-10-21T00:00:00+05:30,4344.15,4430.0,4322.7,4389.05,364599
2022-10-24T00:00:00+05:30,4410.2,4435.0,4320.0,4410.15,30911
2022-10-25T00:00:00+05:30,4437.8,4449.9,4372.0,4404.05,474364
2022-10-27T00:00:00+05:30,4445.0,4499.0,4402.85,4431.85,421237
2022-10-28T00:00:00+05:30,4454.25,4584.0,4415.0,4567.0,691758
2022-10-31T00:00:00+05:30,4582.1,4625.0,4491.5,4517.5,433462
2022-11-01T00:00:00+05:30,4577.0,4647.0,4470.0,4511.35,866653
2022-11-02T00:00:00+05:30,4512.0,4532.8,4370.0,4383.1,643103
2022-11-03T00:00:00+05:30,4370.0,4425.0,4349.35,4395.0,457167
2022-11-04T00:00:00+05:30,4410.0,4410.0,4340.05,4362.6,669679
2022-11-07T00:00:00+05:30,4384.45,4420.0,4336.45,4370.15,356164
2022-11-09T00:00:00+05:30,4347.0,4435.0,4344.0,4361.2,378027
2022-11-10T00:00:00+05:30,4374.5,4377.45,4250.0,4285.45,527712
2022-11-11T00:00:00+05:30,4386.0,4540.0,4330.05,4421.4,1685302
2022-11-14T00:00:00+05:30,4430.0,4568.0,4425.2,4556.7,886552
2022-11-15T00:00:00+05:30,4560.0,4629.0,4527.0,4611.95,492763
2022-11-16T00:00:00+05:30,4605.0,4610.0,4461.0,4479.25,499581
2022-11-17T00:00:00+05:30,4490.0,4515.95,4370.7,4400.3,430517
2022-11-18T00:00:00+05:30,4430.0,4449.0,4320.0,4399.15,385705
2022-11-21T00:00:00+05:30,4403.95,4440.0,4341.0,4418.85,336664
2022-11-22T00:00:00+05:30,4420.95,4480.0,4380.0,4469.8,310657
2022-11-23T00:00:00+05:30,4482.3,4616.15,4448.0,4605.2,799177
2022-11-24T00:00:00+05:30,4630.0,4833.0,4614.0,4815.05,1822572
2022-11-25T00:00:00+05:30,4815.0,4885.0,4751.05,4789.45,1069666
2022-11-28T00:00:00+05:30,4761.0,4768.85,4683.25,4721.85,598162
2022-11-29T00:00:00+05:30,4725.0,4842.0,4707.65,4719.2,910554
2022-11-30T00:00:00+05:30,4719.2,4760.1,4642.6,4726.4,1113421
2022-12-01T00:00:00+05:30,4765.0,4794.0,4701.05,4775.7,611399
2022-12-02T00:00:00+05:30,4771.0,4882.95,4743.05,4871.45,996299
2022-12-05T00:00:00+05:30,4885.0,4901.95,4766.95,4778.35,684801
2022-12-06T00:00:00+05:30,4770.35,4800.0,4715.0,4788.05,354855
2022-12-07T00:00:00+05:30,4804.7,4815.0,4710.9,4727.4,354913
2022-12-08T00:00:00+05:30,4738.0,4777.85,4681.4,4704.5,336378
2022-12-09T00:00:00+05:30,4728.0,4735.95,4675.25,4685.1,271784
2022-12-12T00:00:00+05:30,4677.0,4756.0,4630.0,4742.3,445258
2022-12-13T00:00:00+05:30,4746.0,4761.35,4661.3,4678.85,363806
2022-12-14T00:00:00+05:30,4712.0,4712.0,4656.6,4666.15,356293
2022-12-15T00:00:00+05:30,4679.95,4686.6,4627.65,4642.9,316605
2022-12-16T00:00:00+05:30,4638.0,4638.0,4551.7,4565.15,342826
2022-12-19T00:00:00+05:30,4600.0,4620.0,4521.05,4610.45,308453
2022-12-20T00:00:00+05:30,4610.35,4616.45,4540.25,4596.65,282355
2022-12-21T00:00:00+05:30,4610.8,4788.45,4602.2,4766.2,877345
2022-12-22T00:00:00+05:30,4795.0,4848.8,4725.0,4781.7,902304
2022-12-23T00:00:00+05:30,4765.7,4805.0,4686.35,4700.15,473487
2022-12-26T00:00:00+05:30,4723.7,4740.0,4652.5,4684.05,247341
2022-12-27T00:00:00+05:30,4685.0,4712.7,4625.65,4643.8,226475
2022-12-28T00:00:00+05:30,4652.0,4679.6,4582.0,4588.65,313366
2022-12-29T00:00:00+05:30,4588.65,4610.0,4478.5,4524.45,530411
2022-12-30T00:00:00+05:30,4550.0,4582.45,4468.1,4477.6,348965
2023-01-02T00:00:00+05:30,4488.0,4516.7,4446.0,4454.35,246577
2023-01-03T00:00:00+05:30,4467.0,4508.95,4425.1,4490.9,430096
2023-01-04T00:00:00+05:30,4495.0,4514.1,4425.0,4433.3,414977
2023-01-05T00:00:00+05:30,4455.5,4455.5,4356.0,4429.05,468816
2023-01-06T00:00:00+05:30,4442.05,4474.3,4369.0,4387.45,299640
2023-01-09T00:00:00+05:30,4424.35,4452.15,4381.05,4407.7,407803
2023-01-10T00:00:00+05:30,4410.0,4489.0,4406.0,4466.65,557940
2023-01-11T00:00:00+05:30,4474.0,4482.45,4336.05,4360.6,462687
2023-01-12T00:00:00+05:30,4370.95,4382.4,4325.25,4359.75,207917
2023-01-13T00:00:00+05:30,4365.0,4370.0,4268.05,4335.55,366497
2023-01-16T00:00:00+05:30,4364.25,4364.25,4285.0,4294.65,210854
2023-01-17T00:00:00+05:30,4316.2,4336.45,4275.0,4322.85,294500
2023-01-18T00:00:00+05:30,4337.0,4352.0,4305.0,4339.8,331806
2023-01-19T00:00:00+05:30,4339.8,4339.8,4285.65,4318.15,162244
2023-01-20T00:00:00+05:30,4302.0,4322.45,4264.2,4285.25,242706
2023-01-23T00:00:00+05:30,4294.4,4353.5,4286.9,4335.45,161350
2023-01-24T00:00:00+05:30,4349.95,4349.95,4290.8,4305.0,178860
2023-01-25T00:00:00+05:30,4314.95,4318.0,4194.0,4224.35,423714
2023-01-27T00:00:00+05:30,4228.0,4285.35,4192.1,4244.15,421866
2023-01-30T00:00:00+05:30,4236.5,4260.0,4123.0,4237.7,623069
2023-01-31T00:00:00+05:30,4239.5,4303.75,4127.05,4255.9,671038
2023-02-01T00:00:00+05:30,4275.0,4352.0,4211.5,4262.65,321331
2023-02-02T00:00:00+05:30,4262.0,4262.0,4170.0,4231.5,479256
2023-02-03T00:00:00+05:30,4245.0,4259.8,4158.0,4251.6,413966
2023-02-06T00:00:00+05:30,4236.8,4332.0,4189.65,4320.7,257658
2023-02-07T00:00:00+05:30,4318.85,4360.0,4271.35,4301.4,319090
2023-02-08T00:00:00+05:30,4320.0,4404.3,4302.55,4391.25,250175
2023-02-09T00:00:00+05:30,4347.35,4404.45,4325.0,4389.3,284239
2023-02-10T00:00:00+05:30,4385.4,4425.3,4350.25,4416.25,359807
2023-02-13T00:00:00+05:30,4435.95,4439.6,4328.0,4335.9,272935
2023-02-14T00:00:00+05:30,4380.45,4380.45,4251.05,4268.85,339582
2023-02-15T00:00:00+05:30,4170.0,4514.0,4170.0,4487.9,2724361
2023-02-16T00:00:00+05:30,4509.95,4668.0,4500.15,4643.15,1419679
2023-02-17T00:00:00+05:30,4640.15,4668.95,4576.0,4614.7,408098
2023-02-20T00:00:00+05:30,4593.0,4649.95,4575.35,4610.6,232327
2023-02-21T00:00:00+05:30,4611.0,4640.0,4491.0,4502.05,490637
2023-02-22T00:00:00+05:30,4505.0,4535.95,4440.0,4449.1,333978
2023-02-23T00:00:00+05:30,4471.35,4518.3,4401.0,4448.05,443522
2023-02-24T00:00:00+05:30,4455.05,4486.0,4396.9,4486.0,358946
2023-02-27T00:00:00+05:30,4485.0,4494.75,4415.05,4439.75,215703
2023-02-28T00:00:00+05:30,4449.0,4473.4,4361.3,4401.65,312308
2023-03-01T00:00:00+05:30,4401.65,4446.0,4337.25,4413.8,287008
2023-03-02T00:00:00+05:30,4429.0,4450.2,4381.35,4402.2,313250
2023-03-03T00:00:00+05:30,4416.75,4445.0,4393.9,4408.3,168815
2023-03-06T00:00:00+05:30,4416.0,4488.9,4412.05,4427.0,242624
2023-03-08T00:00:00+05:30,4414.9,4441.2,4360.0,4376.05,246727
2023-03-09T00:00:00+05:30,4399.0,4538.25,4385.15,4418.15,684685
2023-03-10T00:00:00+05:30,4399.7,4399.7,4291.65,4317.25,328119
2023-03-13T00:00:00+05:30,4327.0,4435.95,4322.0,4345.0,496439
2023-03-14T00:00:00+05:30,4345.0,4354.75,4275.0,4299.6,279235
2023-03-15T00:00:00+05:30,4334.75,4367.95,4309.3,4328.8,279479
2023-03-16T00:00:00+05:30,4330.95,4370.0,4266.0,4319.05,300181
2023-03-17T00:00:00+05:30,4340.0,4376.2,4296.7,4346.5,368653
2023-03-20T00:00:00+05:30,4322.0,4353.9,4195.0,4313.0,563835
2023-03-21T00:00:00+05:30,4320.0,4353.9,4266.0,4274.0,239294
2023-03-22T00:00:00+05:30,4275.05,4295.0,4211.1,4285.1,302705
2023-03-23T00:00:00+05:30,4276.0,4299.35,4243.55,4273.05,233054
2023-03-24T00:00:00+05:30,4277.5,4354.65,4261.0,4283.35,354928
2023-03-27T00:00:00+05:30,4304.7,4407.9,4277.0,4318.1,495895
2023-03-28T00:00:00+05:30,4334.8,4343.5,4245.05,4333.6,343627
2023-03-29T00:00:00+05:30,4333.6,4380.0,4311.1,4363.0,250752
2023-03-31T00:00:00+05:30,4384.85,4400.95,4299.95,4306.2,465556
2023-04-03T00:00:00+05:30,4343.5,4343.95,4220.15,4234.35,493568
2023-04-05T00:00:00+05:30,4250.0,4250.0,4168.0,4200.95,622519
2023-04-06T00:00:00+05:30,4217.0,4225.0,4183.15,4201.95,286725
2023-04-10T00:00:00+05:30,4215.0,4243.65,4187.3,4237.0,323541
2023-04-11T00:00:00+05:30,4263.0,4286.8,4221.15,4271.3,284178
2023-04-12T00:00:00+05:30,4287.7,4328.95,4266.5,4320.2,304498
2023-04-13T00:00:00+05:30,4329.0,4481.1,4320.3,4398.3,1257053
2023-04-17T00:00:00+05:30,4410.0,4448.4,4340.0,4384.5,334929
2023-04-18T00:00:00+05:30,4380.0,4384.1,4293.9,4338.65,409033
2023-04-19T00:00:00+05:30,4355.0,4355.0,4221.55,4320.3,517278
2023-04-20T00:00:00+05:30,4320.3,4358.85,4233.15,4348.4,484513
2023-04-21T00:00:00+05:30,4340.0,4428.0,4318.45,4361.3,485292
2023-04-24T00:00:00+05:30,4362.3,4462.2,4362.3,4399.05,571150
2023-04-25T00:00:00+05:30,4409.95,4446.25,4383.1,4416.5,252655
2023-04-26T00:00:00+05:30,4419.95,4488.7,4401.0,4410.4,438486
2023-04-27T00:00:00+05:30,4419.85,4438.5,4365.05,4417.5,400508
2023-04-28T00:00:00+05:30,4442.95,4529.0,4430.95,4513.7,713399
2023-05-02T00:00:00+05:30,4529.75,4573.3,4476.9,4490.8,384900
2023-05-03T00:00:00+05:30,4509.75,4524.45,4482.0,4515.45,287955
2023-05-04T00:00:00+05:30,4510.0,4569.9,4500.0,4553.2,391146
2023-05-05T00:00:00+05:30,4550.0,4630.0,4521.5,4602.5,332169
2023-05-08T00:00:00+05:30,4611.0,4660.0,4585.0,4625.1,274255
2023-05-09T00:00:00+05:30,4645.9,4647.9,4582.3,4593.05,207566
2023-05-10T00:00:00+05:30,4593.05,4634.0,4577.0,4601.3,293523
2023-05-11T00:00:00+05:30,4610.95,4645.0,4584.65,4595.3,409446
2023-05-12T00:00:00+05:30,4595.0,4640.0,4535.0,4605.25,427837
2023-05-15T00:00:00+05:30,4609.95,4689.0,4591.1,4625.85,401847
2023-05-16T00:00:00+05:30,4625.0,4642.25,4541.0,4555.1,310725
2023-05-17T00:00:00+05:30,4580.05,4599.6,4458.0,4482.15,266803
2023-05-18T00:00:00+05:30,4510.0,4529.9,4433.0,4442.0,167057
2023-05-19T00:00:00+05:30,4455.0,4465.0,4410.25,4447.15,177405
2023-05-22T00:00:00+05:30,4459.8,4625.0,4451.95,4605.3,361967
2023-05-23T00:00:00+05:30,4605.0,4617.05,4533.0,4550.4,433331
2023-05-24T00:00:00+05:30,4540.95,4607.0,4523.35,4536.45,225979
2023-05-25T00:00:00+05:30,4569.0,4597.95,4530.95,4568.15,202680
2023-05-26T00:00:00+05:30,4590.0,4620.0,4551.25,4609.9,289579
2023-05-29T00:00:00+05:30,4635.0,4665.0,4580.65,4640.45,332364
2023-05-30T00:00:00+05:30,4672.0,4795.0,4535.45,4599.15,1298380
2023-05-31T00:00:00+05:30,4600.0,4731.0,4525.0,4621.95,1655511
2023-06-01T00:00:00+05:30,4689.0,4847.0,4686.0,4814.25,1692479
2023-06-02T00:00:00+05:30,4839.65,5002.2,4806.0,4967.3,1326161
2023-06-05T00:00:00+05:30,4967.95,5009.2,4934.05,4950.2,698352
2023-06-06T00:00:00+05:30,4969.0,4969.45,4893.5,4940.1,382992
2023-06-07T00:00:00+05:30,4964.45,5040.0,4950.05,5026.45,552840
2023-06-08T00:00:00+05:30,5020.0,5028.55,4920.0,4926.65,411502
2023-06-09T00:00:00+05:30,4926.65,4965.85,4907.05,4926.7,249400
2023-06-12T00:00:00+05:30,4949.0,4995.0,4915.05,4924.75,343835
2023-06-13T00:00:00+05:30,4925.0,4990.0,4916.75,4951.05,308751
2023-06-14T00:00:00+05:30,4965.0,5022.55,4951.05,5009.0,360156
2023-06-15T00:00:00+05:30,5039.95,5259.8,5018.0,5218.75,1712253
2023-06-16T00:00:00+05:30,5218.75,5292.5,5163.15,5206.05,794352
2023-06-19T00:00:00+05:30,5220.0,5261.75,5135.3,5150.0,325346
2023-06-20T00:00:00+05:30,5174.95,5197.35,5102.0,5161.0,332800
2023-06-21T00:00:00+05:30,5169.85,5169.85,5086.6,5120.0,409195
2023-06-22T00:00:00+05:30,5129.9,5154.5,5055.0,5076.6,329193
2023-06-23T00:00:00+05:30,5084.4,5084.4,5001.0,5047.9,334949
2023-06-26T00:00:00+05:30,5049.95,5054.4,5000.1,5040.0,429196
2023-06-27T00:00:00+05:30,5040.0,5150.0,5036.95,5148.0,555061
2023-06-28T00:00:00+05:30,5145.0,5175.95,5116.6,5132.1,362099
2023-06-30T00:00:00+05:30,5128.0,5148.8,5064.05,5100.0,409613
2023-07-03T00:00:00+05:30,5127.5,5142.5,5060.0,5075.0,150209
2023-07-04T00:00:00+05:30,5119.9,5124.15,5052.05,5114.0,231254
2023-07-05T00:00:00+05:30,5125.0,5148.5,5050.65,5075.1,278834
2023-07-06T00:00:00+05:30,5090.0,5309.95,5073.7,5275.0,1250960
2023-07-07T00:00:00+05:30,5274.95,5274.95,5130.75,5151.5,557914
2023-07-10T00:00:00+05:30,5179.85,5203.5,5110.8,5160.0,270484
2023-07-11T00:00:00+05:30,5200.0,5270.8,5189.6,5251.8,501091
2023-07-12T00:00:00+05:30,5261.65,5288.45,5206.1,5247.95,262841
2023-07-13T00:00:00+05:30,5289.9,5289.9,5168.0,5189.95,338007
2023-07-14T00:00:00+05:30,5180.0,5190.75,5097.3,5184.75,506247
2023-07-17T00:00:00+05:30,5152.2,5318.95,5152.2,5225.0,468038
2023-07-18T00:00:00+05:30,5206.5,5322.0,5107.15,5166.0,509518
2023-07-19T00:00:00+05:30,5162.6,5223.75,5162.6,5180.3,263937
2023-07-20T00:00:00+05:30,5170.0,5210.0,5133.0,5197.0,274915
2023-07-21T00:00:00+05:30,5130.05,5253.0,5130.05,5196.45,310325
2023-07-24T00:00:00+05:30,5144.0,5225.7,5144.0,5165.0,248463
2023-07-25T00:00:00+05:30,5153.8,5220.0,5153.8,5210.0,546419
2023-07-26T00:00:00+05:30,5196.0,5216.15,5143.45,5147.0,296203
2023-07-27T00:00:00+05:30,5146.75,5234.2,5146.75,5225.0,359082
2023-07-28T00:00:00+05:30,5177.0,5364.0,5177.0,5345.65,452041
2023-07-31T00:00:00+05:30,5339.95,5339.95,5160.0,5185.0,685307
2023-08-01T00:00:00+05:30,5210.0,5210.0,5021.55,5037.0,1041705
2023-08-02T00:00:00+05:30,5033.0,5041.65,4976.0,4996.0,1013589
2023-08-03T00:00:00+05:30,4960.0,5029.45,4956.3,4995.0,409733
2023-08-04T00:00:00+05:30,5025.0,5033.0,4965.0,4979.0,357617
2023-08-07T00:00:00+05:30,4980.3,5024.9,4956.4,5017.0,606266
2023-08-08T00:00:00+05:30,5017.0,5055.0,4980.15,5022.0,517193
2023-08-09T00:00:00+05:30,5023.35,5026.0,4958.0,4979.9,267765
2023-08-10T00:00:00+05:30,4981.4,4981.4,4903.95,4927.0,369692
2023-08-11T00:00:00+05:30,4930.0,5011.95,4815.15,4895.0,1063888
2023-08-14T00:00:00+05:30,4863.0,4926.55,4730.0,4822.0,828063
2023-08-16T00:00:00+05:30,4800.0,4953.7,4754.2,4946.0,665487
2023-08-17T00:00:00+05:30,4940.5,4960.0,4872.55,4886.0,373500
2023-08-18T00:00:00+05:30,4874.95,4895.0,4825.15,4840.0,336010
2023-08-21T00:00:00+05:30,4881.0,4945.4,4840.0,4927.0,242281
2023-08-22T00:00:00+05:30,4947.9,4959.0,4906.15,4924.5,174370
2023-08-23T00:00:00+05:30,4958.0,4987.0,4917.05,4941.0,596016
2023-08-24T00:00:00+05:30,4955.0,4983.5,4900.1,4907.0,533212
2023-08-25T00:00:00+05:30,4900.0,4913.05,4846.0,4859.0,248469
2023-08-28T00:00:00+05:30,4874.9,4911.85,4842.15,4906.0,203083
2023-08-29T00:00:00+05:30,4906.0,4937.85,4861.6,4874.9,590850
2023-08-30T00:00:00+05:30,4881.95,4889.95,4845.0,4883.0,395712
2023-08-31T00:00:00+05:30,4887.45,4911.8,4806.4,4823.0,487815
2023-09-01T00:00:00+05:30,4840.0,4849.95,4801.2,4842.0,206097
2023-09-04T00:00:00+05:30,4860.0,4870.0,4817.6,4824.85,354446
2023-09-05T00:00:00+05:30,4860.0,4992.0,4832.05,4984.5,800554
2023-09-06T00:00:00+05:30,4980.0,5043.65,4954.0,5033.1,535407
2023-09-07T00:00:00+05:30,5029.95,5044.9,4987.0,5029.05,334709
2023-09-08T00:00:00+05:30,5040.0,5049.8,4977.95,4985.15,292671
2023-09-11T00:00:00+05:30,5004.0,5106.8,5003.75,5095.95,543287
2023-09-12T00:00:00+05:30,5111.0,5125.0,4966.0,4979.2,483061
2023-09-13T00:00:00+05:30,4975.0,5021.2,4945.0,5011.0,232238
2023-09-14T00:00:00+05:30,5001.0,5100.0,4995.5,5084.55,414391
2023-09-15T00:00:00+05:30,5084.55,5150.4,5061.7,5091.8,658355
2023-09-18T00:00:00+05:30,5100.0,5162.0,5067.35,5075.15,371912
2023-09-20T00:00:00+05:30,5051.45,5059.8,4929.0,5006.3,509910
2023-09-21T00:00:00+05:30,4990.0,5046.95,4975.45,5020.05,422586
2023-09-22T00:00:00+05:30,5013.0,5016.8,4955.0,4999.2,348459
2023-09-25T00:00:00+05:30,5014.9,5113.45,4972.85,5097.05,386746
2023-09-26T00:00:00+05:30,5097.0,5097.0,5030.25,5053.7,267102
2023-09-27T00:00:00+05:30,5054.0,5118.85,5020.0,5105.35,460768
2023-09-28T00:00:00+05:30,5105.35,5145.5,4995.0,5020.1,407714
2023-09-29T00:00:00+05:30,5054.0,5186.95,5026.6,5137.75,410567
2023-10-03T00:00:00+05:30,5138.95,5154.95,5066.0,5118.95,268482
2023-10-04T00:00:00+05:30,5085.0,5096.85,4982.3,5047.4,442482
2023-10-05T00:00:00+05:30,5054.95,5079.85,5026.65,5047.05,363289
2023-10-06T00:00:00+05:30,5050.0,5084.0,5028.8,5059.0,407753
2023-10-09T00:00:00+05:30,5000.0,5066.0,4987.05,5047.3,176296
2023-10-10T00:00:00+05:30,5068.95,5084.55,5033.0,5063.95,202645
2023-10-11T00:00:00+05:30,5072.95,5140.0,5065.0,5083.0,336099
2023-10-12T00:00:00+05:30,5092.8,5113.95,4871.7,4993.85,1029595
2023-10-13T00:00:00+05:30,4988.95,5029.1,4933.75,5017.0,410013
2023-10-16T00:00:00+05:30,5030.0,5049.45,4986.4,5021.7,259806
2023-10-17T00:00:00+05:30,5050.0,5068.0,5012.2,5028.8,217907
2023-10-18T00:00:00+05:30,5021.0,5039.95,4938.45,4977.25,341459
2023-10-19T00:00:00+05:30,4977.25,5019.95,4935.15,4997.05,231958
2023-10-20T00:00:00+05:30,4990.1,4999.95,4940.5,4977.55,252447
2023-10-23T00:00:00+05:30,4977.0,5010.55,4944.15,4970.0,363474
2023-10-25T00:00:00+05:30,4960.0,4971.35,4831.5,4859.9,894230
2023-10-26T00:00:00+05:30,4859.9,4859.9,4726.0,4760.3,836962
2023-10-27T00:00:00+05:30,4779.95,4860.55,4776.8,4835.1,333727
2023-10-30T00:00:00+05:30,4840.0,4868.4,4783.05,4842.0,234759
2023-10-31T00:00:00+05:30,4832.0,4899.65,4805.2,4842.0,553320
2023-11-01T00:00:00+05:30,4835.0,4856.0,4790.0,4796.55,281746
2023-11-02T00:00:00+05:30,4837.8,4895.0,4810.2,4890.0,214035
2023-11-03T00:00:00+05:30,4950.75,5165.5,4937.05,5153.2,1262458
2023-11-06T00:00:00+05:30,5141.05,5228.0,5127.5,5164.95,399720
2023-11-07T00:00:00+05:30,5150.0,5181.95,5121.05,5136.85,222204
2023-11-08T00:00:00+05:30,5135.0,5153.65,5087.45,5110.95,400498
2023-11-09T00:00:00+05:30,5147.5,5313.0,5122.05,5297.6,1032216
2023-11-10T00:00:00+05:30,5300.0,5338.0,5218.65,5278.5,696409
2023-11-12T00:00:00+05:30,5300.0,5300.0,5265.0,5275.55,18707
2023-11-13T00:00:00+05:30,5250.0,5279.0,5200.2,5220.65,150128
2023-11-15T00:00:00+05:30,5283.85,5295.0,5207.0,5224.95,356675
2023-11-16T00:00:00+05:30,5224.0,5368.0,5201.75,5338.75,449045
2023-11-17T00:00:00+05:30,5332.2,5493.35,5306.15,5478.95,735541
2023-11-20T00:00:00+05:30,5475.0,5595.0,5455.05,5473.95,526567
2023-11-21T00:00:00+05:30,5500.0,5520.3,5422.4,5457.6,382979
2023-11-22T00:00:00+05:30,5467.0,5539.95,5439.15,5532.0,302473
2023-11-23T00:00:00+05:30,5530.0,5550.0,5473.3,5487.05,234584
2023-11-24T00:00:00+05:30,5493.0,5493.0,5395.0,5401.3,270183
2023-11-28T00:00:00+05:30,5401.3,5424.85,5341.0,5366.8,362746
2023-11-29T00:00:00+05:30,5372.1,5435.0,5364.5,5421.95,277119
