Date,Open,High,Low,Close,Volume
2022-09-08T00:00:00+05:30,3864.9,3879.95,3840.0,3846.6,493963
2022-09-09T00:00:00+05:30,3865.85,3880.0,3835.0,3848.6,485613
2022-09-12T00:00:00+05:30,3840.0,3889.8,3825.0,3870.3,369242
2022-09-13T00:00:00+05:30,3865.0,3890.0,3855.0,3866.5,507485
2022-09-14T00:00:00+05:30,3815.0,3918.95,3811.6,3850.25,576266
2022-09-15T00:00:00+05:30,3865.0,3884.6,3751.35,3768.0,351725
2022-09-16T00:00:00+05:30,3800.0,3800.0,3676.1,3689.55,579166
2022-09-19T00:00:00+05:30,3700.0,3731.85,3661.1,3708.25,454929
2022-09-20T00:00:00+05:30,3726.8,3807.9,3725.0,3768.6,268667
2022-09-21T00:00:00+05:30,3773.85,3807.45,3724.0,3730.6,197921
2022-09-22T00:00:00+05:30,3720.0,3760.0,3700.0,3728.9,149645
2022-09-23T00:00:00+05:30,3730.0,3770.0,3683.0,3698.9,158121
2022-09-26T00:00:00+05:30,3668.9,3686.75,3566.0,3574.5,517637
2022-09-27T00:00:00+05:30,3590.0,3594.95,3510.1,3541.9,344198
2022-09-28T00:00:00+05:30,3525.0,3573.9,3505.0,3545.9,181120
2022-09-29T00:00:00+05:30,3563.0,3563.85,3465.05,3476.7,350904
2022-09-30T00:00:00+05:30,3486.5,3553.95,3461.25,3527.75,276996
2022-10-03T00:00:00+05:30,3527.75,3559.9,3475.0,3515.35,442638
2022-10-04T00:00:00+05:30,3550.5,3599.9,3539.2,3579.6,317554
2022-10-06T00:00:00+05:30,3597.5,3617.15,3570.0,3594.65,353526
2022-10-07T00:00:00+05:30,3580.05,3668.9,3580.0,3603.55,591543
2022-10-10T00:00:00+05:30,3557.35,3624.9,3529.05,3616.95,240965
2022-10-11T00:00:00+05:30,3635.05,3635.05,3519.6,3528.75,258780
2022-10-12T00:00:00+05:30,3546.4,3653.0,3515.85,3624.5,496218
2022-10-13T00:00:00+05:30,3616.85,3648.8,3590.0,3604.8,336605
2022-10-14T00:00:00+05:30,3659.95,3663.0,3552.15,3570.5,499839
2022-10-17T00:00:00+05:30,3580.0,3674.8,3578.0,3629.0,921055
2022-10-18T00:00:00+05:30,3647.15,3664.85,3602.1,3611.3,496415
2022-10-19T00:00:00+05:30,3629.4,3716.95,3623.75,3655.85,456339
2022-10-20T00:00:00+05:30,3629.35,3703.9,3586.0,3691.85,310236
2022-10-21T00:00:00+05:30,3699.0,3720.35,3641.75,3668.6,207539
2022-10-24T00:00:00+05:30,3715.0,3720.0,3680.0,3699.8,29971
2022-10-25T00:00:00+05:30,3699.0,3727.0,3644.0,3654.1,351450
2022-10-27T00:00:00+05:30,3690.6,3690.6,3606.15,3622.3,333638
2022-10-28T00:00:00+05:30,3640.45,3719.0,3631.0,3670.7,500471
2022-10-31T00:00:00+05:30,3689.1,3706.35,3659.1,3671.85,314768
2022-11-01T00:00:00+05:30,3686.55,3744.2,3663.0,3732.7,514031
2022-11-02T00:00:00+05:30,3746.0,3746.0,3693.6,3736.8,317569
2022-11-03T00:00:00+05:30,3754.0,3814.0,3731.05,3773.5,637870
2022-11-04T00:00:00+05:30,3779.45,3809.9,3762.9,3771.1,230929
2022-11-07T00:00:00+05:30,3790.0,3818.65,3758.5,3769.85,272002
2022-11-09T00:00:00+05:30,3790.0,3794.0,3717.85,3739.55,249418
2022-11-10T00:00:00+05:30,3739.55,3770.0,3717.0,3724.6,291005
2022-11-11T00:00:00+05:30,3743.25,3783.95,3708.5,3727.65,268861
2022-11-14T00:00:00+05:30,3746.3,3768.0,3710.45,3726.0,200311
2022-11-15T00:00:00+05:30,3726.05,3789.0,3726.05,3764.15,296096
2022-11-16T00:00:00+05:30,3757.0,3798.5,3739.65,3747.45,329581
2022-11-17T00:00:00+05:30,3749.0,3767.35,3678.4,3694.15,185429
2022-11-18T00:00:00+05:30,3694.15,3706.85,3621.0,3632.95,327456
2022-11-21T00:00:00+05:30,3615.0,3645.8,3606.4,3619.5,226673
2022-11-22T00:00:00+05:30,3636.0,3643.0,3585.0,3619.1,322258
2022-11-23T00:00:00+05:30,3622.2,3654.15,3595.0,3607.85,340702
2022-11-24T00:00:00+05:30,3617.2,3629.65,3598.45,3620.15,397636
2022-11-25T00:00:00+05:30,3632.25,3652.7,3601.0,3640.25,224787
2022-11-28T00:00:00+05:30,3630.2,3710.0,3630.2,3676.7,185431
2022-11-29T00:00:00+05:30,3680.35,3697.0,3652.0,3660.1,134921
2022-11-30T00:00:00+05:30,3674.95,3772.9,3671.0,3750.7,1267676
2022-12-01T00:00:00+05:30,3744.05,3744.05,3594.35,3707.6,514216
2022-12-02T00:00:00+05:30,3707.0,3712.35,3640.8,3659.35,349971
2022-12-05T00:00:00+05:30,3672.0,3672.0,3638.0,3659.9,163464
2022-12-06T00:00:00+05:30,3652.0,3699.8,3642.1,3694.8,251515
2022-12-07T00:00:00+05:30,3694.8,3708.55,3629.55,3634.65,167011
2022-12-08T00:00:00+05:30,3635.05,3658.55,3618.0,3636.15,141902
2022-12-09T00:00:00+05:30,3650.0,3669.3,3601.0,3616.95,166015
2022-12-12T00:00:00+05:30,3616.95,3624.6,3573.55,3596.75,171843
2022-12-13T00:00:00+05:30,3614.75,3642.0,3591.3,3636.75,126263
2022-12-14T00:00:00+05:30,3650.0,3667.95,3641.0,3649.0,132320
2022-12-15T00:00:00+05:30,3635.0,3656.0,3610.0,3619.3,161541
2022-12-16T00:00:00+05:30,3613.75,3627.9,3539.0,3549.6,228362
2022-12-19T00:00:00+05:30,3567.35,3636.35,3550.0,3629.75,238043
2022-12-20T00:00:00+05:30,3634.0,3634.0,3581.4,3613.6,152283
2022-12-21T00:00:00+05:30,3615.0,3657.15,3592.6,3611.05,149348
2022-12-22T00:00:00+05:30,3629.15,3647.9,3581.55,3600.85,158182
2022-12-23T00:00:00+05:30,3580.0,3600.0,3533.0,3541.8,122020
2022-12-26T00:00:00+05:30,3542.0,3574.8,3524.05,3552.2,140091
2022-12-27T00:00:00+05:30,3555.0,3600.0,3550.0,3590.95,115916
2022-12-28T00:00:00+05:30,3580.0,3604.95,3550.0,3586.85,229748
2022-12-29T00:00:00+05:30,3579.0,3600.0,3540.0,3568.8,748244
2022-12-30T00:00:00+05:30,3580.0,3643.1,3567.65,3628.2,287867
2023-01-02T00:00:00+05:30,3617.0,3620.0,3520.45,3573.95,471328
2023-01-03T00:00:00+05:30,3562.5,3620.0,3562.5,3601.7,218996
2023-01-04T00:00:00+05:30,3588.0,3602.55,3543.5,3552.85,250071
2023-01-05T00:00:00+05:30,3568.0,3632.5,3558.35,3621.15,294998
2023-01-06T00:00:00+05:30,3618.0,3648.0,3598.0,3642.25,173591
2023-01-09T00:00:00+05:30,3660.5,3669.0,3606.0,3620.75,200031
2023-01-10T00:00:00+05:30,3630.6,3636.0,3563.3,3574.2,247609
2023-01-11T00:00:00+05:30,3585.0,3589.95,3531.05,3538.05,308958
2023-01-12T00:00:00+05:30,3538.05,3580.0,3520.05,3570.3,182941
2023-01-13T00:00:00+05:30,3580.0,3617.85,3555.15,3605.3,180876
2023-01-16T00:00:00+05:30,3609.95,3620.95,3560.0,3583.15,226147
2023-01-17T00:00:00+05:30,3590.0,3612.7,3568.15,3606.95,106465
2023-01-18T00:00:00+05:30,3625.0,3638.75,3579.0,3609.9,306275
2023-01-19T00:00:00+05:30,3599.95,3628.95,3572.0,3575.95,226186
2023-01-20T00:00:00+05:30,3583.05,3586.6,3551.25,3572.75,191361
2023-01-23T00:00:00+05:30,3583.5,3627.0,3571.0,3623.55,173482
2023-01-24T00:00:00+05:30,3626.0,3696.1,3611.45,3686.5,212778
2023-01-25T00:00:00+05:30,3689.0,3740.0,3673.7,3717.4,375571
2023-01-27T00:00:00+05:30,3850.0,3995.0,3830.0,3936.75,2375899
2023-01-30T00:00:00+05:30,3940.0,3948.95,3818.85,3841.15,654472
2023-01-31T00:00:00+05:30,3878.0,3878.0,3801.0,3818.25,359118
2023-02-01T00:00:00+05:30,3829.45,3886.4,3760.1,3811.3,328212
2023-02-02T00:00:00+05:30,3799.0,3859.1,3740.0,3790.7,309024
2023-02-03T00:00:00+05:30,3785.0,3858.0,3769.2,3852.55,242350
2023-02-06T00:00:00+05:30,3846.5,3869.7,3804.1,3849.1,205409
2023-02-07T00:00:00+05:30,3873.0,3895.0,3818.2,3879.45,246673
2023-02-08T00:00:00+05:30,3898.85,3898.85,3835.5,3880.3,309039
2023-02-09T00:00:00+05:30,3879.9,3890.5,3832.25,3845.75,249061
2023-02-10T00:00:00+05:30,3845.0,3848.95,3800.1,3831.65,170034
2023-02-13T00:00:00+05:30,3850.85,3912.6,3824.0,3883.5,372862
2023-02-14T00:00:00+05:30,3894.95,3906.95,3862.55,3876.0,251160
2023-02-15T00:00:00+05:30,3866.6,3911.9,3850.0,3905.4,214072
2023-02-16T00:00:00+05:30,3910.0,3930.95,3892.0,3906.6,166844
2023-02-17T00:00:00+05:30,3890.0,3920.0,3872.0,3894.3,167844
2023-02-20T00:00:00+05:30,3894.95,3934.95,3893.35,3903.8,169828
2023-02-21T00:00:00+05:30,3927.0,3927.0,3824.7,3837.1,177954
2023-02-22T00:00:00+05:30,3837.1,3890.25,3814.95,3840.7,477992
2023-02-23T00:00:00+05:30,3847.5,3872.75,3815.2,3831.9,299446
2023-02-24T00:00:00+05:30,3833.55,3874.9,3833.55,3834.2,263732
2023-02-27T00:00:00+05:30,3799.95,3799.95,3626.05,3639.85,822866
2023-02-28T00:00:00+05:30,3647.0,3743.0,3625.6,3661.2,723245
2023-03-01T00:00:00+05:30,3670.0,3748.35,3636.9,3731.65,432887
2023-03-02T00:00:00+05:30,3731.05,3757.35,3680.0,3715.25,276614
2023-03-03T00:00:00+05:30,3720.05,3748.0,3697.45,3732.0,281409
2023-03-06T00:00:00+05:30,3721.7,3774.0,3718.15,3732.0,186687
2023-03-08T00:00:00+05:30,3723.8,3817.8,3711.05,3811.2,478889
2023-03-09T00:00:00+05:30,3811.2,3838.75,3801.0,3813.5,295825
2023-03-10T00:00:00+05:30,3830.0,3845.4,3798.0,3821.9,530973
2023-03-13T00:00:00+05:30,3822.95,3838.0,3768.3,3778.45,247743
2023-03-14T00:00:00+05:30,3778.45,3794.45,3735.9,3752.9,278918
2023-03-15T00:00:00+05:30,3774.9,3787.5,3720.55,3730.0,317888
2023-03-16T00:00:00+05:30,3740.95,3811.0,3740.95,3800.2,377544
2023-03-17T00:00:00+05:30,3817.8,3827.95,3792.05,3814.4,396790
2023-03-20T00:00:00+05:30,3790.0,3834.95,3785.1,3805.0,331370
2023-03-21T00:00:00+05:30,3806.5,3922.0,3796.75,3905.7,803886
2023-03-22T00:00:00+05:30,3921.75,3945.5,3888.6,3923.95,311063
2023-03-23T00:00:00+05:30,3902.5,3912.4,3853.05,3862.95,256312
2023-03-24T00:00:00+05:30,3845.1,3882.9,3812.0,3827.9,281358
2023-03-27T00:00:00+05:30,3834.95,3844.3,3800.0,3807.55,198811
2023-03-28T00:00:00+05:30,3821.0,3833.8,3769.55,3791.6,144400
2023-03-29T00:00:00+05:30,3810.5,3894.0,3800.15,3879.3,429240
2023-03-31T00:00:00+05:30,3875.65,3907.85,3860.0,3876.0,248433
2023-04-03T00:00:00+05:30,3904.8,3995.0,3888.2,3993.75,497897
2023-04-05T00:00:00+05:30,3994.0,4026.95,3960.05,4023.15,584697
2023-04-06T00:00:00+05:30,4028.0,4065.0,4020.05,4033.6,321813
2023-04-10T00:00:00+05:30,4035.05,4072.0,4030.1,4061.6,218632
2023-04-11T00:00:00+05:30,4080.0,4183.55,4070.55,4177.4,685922
2023-04-12T00:00:00+05:30,4177.4,4307.35,4170.5,4286.0,992138
2023-04-13T00:00:00+05:30,4270.0,4305.95,4260.05,4288.35,371581
2023-04-17T00:00:00+05:30,4311.0,4311.0,4221.05,4255.0,718984
2023-04-18T00:00:00+05:30,4254.25,4266.1,4175.05,4209.25,234964
2023-04-19T00:00:00+05:30,4184.1,4296.9,4180.05,4265.8,406726
2023-04-20T00:00:00+05:30,4265.0,4330.5,4252.05,4314.35,409126
2023-04-21T00:00:00+05:30,4323.0,4337.0,4283.05,4308.3,237639
2023-04-24T00:00:00+05:30,4308.3,4354.95,4282.7,4332.1,279716
2023-04-25T00:00:00+05:30,4340.0,4375.0,4316.1,4342.55,367525
2023-04-26T00:00:00+05:30,4345.0,4362.65,4281.0,4299.0,964051
2023-04-27T00:00:00+05:30,4300.0,4422.55,4294.0,4408.2,667011
2023-04-28T00:00:00+05:30,4397.35,4439.7,4390.05,4431.95,457064
2023-05-02T00:00:00+05:30,4439.95,4506.5,4424.05,4498.0,522701
2023-05-03T00:00:00+05:30,4484.5,4489.95,4435.0,4447.85,351550
2023-05-04T00:00:00+05:30,4446.8,4470.0,4437.25,4457.7,191019
2023-05-05T00:00:00+05:30,4463.1,4504.3,4427.4,4463.1,180033
2023-05-08T00:00:00+05:30,4475.0,4558.0,4465.2,4549.25,365732
2023-05-09T00:00:00+05:30,4572.85,4577.0,4519.65,4528.85,329083
2023-05-10T00:00:00+05:30,4555.0,4576.5,4529.35,4555.95,229527
2023-05-11T00:00:00+05:30,4594.0,4594.0,4535.1,4547.9,293197
2023-05-12T00:00:00+05:30,4545.0,4628.85,4517.0,4538.9,620213
2023-05-15T00:00:00+05:30,4569.0,4608.5,4542.05,4564.55,534604
2023-05-16T00:00:00+05:30,4583.5,4595.0,4530.0,4538.35,321308
2023-05-17T00:00:00+05:30,4550.0,4600.0,4509.0,4529.35,346510
2023-05-18T00:00:00+05:30,4539.95,4572.45,4513.25,4518.65,194233
2023-05-19T00:00:00+05:30,4534.0,4550.15,4464.05,4483.2,398571
2023-05-22T00:00:00+05:30,4494.95,4566.65,4494.95,4523.25,368479
2023-05-23T00:00:00+05:30,4534.95,4553.4,4491.1,4498.1,239196
2023-05-24T00:00:00+05:30,4505.55,4552.2,4492.05,4517.6,395343
2023-05-25T00:00:00+05:30,4505.65,4651.4,4504.6,4644.0,1016606
2023-05-26T00:00:00+05:30,4612.35,4664.55,4605.3,4615.95,484972
2023-05-29T00:00:00+05:30,4659.95,4663.15,4608.1,4618.5,301343
2023-05-30T00:00:00+05:30,4615.1,4635.35,4586.7,4591.9,229574
2023-05-31T00:00:00+05:30,4589.8,4628.95,4552.65,4567.15,719613
2023-06-01T00:00:00+05:30,4587.0,4669.8,4567.25,4643.6,698733
2023-06-02T00:00:00+05:30,4674.2,4707.0,4647.25,4669.1,606833
2023-06-05T00:00:00+05:30,4688.0,4716.95,4669.0,4710.05,234925
2023-06-06T00:00:00+05:30,4717.5,4744.95,4710.05,4726.25,353149
2023-06-07T00:00:00+05:30,4736.95,4787.9,4736.95,4780.75,239491
2023-06-08T00:00:00+05:30,4800.85,4829.9,4776.8,4800.65,295499
2023-06-09T00:00:00+05:30,4800.65,4821.8,4735.0,4743.4,208197
2023-06-12T00:00:00+05:30,4749.95,4790.0,4733.35,4769.65,137778
2023-06-13T00:00:00+05:30,4770.0,4795.0,4746.45,4755.95,247078
2023-06-14T00:00:00+05:30,4751.1,4768.45,4712.0,4730.2,191238
2023-06-15T00:00:00+05:30,4741.9,4764.65,4702.5,4721.55,178304
2023-06-16T00:00:00+05:30,4695.0,4714.75,4620.0,4638.0,657274
2023-06-19T00:00:00+05:30,4645.0,4652.5,4586.65,4600.0,192074
2023-06-20T00:00:00+05:30,4585.0,4670.0,4570.0,4663.95,451945
2023-06-21T00:00:00+05:30,4678.0,4703.4,4637.0,4654.0,273797
2023-06-22T00:00:00+05:30,4664.05,4669.0,4601.6,4621.5,179819
2023-06-23T00:00:00+05:30,4613.1,4654.4,4607.15,4620.0,347880
2023-06-26T00:00:00+05:30,4624.75,4657.85,4600.55,4603.9,297907
2023-06-27T00:00:00+05:30,4633.9,4678.65,4611.35,4619.0,443064
2023-06-28T00:00:00+05:30,4630.0,4738.8,4620.1,4725.0,766297
2023-06-30T00:00:00+05:30,4636.0,4735.0,4635.75,4689.0,578128
2023-07-03T00:00:00+05:30,4685.2,4687.9,4589.9,4612.0,456394
2023-07-04T00:00:00+05:30,4611.95,4674.8,4611.95,4633.0,283913
2023-07-05T00:00:00+05:30,4647.95,4900.0,4633.5,4899.3,889746
2023-07-06T00:00:00+05:30,4890.0,4937.75,4832.65,4911.0,878506
2023-07-07T00:00:00+05:30,4875.5,4912.5,4821.85,4825.0,404439
2023-07-10T00:00:00+05:30,4849.0,4950.0,4849.0,4900.0,658452
2023-07-11T00:00:00+05:30,4938.5,4950.5,4905.0,4918.0,397473
2023-07-12T00:00:00+05:30,4929.0,4947.5,4867.0,4881.0,295317
2023-07-13T00:00:00+05:30,4921.0,4988.1,4850.1,4873.15,498900
2023-07-14T00:00:00+05:30,4894.95,4902.9,4850.0,4860.95,418633
2023-07-17T00:00:00+05:30,4883.95,4906.4,4821.85,4838.0,249151
2023-07-18T00:00:00+05:30,4845.55,4897.15,4831.05,4855.8,269753
2023-07-19T00:00:00+05:30,4881.0,4909.05,4818.2,4833.0,246579
2023-07-20T00:00:00+05:30,4828.0,4888.9,4782.5,4880.0,449535
2023-07-21T00:00:00+05:30,4842.1,4878.1,4835.35,4860.0,367011
2023-07-24T00:00:00+05:30,4862.0,4919.0,4853.6,4886.0,287881
2023-07-25T00:00:00+05:30,4884.5,4909.9,4778.0,4840.0,738971
2023-07-26T00:00:00+05:30,4890.0,4903.5,4841.4,4859.95,384258
2023-07-27T00:00:00+05:30,4899.0,4907.6,4824.3,4859.0,320481
2023-07-28T00:00:00+05:30,4855.0,4900.0,4829.65,4877.55,255037
2023-07-31T00:00:00+05:30,4895.5,4938.4,4866.1,4937.0,324919
2023-08-01T00:00:00+05:30,4941.75,4978.65,4900.0,4906.65,388261
2023-08-02T00:00:00+05:30,4913.4,4937.8,4822.0,4822.0,248912
2023-08-03T00:00:00+05:30,4837.0,4911.0,4806.0,4826.0,417389
2023-08-04T00:00:00+05:30,4830.0,4854.5,4700.05,4704.0,450666
2023-08-07T00:00:00+05:30,4743.55,4743.55,4665.0,4671.0,435676
2023-08-08T00:00:00+05:30,4670.1,4698.0,4637.1,4649.9,485857
2023-08-09T00:00:00+05:30,4650.5,4689.8,4616.1,4670.3,281245
2023-08-10T00:00:00+05:30,4670.0,4708.4,4629.05,4629.05,329109
2023-08-11T00:00:00+05:30,4636.6,4649.8,4584.4,4589.0,273907
2023-08-14T00:00:00+05:30,4576.0,4633.7,4541.0,4610.0,153496
2023-08-16T00:00:00+05:30,4577.0,4614.95,4559.75,4599.55,187908
2023-08-17T00:00:00+05:30,4576.05,4668.45,4576.05,4652.05,310091
2023-08-18T00:00:00+05:30,4649.55,4649.55,4601.05,4610.0,242421
2023-08-21T00:00:00+05:30,4603.0,4629.9,4592.8,4604.0,117987
2023-08-22T00:00:00+05:30,4617.95,4636.55,4602.95,4630.0,95944
2023-08-23T00:00:00+05:30,4640.0,4666.35,4619.55,4666.35,263312
2023-08-24T00:00:00+05:30,4689.0,4727.1,4600.2,4614.0,432851
2023-08-25T00:00:00+05:30,4624.0,4646.9,4569.75,4600.0,292614
2023-08-28T00:00:00+05:30,4586.5,4620.0,4586.0,4590.0,283192
2023-08-29T00:00:00+05:30,4615.0,4671.0,4605.75,4671.0,320684
2023-08-30T00:00:00+05:30,4688.95,4720.8,4662.05,4678.0,370273
2023-08-31T00:00:00+05:30,4675.0,4701.0,4602.25,4610.0,479170
2023-09-01T00:00:00+05:30,4622.4,4699.0,4619.0,4668.45,456071
2023-09-04T00:00:00+05:30,4683.0,4689.4,4622.4,4637.15,328037
2023-09-05T00:00:00+05:30,4639.0,4735.0,4635.35,4701.6,353620
2023-09-06T00:00:00+05:30,4701.5,4710.0,4666.7,4683.8,224928
2023-09-07T00:00:00+05:30,4679.0,4725.0,4655.0,4717.2,319934
2023-09-08T00:00:00+05:30,4717.2,4784.6,4702.7,4759.55,209769
2023-09-11T00:00:00+05:30,4779.0,4810.0,4763.0,4806.4,151600
2023-09-12T00:00:00+05:30,4843.95,4849.85,4762.6,4820.6,305478
2023-09-13T00:00:00+05:30,4820.0,4843.0,4800.25,4808.3,207142
2023-09-14T00:00:00+05:30,4814.95,4858.0,4787.55,4844.5,249498
2023-09-15T00:00:00+05:30,4894.9,5149.0,4893.0,5130.5,1689829
2023-09-18T00:00:00+05:30,5124.0,5274.9,5094.25,5176.65,804973
2023-09-20T00:00:00+05:30,5176.0,5263.35,5166.1,5182.95,622924
2023-09-21T00:00:00+05:30,5168.0,5185.55,5073.1,5085.2,640829
2023-09-22T00:00:00+05:30,5051.0,5084.15,4996.2,5001.05,498375
2023-09-25T00:00:00+05:30,5000.0,5060.15,4992.85,5005.45,539731
2023-09-26T00:00:00+05:30,5011.0,5102.95,5000.15,5069.2,450923
2023-09-27T00:00:00+05:30,5065.2,5067.55,5018.0,5032.95,257406
2023-09-28T00:00:00+05:30,5047.8,5128.85,4980.15,5006.6,580065
2023-09-29T00:00:00+05:30,5029.0,5082.5,5004.9,5063.7,248079
2023-10-03T00:00:00+05:30,5065.0,5073.0,4997.1,5016.45,464531
2023-10-04T00:00:00+05:30,5011.25,5019.2,4903.05,4918.6,256544
