Date,Open,High,Low,Close,Volume
2022-08-17T00:00:00+05:30,595.0,595.55,586.65,590.1,752280
2022-08-18T00:00:00+05:30,589.7,599.9,584.1,595.85,426037
2022-08-19T00:00:00+05:30,595.1,598.9,581.7,583.85,169496
2022-08-22T00:00:00+05:30,575.0,586.4,575.0,583.4,160513
2022-08-23T00:00:00+05:30,574.0,599.0,574.0,595.7,222576
2022-08-24T00:00:00+05:30,593.05,617.8,591.15,614.1,1287163
2022-08-25T00:00:00+05:30,617.4,620.25,599.0,603.85,817056
2022-08-26T00:00:00+05:30,603.55,608.0,598.85,600.05,277760
2022-08-29T00:00:00+05:30,600.0,612.4,594.0,604.4,453501
2022-08-30T00:00:00+05:30,605.0,610.6,595.1,600.55,360752
2022-09-01T00:00:00+05:30,596.0,605.5,595.05,600.0,211421
2022-09-02T00:00:00+05:30,599.35,615.5,590.0,594.05,455782
2022-09-05T00:00:00+05:30,591.3,594.35,576.05,578.35,383377
2022-09-06T00:00:00+05:30,562.0,599.3,559.5,565.25,7400822
2022-09-07T00:00:00+05:30,564.95,573.0,562.7,571.15,641953
2022-09-08T00:00:00+05:30,578.0,579.85,573.7,575.25,799466
2022-09-09T00:00:00+05:30,580.0,581.65,569.65,571.85,441984
2022-09-12T00:00:00+05:30,574.0,576.0,568.0,569.5,351723
2022-09-13T00:00:00+05:30,570.1,574.8,565.65,569.75,348466
2022-09-14T00:00:00+05:30,566.0,577.0,565.85,568.6,521695
2022-09-15T00:00:00+05:30,572.45,573.9,564.85,570.05,540353
2022-09-16T00:00:00+05:30,570.05,575.5,558.65,566.05,657664
2022-09-19T00:00:00+05:30,567.0,570.7,557.6,566.85,374297
2022-09-20T00:00:00+05:30,569.0,574.5,567.45,569.9,303219
2022-09-21T00:00:00+05:30,572.0,579.0,562.05,564.25,387507
2022-09-22T00:00:00+05:30,562.95,573.55,558.1,563.9,688460
2022-09-23T00:00:00+05:30,568.0,570.05,553.4,556.0,484966
2022-09-26T00:00:00+05:30,553.6,563.0,550.2,555.15,872139
2022-09-27T00:00:00+05:30,555.1,558.1,542.4,551.05,539620
2022-09-28T00:00:00+05:30,546.0,556.3,544.75,546.3,310543
2022-09-29T00:00:00+05:30,551.0,559.65,545.7,556.4,478615
2022-09-30T00:00:00+05:30,552.2,562.0,551.9,560.6,166699
2022-10-03T00:00:00+05:30,561.45,568.9,555.0,557.45,343815
2022-10-04T00:00:00+05:30,562.55,566.25,558.0,564.35,287054
2022-10-06T00:00:00+05:30,565.2,572.5,562.15,568.55,150783
2022-10-07T00:00:00+05:30,569.0,571.05,560.8,564.1,419095
2022-10-10T00:00:00+05:30,560.05,566.25,556.1,561.45,162576
2022-10-11T00:00:00+05:30,561.05,569.05,556.45,564.9,901860
2022-10-12T00:00:00+05:30,564.9,565.45,553.15,555.15,497014
2022-10-13T00:00:00+05:30,551.55,557.2,544.0,549.8,277241
2022-10-14T00:00:00+05:30,553.55,556.8,548.5,550.8,216013
2022-10-17T00:00:00+05:30,550.8,552.8,536.25,538.2,576883
2022-10-18T00:00:00+05:30,538.2,557.3,535.1,554.25,518911
2022-10-19T00:00:00+05:30,549.2,606.95,549.2,589.25,4217564
2022-10-20T00:00:00+05:30,577.5,600.0,575.15,579.7,1085600
2022-10-21T00:00:00+05:30,582.0,595.05,575.15,578.65,379014
2022-10-24T00:00:00+05:30,582.0,584.9,574.15,575.05,55053
2022-10-25T00:00:00+05:30,577.45,592.5,575.05,589.3,365322
2022-10-27T00:00:00+05:30,588.5,598.3,584.85,594.9,373878
2022-10-28T00:00:00+05:30,597.0,616.75,590.5,613.2,1273430
2022-10-31T00:00:00+05:30,617.5,632.75,614.45,631.3,1058672
2022-11-01T00:00:00+05:30,632.0,636.4,623.0,628.0,376322
2022-11-02T00:00:00+05:30,627.0,646.0,623.5,643.4,752946
2022-11-03T00:00:00+05:30,642.4,648.0,635.2,639.15,403799
2022-11-04T00:00:00+05:30,642.35,642.5,609.65,621.45,637931
2022-11-07T00:00:00+05:30,622.0,627.9,616.2,625.7,451805
2022-11-09T00:00:00+05:30,625.5,625.5,612.0,619.35,439585
2022-11-10T00:00:00+05:30,613.3,622.5,600.15,606.25,270455
2022-11-11T00:00:00+05:30,614.95,624.0,609.6,616.6,358096
2022-11-14T00:00:00+05:30,618.7,625.35,611.6,622.35,359746
2022-11-15T00:00:00+05:30,626.6,634.1,617.75,628.05,747960
2022-11-16T00:00:00+05:30,629.85,634.8,604.5,608.45,1232726
2022-11-17T00:00:00+05:30,610.8,620.25,606.15,611.25,463794
2022-11-18T00:00:00+05:30,611.95,617.3,597.0,601.05,579892
2022-11-21T00:00:00+05:30,603.4,604.7,594.85,600.2,248019
2022-11-22T00:00:00+05:30,601.15,603.0,593.25,600.25,343081
2022-11-23T00:00:00+05:30,603.25,619.0,597.0,617.35,726618
2022-11-24T00:00:00+05:30,622.45,626.65,606.35,609.75,587080
2022-11-25T00:00:00+05:30,612.8,614.3,607.45,608.75,189377
2022-11-28T00:00:00+05:30,609.8,612.7,600.0,602.6,276562
2022-11-29T00:00:00+05:30,604.95,607.8,593.2,600.8,378282
2022-11-30T00:00:00+05:30,603.95,610.0,597.0,607.6,434600
2022-12-01T00:00:00+05:30,609.95,614.8,603.45,608.8,276461
2022-12-02T00:00:00+05:30,611.45,611.45,596.0,602.6,329356
2022-12-05T00:00:00+05:30,603.15,605.5,598.0,600.55,181590
2022-12-06T00:00:00+05:30,603.0,603.0,594.0,598.7,269959
2022-12-07T00:00:00+05:30,595.0,597.5,586.7,590.05,254583
2022-12-08T00:00:00+05:30,590.2,592.35,584.55,586.65,221075
2022-12-09T00:00:00+05:30,591.35,592.8,581.05,585.4,198172
2022-12-12T00:00:00+05:30,585.4,594.0,580.75,591.5,168873
2022-12-13T00:00:00+05:30,594.45,594.45,578.0,579.95,322871
2022-12-14T00:00:00+05:30,580.3,585.1,578.4,581.0,227523
2022-12-15T00:00:00+05:30,580.7,584.3,575.55,578.2,230537
2022-12-16T00:00:00+05:30,578.2,579.5,570.25,578.0,313445
2022-12-19T00:00:00+05:30,578.0,580.95,570.35,575.3,133149
2022-12-20T00:00:00+05:30,570.0,576.9,567.3,573.5,186693
2022-12-21T00:00:00+05:30,573.5,584.45,573.0,578.3,267626
2022-12-22T00:00:00+05:30,578.55,581.0,569.0,574.7,306291
2022-12-23T00:00:00+05:30,570.05,583.9,568.05,578.9,675880
2022-12-26T00:00:00+05:30,578.9,581.6,571.0,574.95,138580
2022-12-27T00:00:00+05:30,577.85,581.4,570.25,574.6,195763
2022-12-28T00:00:00+05:30,574.65,586.9,567.65,580.8,514933
2022-12-29T00:00:00+05:30,577.6,579.5,563.0,577.5,652032
2022-12-30T00:00:00+05:30,580.5,592.0,578.75,585.55,591453
2023-01-02T00:00:00+05:30,588.6,590.95,576.0,579.75,225172
2023-01-03T00:00:00+05:30,580.0,593.0,577.3,590.1,519158
2023-01-04T00:00:00+05:30,592.35,596.95,588.3,590.6,384847
2023-01-05T00:00:00+05:30,592.0,594.9,585.3,591.3,202681
2023-01-06T00:00:00+05:30,593.0,603.25,592.2,596.1,384412
2023-01-09T00:00:00+05:30,598.0,602.4,591.65,601.05,301509
2023-01-10T00:00:00+05:30,600.7,615.0,597.5,612.8,608866
2023-01-11T00:00:00+05:30,616.0,626.55,611.55,620.8,715511
2023-01-12T00:00:00+05:30,623.95,624.4,608.05,612.55,277835
2023-01-13T00:00:00+05:30,615.8,618.5,607.1,617.4,304784
2023-01-16T00:00:00+05:30,611.5,615.8,602.3,606.4,618202
2023-01-17T00:00:00+05:30,604.0,613.0,600.3,603.95,639185
2023-01-18T00:00:00+05:30,602.25,613.8,601.05,612.3,343407
2023-01-19T00:00:00+05:30,606.8,613.75,600.5,602.35,335237
2023-01-20T00:00:00+05:30,603.0,608.1,602.0,605.15,220094
2023-01-23T00:00:00+05:30,602.6,609.9,600.1,605.2,250522
2023-01-24T00:00:00+05:30,603.0,606.9,577.2,581.05,603379
2023-01-25T00:00:00+05:30,580.55,581.35,570.0,572.0,419602
2023-01-27T00:00:00+05:30,574.9,581.7,562.85,566.4,233942
2023-01-30T00:00:00+05:30,566.45,576.95,559.0,567.4,253848
2023-01-31T00:00:00+05:30,570.05,572.75,557.05,562.3,3181088
2023-02-01T00:00:00+05:30,572.9,583.4,563.25,566.45,2446363
2023-02-02T00:00:00+05:30,568.4,573.5,560.05,562.35,670720
2023-02-03T00:00:00+05:30,561.05,572.0,559.3,566.7,814270
2023-02-06T00:00:00+05:30,568.9,569.3,560.0,561.85,329712
2023-02-07T00:00:00+05:30,563.0,565.4,546.65,550.95,1323040
2023-02-08T00:00:00+05:30,547.5,563.35,545.0,561.6,1424199
2023-02-09T00:00:00+05:30,556.0,577.25,555.6,571.1,620579
2023-02-10T00:00:00+05:30,569.95,574.35,560.0,566.5,324906
2023-02-13T00:00:00+05:30,565.0,568.55,560.8,562.1,159158
2023-02-14T00:00:00+05:30,558.2,568.95,556.05,563.3,468449
2023-02-15T00:00:00+05:30,559.1,569.55,558.0,568.1,287360
2023-02-16T00:00:00+05:30,569.5,574.95,562.15,572.2,265280
2023-02-17T00:00:00+05:30,570.0,572.95,563.6,568.8,252990
2023-02-20T00:00:00+05:30,570.4,572.7,562.85,565.35,328716
2023-02-21T00:00:00+05:30,562.2,585.9,562.2,575.6,920880
2023-02-22T00:00:00+05:30,574.05,584.5,572.4,579.3,760590
2023-02-23T00:00:00+05:30,579.3,587.95,574.45,584.7,739843
2023-02-24T00:00:00+05:30,584.75,586.75,563.85,566.45,464722
2023-02-27T00:00:00+05:30,566.45,574.2,563.15,571.9,318460
2023-02-28T00:00:00+05:30,570.35,582.0,567.6,578.2,639989
2023-03-01T00:00:00+05:30,580.5,593.1,580.5,586.85,737823
2023-03-02T00:00:00+05:30,586.85,589.4,575.0,576.55,313987
2023-03-03T00:00:00+05:30,577.8,581.7,574.05,574.9,209899
2023-03-06T00:00:00+05:30,575.1,590.5,575.1,587.4,297880
2023-03-08T00:00:00+05:30,583.7,587.35,575.15,576.5,375429
2023-03-09T00:00:00+05:30,576.5,582.45,570.55,575.95,274034
2023-03-10T00:00:00+05:30,574.3,582.9,568.05,581.2,230605
2023-03-13T00:00:00+05:30,583.45,583.45,569.65,577.9,441939
2023-03-14T00:00:00+05:30,577.7,583.75,570.5,579.35,552070
2023-03-15T00:00:00+05:30,579.45,592.85,579.35,586.1,386014
2023-03-16T00:00:00+05:30,576.25,588.65,576.05,579.45,380412
2023-03-17T00:00:00+05:30,581.0,589.9,575.55,578.15,621421
2023-03-20T00:00:00+05:30,579.15,586.0,569.75,575.65,293622
2023-03-21T00:00:00+05:30,575.5,580.7,574.1,578.6,425374
2023-03-22T00:00:00+05:30,581.5,584.15,573.3,576.7,159287
2023-03-23T00:00:00+05:30,577.0,584.0,577.0,579.25,438711
2023-03-24T00:00:00+05:30,580.2,581.8,573.05,575.2,234182
2023-03-27T00:00:00+05:30,575.2,580.65,571.05,577.35,438610
2023-03-28T00:00:00+05:30,577.75,582.65,574.7,577.15,286173
2023-03-29T00:00:00+05:30,573.6,580.5,573.6,578.95,227430
2023-03-31T00:00:00+05:30,578.95,601.5,578.05,592.2,600901
2023-04-03T00:00:00+05:30,597.6,597.6,576.55,586.15,580623
2023-04-05T00:00:00+05:30,586.15,598.1,582.55,594.95,513436
2023-04-06T00:00:00+05:30,595.05,605.5,589.35,604.65,461517
2023-04-10T00:00:00+05:30,604.65,605.85,595.8,603.1,349642
2023-04-11T00:00:00+05:30,603.1,613.9,601.75,611.2,617594
2023-04-12T00:00:00+05:30,611.2,623.65,610.85,621.5,655805
2023-04-13T00:00:00+05:30,621.55,621.85,607.9,616.15,770815
2023-04-17T00:00:00+05:30,615.0,620.8,609.0,609.0,438256
2023-04-18T00:00:00+05:30,610.05,622.0,605.9,617.85,481929
2023-04-19T00:00:00+05:30,620.7,626.65,614.1,615.85,389951
2023-04-20T00:00:00+05:30,615.0,621.15,610.1,616.5,289864
2023-04-21T00:00:00+05:30,619.55,620.7,612.0,617.1,302534
2023-04-24T00:00:00+05:30,620.3,623.0,611.2,620.1,336799
2023-04-25T00:00:00+05:30,621.5,630.6,619.0,625.75,820638
2023-04-26T00:00:00+05:30,627.8,632.7,621.5,624.4,447898
2023-04-27T00:00:00+05:30,644.6,660.0,632.0,649.85,3807008
2023-04-28T00:00:00+05:30,655.0,685.7,653.0,677.0,2793922
2023-05-02T00:00:00+05:30,677.8,699.5,677.8,694.8,1896776
2023-05-03T00:00:00+05:30,692.2,706.2,686.25,689.25,1037899
2023-05-04T00:00:00+05:30,689.0,698.5,684.3,690.2,549317
2023-05-05T00:00:00+05:30,691.5,706.0,688.05,695.55,1141273
2023-05-08T00:00:00+05:30,696.4,708.8,690.55,697.8,924642
2023-05-09T00:00:00+05:30,700.0,712.0,698.6,702.4,1054242
2023-05-10T00:00:00+05:30,703.0,709.2,694.55,701.15,610311
2023-05-11T00:00:00+05:30,701.95,710.35,700.5,707.9,559967
2023-05-12T00:00:00+05:30,709.5,718.9,697.85,699.6,703569
2023-05-15T00:00:00+05:30,699.55,702.4,689.3,699.2,492725
2023-05-16T00:00:00+05:30,698.5,700.7,691.95,695.4,301314
2023-05-17T00:00:00+05:30,691.1,694.4,682.15,691.85,479899
2023-05-18T00:00:00+05:30,693.0,709.0,692.15,699.15,629443
2023-05-19T00:00:00+05:30,700.85,705.0,691.6,701.0,467474
2023-05-22T00:00:00+05:30,691.0,701.9,690.95,699.4,286310
2023-05-23T00:00:00+05:30,703.1,703.1,694.2,699.25,402249
2023-05-24T00:00:00+05:30,696.7,715.0,696.0,708.8,820829
2023-05-25T00:00:00+05:30,710.75,719.45,706.75,712.75,520663
2023-05-26T00:00:00+05:30,712.7,723.8,710.85,718.05,570018
2023-05-29T00:00:00+05:30,721.8,724.5,708.4,714.5,336097
2023-05-30T00:00:00+05:30,711.5,723.1,708.7,714.95,363872
2023-05-31T00:00:00+05:30,714.95,727.95,713.1,725.0,1302002
2023-06-01T00:00:00+05:30,729.0,729.65,720.0,726.55,450379
2023-06-02T00:00:00+05:30,723.1,729.9,716.0,720.5,552699
2023-06-05T00:00:00+05:30,722.0,725.35,719.3,721.3,409494
2023-06-06T00:00:00+05:30,720.0,740.45,719.15,734.5,429117
2023-06-07T00:00:00+05:30,740.95,746.75,730.05,733.25,533841
2023-06-08T00:00:00+05:30,733.25,736.95,718.35,723.2,464498
2023-06-09T00:00:00+05:30,723.05,736.8,721.0,728.05,298909
2023-06-12T00:00:00+05:30,733.0,739.5,725.65,735.8,409823
2023-06-13T00:00:00+05:30,738.9,741.2,733.95,738.8,357423
2023-06-14T00:00:00+05:30,738.8,745.0,737.65,743.5,224554
2023-06-15T00:00:00+05:30,743.6,755.95,743.45,749.65,582031
2023-06-16T00:00:00+05:30,748.75,749.85,740.0,742.0,263628
2023-06-19T00:00:00+05:30,742.0,750.6,742.0,743.0,240872
2023-06-20T00:00:00+05:30,743.25,752.5,743.25,748.05,199763
2023-06-21T00:00:00+05:30,751.3,751.75,742.9,745.9,201334
2023-06-22T00:00:00+05:30,745.45,745.45,727.0,727.05,318092
2023-06-23T00:00:00+05:30,728.0,728.9,717.25,727.0,372785
2023-06-26T00:00:00+05:30,729.95,729.95,720.8,727.5,305571
2023-06-27T00:00:00+05:30,726.95,734.8,724.45,728.1,375006
2023-06-28T00:00:00+05:30,729.05,782.2,724.05,756.85,1370750
2023-06-30T00:00:00+05:30,759.0,775.45,750.25,764.15,900483
2023-07-03T00:00:00+05:30,765.2,767.9,753.9,757.85,314829
2023-07-04T00:00:00+05:30,755.2,762.95,738.3,746.0,728053
2023-07-05T00:00:00+05:30,750.95,760.65,740.4,754.9,687543
2023-07-06T00:00:00+05:30,758.9,769.9,752.6,766.6,546319
2023-07-07T00:00:00+05:30,765.95,769.0,757.45,762.0,349867
2023-07-10T00:00:00+05:30,765.0,765.0,754.6,754.6,312696
2023-07-11T00:00:00+05:30,760.0,769.0,755.4,761.15,343053
2023-07-12T00:00:00+05:30,766.95,782.0,759.5,781.0,826013
2023-07-13T00:00:00+05:30,787.0,787.0,765.15,770.0,576967
2023-07-14T00:00:00+05:30,770.0,779.75,761.65,777.3,408718
2023-07-17T00:00:00+05:30,779.45,788.95,777.65,783.4,490516
2023-07-18T00:00:00+05:30,784.8,786.6,776.55,780.6,404898
2023-07-19T00:00:00+05:30,778.95,780.15,763.5,771.0,436484
2023-07-20T00:00:00+05:30,769.8,791.2,766.1,781.0,856186
2023-07-21T00:00:00+05:30,781.65,786.0,773.9,778.4,195021
2023-07-24T00:00:00+05:30,777.05,783.4,771.1,773.2,295298
2023-07-25T00:00:00+05:30,775.1,779.0,765.4,778.25,533014
2023-07-26T00:00:00+05:30,778.0,779.9,755.5,764.5,662205
2023-07-27T00:00:00+05:30,780.95,812.85,768.5,810.0,4627971
2023-07-28T00:00:00+05:30,807.2,826.9,807.2,824.2,1339308
2023-07-31T00:00:00+05:30,824.9,824.9,793.6,796.75,1074407
2023-08-01T00:00:00+05:30,795.0,815.15,793.0,806.2,791548
2023-08-02T00:00:00+05:30,809.0,819.0,798.4,802.25,811839
2023-08-03T00:00:00+05:30,800.45,812.2,794.8,800.2,294797
2023-08-04T00:00:00+05:30,804.9,814.1,800.0,810.2,238464
2023-08-07T00:00:00+05:30,810.85,840.0,810.5,838.0,995624
2023-08-08T00:00:00+05:30,840.0,842.9,819.15,823.5,515950
2023-08-09T00:00:00+05:30,828.0,832.2,799.3,802.95,827935
2023-08-10T00:00:00+05:30,802.8,819.8,802.8,817.5,481673
2023-08-11T00:00:00+05:30,817.55,818.7,787.2,793.5,531992
2023-08-14T00:00:00+05:30,795.0,797.35,781.9,793.25,323235
2023-08-16T00:00:00+05:30,793.95,810.9,787.05,804.9,1005862
2023-08-17T00:00:00+05:30,805.3,816.1,801.0,805.9,345613
2023-08-18T00:00:00+05:30,806.7,806.95,794.1,803.0,244250
2023-08-21T00:00:00+05:30,805.8,815.2,802.65,811.95,681615
2023-08-22T00:00:00+05:30,812.85,824.2,807.45,815.3,376919
2023-08-23T00:00:00+05:30,815.0,819.9,802.9,804.3,727889
2023-08-24T00:00:00+05:30,806.45,815.45,794.05,795.6,249492
2023-08-25T00:00:00+05:30,788.0,792.0,761.0,765.0,1036303
2023-08-28T00:00:00+05:30,765.0,775.5,756.55,775.35,690910
2023-08-29T00:00:00+05:30,777.45,781.75,767.3,769.95,557956
2023-08-30T00:00:00+05:30,770.9,775.55,769.5,771.45,653106
2023-08-31T00:00:00+05:30,775.0,777.25,764.5,775.4,905687
2023-09-01T00:00:00+05:30,774.1,781.25,763.4,778.55,640065
2023-09-04T00:00:00+05:30,780.25,796.45,775.55,795.1,548416
2023-09-05T00:00:00+05:30,791.5,811.0,791.5,807.7,1005084
2023-09-06T00:00:00+05:30,811.4,845.0,809.0,839.1,1718654
2023-09-07T00:00:00+05:30,841.3,860.25,831.3,843.55,1416135
2023-09-08T00:00:00+05:30,843.55,851.0,837.0,839.5,631797
2023-09-11T00:00:00+05:30,840.0,848.0,834.5,838.45,601471
2023-09-12T00:00:00+05:30,839.6,858.65,828.0,833.25,779504
2023-09-13T00:00:00+05:30,833.25,839.05,821.3,837.05,390714
2023-09-14T00:00:00+05:30,837.05,849.25,823.3,830.75,600209
2023-09-15T00:00:00+05:30,839.65,853.4,820.05,834.5,3563218
2023-09-18T00:00:00+05:30,826.0,829.75,795.25,800.7,1282316
2023-09-20T00:00:00+05:30,800.0,811.2,792.85,796.95,441617
2023-09-21T00:00:00+05:30,794.45,808.3,775.2,777.65,1400064
2023-09-22T00:00:00+05:30,773.0,785.5,762.95,771.45,922159
2023-09-25T00:00:00+05:30,774.9,774.9,765.05,770.05,295533
2023-09-26T00:00:00+05:30,772.0,774.0,763.05,768.7,686436
2023-09-27T00:00:00+05:30,770.95,774.0,765.8,770.05,619408
2023-09-28T00:00:00+05:30,776.45,787.5,770.6,777.95,987618
2023-09-29T00:00:00+05:30,781.9,808.75,778.3,804.15,584080
2023-10-03T00:00:00+05:30,799.85,820.0,799.0,810.65,663413
2023-10-04T00:00:00+05:30,808.0,808.7,785.25,793.0,530583
2023-10-05T00:00:00+05:30,795.1,809.7,784.95,787.95,256044
2023-10-06T00:00:00+05:30,790.4,794.5,781.9,790.65,193786
2023-10-09T00:00:00+05:30,780.05,790.65,777.7,779.05,176196
2023-10-10T00:00:00+05:30,780.45,792.25,777.45,786.2,266991
2023-10-11T00:00:00+05:30,786.2,791.4,778.1,785.2,496293
2023-10-12T00:00:00+05:30,786.05,797.85,784.85,796.25,405229
2023-10-13T00:00:00+05:30,795.0,803.6,775.1,779.65,629061
2023-10-16T00:00:00+05:30,778.1,784.7,772.25,776.9,692488
2023-10-17T00:00:00+05:30,778.0,782.9,776.2,777.7,892414
2023-10-18T00:00:00+05:30,759.8,765.0,714.0,727.3,7320015
2023-10-19T00:00:00+05:30,729.0,729.0,706.0,713.1,2115034
2023-10-20T00:00:00+05:30,716.9,718.45,701.5,709.25,959057
2023-10-23T00:00:00+05:30,702.0,709.85,690.0,693.0,1391930
2023-10-25T00:00:00+05:30,695.05,705.65,686.85,695.05,1610241
2023-10-26T00:00:00+05:30,690.0,690.0,671.15,682.9,2553939
2023-10-27T00:00:00+05:30,683.0,687.55,678.1,682.35,1277547
2023-10-30T00:00:00+05:30,681.85,688.25,677.3,686.3,305207
2023-10-31T00:00:00+05:30,689.45,692.25,677.5,680.3,550711
2023-11-01T00:00:00+05:30,680.0,683.65,674.25,680.05,457898
2023-11-02T00:00:00+05:30,683.6,691.8,681.0,687.4,496324
2023-11-03T00:00:00+05:30,690.8,695.6,687.8,693.6,350060
2023-11-06T00:00:00+05:30,694.55,717.0,692.8,713.8,871542
2023-11-07T00:00:00+05:30,713.0,716.7,708.8,711.65,800559
2023-11-08T00:00:00+05:30,715.7,725.25,713.55,723.7,347604
2023-11-09T00:00:00+05:30,724.9,727.1,716.5,724.0,431905
2023-11-10T00:00:00+05:30,723.0,724.7,715.0,715.0,314189
2023-11-12T00:00:00+05:30,722.0,722.3,713.5,719.45,26651
2023-11-13T00:00:00+05:30,714.2,720.25,703.35,707.3,546967
2023-11-15T00:00:00+05:30,709.6,720.3,702.3,719.0,548220
2023-11-16T00:00:00+05:30,717.1,723.85,717.0,720.7,335274
2023-11-17T00:00:00+05:30,719.9,738.4,717.65,734.25,672102
2023-11-20T00:00:00+05:30,736.0,738.25,721.85,726.1,222510
2023-11-21T00:00:00+05:30,722.15,733.7,719.0,722.6,372443
2023-11-22T00:00:00+05:30,717.0,730.55,715.55,727.75,216650
2023-11-23T00:00:00+05:30,727.75,744.15,722.85,735.75,504443
2023-11-24T00:00:00+05:30,736.0,759.5,735.15,746.4,1347234
2023-11-28T00:00:00+05:30,749.5,756.7,742.0,750.55,1396553
2023-11-29T00:00:00+05:30,754.5,754.5,738.25,747.9,939237
2023-11-30T00:00:00+05:30,751.4,758.25,741.05,752.2,1246645
2023-12-01T00:00:00+05:30,753.55,764.0,744.35,746.7,840576
2023-12-04T00:00:00+05:30,750.6,754.0,735.6,745.35,410735
2023-12-05T00:00:00+05:30,745.2,748.0,726.65,733.4,1593526
2023-12-06T00:00:00+05:30,733.0,739.85,720.0,721.3,1269070
2023-12-07T00:00:00+05:30,725.0,730.5,713.15,730.5,1062415
2023-12-08T00:00:00+05:30,734.0,737.35,716.7,722.4,942614
2023-12-11T00:00:00+05:30,723.0,723.05,709.2,712.65,2388502
2023-12-12T00:00:00+05:30,715.0,715.95,700.05,703.55,1815778
2023-12-13T00:00:00+05:30,706.0,706.0,681.0,698.65,1441125
2023-12-14T00:00:00+05:30,700.3,704.25,692.75,696.15,941776
2023-12-15T00:00:00+05:30,695.0,704.0,694.0,702.1,607206
2023-12-18T00:00:00+05:30,704.0,715.0,699.45,703.45,646710
2023-12-19T00:00:00+05:30,705.9,710.5,694.4,702.9,906111
2023-12-20T00:00:00+05:30,702.05,709.1,685.1,689.3,901287
2023-12-21T00:00:00+05:30,684.55,689.5,675.6,682.6,1728709
2023-12-22T00:00:00+05:30,686.45,708.0,682.95,705.15,1438386
2023-12-26T00:00:00+05:30,711.45,714.35,696.4,700.2,948066
2023-12-27T00:00:00+05:30,705.0,707.1,695.0,696.95,1349525
2023-12-28T00:00:00+05:30,699.45,703.7,695.25,699.6,1085647
2023-12-29T00:00:00+05:30,700.0,707.3,696.1,701.45,1197119
2024-01-01T00:00:00+05:30,702.3,711.9,701.3,709.75,487675
2024-01-02T00:00:00+05:30,714.95,724.3,708.0,721.7,1508789
2024-01-03T00:00:00+05:30,722.8,730.0,714.1,723.65,696719
2024-01-04T00:00:00+05:30,728.0,733.2,720.0,728.9,864004
2024-01-05T00:00:00+05:30,732.8,733.35,717.55,723.6,771509
2024-01-08T00:00:00+05:30,721.25,727.0,708.1,713.95,612583
2024-01-09T00:00:00+05:30,714.6,728.0,713.35,721.65,979691
2024-01-10T00:00:00+05:30,721.65,726.0,712.3,713.8,526606
2024-01-11T00:00:00+05:30,719.6,745.0,716.75,742.5,1638413
2024-01-12T00:00:00+05:30,749.8,749.8,724.3,731.9,984412
2024-01-15T00:00:00+05:30,734.0,739.0,719.85,734.1,1001921
2024-01-16T00:00:00+05:30,727.1,727.1,711.2,717.2,2106087
2024-01-17T00:00:00+05:30,709.3,711.5,698.55,702.6,2730217
2024-01-18T00:00:00+05:30,702.4,707.75,684.3,696.65,1588610
2024-01-19T00:00:00+05:30,700.0,701.9,692.0,696.0,651806
2024-01-20T00:00:00+05:30,696.0,700.9,681.5,682.85,321868
2024-01-23T00:00:00+05:30,685.0,690.75,680.0,681.1,957686
