Date,Open,High,Low,Close,Volume
2022-08-23T00:00:00+05:30,924.0,962.5,922.35,951.2,592823
2022-08-24T00:00:00+05:30,951.0,969.0,948.0,964.85,461626
2022-08-25T00:00:00+05:30,974.5,988.6,957.05,972.85,948669
2022-08-26T00:00:00+05:30,975.0,986.0,964.05,968.25,312993
2022-08-29T00:00:00+05:30,944.0,965.0,942.7,956.65,403859
2022-08-30T00:00:00+05:30,960.0,1017.95,959.3,1006.85,1752359
2022-09-01T00:00:00+05:30,990.0,1039.6,990.0,1036.0,1275511
2022-09-02T00:00:00+05:30,1036.0,1044.7,1019.6,1023.3,662623
2022-09-05T00:00:00+05:30,1030.0,1045.0,1016.05,1040.3,526605
2022-09-06T00:00:00+05:30,1043.65,1056.3,1020.45,1026.0,1049260
2022-09-07T00:00:00+05:30,1020.0,1030.75,1000.05,1019.0,965521
2022-09-08T00:00:00+05:30,1028.0,1050.0,1023.0,1029.8,783261
2022-09-09T00:00:00+05:30,1034.45,1057.7,1014.2,1019.45,883195
2022-09-12T00:00:00+05:30,1031.0,1067.8,1022.15,1059.1,1812916
2022-09-13T00:00:00+05:30,1063.3,1068.0,1049.2,1053.3,1024490
2022-09-14T00:00:00+05:30,1039.5,1079.8,1035.0,1070.8,1334932
2022-09-15T00:00:00+05:30,1070.8,1088.95,1068.35,1076.7,676128
2022-09-16T00:00:00+05:30,1074.55,1083.2,1010.0,1022.1,731180
2022-09-19T00:00:00+05:30,1025.0,1034.95,1002.3,1014.15,588235
2022-09-20T00:00:00+05:30,1025.0,1051.3,1016.0,1039.2,781238
2022-09-21T00:00:00+05:30,1038.0,1043.2,1004.0,1007.15,516045
2022-09-22T00:00:00+05:30,1005.0,1015.0,991.95,1007.3,721744
2022-09-23T00:00:00+05:30,1009.0,1009.35,958.75,970.3,580939
2022-09-26T00:00:00+05:30,953.0,957.95,896.05,913.5,1593385
2022-09-27T00:00:00+05:30,912.0,923.85,895.0,917.3,861725
2022-09-28T00:00:00+05:30,911.8,925.2,878.3,901.8,647444
2022-09-29T00:00:00+05:30,911.9,913.4,885.0,906.9,740877
2022-09-30T00:00:00+05:30,890.1,931.3,890.1,914.05,719151
2022-10-03T00:00:00+05:30,924.0,935.0,906.65,911.1,878131
2022-10-04T00:00:00+05:30,927.0,957.45,919.65,930.85,575566
2022-10-06T00:00:00+05:30,939.7,959.55,933.2,946.0,695610
2022-10-07T00:00:00+05:30,946.0,948.0,931.1,942.05,637357
2022-10-10T00:00:00+05:30,936.0,951.9,928.0,931.35,485675
2022-10-11T00:00:00+05:30,928.0,929.1,889.0,894.55,1030447
2022-10-12T00:00:00+05:30,900.5,912.3,889.0,906.15,852795
2022-10-13T00:00:00+05:30,908.0,915.8,890.75,899.15,377775
2022-10-14T00:00:00+05:30,915.0,928.9,892.45,900.35,741979
2022-10-17T00:00:00+05:30,885.05,890.5,833.3,857.6,3499946
2022-10-18T00:00:00+05:30,870.0,877.0,850.0,863.8,1193092
2022-10-19T00:00:00+05:30,861.0,884.0,855.0,873.65,843604
2022-10-20T00:00:00+05:30,868.15,874.45,846.5,860.65,576729
2022-10-21T00:00:00+05:30,850.1,879.6,831.3,867.55,1157445
2022-10-24T00:00:00+05:30,874.85,878.0,858.95,868.3,102973
2022-10-25T00:00:00+05:30,871.0,872.05,856.0,866.4,595756
2022-10-27T00:00:00+05:30,866.9,888.0,861.6,884.4,511430
2022-10-28T00:00:00+05:30,884.0,907.9,879.8,904.95,711281
2022-10-31T00:00:00+05:30,907.0,927.55,906.55,924.65,549452
2022-11-01T00:00:00+05:30,927.5,932.9,915.1,930.35,354020
2022-11-02T00:00:00+05:30,934.05,941.65,910.8,917.0,637749
2022-11-03T00:00:00+05:30,915.0,936.35,902.4,931.4,386229
2022-11-04T00:00:00+05:30,935.0,936.55,917.45,926.75,146119
2022-11-07T00:00:00+05:30,929.95,946.0,922.15,932.6,451781
2022-11-09T00:00:00+05:30,935.0,945.75,907.6,910.85,415115
2022-11-10T00:00:00+05:30,888.0,892.7,852.25,876.0,2979729
2022-11-11T00:00:00+05:30,884.0,903.6,881.85,886.4,636940
2022-11-14T00:00:00+05:30,889.9,923.95,886.45,917.4,576470
2022-11-15T00:00:00+05:30,914.5,921.05,902.6,910.1,253091
2022-11-16T00:00:00+05:30,907.95,912.7,886.2,894.35,408194
2022-11-17T00:00:00+05:30,887.2,896.0,877.5,888.15,493888
2022-11-18T00:00:00+05:30,889.55,901.2,887.6,896.15,585855
2022-11-21T00:00:00+05:30,894.0,897.7,882.15,889.55,330786
2022-11-22T00:00:00+05:30,894.0,897.0,884.0,889.0,297810
2022-11-23T00:00:00+05:30,890.0,894.7,875.1,882.35,271827
2022-11-24T00:00:00+05:30,887.0,889.3,866.9,877.5,323316
2022-11-25T00:00:00+05:30,882.95,905.0,880.05,894.5,510793
2022-11-28T00:00:00+05:30,897.4,915.0,890.25,906.15,316631
2022-11-29T00:00:00+05:30,906.85,923.35,896.75,904.5,537197
2022-11-30T00:00:00+05:30,904.3,940.95,902.05,923.9,1355158
2022-12-01T00:00:00+05:30,930.5,966.2,918.0,960.8,902127
2022-12-02T00:00:00+05:30,965.0,976.9,948.7,954.25,1347960
2022-12-05T00:00:00+05:30,954.75,961.1,944.6,956.75,418233
2022-12-06T00:00:00+05:30,956.9,959.0,939.3,944.3,337804
2022-12-07T00:00:00+05:30,942.5,951.25,904.85,912.0,574376
2022-12-08T00:00:00+05:30,915.0,923.75,898.55,906.0,376012
2022-12-09T00:00:00+05:30,908.3,927.0,895.0,902.95,682153
2022-12-12T00:00:00+05:30,905.0,925.0,898.25,918.0,506679
2022-12-13T00:00:00+05:30,921.7,923.95,906.0,908.55,402583
2022-12-14T00:00:00+05:30,911.05,928.95,908.05,913.85,531324
2022-12-15T00:00:00+05:30,911.5,921.65,893.05,901.65,290086
2022-12-16T00:00:00+05:30,892.3,906.15,862.65,879.95,656315
2022-12-19T00:00:00+05:30,870.1,891.5,860.55,885.1,523379
2022-12-20T00:00:00+05:30,881.0,885.75,864.55,879.3,448308
2022-12-21T00:00:00+05:30,881.0,887.0,853.0,863.25,493322
2022-12-22T00:00:00+05:30,862.4,867.55,845.0,853.85,357589
2022-12-23T00:00:00+05:30,852.0,854.95,810.05,816.9,672094
2022-12-26T00:00:00+05:30,810.0,840.45,802.4,833.05,457585
2022-12-27T00:00:00+05:30,833.0,850.2,828.4,845.85,308144
2022-12-28T00:00:00+05:30,840.0,856.0,835.0,848.75,375473
2022-12-29T00:00:00+05:30,841.2,854.05,826.8,849.2,511131
2022-12-30T00:00:00+05:30,850.9,880.95,850.9,867.95,510278
2023-01-02T00:00:00+05:30,867.1,876.65,864.35,871.7,176520
2023-01-03T00:00:00+05:30,870.1,885.35,865.1,877.15,242793
2023-01-04T00:00:00+05:30,877.5,879.8,851.5,860.2,346596
2023-01-05T00:00:00+05:30,860.5,870.55,847.5,858.95,468558
2023-01-06T00:00:00+05:30,858.85,861.7,844.3,853.65,386125
2023-01-09T00:00:00+05:30,857.15,870.6,854.2,859.85,266298
2023-01-10T00:00:00+05:30,860.0,864.2,845.75,852.85,334984
2023-01-11T00:00:00+05:30,850.1,858.7,844.0,850.25,339029
2023-01-12T00:00:00+05:30,850.25,854.45,839.2,849.05,342208
2023-01-13T00:00:00+05:30,846.0,862.5,839.0,850.6,309541
2023-01-16T00:00:00+05:30,851.0,856.1,834.05,840.6,495776
2023-01-17T00:00:00+05:30,841.5,854.05,837.0,850.8,350729
2023-01-18T00:00:00+05:30,851.9,862.9,847.5,849.9,407890
2023-01-19T00:00:00+05:30,847.5,851.45,839.05,841.7,275572
2023-01-20T00:00:00+05:30,840.0,842.8,827.05,831.55,255003
2023-01-23T00:00:00+05:30,828.0,837.95,821.55,829.05,390950
2023-01-24T00:00:00+05:30,829.1,833.0,817.5,826.6,319697
2023-01-25T00:00:00+05:30,820.0,827.7,799.2,808.3,788468
2023-01-27T00:00:00+05:30,808.5,821.7,790.1,802.25,590446
2023-01-30T00:00:00+05:30,803.8,828.0,793.75,803.6,554817
2023-01-31T00:00:00+05:30,808.5,829.15,798.05,820.95,804016
2023-02-01T00:00:00+05:30,823.9,851.25,810.15,824.9,1426197
2023-02-02T00:00:00+05:30,820.05,849.9,806.5,845.3,1236566
2023-02-03T00:00:00+05:30,849.0,849.45,817.5,829.35,630870
2023-02-06T00:00:00+05:30,832.8,836.85,815.7,821.35,667134
2023-02-07T00:00:00+05:30,822.2,835.8,820.8,829.0,137970
2023-02-08T00:00:00+05:30,829.0,845.0,822.3,839.0,206087
2023-02-09T00:00:00+05:30,882.0,888.0,839.85,845.1,2016343
2023-02-10T00:00:00+05:30,848.55,861.65,823.6,859.0,768275
2023-02-13T00:00:00+05:30,859.45,879.85,850.75,857.45,710773
2023-02-14T00:00:00+05:30,858.1,862.0,840.0,855.6,456906
2023-02-15T00:00:00+05:30,848.9,868.5,845.6,864.0,319960
2023-02-16T00:00:00+05:30,868.0,894.0,865.65,884.05,977344
2023-02-17T00:00:00+05:30,883.3,889.0,855.1,861.05,454565
2023-02-20T00:00:00+05:30,865.0,869.0,850.5,857.05,335159
2023-02-21T00:00:00+05:30,858.1,866.7,849.6,856.25,354864
2023-02-22T00:00:00+05:30,851.0,855.45,836.6,841.65,426164
2023-02-23T00:00:00+05:30,831.0,842.2,825.0,836.95,458044
2023-02-24T00:00:00+05:30,838.0,852.0,836.3,845.25,376385
2023-02-27T00:00:00+05:30,844.0,861.45,838.65,853.4,295101
2023-02-28T00:00:00+05:30,856.95,869.0,849.1,853.1,602997
2023-03-01T00:00:00+05:30,856.9,873.2,852.05,868.55,306092
2023-03-02T00:00:00+05:30,864.8,874.45,862.8,871.9,222949
2023-03-03T00:00:00+05:30,872.9,899.0,872.1,890.6,514494
2023-03-06T00:00:00+05:30,895.1,904.9,881.6,884.5,287750
2023-03-08T00:00:00+05:30,876.0,910.0,872.6,904.45,762736
2023-03-09T00:00:00+05:30,909.55,909.75,887.0,889.35,232740
2023-03-10T00:00:00+05:30,883.1,888.05,873.8,879.25,185267
2023-03-13T00:00:00+05:30,872.0,883.45,856.3,862.35,447970
2023-03-14T00:00:00+05:30,866.45,866.45,841.25,853.9,571314
2023-03-15T00:00:00+05:30,858.0,870.6,844.95,847.35,266151
2023-03-16T00:00:00+05:30,843.2,861.65,840.45,854.2,305799
2023-03-17T00:00:00+05:30,858.5,871.95,851.05,866.1,836837
2023-03-20T00:00:00+05:30,870.35,872.0,850.1,860.0,505096
2023-03-21T00:00:00+05:30,862.7,865.4,854.1,862.0,134744
2023-03-22T00:00:00+05:30,862.2,872.4,858.0,862.1,193236
2023-03-23T00:00:00+05:30,863.1,867.75,852.15,855.7,184017
2023-03-24T00:00:00+05:30,855.0,860.45,836.15,844.1,376893
2023-03-27T00:00:00+05:30,844.95,845.95,821.0,824.75,265162
2023-03-28T00:00:00+05:30,817.0,828.85,814.3,818.4,281052
2023-03-29T00:00:00+05:30,821.85,831.6,820.55,826.95,540246
2023-03-31T00:00:00+05:30,833.0,849.55,832.0,842.0,437486
2023-04-03T00:00:00+05:30,850.0,851.9,832.95,844.9,476819
2023-04-05T00:00:00+05:30,844.75,866.5,841.45,862.0,614244
2023-04-06T00:00:00+05:30,862.5,901.0,856.55,896.75,860734
2023-04-10T00:00:00+05:30,892.0,927.0,891.4,906.95,1233299
2023-04-11T00:00:00+05:30,912.75,918.85,899.4,901.55,824603
2023-04-12T00:00:00+05:30,900.2,925.5,890.85,906.7,2196203
2023-04-13T00:00:00+05:30,907.0,916.65,901.1,913.9,572381
2023-04-17T00:00:00+05:30,910.0,922.5,904.55,917.2,450541
2023-04-18T00:00:00+05:30,917.2,943.55,917.2,923.7,1159134
2023-04-19T00:00:00+05:30,925.85,936.35,913.95,923.4,875268
2023-04-20T00:00:00+05:30,923.05,925.75,908.75,913.5,297066
2023-04-21T00:00:00+05:30,926.0,932.0,869.3,873.35,1551921
2023-04-24T00:00:00+05:30,878.0,884.9,873.9,877.65,700909
2023-04-25T00:00:00+05:30,880.95,895.9,879.25,891.3,401663
2023-04-26T00:00:00+05:30,891.3,913.1,891.05,905.75,548836
2023-04-27T00:00:00+05:30,905.6,922.4,901.55,914.95,562568
2023-04-28T00:00:00+05:30,916.95,928.0,910.0,915.1,386511
2023-05-02T00:00:00+05:30,917.0,932.65,913.9,915.5,347382
2023-05-03T00:00:00+05:30,915.0,931.2,906.25,923.5,554552
2023-05-04T00:00:00+05:30,923.5,932.05,915.1,928.15,423947
2023-05-05T00:00:00+05:30,925.05,941.0,918.1,923.35,448391
2023-05-08T00:00:00+05:30,924.5,951.9,924.5,938.85,729667
2023-05-09T00:00:00+05:30,939.0,950.7,927.65,931.5,550978
2023-05-10T00:00:00+05:30,930.0,944.8,923.05,939.75,576245
2023-05-11T00:00:00+05:30,942.55,956.0,939.8,949.7,622434
2023-05-12T00:00:00+05:30,949.75,955.0,936.7,941.1,231674
2023-05-15T00:00:00+05:30,939.0,1001.9,939.0,986.9,1760246
2023-05-16T00:00:00+05:30,990.4,1002.55,972.25,975.15,728149
2023-05-17T00:00:00+05:30,973.5,973.5,910.85,914.9,3206907
2023-05-18T00:00:00+05:30,907.95,917.0,888.45,890.05,1125395
2023-05-19T00:00:00+05:30,894.05,924.1,884.75,918.45,1276153
2023-05-22T00:00:00+05:30,918.0,931.0,908.55,925.55,622274
2023-05-23T00:00:00+05:30,926.05,934.4,918.25,925.65,295798
2023-05-24T00:00:00+05:30,924.15,929.0,916.6,924.75,382577
2023-05-25T00:00:00+05:30,920.0,947.0,913.8,941.25,908420
2023-05-26T00:00:00+05:30,940.0,950.0,928.8,932.9,733396
2023-05-29T00:00:00+05:30,935.0,939.6,926.55,929.65,428091
2023-05-30T00:00:00+05:30,928.05,936.0,925.0,933.15,457307
2023-05-31T00:00:00+05:30,931.45,937.95,917.0,930.75,828343
2023-06-01T00:00:00+05:30,930.75,952.9,928.0,940.55,674688
2023-06-02T00:00:00+05:30,943.95,965.4,941.25,958.85,835559
2023-06-05T00:00:00+05:30,964.8,972.55,952.2,959.7,457416
2023-06-06T00:00:00+05:30,960.2,991.95,958.0,985.15,982778
2023-06-07T00:00:00+05:30,986.45,995.75,975.85,980.95,751214
2023-06-08T00:00:00+05:30,986.0,987.1,961.5,967.05,445030
2023-06-09T00:00:00+05:30,970.0,982.0,962.55,965.85,317442
2023-06-12T00:00:00+05:30,968.4,970.55,961.1,963.55,322310
2023-06-13T00:00:00+05:30,966.0,985.95,958.25,984.1,481815
2023-06-14T00:00:00+05:30,985.8,1025.65,977.25,1019.05,1367277
2023-06-15T00:00:00+05:30,1019.0,1043.1,988.15,994.2,1664584
2023-06-16T00:00:00+05:30,996.95,1024.0,996.95,1011.55,990047
2023-06-19T00:00:00+05:30,1018.0,1020.95,1003.05,1009.65,490626
2023-06-20T00:00:00+05:30,1008.05,1024.1,995.4,1015.0,555023
2023-06-21T00:00:00+05:30,1018.75,1023.0,1002.45,1013.0,440535
2023-06-22T00:00:00+05:30,1013.5,1018.2,993.0,994.65,359843
2023-06-23T00:00:00+05:30,999.95,1003.0,977.0,982.5,458111
2023-06-26T00:00:00+05:30,983.9,988.5,977.65,985.0,288130
2023-06-27T00:00:00+05:30,984.9,992.65,976.25,987.45,511187
2023-06-28T00:00:00+05:30,990.0,992.0,975.05,980.0,865397
2023-06-30T00:00:00+05:30,987.7,999.85,981.3,985.0,482539
2023-07-03T00:00:00+05:30,988.9,1002.1,980.85,1000.0,254298
2023-07-04T00:00:00+05:30,1010.0,1011.0,988.6,992.25,546695
2023-07-05T00:00:00+05:30,992.25,1021.0,988.0,1018.5,473640
2023-07-06T00:00:00+05:30,1020.0,1057.85,1017.05,1041.0,1679940
2023-07-07T00:00:00+05:30,1039.9,1055.0,1018.55,1022.55,620907
2023-07-10T00:00:00+05:30,1025.7,1025.7,1004.35,1014.7,318582
2023-07-11T00:00:00+05:30,1018.15,1044.9,1018.15,1039.0,534379
2023-07-12T00:00:00+05:30,1040.0,1041.0,1021.1,1031.0,281830
2023-07-13T00:00:00+05:30,1034.0,1059.0,1025.0,1031.2,650414
2023-07-14T00:00:00+05:30,1035.0,1065.85,1027.65,1061.0,625225
2023-07-17T00:00:00+05:30,1064.95,1075.45,1055.4,1069.0,848588
2023-07-18T00:00:00+05:30,1069.95,1080.1,1048.45,1053.8,570868
2023-07-19T00:00:00+05:30,1045.0,1075.05,1045.0,1072.0,310426
2023-07-20T00:00:00+05:30,1069.7,1091.55,1065.1,1080.0,680015
2023-07-21T00:00:00+05:30,1049.0,1067.0,1030.0,1054.95,1048055
2023-07-24T00:00:00+05:30,1054.85,1072.2,1050.0,1065.0,464663
2023-07-25T00:00:00+05:30,1070.5,1099.0,1056.0,1064.35,871977
2023-07-26T00:00:00+05:30,1065.2,1092.8,1065.2,1084.0,243563
2023-07-27T00:00:00+05:30,1090.5,1119.95,1085.75,1110.5,730839
2023-07-28T00:00:00+05:30,1118.3,1125.8,1102.25,1118.0,493380
2023-07-31T00:00:00+05:30,1123.95,1124.35,1106.25,1117.1,407830
2023-08-01T00:00:00+05:30,1109.95,1113.55,1067.0,1111.0,1670285
2023-08-02T00:00:00+05:30,1081.0,1149.0,1081.0,1109.0,1790275
2023-08-03T00:00:00+05:30,1110.0,1120.25,1075.0,1100.75,805321
2023-08-04T00:00:00+05:30,1102.5,1138.1,1091.0,1104.45,861733
2023-08-07T00:00:00+05:30,1113.1,1117.45,1087.1,1096.75,694024
2023-08-08T00:00:00+05:30,1099.9,1113.4,1083.5,1107.0,723751
2023-08-09T00:00:00+05:30,1110.0,1110.55,1074.2,1086.0,730729
2023-08-10T00:00:00+05:30,1092.9,1100.0,1079.05,1095.9,764467
2023-08-11T00:00:00+05:30,1096.8,1103.95,1076.5,1080.0,389131
2023-08-14T00:00:00+05:30,1086.95,1086.95,1053.4,1066.05,979616
2023-08-16T00:00:00+05:30,1075.5,1088.85,1059.6,1076.05,554845
2023-08-17T00:00:00+05:30,1087.0,1089.2,1069.0,1073.0,357953
2023-08-18T00:00:00+05:30,1076.4,1081.0,1057.4,1069.8,596011
2023-08-21T00:00:00+05:30,1072.65,1082.4,1065.15,1074.75,504399
2023-08-22T00:00:00+05:30,1078.4,1100.65,1076.15,1093.0,378611
2023-08-23T00:00:00+05:30,1104.0,1107.1,1090.45,1093.25,264379
2023-08-24T00:00:00+05:30,1105.0,1109.0,1094.25,1099.35,615919
2023-08-25T00:00:00+05:30,1099.0,1099.0,1073.15,1082.0,386744
2023-08-28T00:00:00+05:30,1085.9,1096.65,1075.25,1078.15,410915
2023-08-29T00:00:00+05:30,1090.0,1105.0,1081.5,1097.2,552470
2023-08-30T00:00:00+05:30,1104.95,1130.0,1099.1,1117.85,1083440
2023-08-31T00:00:00+05:30,1128.0,1134.9,1113.75,1123.4,998417
2023-09-01T00:00:00+05:30,1129.95,1138.55,1116.0,1127.9,786235
2023-09-04T00:00:00+05:30,1129.8,1139.4,1123.6,1127.35,343501
2023-09-05T00:00:00+05:30,1130.0,1155.0,1127.0,1146.4,550816
2023-09-06T00:00:00+05:30,1151.0,1160.95,1138.05,1144.8,398708
2023-09-07T00:00:00+05:30,1144.8,1165.0,1135.1,1154.4,349570
2023-09-08T00:00:00+05:30,1155.0,1187.5,1154.4,1187.5,602950
2023-09-11T00:00:00+05:30,1190.0,1206.9,1175.25,1196.65,565821
2023-09-12T00:00:00+05:30,1197.2,1197.2,1130.85,1140.3,630273
2023-09-13T00:00:00+05:30,1140.3,1151.5,1122.85,1133.95,524956
2023-09-14T00:00:00+05:30,1140.2,1173.8,1140.2,1164.2,708135
2023-09-15T00:00:00+05:30,1166.4,1179.0,1157.15,1173.9,396305
2023-09-18T00:00:00+05:30,1170.2,1177.85,1150.6,1159.2,274416
2023-09-20T00:00:00+05:30,1153.25,1156.6,1131.05,1142.95,601776
2023-09-21T00:00:00+05:30,1137.45,1152.25,1128.0,1134.0,294423
2023-09-22T00:00:00+05:30,1134.8,1141.0,1116.55,1120.85,284264
2023-09-25T00:00:00+05:30,1120.0,1139.55,1114.55,1134.35,517193
2023-09-26T00:00:00+05:30,1139.7,1141.65,1123.45,1125.75,394803
2023-09-27T00:00:00+05:30,1124.8,1144.95,1120.65,1138.0,224433
2023-09-28T00:00:00+05:30,1153.0,1158.0,1121.05,1129.9,651774
2023-09-29T00:00:00+05:30,1136.5,1159.8,1136.5,1149.0,295731
2023-10-03T00:00:00+05:30,1152.05,1161.1,1141.2,1151.4,356478
2023-10-04T00:00:00+05:30,1151.0,1151.0,1102.15,1121.1,490682
2023-10-05T00:00:00+05:30,1124.1,1149.1,1075.8,1091.05,1720879
2023-10-06T00:00:00+05:30,1095.0,1118.55,1073.65,1111.6,1212278
2023-10-09T00:00:00+05:30,1104.0,1125.55,1098.15,1113.6,576991
2023-10-10T00:00:00+05:30,1120.0,1169.0,1114.3,1155.0,815644
2023-10-11T00:00:00+05:30,1160.0,1165.95,1146.3,1148.0,405106
2023-10-12T00:00:00+05:30,1148.6,1155.75,1136.35,1147.0,153722
2023-10-13T00:00:00+05:30,1144.8,1156.0,1125.1,1128.75,331803
2023-10-16T00:00:00+05:30,1127.95,1142.7,1125.6,1130.75,217255
2023-10-17T00:00:00+05:30,1130.75,1146.85,1127.0,1137.1,161833
2023-10-18T00:00:00+05:30,1136.9,1137.2,1110.85,1124.35,254617
2023-10-19T00:00:00+05:30,1113.2,1129.6,1110.4,1124.65,172702
2023-10-20T00:00:00+05:30,1121.5,1128.65,1093.8,1099.0,340448
2023-10-23T00:00:00+05:30,1090.2,1106.5,1080.0,1084.65,374217
2023-10-25T00:00:00+05:30,1085.9,1111.65,1060.7,1079.1,587158
2023-10-26T00:00:00+05:30,1071.0,1077.7,1051.1,1069.4,583849
2023-10-27T00:00:00+05:30,1079.8,1104.9,1071.1,1099.0,481797
2023-10-30T00:00:00+05:30,1109.95,1125.0,1089.25,1117.5,880204
2023-10-31T00:00:00+05:30,1122.0,1142.1,1117.5,1137.85,395162
2023-11-01T00:00:00+05:30,1136.0,1181.4,1135.0,1164.7,1114156
2023-11-02T00:00:00+05:30,1170.2,1217.1,1166.5,1210.5,1444507
2023-11-03T00:00:00+05:30,1211.9,1239.85,1210.5,1231.55,935766
2023-11-06T00:00:00+05:30,1244.2,1251.25,1231.25,1245.2,742375
2023-11-07T00:00:00+05:30,1249.0,1249.0,1204.8,1210.55,346412
2023-11-08T00:00:00+05:30,1216.0,1226.2,1201.0,1221.7,304269
2023-11-09T00:00:00+05:30,1223.95,1265.7,1223.95,1256.3,725927
2023-11-10T00:00:00+05:30,1252.0,1264.65,1240.7,1256.65,452883
2023-11-12T00:00:00+05:30,1261.0,1269.2,1257.9,1262.7,69195
2023-11-13T00:00:00+05:30,1261.05,1262.7,1217.7,1233.35,205281
2023-11-15T00:00:00+05:30,1247.95,1312.3,1247.95,1302.7,2009159
2023-11-16T00:00:00+05:30,1310.0,1344.6,1293.25,1333.25,1496226
2023-11-17T00:00:00+05:30,1332.95,1349.0,1325.0,1340.9,1102120
2023-11-20T00:00:00+05:30,1353.0,1406.55,1344.2,1349.05,2794859
2023-11-21T00:00:00+05:30,1364.9,1415.4,1363.7,1406.6,2582746
2023-11-22T00:00:00+05:30,1398.25,1402.1,1364.5,1377.25,728811
2023-11-23T00:00:00+05:30,1384.9,1412.0,1382.0,1404.95,1155356
2023-11-24T00:00:00+05:30,1413.9,1413.9,1383.45,1389.95,449316
2023-11-28T00:00:00+05:30,1388.1,1417.35,1376.05,1410.4,662461
2023-11-29T00:00:00+05:30,1415.0,1418.45,1396.85,1400.95,715074
2023-11-30T00:00:00+05:30,1404.7,1431.4,1379.1,1400.85,5054451
2023-12-01T00:00:00+05:30,1409.0,1424.8,1403.45,1415.05,807914
2023-12-04T00:00:00+05:30,1425.05,1460.0,1410.0,1437.35,1269942
2023-12-05T00:00:00+05:30,1445.05,1452.9,1410.2,1439.25,827329
2023-12-06T00:00:00+05:30,1440.45,1464.45,1434.25,1459.65,769884
2023-12-07T00:00:00+05:30,1473.4,1482.6,1456.05,1462.95,653915
2023-12-08T00:00:00+05:30,1465.0,1480.0,1437.65,1447.35,404905
2023-12-11T00:00:00+05:30,1405.0,1464.1,1405.0,1450.65,608354
2023-12-12T00:00:00+05:30,1454.4,1455.8,1416.95,1425.4,817309
2023-12-13T00:00:00+05:30,1422.2,1444.85,1411.5,1437.0,743848
2023-12-14T00:00:00+05:30,1445.0,1494.95,1440.6,1489.35,1196188
2023-12-15T00:00:00+05:30,1499.95,1502.55,1469.8,1476.7,996390
2023-12-18T00:00:00+05:30,1477.45,1482.5,1433.55,1446.0,589582
2023-12-19T00:00:00+05:30,1450.25,1457.3,1421.85,1426.4,417482
2023-12-20T00:00:00+05:30,1432.2,1432.2,1369.15,1381.15,788483
2023-12-21T00:00:00+05:30,1361.2,1399.95,1355.0,1393.0,422359
2023-12-22T00:00:00+05:30,1395.1,1411.95,1380.55,1407.05,325547
2023-12-26T00:00:00+05:30,1408.8,1421.7,1395.65,1400.75,491861
2023-12-27T00:00:00+05:30,1404.85,1425.05,1402.55,1416.1,600434
2023-12-28T00:00:00+05:30,1418.8,1446.85,1401.55,1442.4,1149024
2023-12-29T00:00:00+05:30,1440.1,1451.6,1423.15,1443.35,295611
2024-01-01T00:00:00+05:30,1441.0,1460.0,1430.0,1448.55,158437
