Date,Open,High,Low,Close,Volume
2022-11-15T00:00:00+05:30,487.45,515.0,485.2,513.4,3411751
2022-11-16T00:00:00+05:30,515.0,516.8,502.25,504.3,1247316
2022-11-17T00:00:00+05:30,506.6,508.9,492.5,498.4,923606
2022-11-18T00:00:00+05:30,499.5,507.2,490.6,501.9,1809400
2022-11-21T00:00:00+05:30,502.9,505.2,497.15,503.35,739113
2022-11-22T00:00:00+05:30,503.05,513.0,500.5,505.25,1058496
2022-11-23T00:00:00+05:30,507.5,508.15,498.1,503.55,625211
2022-11-24T00:00:00+05:30,503.55,507.0,491.0,493.95,1096566
2022-11-25T00:00:00+05:30,496.6,496.95,486.6,492.1,1499871
2022-11-28T00:00:00+05:30,492.55,508.65,492.0,504.25,1627936
2022-11-29T00:00:00+05:30,504.35,507.9,497.0,498.7,919291
2022-11-30T00:00:00+05:30,501.9,508.65,494.35,498.85,1758025
2022-12-01T00:00:00+05:30,502.1,517.0,500.35,508.3,3326829
2022-12-02T00:00:00+05:30,510.0,522.9,508.25,516.3,2325086
2022-12-05T00:00:00+05:30,519.95,520.0,504.15,508.5,1273186
2022-12-06T00:00:00+05:30,509.95,514.0,505.0,509.7,1091889
2022-12-07T00:00:00+05:30,512.0,512.4,504.75,505.8,1090029
2022-12-08T00:00:00+05:30,506.8,519.0,506.15,518.25,1308414
2022-12-09T00:00:00+05:30,521.7,533.5,517.0,521.55,2584827
2022-12-12T00:00:00+05:30,520.0,525.0,508.35,523.8,1046042
2022-12-13T00:00:00+05:30,525.0,532.3,519.0,525.8,1520167
2022-12-14T00:00:00+05:30,526.0,529.0,520.35,525.65,1199036
2022-12-15T00:00:00+05:30,525.0,539.1,523.55,531.8,1583282
2022-12-16T00:00:00+05:30,532.65,532.65,519.25,521.0,818132
2022-12-19T00:00:00+05:30,518.55,530.5,515.5,527.4,1047517
2022-12-20T00:00:00+05:30,525.75,527.75,519.4,526.55,546383
2022-12-21T00:00:00+05:30,527.0,536.35,511.0,513.5,1221528
2022-12-22T00:00:00+05:30,513.5,516.3,494.0,495.5,1065995
2022-12-23T00:00:00+05:30,493.0,497.3,463.05,467.7,1182504
2022-12-26T00:00:00+05:30,465.0,484.95,464.5,481.0,571172
2022-12-27T00:00:00+05:30,482.35,487.3,473.5,478.4,900552
2022-12-28T00:00:00+05:30,478.9,482.75,473.65,479.4,568135
2022-12-29T00:00:00+05:30,479.9,483.25,473.25,478.05,766363
2022-12-30T00:00:00+05:30,481.3,490.75,478.55,486.15,1036997
2023-01-02T00:00:00+05:30,488.6,492.85,484.6,490.15,617114
2023-01-03T00:00:00+05:30,490.15,495.1,488.45,490.6,866163
2023-01-04T00:00:00+05:30,492.9,494.15,476.2,477.5,871233
2023-01-05T00:00:00+05:30,478.95,491.7,472.1,490.05,2056214
2023-01-06T00:00:00+05:30,490.0,492.6,478.0,481.05,776107
2023-01-09T00:00:00+05:30,488.0,490.75,477.2,483.9,893941
2023-01-10T00:00:00+05:30,486.0,486.75,474.55,479.9,1092831
2023-01-11T00:00:00+05:30,481.1,482.4,468.45,471.25,1063937
2023-01-12T00:00:00+05:30,472.7,473.4,464.0,466.8,1115689
2023-01-13T00:00:00+05:30,455.5,458.5,442.0,450.3,3266021
2023-01-16T00:00:00+05:30,451.95,452.9,447.0,448.3,1201616
2023-01-17T00:00:00+05:30,448.25,449.9,442.0,448.5,892192
2023-01-18T00:00:00+05:30,448.5,460.45,447.0,455.45,785889
2023-01-19T00:00:00+05:30,455.45,458.55,447.0,455.15,930342
2023-01-20T00:00:00+05:30,455.1,464.7,453.25,460.85,756534
2023-01-23T00:00:00+05:30,460.85,471.85,460.35,471.05,867582
2023-01-24T00:00:00+05:30,473.25,474.0,462.0,469.45,835735
2023-01-25T00:00:00+05:30,465.45,472.9,464.0,466.3,907188
2023-01-27T00:00:00+05:30,465.25,469.95,450.85,454.7,482804
2023-01-30T00:00:00+05:30,452.85,458.1,447.65,449.9,831599
2023-01-31T00:00:00+05:30,453.9,460.0,446.05,456.95,913949
2023-02-01T00:00:00+05:30,459.4,486.4,459.4,472.05,3358729
2023-02-02T00:00:00+05:30,472.05,477.85,467.25,473.0,861138
2023-02-03T00:00:00+05:30,474.4,475.4,456.45,469.45,1135188
2023-02-06T00:00:00+05:30,469.9,477.8,469.7,474.9,379388
2023-02-07T00:00:00+05:30,476.8,476.8,468.0,469.55,416832
2023-02-08T00:00:00+05:30,471.9,482.0,467.85,480.0,551185
2023-02-09T00:00:00+05:30,482.0,483.95,473.75,482.8,598616
2023-02-10T00:00:00+05:30,479.9,486.9,477.15,480.3,772600
2023-02-13T00:00:00+05:30,481.0,494.0,473.9,484.65,1813283
2023-02-14T00:00:00+05:30,487.95,496.1,473.0,474.8,2258775
2023-02-15T00:00:00+05:30,473.25,486.7,472.5,483.25,863643
2023-02-16T00:00:00+05:30,483.0,489.1,478.25,485.4,826686
2023-02-17T00:00:00+05:30,485.35,486.5,476.75,485.25,442003
2023-02-20T00:00:00+05:30,482.5,503.0,481.0,499.35,1951656
2023-02-21T00:00:00+05:30,500.5,510.85,497.9,506.55,1871447
2023-02-22T00:00:00+05:30,502.1,518.0,500.25,502.7,1429841
2023-02-23T00:00:00+05:30,510.05,519.4,494.05,504.1,2092549
2023-02-24T00:00:00+05:30,508.4,513.0,498.6,507.4,1484735
2023-02-27T00:00:00+05:30,506.0,511.8,500.85,504.2,1088125
2023-02-28T00:00:00+05:30,505.6,511.6,497.65,504.9,1111464
2023-03-01T00:00:00+05:30,506.25,513.1,506.25,511.2,1153664
2023-03-02T00:00:00+05:30,513.8,518.0,510.0,511.2,663679
2023-03-03T00:00:00+05:30,513.0,513.7,505.45,509.35,680634
2023-03-06T00:00:00+05:30,510.85,526.0,508.3,512.0,2144654
2023-03-08T00:00:00+05:30,512.5,513.2,505.0,507.2,828445
2023-03-09T00:00:00+05:30,507.5,516.4,506.0,514.0,735018
2023-03-10T00:00:00+05:30,508.6,514.0,501.15,510.2,603399
2023-03-13T00:00:00+05:30,511.5,513.0,505.05,507.6,449374
2023-03-14T00:00:00+05:30,507.6,511.45,498.0,500.3,747329
2023-03-15T00:00:00+05:30,502.8,504.6,488.35,491.65,655726
2023-03-16T00:00:00+05:30,491.6,498.95,484.05,496.8,441404
2023-03-17T00:00:00+05:30,499.2,507.8,498.0,502.2,619542
2023-03-20T00:00:00+05:30,507.8,507.8,494.2,495.2,470868
2023-03-21T00:00:00+05:30,499.4,510.0,495.0,501.15,1378566
2023-03-22T00:00:00+05:30,504.8,504.8,494.45,495.3,252187
2023-03-23T00:00:00+05:30,495.35,506.65,489.3,491.25,531491
2023-03-24T00:00:00+05:30,493.75,494.65,480.6,482.4,311423
2023-03-27T00:00:00+05:30,481.0,487.4,476.25,479.6,329426
2023-03-28T00:00:00+05:30,481.9,482.8,467.2,470.35,399801
2023-03-29T00:00:00+05:30,472.4,475.4,467.1,469.65,524628
2023-03-31T00:00:00+05:30,472.0,472.95,451.75,460.7,969560
2023-04-03T00:00:00+05:30,462.95,465.0,452.0,461.2,1103116
2023-04-05T00:00:00+05:30,461.9,466.55,458.0,462.25,1445291
2023-04-06T00:00:00+05:30,464.65,470.8,458.5,466.35,621617
2023-04-10T00:00:00+05:30,469.95,472.0,453.85,458.6,1202476
2023-04-11T00:00:00+05:30,461.6,464.7,458.2,461.2,1240210
2023-04-12T00:00:00+05:30,462.1,470.6,462.0,465.05,1121255
2023-04-13T00:00:00+05:30,466.8,467.0,461.25,462.95,916084
2023-04-17T00:00:00+05:30,464.8,470.75,460.8,470.0,601734
2023-04-18T00:00:00+05:30,471.9,477.65,467.45,469.15,900767
2023-04-19T00:00:00+05:30,471.3,471.3,463.05,464.8,605175
2023-04-20T00:00:00+05:30,465.0,466.65,459.45,461.4,827593
2023-04-21T00:00:00+05:30,460.05,467.3,458.2,466.6,648347
2023-04-24T00:00:00+05:30,469.1,469.65,462.35,463.5,429140
2023-04-25T00:00:00+05:30,464.8,465.3,458.0,458.75,776250
2023-04-26T00:00:00+05:30,463.0,464.8,456.25,463.4,2396756
2023-04-27T00:00:00+05:30,462.35,464.0,453.2,454.5,1836212
2023-04-28T00:00:00+05:30,457.0,468.5,456.95,467.75,1640261
2023-05-02T00:00:00+05:30,468.9,472.1,464.5,469.95,744818
2023-05-03T00:00:00+05:30,470.0,477.6,467.1,472.15,1473634
2023-05-04T00:00:00+05:30,475.0,475.0,469.05,473.25,888057
2023-05-05T00:00:00+05:30,473.25,475.5,457.25,460.7,688010
2023-05-08T00:00:00+05:30,462.0,462.75,456.5,459.35,977590
2023-05-09T00:00:00+05:30,461.9,475.0,460.85,466.5,1550156
2023-05-10T00:00:00+05:30,468.95,470.45,455.1,462.85,1966807
2023-05-11T00:00:00+05:30,475.0,493.0,468.0,488.25,9944326
2023-05-12T00:00:00+05:30,490.0,492.55,475.75,476.65,1095738
2023-05-15T00:00:00+05:30,477.7,483.95,466.1,482.6,1271233
2023-05-16T00:00:00+05:30,482.0,491.55,479.95,486.45,1693351
2023-05-17T00:00:00+05:30,487.9,496.0,485.0,491.5,1318488
2023-05-18T00:00:00+05:30,493.25,497.45,481.8,487.0,977594
2023-05-19T00:00:00+05:30,487.0,488.7,474.0,478.95,1020749
2023-05-22T00:00:00+05:30,478.0,485.75,473.5,482.95,488188
2023-05-23T00:00:00+05:30,485.45,488.85,479.05,486.05,717556
2023-05-24T00:00:00+05:30,486.9,491.15,482.6,487.2,902147
2023-05-25T00:00:00+05:30,489.05,490.3,482.95,488.75,813424
2023-05-26T00:00:00+05:30,490.5,500.9,489.55,498.25,1577642
2023-05-29T00:00:00+05:30,500.0,502.9,495.6,496.9,967925
2023-05-30T00:00:00+05:30,497.6,504.8,496.0,503.1,908927
2023-05-31T00:00:00+05:30,502.4,508.4,500.1,506.6,903085
2023-06-01T00:00:00+05:30,488.5,499.8,483.0,488.25,3060387
2023-06-02T00:00:00+05:30,490.0,492.2,473.1,475.0,3389105
2023-06-05T00:00:00+05:30,479.0,479.9,472.7,475.3,923028
2023-06-06T00:00:00+05:30,476.8,479.8,471.25,479.1,705664
2023-06-07T00:00:00+05:30,480.4,484.8,477.55,483.75,776523
2023-06-08T00:00:00+05:30,484.5,485.65,474.9,479.0,1013214
2023-06-09T00:00:00+05:30,478.9,484.7,475.35,479.5,705259
2023-06-12T00:00:00+05:30,479.5,486.7,478.1,484.3,1039880
2023-06-13T00:00:00+05:30,485.0,488.9,482.7,485.95,827670
2023-06-14T00:00:00+05:30,486.0,486.8,481.05,484.95,598386
2023-06-15T00:00:00+05:30,486.0,486.8,481.5,485.4,1058246
2023-06-16T00:00:00+05:30,484.9,486.5,476.3,478.65,819563
2023-06-19T00:00:00+05:30,478.95,478.95,470.25,472.4,1290663
2023-06-20T00:00:00+05:30,472.5,477.3,471.0,476.15,961359
2023-06-21T00:00:00+05:30,477.5,480.6,472.05,472.6,1247779
2023-06-22T00:00:00+05:30,472.95,476.45,468.05,469.0,718453
2023-06-23T00:00:00+05:30,469.8,469.8,460.9,462.0,887710
2023-06-26T00:00:00+05:30,462.05,467.2,459.55,464.4,563450
2023-06-27T00:00:00+05:30,467.0,469.7,465.8,468.0,485579
2023-06-28T00:00:00+05:30,466.0,469.55,465.0,466.7,2021847
2023-06-30T00:00:00+05:30,467.4,471.1,462.3,465.5,1576440
2023-07-03T00:00:00+05:30,485.0,492.0,472.55,475.0,5470596
2023-07-04T00:00:00+05:30,479.3,479.3,469.35,472.2,943634
2023-07-05T00:00:00+05:30,472.0,476.3,469.8,474.1,380444
2023-07-06T00:00:00+05:30,474.1,479.5,473.2,475.7,511545
2023-07-07T00:00:00+05:30,475.55,484.2,472.9,476.6,1067238
2023-07-10T00:00:00+05:30,478.0,478.85,470.85,475.8,709045
2023-07-11T00:00:00+05:30,475.7,481.65,474.4,481.5,563610
2023-07-12T00:00:00+05:30,483.0,483.0,468.25,471.1,2155254
2023-07-13T00:00:00+05:30,471.95,472.8,461.4,463.5,1661436
2023-07-14T00:00:00+05:30,467.05,467.05,459.7,461.0,1967847
2023-07-17T00:00:00+05:30,460.2,467.0,460.0,461.35,1734825
2023-07-18T00:00:00+05:30,463.55,465.75,457.85,465.2,1280254
2023-07-19T00:00:00+05:30,466.0,468.5,463.45,467.35,814443
2023-07-20T00:00:00+05:30,466.6,469.3,465.35,467.0,1445711
2023-07-21T00:00:00+05:30,466.0,471.45,463.5,470.0,804056
2023-07-24T00:00:00+05:30,470.0,470.95,462.1,468.5,1107524
2023-07-25T00:00:00+05:30,467.45,470.35,466.0,467.9,1297883
2023-07-26T00:00:00+05:30,470.8,475.15,468.65,472.75,1032788
2023-07-27T00:00:00+05:30,474.4,475.3,469.1,472.0,831604
2023-07-28T00:00:00+05:30,471.0,482.95,470.1,480.1,1549509
2023-07-31T00:00:00+05:30,482.0,486.7,478.75,483.5,1148751
2023-08-01T00:00:00+05:30,485.2,493.5,481.6,483.3,1857343
2023-08-02T00:00:00+05:30,482.65,482.65,469.0,471.8,1405677
2023-08-03T00:00:00+05:30,457.0,458.1,440.0,455.3,8818194
2023-08-04T00:00:00+05:30,456.8,457.5,449.95,451.0,3683414
2023-08-07T00:00:00+05:30,453.9,463.25,450.9,462.25,1450466
2023-08-08T00:00:00+05:30,462.1,471.4,459.4,469.05,889199
2023-08-09T00:00:00+05:30,469.05,473.3,466.65,470.9,533417
2023-08-10T00:00:00+05:30,467.5,469.0,456.75,462.5,3133676
2023-08-11T00:00:00+05:30,463.95,464.35,458.9,459.0,1531957
2023-08-14T00:00:00+05:30,461.0,461.5,453.5,456.0,1069373
2023-08-16T00:00:00+05:30,456.7,458.5,452.3,454.1,338291
2023-08-17T00:00:00+05:30,455.0,456.35,451.3,454.0,823549
2023-08-18T00:00:00+05:30,455.0,457.35,451.1,452.6,841118
2023-08-21T00:00:00+05:30,457.95,461.5,453.55,454.25,1246395
2023-08-22T00:00:00+05:30,457.0,457.0,452.15,454.95,720308
2023-08-23T00:00:00+05:30,454.9,456.95,453.5,454.65,391674
2023-08-24T00:00:00+05:30,456.0,460.9,455.05,456.2,710089
2023-08-25T00:00:00+05:30,456.0,459.95,452.35,452.5,488966
2023-08-28T00:00:00+05:30,456.0,457.0,452.3,456.4,862079
2023-08-29T00:00:00+05:30,457.0,460.15,454.75,458.75,1347172
2023-08-30T00:00:00+05:30,460.0,460.7,453.05,453.45,2123517
2023-08-31T00:00:00+05:30,453.95,455.05,447.6,450.05,1457394
2023-09-01T00:00:00+05:30,458.0,459.35,450.55,458.0,3222741
2023-09-04T00:00:00+05:30,460.0,460.6,454.75,456.15,1512915
2023-09-05T00:00:00+05:30,459.0,464.0,455.0,456.55,1312323
2023-09-06T00:00:00+05:30,459.4,469.2,459.0,462.15,2036896
2023-09-07T00:00:00+05:30,466.0,466.3,458.85,462.9,989244
2023-09-08T00:00:00+05:30,464.75,466.7,463.0,464.4,1022948
2023-09-11T00:00:00+05:30,460.5,461.35,456.4,460.2,1850728
2023-09-12T00:00:00+05:30,462.1,465.0,450.0,450.75,1350738
2023-09-13T00:00:00+05:30,450.95,453.8,446.25,448.6,1428666
2023-09-14T00:00:00+05:30,450.45,452.9,448.0,452.2,1133444
2023-09-15T00:00:00+05:30,456.0,456.5,450.55,451.3,834338
2023-09-18T00:00:00+05:30,452.0,455.9,448.4,453.2,1149160
2023-09-20T00:00:00+05:30,453.75,455.5,445.0,446.25,1675358
2023-09-21T00:00:00+05:30,445.35,447.35,440.05,441.05,1430589
2023-09-22T00:00:00+05:30,443.55,445.05,438.6,439.6,751015
2023-09-25T00:00:00+05:30,440.95,442.15,435.1,437.3,1108990
2023-09-26T00:00:00+05:30,438.45,439.55,430.8,432.0,1797267
2023-09-27T00:00:00+05:30,430.8,431.3,420.1,420.9,2053494
2023-09-28T00:00:00+05:30,421.8,423.6,414.0,414.95,2093000
2023-09-29T00:00:00+05:30,417.5,424.2,416.0,422.9,1403169
2023-10-03T00:00:00+05:30,423.0,431.0,421.0,425.15,1892210
2023-10-04T00:00:00+05:30,425.15,426.1,419.8,421.45,1855444
2023-10-05T00:00:00+05:30,425.25,425.6,420.05,421.1,918165
2023-10-06T00:00:00+05:30,422.0,425.55,421.1,424.7,1146356
2023-10-09T00:00:00+05:30,423.9,425.15,416.75,422.85,767140
2023-10-10T00:00:00+05:30,425.0,425.75,420.0,422.95,699842
2023-10-11T00:00:00+05:30,424.95,427.0,421.35,421.75,1235669
2023-10-12T00:00:00+05:30,422.6,429.0,422.4,426.15,2291466
2023-10-13T00:00:00+05:30,425.7,428.6,424.05,426.8,1199758
2023-10-16T00:00:00+05:30,424.35,427.6,423.6,425.15,759264
2023-10-17T00:00:00+05:30,426.1,429.0,425.0,427.15,1470462
2023-10-18T00:00:00+05:30,427.95,427.95,417.7,419.85,2255046
2023-10-19T00:00:00+05:30,418.1,420.9,414.6,419.85,997283
2023-10-20T00:00:00+05:30,418.0,418.8,410.4,413.2,2249782
2023-10-23T00:00:00+05:30,413.2,415.65,405.0,406.8,1079758
2023-10-25T00:00:00+05:30,407.0,408.75,400.55,406.45,1449997
2023-10-26T00:00:00+05:30,403.7,404.6,397.05,403.85,1569194
2023-10-27T00:00:00+05:30,406.6,407.9,403.7,406.75,656655
2023-10-30T00:00:00+05:30,410.95,414.8,408.05,411.15,1295921
2023-10-31T00:00:00+05:30,413.3,413.3,404.1,409.05,869665
2023-11-01T00:00:00+05:30,409.0,409.05,402.25,404.9,760851
2023-11-02T00:00:00+05:30,404.9,410.9,404.9,408.3,304295
2023-11-03T00:00:00+05:30,414.0,423.4,413.0,419.45,1981468
2023-11-06T00:00:00+05:30,422.85,422.9,414.5,417.15,736363
2023-11-07T00:00:00+05:30,417.15,419.9,416.1,417.55,283074
2023-11-08T00:00:00+05:30,418.0,419.0,416.05,416.8,252981
2023-11-09T00:00:00+05:30,418.85,418.85,412.3,413.6,459834
2023-11-10T00:00:00+05:30,413.65,420.0,412.0,417.55,232630
2023-11-12T00:00:00+05:30,419.05,421.0,417.0,417.85,93346
2023-11-13T00:00:00+05:30,417.8,420.0,414.25,418.35,342673
2023-11-15T00:00:00+05:30,421.0,423.5,417.65,421.85,671902
2023-11-16T00:00:00+05:30,421.25,426.0,419.6,422.15,427881
2023-11-17T00:00:00+05:30,422.15,427.45,421.45,425.05,480967
2023-11-20T00:00:00+05:30,425.05,426.0,423.0,424.25,270402
2023-11-21T00:00:00+05:30,425.0,429.5,424.2,427.15,791185
2023-11-22T00:00:00+05:30,427.15,428.35,425.15,425.95,504816
2023-11-23T00:00:00+05:30,426.0,430.5,425.7,428.35,589678
2023-11-24T00:00:00+05:30,429.25,430.8,425.0,425.55,379765
2023-11-28T00:00:00+05:30,426.0,428.8,424.1,427.95,429173
2023-11-29T00:00:00+05:30,427.95,435.0,427.95,433.55,1310151
2023-11-30T00:00:00+05:30,435.9,436.0,430.8,433.15,790451
2023-12-01T00:00:00+05:30,434.9,439.0,432.3,434.05,719517
2023-12-04T00:00:00+05:30,438.0,444.7,435.75,441.85,1354602
2023-12-05T00:00:00+05:30,444.1,444.55,439.0,444.1,967727
2023-12-06T00:00:00+05:30,444.1,446.2,441.0,441.45,737293
2023-12-07T00:00:00+05:30,441.45,446.8,439.4,443.0,1335589
2023-12-08T00:00:00+05:30,444.2,446.25,439.45,440.3,2098749
2023-12-11T00:00:00+05:30,441.0,446.5,439.6,441.1,1623652
2023-12-12T00:00:00+05:30,443.9,446.5,436.6,439.1,1165630
2023-12-13T00:00:00+05:30,439.3,440.95,434.0,436.5,846424
2023-12-14T00:00:00+05:30,439.9,442.55,435.5,441.85,887089
2023-12-15T00:00:00+05:30,445.0,453.65,443.15,448.4,1855930
2023-12-18T00:00:00+05:30,452.2,455.65,448.4,451.1,1159333
2023-12-19T00:00:00+05:30,451.0,452.8,446.8,447.2,479461
2023-12-20T00:00:00+05:30,450.0,455.5,434.75,438.4,1904958
2023-12-21T00:00:00+05:30,437.8,447.0,431.25,443.55,1489447
2023-12-22T00:00:00+05:30,447.4,449.5,443.65,447.35,1201809
2023-12-26T00:00:00+05:30,449.8,456.95,447.05,451.35,1438097
2023-12-27T00:00:00+05:30,451.35,454.35,446.65,449.9,4416912
2023-12-28T00:00:00+05:30,449.95,453.6,448.5,452.15,2630939
2023-12-29T00:00:00+05:30,453.55,463.0,448.55,461.5,2798265
2024-01-01T00:00:00+05:30,464.8,495.4,461.7,484.0,5898898
2024-01-02T00:00:00+05:30,485.0,503.45,480.65,498.35,5085625
2024-01-03T00:00:00+05:30,497.95,501.5,491.6,498.75,1583945
2024-01-04T00:00:00+05:30,500.1,507.7,496.9,506.2,1822819
2024-01-05T00:00:00+05:30,508.9,511.2,501.1,506.75,1315727
2024-01-08T00:00:00+05:30,510.35,513.9,505.5,508.4,1358948
2024-01-09T00:00:00+05:30,512.95,515.8,506.7,514.05,973618
2024-01-10T00:00:00+05:30,516.35,516.35,505.35,515.2,1426433
2024-01-11T00:00:00+05:30,516.0,547.85,512.25,541.1,3966121
2024-01-12T00:00:00+05:30,548.0,548.0,531.25,534.6,3820123
2024-01-15T00:00:00+05:30,540.0,547.0,534.5,541.6,2182927
2024-01-16T00:00:00+05:30,544.9,558.4,540.55,556.05,2839045
2024-01-17T00:00:00+05:30,555.7,566.5,549.75,555.15,2688070
