Date,Open,High,Low,Close,Volume
2022-10-17T00:00:00+05:30,531.7,538.15,528.25,530.25,638336
2022-10-18T00:00:00+05:30,532.95,536.85,530.25,534.75,489985
2022-10-19T00:00:00+05:30,535.1,539.0,526.05,529.55,574937
2022-10-20T00:00:00+05:30,529.0,543.25,526.45,540.45,898415
2022-10-21T00:00:00+05:30,541.0,544.5,524.25,526.5,808309
2022-10-24T00:00:00+05:30,529.9,532.7,523.0,526.25,78737
2022-10-25T00:00:00+05:30,526.0,528.4,517.25,525.35,632464
2022-10-27T00:00:00+05:30,527.45,529.4,518.0,528.2,787430
2022-10-28T00:00:00+05:30,528.2,528.7,516.95,517.95,613806
2022-10-31T00:00:00+05:30,520.55,524.7,517.0,522.85,575433
2022-11-01T00:00:00+05:30,525.5,526.3,518.0,522.6,524914
2022-11-02T00:00:00+05:30,522.6,547.0,522.1,544.1,2911623
2022-11-03T00:00:00+05:30,540.35,549.5,538.3,544.7,850631
2022-11-04T00:00:00+05:30,544.2,556.9,542.75,552.8,1787866
2022-11-07T00:00:00+05:30,555.0,556.2,546.15,552.25,455988
2022-11-09T00:00:00+05:30,553.95,562.35,552.6,553.9,1373342
2022-11-10T00:00:00+05:30,553.0,568.5,553.0,560.55,1334650
2022-11-11T00:00:00+05:30,563.4,564.9,545.8,551.1,579136
2022-11-14T00:00:00+05:30,544.0,544.0,498.65,502.35,4128110
2022-11-15T00:00:00+05:30,502.35,507.2,495.0,497.1,1638899
2022-11-16T00:00:00+05:30,499.5,499.5,478.0,483.25,1558327
2022-11-17T00:00:00+05:30,484.0,492.0,475.0,482.7,1363742
2022-11-18T00:00:00+05:30,481.0,487.0,474.3,479.15,1146242
2022-11-21T00:00:00+05:30,481.0,485.25,473.2,482.55,1062719
2022-11-22T00:00:00+05:30,484.0,489.75,481.55,486.8,811228
2022-11-23T00:00:00+05:30,489.25,501.0,488.95,493.15,2591644
2022-11-24T00:00:00+05:30,493.0,496.3,480.35,482.15,1222628
2022-11-25T00:00:00+05:30,484.6,487.6,481.8,486.05,666545
2022-11-28T00:00:00+05:30,487.95,491.5,484.65,488.2,728844
2022-11-29T00:00:00+05:30,488.45,491.05,484.15,489.4,683509
2022-11-30T00:00:00+05:30,491.85,496.75,489.45,491.8,875163
2022-12-01T00:00:00+05:30,496.0,496.55,490.6,494.65,1147402
2022-12-02T00:00:00+05:30,494.65,501.5,490.85,491.65,2992048
2022-12-05T00:00:00+05:30,495.0,497.0,488.65,496.4,584777
2022-12-06T00:00:00+05:30,497.8,498.65,492.3,496.55,1186073
2022-12-07T00:00:00+05:30,498.2,498.6,490.0,493.15,559219
2022-12-08T00:00:00+05:30,496.65,500.6,491.0,497.0,727974
2022-12-09T00:00:00+05:30,498.25,507.4,493.7,496.35,1469685
2022-12-12T00:00:00+05:30,497.7,500.8,493.35,498.5,324377
2022-12-13T00:00:00+05:30,498.7,506.6,498.0,504.55,1101110
2022-12-14T00:00:00+05:30,505.0,508.3,504.55,506.95,451592
2022-12-15T00:00:00+05:30,509.1,514.45,502.1,504.2,1150140
2022-12-16T00:00:00+05:30,504.2,504.9,495.55,499.6,610235
2022-12-19T00:00:00+05:30,500.25,510.8,499.5,507.15,685173
2022-12-20T00:00:00+05:30,507.0,514.8,502.2,512.3,1525770
2022-12-21T00:00:00+05:30,514.95,520.5,502.95,505.25,1506174
2022-12-22T00:00:00+05:30,508.05,509.85,497.45,505.1,624451
2022-12-23T00:00:00+05:30,498.0,508.0,481.25,483.65,411049
2022-12-26T00:00:00+05:30,481.55,498.6,480.5,494.05,393191
2022-12-27T00:00:00+05:30,496.55,498.95,487.05,488.55,537969
2022-12-28T00:00:00+05:30,488.55,490.15,483.4,484.85,408818
2022-12-29T00:00:00+05:30,485.65,486.8,478.0,485.15,577329
2022-12-30T00:00:00+05:30,488.05,493.25,485.05,486.65,452255
2023-01-02T00:00:00+05:30,488.95,489.6,483.0,488.45,260254
2023-01-03T00:00:00+05:30,487.4,491.5,481.45,486.85,1095038
2023-01-04T00:00:00+05:30,486.0,487.0,476.25,478.45,574236
2023-01-05T00:00:00+05:30,478.5,482.55,475.1,481.9,261171
2023-01-06T00:00:00+05:30,482.9,483.4,477.0,479.95,212778
2023-01-09T00:00:00+05:30,481.0,484.0,478.2,479.5,413271
2023-01-10T00:00:00+05:30,479.5,482.5,471.3,473.65,367859
2023-01-11T00:00:00+05:30,476.0,476.0,466.2,468.1,1622570
2023-01-12T00:00:00+05:30,470.0,474.6,469.05,472.25,571116
2023-01-13T00:00:00+05:30,474.65,482.5,472.0,480.95,774785
2023-01-16T00:00:00+05:30,483.4,484.8,479.05,482.45,294909
2023-01-17T00:00:00+05:30,483.05,484.5,478.7,483.3,324280
2023-01-18T00:00:00+05:30,484.6,487.15,481.45,485.7,305294
2023-01-19T00:00:00+05:30,484.75,487.9,481.75,487.15,313222
2023-01-20T00:00:00+05:30,487.15,488.95,481.5,484.6,329425
2023-01-23T00:00:00+05:30,484.25,491.5,483.75,489.8,405729
2023-01-24T00:00:00+05:30,489.8,490.3,471.5,473.5,635034
2023-01-25T00:00:00+05:30,472.95,478.05,463.9,466.3,1135822
2023-01-27T00:00:00+05:30,469.8,473.35,445.0,452.4,600444
2023-01-30T00:00:00+05:30,451.0,454.6,443.95,450.15,300930
2023-01-31T00:00:00+05:30,452.45,465.0,452.0,462.0,761133
2023-02-01T00:00:00+05:30,465.0,471.0,448.1,454.95,515214
2023-02-02T00:00:00+05:30,454.7,467.4,452.75,455.95,415084
2023-02-03T00:00:00+05:30,458.25,459.55,441.5,446.4,731839
2023-02-06T00:00:00+05:30,440.05,470.05,439.1,460.25,1161648
2023-02-07T00:00:00+05:30,460.9,463.0,452.8,457.65,461473
2023-02-08T00:00:00+05:30,459.45,461.55,454.55,459.35,234052
2023-02-09T00:00:00+05:30,462.0,462.85,454.75,461.0,202279
2023-02-10T00:00:00+05:30,458.2,462.95,456.0,461.35,135168
2023-02-13T00:00:00+05:30,459.0,460.75,446.7,448.25,416650
2023-02-14T00:00:00+05:30,448.25,452.25,444.2,451.0,357384
2023-02-15T00:00:00+05:30,449.35,454.0,445.1,454.0,482978
2023-02-16T00:00:00+05:30,455.2,458.0,452.85,456.9,175435
2023-02-17T00:00:00+05:30,459.2,461.4,453.05,454.35,385008
2023-02-20T00:00:00+05:30,451.55,455.85,448.25,450.4,263275
2023-02-21T00:00:00+05:30,450.9,452.9,442.85,443.45,469487
2023-02-22T00:00:00+05:30,443.7,444.9,432.65,438.25,496310
2023-02-23T00:00:00+05:30,438.0,440.35,430.9,438.1,378741
2023-02-24T00:00:00+05:30,438.25,441.55,431.0,433.1,390452
2023-02-27T00:00:00+05:30,434.65,435.0,424.35,427.1,309834
2023-02-28T00:00:00+05:30,428.45,433.8,426.15,428.7,243065
2023-03-01T00:00:00+05:30,429.4,440.0,427.65,439.3,379966
2023-03-02T00:00:00+05:30,439.0,444.5,434.0,442.0,591242
2023-03-03T00:00:00+05:30,444.3,445.05,437.2,439.5,224139
2023-03-06T00:00:00+05:30,441.7,442.9,438.0,442.0,394890
2023-03-08T00:00:00+05:30,441.05,446.0,438.3,444.0,481191
2023-03-09T00:00:00+05:30,444.0,447.6,441.05,441.9,704551
2023-03-10T00:00:00+05:30,441.8,441.8,434.0,436.9,589678
2023-03-13T00:00:00+05:30,439.1,439.55,426.65,429.35,335700
2023-03-14T00:00:00+05:30,430.0,433.0,425.25,430.6,317654
2023-03-15T00:00:00+05:30,431.2,434.2,420.85,422.85,266185
2023-03-16T00:00:00+05:30,423.0,438.75,419.05,435.05,639908
2023-03-17T00:00:00+05:30,439.0,439.55,426.75,431.65,600337
2023-03-20T00:00:00+05:30,430.0,439.6,425.75,434.55,196216
2023-03-21T00:00:00+05:30,434.0,434.0,428.3,429.55,217417
2023-03-22T00:00:00+05:30,430.35,438.75,428.65,431.85,308909
2023-03-23T00:00:00+05:30,431.0,438.95,418.75,427.25,860453
2023-03-24T00:00:00+05:30,427.25,428.7,416.5,418.65,279871
2023-03-27T00:00:00+05:30,420.0,420.65,408.15,409.55,473505
2023-03-28T00:00:00+05:30,409.4,411.75,393.8,397.95,2003907
2023-03-29T00:00:00+05:30,398.0,407.0,396.65,406.15,495531
2023-03-31T00:00:00+05:30,406.0,417.6,405.15,415.95,1245999
2023-04-03T00:00:00+05:30,420.0,422.05,416.05,418.9,551700
2023-04-05T00:00:00+05:30,421.0,423.3,416.75,421.25,634500
2023-04-06T00:00:00+05:30,421.25,424.3,420.05,422.6,200758
2023-04-10T00:00:00+05:30,427.0,427.9,421.45,425.15,250702
2023-04-11T00:00:00+05:30,427.0,431.4,426.45,429.4,438223
2023-04-12T00:00:00+05:30,430.0,434.95,429.1,434.0,360353
2023-04-13T00:00:00+05:30,434.95,435.6,423.45,429.05,467506
2023-04-17T00:00:00+05:30,429.0,431.15,421.4,422.5,278043
2023-04-18T00:00:00+05:30,424.0,428.4,421.0,424.1,704981
2023-04-19T00:00:00+05:30,424.0,425.05,419.3,420.1,238802
2023-04-20T00:00:00+05:30,421.0,422.25,416.05,416.9,351633
2023-04-21T00:00:00+05:30,416.1,419.95,414.0,418.45,306982
2023-04-24T00:00:00+05:30,417.0,421.9,416.05,420.35,265323
2023-04-25T00:00:00+05:30,421.0,423.1,417.65,419.95,335336
2023-04-26T00:00:00+05:30,421.0,422.45,418.1,420.25,185865
2023-04-27T00:00:00+05:30,422.8,429.2,419.05,428.0,631640
2023-04-28T00:00:00+05:30,428.55,432.85,427.75,431.8,356593
2023-05-02T00:00:00+05:30,431.8,438.75,431.8,434.9,477228
2023-05-03T00:00:00+05:30,434.0,443.25,433.05,433.9,604866
2023-05-04T00:00:00+05:30,436.0,439.8,435.3,437.65,226529
2023-05-05T00:00:00+05:30,438.0,440.95,428.2,429.9,372394
2023-05-08T00:00:00+05:30,431.0,435.75,429.9,435.0,188071
2023-05-09T00:00:00+05:30,437.0,438.35,431.75,433.35,165004
2023-05-10T00:00:00+05:30,433.6,435.9,429.5,434.75,196152
2023-05-11T00:00:00+05:30,434.0,439.45,431.9,436.0,670894
2023-05-12T00:00:00+05:30,436.0,438.0,432.5,435.0,357668
2023-05-15T00:00:00+05:30,437.7,453.0,429.05,448.8,1288456
2023-05-16T00:00:00+05:30,451.15,453.0,444.4,445.55,421537
2023-05-17T00:00:00+05:30,446.0,447.7,438.3,440.65,358494
2023-05-18T00:00:00+05:30,441.1,442.8,425.6,426.45,507468
2023-05-19T00:00:00+05:30,427.0,433.5,423.1,425.9,626233
2023-05-22T00:00:00+05:30,431.0,441.8,425.8,440.45,690166
2023-05-23T00:00:00+05:30,442.05,449.2,437.35,446.75,868579
2023-05-24T00:00:00+05:30,441.1,444.75,438.0,439.0,414720
2023-05-25T00:00:00+05:30,439.05,446.45,435.7,440.7,612144
2023-05-26T00:00:00+05:30,442.6,451.1,439.1,445.5,423692
2023-05-29T00:00:00+05:30,447.3,450.75,442.5,447.2,349888
2023-05-30T00:00:00+05:30,447.85,450.8,445.0,447.85,194115
2023-05-31T00:00:00+05:30,452.3,457.9,441.5,444.2,1322231
2023-06-01T00:00:00+05:30,447.8,454.3,445.5,453.1,622361
2023-06-02T00:00:00+05:30,455.0,458.45,451.45,456.0,671483
2023-06-05T00:00:00+05:30,459.8,464.0,456.5,459.85,998239
2023-06-06T00:00:00+05:30,461.9,464.8,457.55,463.65,569099
2023-06-07T00:00:00+05:30,462.1,467.4,458.95,460.05,824054
2023-06-08T00:00:00+05:30,460.05,462.6,446.5,449.0,658572
2023-06-09T00:00:00+05:30,449.75,451.9,442.35,443.55,573678
2023-06-12T00:00:00+05:30,443.15,446.55,440.55,444.65,815858
2023-06-13T00:00:00+05:30,445.0,451.15,444.2,447.85,636590
2023-06-14T00:00:00+05:30,450.2,451.0,445.25,447.1,199015
2023-06-15T00:00:00+05:30,446.8,449.95,441.5,442.55,271614
2023-06-16T00:00:00+05:30,445.0,447.0,438.4,445.25,624040
2023-06-19T00:00:00+05:30,445.0,446.8,440.85,444.35,280365
2023-06-20T00:00:00+05:30,443.05,445.35,439.5,443.6,377306
2023-06-21T00:00:00+05:30,443.0,452.4,442.0,442.8,808200
2023-06-22T00:00:00+05:30,444.0,447.6,435.0,441.05,543399
2023-06-23T00:00:00+05:30,443.75,445.9,426.1,427.0,776656
2023-06-26T00:00:00+05:30,426.05,429.9,423.0,429.8,520386
2023-06-27T00:00:00+05:30,429.75,440.25,429.0,436.5,737282
2023-06-28T00:00:00+05:30,439.6,439.6,432.5,435.35,407261
2023-06-30T00:00:00+05:30,436.45,441.25,435.15,437.25,456730
2023-07-03T00:00:00+05:30,442.0,444.95,436.45,439.05,522740
2023-07-04T00:00:00+05:30,440.8,448.5,436.5,445.3,707351
2023-07-05T00:00:00+05:30,446.95,446.95,440.5,443.35,410647
2023-07-06T00:00:00+05:30,442.0,464.85,442.0,463.0,1668517
2023-07-07T00:00:00+05:30,463.0,473.65,458.0,461.7,2259731
2023-07-10T00:00:00+05:30,464.0,464.95,457.0,460.0,686492
2023-07-11T00:00:00+05:30,462.95,478.35,460.0,474.75,1252058
2023-07-12T00:00:00+05:30,478.1,492.0,471.4,487.4,2679755
2023-07-13T00:00:00+05:30,488.9,498.3,480.1,484.0,1752799
2023-07-14T00:00:00+05:30,481.0,496.25,476.6,495.0,1114070
2023-07-17T00:00:00+05:30,493.0,505.3,493.0,502.2,1164204
2023-07-18T00:00:00+05:30,502.1,508.9,501.0,507.05,922795
2023-07-19T00:00:00+05:30,507.5,527.55,507.2,518.8,1908655
2023-07-20T00:00:00+05:30,518.0,522.55,511.85,514.35,944243
2023-07-21T00:00:00+05:30,520.0,545.45,514.45,527.0,3960623
2023-07-24T00:00:00+05:30,530.7,544.8,521.0,540.7,1870591
2023-07-25T00:00:00+05:30,544.3,544.3,531.0,539.0,719370
2023-07-26T00:00:00+05:30,537.0,543.95,530.65,540.8,1183543
2023-07-27T00:00:00+05:30,541.35,541.35,525.15,534.85,2311012
2023-07-28T00:00:00+05:30,535.45,554.55,535.45,540.75,3556441
2023-07-31T00:00:00+05:30,544.1,549.15,540.15,540.55,1016354
2023-08-01T00:00:00+05:30,544.0,544.0,530.25,534.2,740106
2023-08-02T00:00:00+05:30,534.35,534.5,520.0,522.85,843594
2023-08-03T00:00:00+05:30,523.0,529.3,519.05,523.0,1040801
2023-08-04T00:00:00+05:30,528.9,539.55,523.8,532.8,662901
2023-08-07T00:00:00+05:30,535.55,539.4,531.25,534.95,448206
2023-08-08T00:00:00+05:30,539.25,544.5,532.0,543.45,688024
2023-08-09T00:00:00+05:30,543.2,544.6,531.2,535.5,896509
2023-08-10T00:00:00+05:30,538.0,553.45,536.95,549.55,2135075
2023-08-11T00:00:00+05:30,555.4,555.4,540.5,545.0,876447
2023-08-14T00:00:00+05:30,552.4,558.8,535.35,548.9,2486269
2023-08-16T00:00:00+05:30,549.25,550.8,536.55,548.3,981545
2023-08-17T00:00:00+05:30,542.3,562.0,542.3,552.4,1642581
2023-08-18T00:00:00+05:30,552.0,555.0,546.65,548.35,419810
2023-08-21T00:00:00+05:30,545.1,555.0,539.6,552.15,1319651
2023-08-22T00:00:00+05:30,546.85,548.5,539.1,540.7,749888
2023-08-23T00:00:00+05:30,543.3,572.4,543.3,568.5,5325953
2023-08-24T00:00:00+05:30,571.9,585.9,564.1,581.95,4592948
2023-08-25T00:00:00+05:30,580.0,615.6,578.95,603.2,9277084
2023-08-28T00:00:00+05:30,606.9,616.85,598.6,603.0,2452220
2023-08-29T00:00:00+05:30,603.2,607.4,595.55,604.1,1045138
2023-08-30T00:00:00+05:30,604.2,616.35,598.65,613.0,2604651
2023-08-31T00:00:00+05:30,618.0,628.4,613.2,617.9,3152702
2023-09-01T00:00:00+05:30,618.0,623.75,615.1,620.8,965862
2023-09-04T00:00:00+05:30,622.0,622.0,607.1,610.15,902868
2023-09-05T00:00:00+05:30,610.95,621.95,610.3,615.25,880412
2023-09-06T00:00:00+05:30,615.85,619.55,607.0,615.35,951048
2023-09-07T00:00:00+05:30,615.35,623.9,612.6,617.35,828308
2023-09-08T00:00:00+05:30,617.35,626.8,616.05,619.95,811102
2023-09-11T00:00:00+05:30,620.7,627.1,613.05,615.2,843022
2023-09-12T00:00:00+05:30,615.65,623.0,594.0,599.5,1316328
2023-09-13T00:00:00+05:30,599.5,606.0,593.4,602.7,599928
2023-09-14T00:00:00+05:30,602.9,607.85,599.5,605.45,490087
2023-09-15T00:00:00+05:30,603.55,605.25,589.55,596.2,1935529
2023-09-18T00:00:00+05:30,600.95,602.95,592.25,593.6,476309
2023-09-20T00:00:00+05:30,592.0,598.0,586.7,593.7,758853
2023-09-21T00:00:00+05:30,597.1,598.0,585.2,586.5,476185
2023-09-22T00:00:00+05:30,590.0,602.45,586.05,594.05,797315
2023-09-25T00:00:00+05:30,592.0,602.55,588.45,599.65,630717
2023-09-26T00:00:00+05:30,602.0,617.4,590.3,591.75,1745331
2023-09-27T00:00:00+05:30,595.8,595.8,586.45,589.65,503282
2023-09-28T00:00:00+05:30,590.9,594.45,577.45,579.8,399253
2023-09-29T00:00:00+05:30,581.25,615.0,581.25,612.15,2784168
2023-10-03T00:00:00+05:30,613.05,623.55,602.15,622.15,1730210
2023-10-04T00:00:00+05:30,618.0,620.0,605.65,611.15,1030114
2023-10-05T00:00:00+05:30,611.3,636.75,610.55,634.15,4182863
2023-10-06T00:00:00+05:30,636.15,638.55,627.65,630.05,1609601
2023-10-09T00:00:00+05:30,627.25,627.25,608.55,611.45,694670
2023-10-10T00:00:00+05:30,613.3,619.4,613.0,615.75,378212
2023-10-11T00:00:00+05:30,617.05,627.0,613.5,622.5,677438
2023-10-12T00:00:00+05:30,628.0,642.75,625.35,640.15,2477911
2023-10-13T00:00:00+05:30,640.0,644.85,631.05,633.5,827113
2023-10-16T00:00:00+05:30,632.75,649.7,592.75,644.55,2748923
2023-10-17T00:00:00+05:30,644.9,652.0,635.65,642.45,1640287
2023-10-18T00:00:00+05:30,642.45,664.8,641.85,661.8,4214726
2023-10-19T00:00:00+05:30,659.95,666.5,650.1,660.55,1550505
2023-10-20T00:00:00+05:30,657.0,660.5,647.05,650.15,508397
2023-10-23T00:00:00+05:30,648.15,651.0,625.0,631.6,1407807
2023-10-25T00:00:00+05:30,627.5,637.35,623.5,634.55,1093809
2023-10-26T00:00:00+05:30,633.05,636.0,614.2,623.5,1205433
2023-10-27T00:00:00+05:30,623.95,635.0,623.95,633.4,516722
2023-10-30T00:00:00+05:30,631.5,637.05,618.15,631.0,1186744
2023-10-31T00:00:00+05:30,632.9,641.7,628.25,633.95,714611
2023-11-01T00:00:00+05:30,636.95,645.9,630.0,642.25,763988
2023-11-02T00:00:00+05:30,645.45,648.75,633.5,639.9,1058403
2023-11-03T00:00:00+05:30,644.65,656.4,640.85,652.75,967978
2023-11-06T00:00:00+05:30,656.2,658.15,650.25,652.0,512872
2023-11-07T00:00:00+05:30,652.8,654.85,645.25,652.35,377717
2023-11-08T00:00:00+05:30,654.0,660.8,649.8,657.65,611392
2023-11-09T00:00:00+05:30,659.1,659.6,652.1,655.9,640276
2023-11-10T00:00:00+05:30,657.95,657.95,641.45,646.9,846814
2023-11-12T00:00:00+05:30,653.0,654.25,640.0,651.0,151320
2023-11-13T00:00:00+05:30,653.4,674.5,651.6,672.25,2257421
2023-11-15T00:00:00+05:30,675.95,678.2,664.0,665.95,1045668
2023-11-16T00:00:00+05:30,668.95,671.95,660.5,669.75,724358
2023-11-17T00:00:00+05:30,672.0,688.0,670.5,674.45,1149709
2023-11-20T00:00:00+05:30,675.95,683.0,673.35,680.15,574690
2023-11-21T00:00:00+05:30,678.3,679.65,660.5,662.55,467667
2023-11-22T00:00:00+05:30,664.0,672.9,658.45,663.1,571677
2023-11-23T00:00:00+05:30,655.35,666.95,655.35,666.0,651376
2023-11-24T00:00:00+05:30,663.45,678.65,663.45,669.9,658001
2023-11-28T00:00:00+05:30,670.0,676.0,663.0,674.7,778221
2023-11-29T00:00:00+05:30,675.0,678.9,667.65,670.6,679573
2023-11-30T00:00:00+05:30,671.45,678.9,670.05,674.4,778278
2023-12-01T00:00:00+05:30,675.55,686.85,671.65,673.75,1077574
2023-12-04T00:00:00+05:30,670.5,680.0,670.5,676.65,860549
2023-12-05T00:00:00+05:30,679.8,679.8,662.65,664.8,637838
2023-12-06T00:00:00+05:30,665.95,676.0,664.4,669.0,521789
2023-12-07T00:00:00+05:30,668.1,687.0,668.1,679.5,808014
2023-12-08T00:00:00+05:30,685.5,704.0,666.9,671.6,2127330
2023-12-11T00:00:00+05:30,677.0,677.0,666.05,673.15,873481
2023-12-12T00:00:00+05:30,675.0,688.0,670.35,673.45,943382
2023-12-13T00:00:00+05:30,679.7,685.9,673.3,684.1,626211
2023-12-14T00:00:00+05:30,686.45,697.45,683.15,688.9,1204005
2023-12-15T00:00:00+05:30,692.0,699.2,688.6,695.7,975890
2023-12-18T00:00:00+05:30,695.7,700.0,687.7,692.1,487736
2023-12-19T00:00:00+05:30,695.5,695.5,686.25,692.6,301894
2023-12-20T00:00:00+05:30,695.0,720.0,671.05,677.95,2510191
2023-12-21T00:00:00+05:30,670.0,696.0,665.4,693.85,558175
2023-12-22T00:00:00+05:30,697.0,729.0,691.15,725.55,2134821
2023-12-26T00:00:00+05:30,723.0,731.9,708.9,710.8,938139
2023-12-27T00:00:00+05:30,710.8,716.85,700.95,705.0,531449
2023-12-28T00:00:00+05:30,708.0,717.35,700.65,715.55,895724
2023-12-29T00:00:00+05:30,715.55,716.0,706.85,712.2,333020
2024-01-01T00:00:00+05:30,712.0,715.9,706.2,709.05,311339
2024-01-02T00:00:00+05:30,710.5,715.7,700.2,707.0,539315
2024-01-03T00:00:00+05:30,712.0,723.6,704.5,718.9,913280
2024-01-04T00:00:00+05:30,718.9,734.9,716.25,729.75,623308
2024-01-05T00:00:00+05:30,733.0,734.35,716.35,721.05,544064
2024-01-08T00:00:00+05:30,721.0,733.75,712.85,719.9,720520
2024-01-09T00:00:00+05:30,730.0,732.3,689.5,718.45,466933
2024-01-10T00:00:00+05:30,720.55,727.55,714.1,718.2,689294
2024-01-11T00:00:00+05:30,719.3,722.8,703.85,710.7,910676
2024-01-12T00:00:00+05:30,717.0,717.75,707.9,709.3,384697
2024-01-15T00:00:00+05:30,710.1,711.7,685.25,687.45,1133149
2024-01-16T00:00:00+05:30,688.0,690.85,671.15,673.8,656371
2024-01-17T00:00:00+05:30,670.0,677.4,662.0,665.7,610944
2024-01-18T00:00:00+05:30,665.7,675.5,656.35,671.15,526980
2024-01-19T00:00:00+05:30,679.15,679.15,666.4,669.4,873394
