Date,Open,High,Low,Close,Volume
2022-10-11T00:00:00+05:30,2979.95,2982.7,2904.0,2909.15,105549
2022-10-12T00:00:00+05:30,2901.0,2947.0,2901.0,2917.45,99300
2022-10-13T00:00:00+05:30,2935.0,2935.0,2905.2,2929.95,52621
2022-10-14T00:00:00+05:30,2974.95,2985.0,2942.25,2947.3,77922
2022-10-17T00:00:00+05:30,2956.5,2956.5,2930.25,2940.25,58493
2022-10-18T00:00:00+05:30,2955.0,2978.75,2940.25,2949.2,98232
2022-10-19T00:00:00+05:30,2963.1,2977.3,2945.25,2955.5,84685
2022-10-20T00:00:00+05:30,2895.0,2936.9,2886.6,2920.05,127930
2022-10-21T00:00:00+05:30,2934.7,2934.7,2912.25,2916.8,62430
2022-10-24T00:00:00+05:30,2949.0,2950.0,2925.05,2935.6,10019
2022-10-25T00:00:00+05:30,2932.5,2932.5,2912.25,2915.0,91364
2022-10-27T00:00:00+05:30,2920.5,2921.45,2883.25,2904.85,102880
2022-10-28T00:00:00+05:30,2909.45,2923.95,2885.5,2892.9,43777
2022-10-31T00:00:00+05:30,2900.0,2923.95,2892.85,2912.85,64732
2022-11-01T00:00:00+05:30,2912.1,2925.0,2909.5,2921.35,126805
2022-11-02T00:00:00+05:30,2929.9,2999.0,2924.25,2980.2,184041
2022-11-03T00:00:00+05:30,2970.0,2993.6,2969.0,2975.35,56870
2022-11-04T00:00:00+05:30,2977.0,3024.0,2960.25,3007.1,112898
2022-11-07T00:00:00+05:30,3021.65,3029.0,2987.25,3022.55,56218
2022-11-09T00:00:00+05:30,3031.0,3044.9,3014.25,3027.65,58541
2022-11-10T00:00:00+05:30,3011.0,3049.9,3011.0,3036.5,55211
2022-11-11T00:00:00+05:30,3065.35,3100.65,3065.35,3079.65,82452
2022-11-14T00:00:00+05:30,3095.05,3116.85,3081.2,3102.0,49664
2022-11-15T00:00:00+05:30,3114.85,3118.25,3067.6,3100.6,50639
2022-11-16T00:00:00+05:30,3100.0,3121.65,3077.25,3081.9,49161
2022-11-17T00:00:00+05:30,3070.0,3092.85,3069.25,3086.85,17138
2022-11-18T00:00:00+05:30,3098.0,3098.0,3065.25,3075.1,38611
2022-11-21T00:00:00+05:30,3068.0,3081.7,3045.25,3064.35,50946
2022-11-22T00:00:00+05:30,3062.75,3093.0,3047.25,3084.9,27916
2022-11-23T00:00:00+05:30,3087.7,3100.0,3053.25,3055.7,63299
2022-11-24T00:00:00+05:30,3071.0,3071.0,3036.25,3045.75,55421
2022-11-25T00:00:00+05:30,3059.8,3065.55,3039.25,3049.35,81318
2022-11-28T00:00:00+05:30,3065.0,3139.0,3050.05,3093.1,133579
2022-11-29T00:00:00+05:30,3100.0,3130.0,3085.0,3094.7,70957
2022-11-30T00:00:00+05:30,3114.7,3138.0,3093.5,3107.85,73155
2022-12-01T00:00:00+05:30,3124.0,3150.0,3106.05,3122.0,201376
2022-12-02T00:00:00+05:30,3128.95,3295.0,3125.05,3218.8,539692
2022-12-05T00:00:00+05:30,3237.55,3240.0,3160.0,3176.0,113346
2022-12-06T00:00:00+05:30,3165.05,3168.0,3120.25,3132.85,89589
2022-12-07T00:00:00+05:30,3135.0,3148.55,3095.25,3108.85,64361
2022-12-08T00:00:00+05:30,3122.05,3122.05,3093.0,3098.0,29490
2022-12-09T00:00:00+05:30,3114.7,3118.05,3027.0,3046.95,101372
2022-12-12T00:00:00+05:30,3050.0,3058.85,3024.25,3037.15,38688
2022-12-13T00:00:00+05:30,3061.95,3103.1,3040.0,3094.5,48387
2022-12-14T00:00:00+05:30,3103.9,3124.95,3075.0,3094.25,42703
2022-12-15T00:00:00+05:30,3101.9,3101.9,3035.25,3042.3,45081
2022-12-16T00:00:00+05:30,3030.0,3050.0,3015.0,3018.85,64717
2022-12-19T00:00:00+05:30,3038.95,3038.95,2990.25,2999.7,62592
2022-12-20T00:00:00+05:30,2999.0,3035.95,2988.25,3020.95,46372
2022-12-21T00:00:00+05:30,3027.0,3053.3,3017.25,3024.4,90357
2022-12-22T00:00:00+05:30,3027.0,3038.7,2998.25,3007.6,54368
2022-12-23T00:00:00+05:30,2994.0,3027.95,2978.25,2986.85,76114
2022-12-26T00:00:00+05:30,2987.05,3008.0,2977.25,3003.7,29908
2022-12-27T00:00:00+05:30,3014.95,3025.0,2993.05,3016.45,33573
2022-12-28T00:00:00+05:30,3005.05,3012.7,2989.25,3002.95,24164
2022-12-29T00:00:00+05:30,2990.0,3003.0,2985.25,2994.8,35704
2022-12-30T00:00:00+05:30,3010.0,3039.0,3004.7,3023.35,35457
2023-01-02T00:00:00+05:30,3010.1,3031.25,3009.0,3028.0,19052
2023-01-03T00:00:00+05:30,3015.0,3035.55,2995.0,2999.55,92085
2023-01-04T00:00:00+05:30,3011.0,3027.6,2986.25,3014.4,53699
2023-01-05T00:00:00+05:30,3029.5,3029.5,2991.7,3006.85,26234
2023-01-06T00:00:00+05:30,2993.1,3014.05,2984.25,2996.3,67998
2023-01-09T00:00:00+05:30,3019.95,3035.15,2993.25,3006.8,82557
2023-01-10T00:00:00+05:30,3007.0,3026.85,2995.0,3019.9,177423
2023-01-11T00:00:00+05:30,3021.75,3062.8,3012.1,3048.6,61076
2023-01-12T00:00:00+05:30,3054.95,3059.95,3026.5,3054.45,32402
2023-01-13T00:00:00+05:30,3062.0,3110.0,3045.05,3083.6,84766
2023-01-16T00:00:00+05:30,3089.95,3150.0,3071.95,3094.3,94826
2023-01-17T00:00:00+05:30,3102.0,3134.9,3077.65,3130.5,41330
2023-01-18T00:00:00+05:30,3138.0,3149.85,3102.75,3114.65,49938
2023-01-19T00:00:00+05:30,3120.0,3148.4,3087.1,3095.45,93054
2023-01-20T00:00:00+05:30,3096.05,3110.0,3031.45,3042.65,82127
2023-01-23T00:00:00+05:30,3060.0,3104.85,3042.0,3094.25,51064
2023-01-24T00:00:00+05:30,3110.5,3194.0,3096.15,3119.85,156333
2023-01-25T00:00:00+05:30,3112.5,3117.45,3068.55,3083.5,55872
2023-01-27T00:00:00+05:30,3086.25,3124.8,3032.55,3051.55,43453
2023-01-30T00:00:00+05:30,3035.15,3079.95,3019.5,3054.65,40027
2023-01-31T00:00:00+05:30,3068.0,3068.0,3013.8,3046.9,53244
2023-02-01T00:00:00+05:30,3049.0,3086.5,3012.25,3025.7,39909
2023-02-02T00:00:00+05:30,3027.9,3130.0,3023.9,3112.05,77350
2023-02-03T00:00:00+05:30,3127.65,3169.0,3086.2,3123.7,55908
2023-02-06T00:00:00+05:30,3123.7,3144.7,3102.1,3124.3,38066
2023-02-07T00:00:00+05:30,3130.0,3179.0,3130.0,3171.4,87963
2023-02-08T00:00:00+05:30,3180.0,3193.3,3165.75,3169.6,62686
2023-02-09T00:00:00+05:30,3174.0,3209.6,3161.35,3190.9,103972
2023-02-10T00:00:00+05:30,3186.25,3212.0,3162.5,3176.6,49742
2023-02-13T00:00:00+05:30,3177.0,3177.0,3102.6,3123.05,63299
2023-02-14T00:00:00+05:30,3135.85,3168.0,3117.7,3144.7,25373
2023-02-15T00:00:00+05:30,3141.15,3174.65,3129.6,3165.05,23904
2023-02-16T00:00:00+05:30,3171.75,3234.95,3170.0,3221.5,74927
2023-02-17T00:00:00+05:30,3220.0,3238.0,3187.55,3231.65,78707
2023-02-20T00:00:00+05:30,3243.85,3281.05,3225.05,3230.05,163396
2023-02-21T00:00:00+05:30,3249.95,3264.2,3195.0,3200.6,44319
2023-02-22T00:00:00+05:30,3165.15,3202.0,3142.3,3164.85,121713
2023-02-23T00:00:00+05:30,3170.8,3182.15,3145.85,3153.25,56707
2023-02-24T00:00:00+05:30,3153.9,3175.25,3139.1,3147.9,34721
2023-02-27T00:00:00+05:30,3130.0,3175.0,3130.0,3161.0,109019
2023-02-28T00:00:00+05:30,3168.25,3189.9,3147.05,3156.0,67186
2023-03-01T00:00:00+05:30,3169.1,3188.0,3142.2,3162.75,26858
2023-03-02T00:00:00+05:30,3159.05,3159.95,3124.0,3152.2,36718
2023-03-03T00:00:00+05:30,3155.55,3184.5,3143.95,3153.2,95560
2023-03-06T00:00:00+05:30,3179.0,3249.85,3160.15,3241.0,98802
2023-03-08T00:00:00+05:30,3215.05,3258.7,3215.05,3236.2,72076
2023-03-09T00:00:00+05:30,3248.7,3259.0,3215.1,3227.1,47498
2023-03-10T00:00:00+05:30,3219.95,3248.0,3182.75,3242.2,58113
2023-03-13T00:00:00+05:30,3247.5,3274.0,3170.35,3182.95,51761
2023-03-14T00:00:00+05:30,3161.1,3229.0,3150.2,3164.2,60650
2023-03-15T00:00:00+05:30,3169.95,3206.0,3156.35,3200.15,50490
2023-03-16T00:00:00+05:30,3205.0,3241.3,3194.2,3205.4,54494
2023-03-17T00:00:00+05:30,3212.0,3266.6,3199.95,3237.8,119929
2023-03-20T00:00:00+05:30,3235.0,3258.0,3188.25,3228.65,59504
2023-03-21T00:00:00+05:30,3228.5,3228.5,3176.25,3181.9,69046
2023-03-22T00:00:00+05:30,3197.8,3226.5,3186.0,3211.7,32314
2023-03-23T00:00:00+05:30,3190.05,3207.2,3183.25,3184.9,25051
2023-03-24T00:00:00+05:30,3184.9,3221.8,3184.85,3201.15,84758
2023-03-27T00:00:00+05:30,3200.0,3230.0,3199.25,3219.1,52267
2023-03-28T00:00:00+05:30,3230.0,3230.0,3200.25,3212.6,41047
2023-03-29T00:00:00+05:30,3215.95,3239.9,3203.25,3232.9,36634
2023-03-31T00:00:00+05:30,3250.0,3323.8,3238.1,3277.65,102750
2023-04-03T00:00:00+05:30,3329.95,3329.95,3265.55,3274.95,72954
2023-04-05T00:00:00+05:30,3261.3,3276.2,3251.25,3265.95,56622
2023-04-06T00:00:00+05:30,3255.25,3270.0,3225.05,3254.55,40992
2023-04-10T00:00:00+05:30,3269.95,3309.65,3247.25,3303.85,30292
2023-04-11T00:00:00+05:30,3303.85,3303.85,3259.25,3284.15,48633
2023-04-12T00:00:00+05:30,3284.15,3324.6,3269.25,3312.5,32987
2023-04-13T00:00:00+05:30,3287.25,3317.0,3285.25,3301.75,44906
2023-04-17T00:00:00+05:30,3274.85,3330.0,3227.85,3273.25,95900
2023-04-18T00:00:00+05:30,3272.55,3309.95,3257.25,3299.3,41355
2023-04-19T00:00:00+05:30,3272.05,3319.0,3272.05,3289.85,61477
2023-04-20T00:00:00+05:30,3289.0,3315.0,3265.25,3296.4,45575
2023-04-21T00:00:00+05:30,3288.05,3349.6,3280.2,3309.2,76393
2023-04-24T00:00:00+05:30,3311.2,3426.1,3304.0,3417.35,138882
2023-04-25T00:00:00+05:30,3430.0,3436.0,3394.0,3419.05,98058
2023-04-26T00:00:00+05:30,3419.1,3475.0,3401.0,3467.25,96144
2023-04-27T00:00:00+05:30,3500.0,3529.8,3446.25,3500.35,184059
2023-04-28T00:00:00+05:30,3530.9,3590.95,3525.0,3561.85,180372
2023-05-02T00:00:00+05:30,3624.75,3638.95,3591.0,3633.15,208187
2023-05-03T00:00:00+05:30,3635.0,3664.3,3615.25,3646.8,132572
2023-05-04T00:00:00+05:30,3650.0,3707.5,3639.25,3692.9,143850
2023-05-05T00:00:00+05:30,3708.0,3708.4,3649.25,3665.9,96134
2023-05-08T00:00:00+05:30,3687.95,3722.5,3673.3,3707.6,175952
2023-05-09T00:00:00+05:30,3432.35,3512.9,3417.25,3437.25,357783
2023-05-10T00:00:00+05:30,3453.95,3500.0,3419.25,3492.6,146223
2023-05-11T00:00:00+05:30,3510.95,3566.0,3500.1,3549.85,130052
2023-05-12T00:00:00+05:30,3535.05,3558.05,3517.6,3551.45,61128
2023-05-15T00:00:00+05:30,3550.25,3561.0,3510.0,3536.1,98438
2023-05-16T00:00:00+05:30,3534.0,3564.95,3520.0,3549.65,68414
2023-05-17T00:00:00+05:30,3554.2,3565.0,3500.0,3560.85,66501
2023-05-18T00:00:00+05:30,3565.2,3580.95,3501.0,3508.35,48639
2023-05-19T00:00:00+05:30,3536.4,3567.0,3519.0,3550.1,78456
2023-05-22T00:00:00+05:30,3562.0,3579.55,3525.0,3575.55,45194
2023-05-23T00:00:00+05:30,3582.0,3614.85,3541.0,3564.75,108752
2023-05-24T00:00:00+05:30,3545.0,3600.0,3543.1,3573.1,58951
2023-05-25T00:00:00+05:30,3565.05,3581.0,3533.5,3565.7,54613
2023-05-26T00:00:00+05:30,3550.15,3622.95,3550.15,3596.8,108661
2023-05-29T00:00:00+05:30,3604.95,3615.0,3564.0,3574.65,30589
2023-05-30T00:00:00+05:30,3571.0,3597.0,3562.05,3589.1,24968
2023-05-31T00:00:00+05:30,3589.1,3642.0,3573.25,3633.6,73757
2023-06-01T00:00:00+05:30,3650.0,3656.0,3610.0,3616.55,28380
2023-06-02T00:00:00+05:30,3611.55,3657.0,3602.2,3613.55,26268
2023-06-05T00:00:00+05:30,3649.7,3655.0,3601.4,3629.3,58938
2023-06-06T00:00:00+05:30,3628.0,3640.0,3546.2,3551.45,54025
2023-06-07T00:00:00+05:30,3579.9,3613.95,3563.3,3592.85,38921
2023-06-08T00:00:00+05:30,3575.1,3589.95,3535.0,3541.2,47318
2023-06-09T00:00:00+05:30,3519.25,3572.9,3519.25,3540.95,43799
2023-06-12T00:00:00+05:30,3530.05,3603.75,3523.25,3595.8,45035
2023-06-13T00:00:00+05:30,3626.2,3840.0,3613.3,3797.5,411994
2023-06-14T00:00:00+05:30,3797.5,3900.0,3770.6,3884.45,334785
2023-06-15T00:00:00+05:30,3900.0,3926.9,3838.25,3851.9,117884
2023-06-16T00:00:00+05:30,3910.0,3972.15,3853.3,3870.05,263211
2023-06-19T00:00:00+05:30,3875.05,3899.0,3826.15,3875.05,99900
2023-06-20T00:00:00+05:30,3869.75,3941.15,3862.05,3924.95,91980
2023-06-21T00:00:00+05:30,3931.0,3944.0,3887.95,3900.0,58937
2023-06-22T00:00:00+05:30,3910.95,3910.95,3843.0,3850.0,47598
2023-06-23T00:00:00+05:30,3860.0,3860.0,3746.1,3803.0,79816
2023-06-26T00:00:00+05:30,3809.95,3853.25,3788.75,3830.0,50126
2023-06-27T00:00:00+05:30,3829.95,3844.6,3795.75,3804.9,54659
2023-06-28T00:00:00+05:30,3819.65,3850.0,3782.3,3848.5,77511
2023-06-30T00:00:00+05:30,3850.0,3896.85,3832.1,3863.0,46058
2023-07-03T00:00:00+05:30,3887.9,3887.9,3799.0,3814.9,34904
2023-07-04T00:00:00+05:30,3829.9,3845.35,3774.7,3820.0,44958
2023-07-05T00:00:00+05:30,3842.7,3889.3,3814.6,3873.0,43500
2023-07-06T00:00:00+05:30,3862.9,3891.6,3835.5,3876.25,73816
2023-07-07T00:00:00+05:30,3834.0,3912.0,3795.05,3800.0,49000
2023-07-10T00:00:00+05:30,3835.0,3835.0,3738.3,3757.8,29882
2023-07-11T00:00:00+05:30,3754.0,3849.8,3754.0,3834.0,55877
2023-07-12T00:00:00+05:30,3849.95,3849.95,3771.0,3797.85,41483
2023-07-13T00:00:00+05:30,3814.95,3911.0,3800.3,3842.8,74882
2023-07-14T00:00:00+05:30,3860.0,4029.45,3849.0,4020.0,256196
2023-07-17T00:00:00+05:30,4042.0,4048.2,3940.0,3949.65,80031
2023-07-18T00:00:00+05:30,3951.1,3971.85,3886.25,3919.65,46275
2023-07-19T00:00:00+05:30,3935.0,3975.0,3898.0,3951.0,66485
2023-07-20T00:00:00+05:30,3957.1,3957.1,3912.0,3933.0,20710
2023-07-21T00:00:00+05:30,3900.0,3922.15,3850.0,3851.1,32364
2023-07-24T00:00:00+05:30,3830.0,3888.0,3795.0,3839.2,58291
2023-07-25T00:00:00+05:30,3840.05,3882.2,3821.15,3849.0,39858
2023-07-26T00:00:00+05:30,3887.9,3887.9,3781.55,3781.55,49014
2023-07-27T00:00:00+05:30,3790.0,3831.95,3779.25,3779.25,55558
2023-07-28T00:00:00+05:30,3817.95,3870.8,3795.75,3832.0,34413
2023-07-31T00:00:00+05:30,3825.0,3898.9,3825.0,3888.85,75869
2023-08-01T00:00:00+05:30,3905.95,3905.95,3854.05,3870.05,28881
2023-08-02T00:00:00+05:30,3862.25,3916.05,3827.0,3841.75,89243
2023-08-03T00:00:00+05:30,3840.1,3865.0,3795.3,3808.2,32573
2023-08-04T00:00:00+05:30,3821.9,3956.3,3821.9,3878.0,79949
2023-08-07T00:00:00+05:30,3870.0,3964.0,3870.0,3953.7,65790
2023-08-08T00:00:00+05:30,3964.0,3977.95,3927.15,3950.0,37728
2023-08-09T00:00:00+05:30,3964.85,3988.0,3925.0,3984.25,38108
2023-08-10T00:00:00+05:30,3989.95,3989.95,3936.25,3974.0,32195
2023-08-11T00:00:00+05:30,3971.05,3994.0,3941.0,3968.9,52916
2023-08-14T00:00:00+05:30,3931.0,3994.0,3909.9,3983.15,29536
2023-08-16T00:00:00+05:30,3995.0,4144.8,3983.45,4099.7,334313
2023-08-17T00:00:00+05:30,4109.8,4109.95,4017.65,4050.3,44048
2023-08-18T00:00:00+05:30,4059.9,4078.7,3967.25,3985.3,56486
2023-08-21T00:00:00+05:30,4000.0,4044.0,3980.1,3995.65,39863
2023-08-22T00:00:00+05:30,4020.0,4024.0,3947.25,3958.9,40116
2023-08-23T00:00:00+05:30,3958.0,3983.9,3947.25,3955.25,17841
2023-08-24T00:00:00+05:30,3970.0,4040.0,3951.25,4016.7,57758
2023-08-25T00:00:00+05:30,4001.0,4025.0,3955.95,3959.25,40805
2023-08-28T00:00:00+05:30,3997.8,4013.95,3923.25,4000.0,62055
2023-08-29T00:00:00+05:30,4001.55,4029.95,3991.25,4000.0,35576
2023-08-30T00:00:00+05:30,4024.95,4059.6,4002.2,4039.0,33033
2023-08-31T00:00:00+05:30,4060.0,4136.7,4040.0,4118.95,101452
2023-09-01T00:00:00+05:30,4110.0,4166.8,4091.0,4136.25,68916
2023-09-04T00:00:00+05:30,4164.0,4172.2,4097.05,4140.1,59674
2023-09-05T00:00:00+05:30,4138.0,4235.0,4120.15,4204.25,94411
2023-09-06T00:00:00+05:30,4210.0,4233.95,4190.05,4206.9,41809
2023-09-07T00:00:00+05:30,4209.9,4286.9,4176.8,4270.45,113060
2023-09-08T00:00:00+05:30,4290.0,4363.55,4254.5,4347.75,98861
2023-09-11T00:00:00+05:30,4369.8,4528.45,4347.85,4396.55,221371
2023-09-12T00:00:00+05:30,4425.0,4425.0,4227.25,4288.35,98548
2023-09-13T00:00:00+05:30,4198.95,4234.6,4097.25,4209.5,170029
2023-09-14T00:00:00+05:30,4231.7,4298.0,4220.0,4270.4,42072
2023-09-15T00:00:00+05:30,4270.0,4398.3,4270.0,4298.95,132363
2023-09-18T00:00:00+05:30,4319.85,4332.6,4241.7,4260.0,51861
2023-09-20T00:00:00+05:30,4253.0,4253.0,4179.25,4218.0,43088
2023-09-21T00:00:00+05:30,4200.0,4284.15,4195.25,4254.4,61231
2023-09-22T00:00:00+05:30,4254.4,4281.85,4187.25,4195.3,32518
2023-09-25T00:00:00+05:30,4195.35,4217.4,4117.25,4140.0,83454
2023-09-26T00:00:00+05:30,4132.05,4218.85,4125.25,4132.45,40156
2023-09-27T00:00:00+05:30,4142.0,4182.0,4128.2,4166.5,50810
2023-09-28T00:00:00+05:30,4189.9,4198.9,4059.25,4067.3,53648
2023-09-29T00:00:00+05:30,4061.25,4145.0,4059.25,4122.0,30688
2023-10-03T00:00:00+05:30,4120.0,4158.0,4064.75,4085.0,151067
2023-10-04T00:00:00+05:30,4085.0,4108.7,4003.25,4041.85,63830
2023-10-05T00:00:00+05:30,4062.0,4084.95,4001.0,4017.4,55061
2023-10-06T00:00:00+05:30,4045.0,4108.75,4020.1,4102.2,35954
2023-10-09T00:00:00+05:30,4094.0,4171.75,4069.25,4072.5,73679
2023-10-10T00:00:00+05:30,4099.9,4185.0,4063.25,4169.95,38847
2023-10-11T00:00:00+05:30,4180.0,4263.6,4141.25,4161.9,72167
2023-10-12T00:00:00+05:30,4162.0,4250.0,4080.05,4099.2,65810
2023-10-13T00:00:00+05:30,4077.25,4138.0,4073.25,4100.15,34317
2023-10-16T00:00:00+05:30,4115.0,4147.45,4089.25,4109.95,44509
2023-10-17T00:00:00+05:30,4144.0,4185.0,4119.7,4170.5,57563
2023-10-18T00:00:00+05:30,4190.0,4204.9,4105.95,4132.1,69555
2023-10-19T00:00:00+05:30,4071.0,4071.0,3969.25,4011.45,145790
2023-10-20T00:00:00+05:30,4012.3,4029.9,3897.0,3926.8,62782
2023-10-23T00:00:00+05:30,3925.0,3980.0,3901.2,3933.9,110883
2023-10-25T00:00:00+05:30,3938.0,3985.0,3913.05,3959.55,59838
2023-10-26T00:00:00+05:30,3950.0,3950.0,3868.8,3902.6,46324
2023-10-27T00:00:00+05:30,3955.0,3955.0,3897.25,3932.55,70373
2023-10-30T00:00:00+05:30,3949.0,3968.85,3877.6,3885.3,39290
2023-10-31T00:00:00+05:30,3904.0,3920.55,3869.25,3877.65,26556
2023-11-01T00:00:00+05:30,3879.95,3949.1,3871.25,3916.05,55212
2023-11-02T00:00:00+05:30,3937.1,3944.9,3890.0,3909.2,67360
2023-11-03T00:00:00+05:30,3920.2,3987.35,3920.2,3935.0,21661
2023-11-06T00:00:00+05:30,3967.95,4000.3,3945.0,3981.6,28210
2023-11-07T00:00:00+05:30,3999.0,4000.0,3932.05,3981.95,131536
2023-11-08T00:00:00+05:30,3986.0,4089.4,3930.0,4080.25,50869
2023-11-09T00:00:00+05:30,4100.0,4110.0,4046.8,4060.55,44854
2023-11-10T00:00:00+05:30,4032.05,4074.0,4005.05,4034.35,32003
2023-11-12T00:00:00+05:30,4019.0,4075.05,4018.0,4032.4,5858
2023-11-13T00:00:00+05:30,4034.95,4043.9,3987.05,3998.25,17715
2023-11-15T00:00:00+05:30,4024.95,4065.0,4012.0,4051.45,55792
2023-11-16T00:00:00+05:30,4052.4,4150.2,4015.2,4139.7,81374
2023-11-17T00:00:00+05:30,4149.9,4253.85,4140.0,4180.0,110286
2023-11-20T00:00:00+05:30,4180.05,4244.75,4175.0,4202.85,52712
2023-11-21T00:00:00+05:30,4240.0,4252.75,4144.5,4153.7,63142
2023-11-22T00:00:00+05:30,4140.0,4185.0,4046.35,4082.85,72957
2023-11-23T00:00:00+05:30,4100.0,4134.4,4063.3,4095.0,31868
2023-11-24T00:00:00+05:30,4100.0,4120.0,4019.5,4031.15,38581
2023-11-28T00:00:00+05:30,4049.9,4049.9,3957.75,4008.0,139291
2023-11-29T00:00:00+05:30,4026.55,4043.8,3991.05,4039.9,79365
2023-11-30T00:00:00+05:30,4039.0,4133.0,3989.0,4011.0,797448
