Date,Open,High,Low,Close,Volume
2023-01-03T00:00:00+05:30,732.0,740.05,728.3,737.95,631593
2023-01-04T00:00:00+05:30,737.95,741.8,730.0,734.6,704874
2023-01-05T00:00:00+05:30,735.6,744.9,732.0,742.85,618678
2023-01-06T00:00:00+05:30,742.1,746.95,733.8,738.1,608556
2023-01-09T00:00:00+05:30,741.8,757.3,741.0,749.85,1247543
2023-01-10T00:00:00+05:30,752.95,764.6,750.0,758.85,1424939
2023-01-11T00:00:00+05:30,759.0,759.0,747.2,754.05,911085
2023-01-12T00:00:00+05:30,753.5,757.95,747.8,754.35,560241
2023-01-13T00:00:00+05:30,757.0,758.8,749.15,755.75,434291
2023-01-16T00:00:00+05:30,751.8,760.0,747.15,756.95,443945
2023-01-17T00:00:00+05:30,756.95,758.7,749.0,753.25,463650
2023-01-18T00:00:00+05:30,755.9,770.0,752.4,767.15,961394
2023-01-19T00:00:00+05:30,767.25,767.25,758.5,759.6,283476
2023-01-20T00:00:00+05:30,759.6,762.75,751.3,755.05,409353
2023-01-23T00:00:00+05:30,756.0,769.0,751.5,765.55,578775
2023-01-24T00:00:00+05:30,766.0,766.0,750.0,752.05,325246
2023-01-25T00:00:00+05:30,754.0,754.0,740.0,747.2,677388
2023-01-27T00:00:00+05:30,745.0,753.0,738.25,742.1,437112
2023-01-30T00:00:00+05:30,737.7,749.8,730.55,734.7,631438
2023-01-31T00:00:00+05:30,738.45,749.35,727.3,737.3,1093687
2023-02-01T00:00:00+05:30,740.0,750.5,728.15,737.4,355127
2023-02-02T00:00:00+05:30,735.0,743.9,730.5,741.9,517666
2023-02-03T00:00:00+05:30,742.1,747.3,733.05,739.4,383860
2023-02-06T00:00:00+05:30,738.95,753.7,733.25,745.15,549672
2023-02-07T00:00:00+05:30,744.2,753.7,740.65,751.35,540725
2023-02-08T00:00:00+05:30,751.0,778.5,742.0,775.3,1479970
2023-02-09T00:00:00+05:30,767.55,785.75,766.55,774.35,1334519
2023-02-10T00:00:00+05:30,744.0,750.0,726.05,737.15,3057253
2023-02-13T00:00:00+05:30,720.0,720.0,671.65,675.15,4985583
2023-02-14T00:00:00+05:30,678.0,678.3,657.1,663.0,1916906
2023-02-15T00:00:00+05:30,662.9,670.55,656.85,669.1,820913
2023-02-16T00:00:00+05:30,670.05,686.85,669.0,681.75,963547
2023-02-17T00:00:00+05:30,680.0,687.45,668.05,670.2,821339
2023-02-20T00:00:00+05:30,670.2,675.0,658.55,667.1,577221
2023-02-21T00:00:00+05:30,666.95,674.05,662.25,670.45,464576
2023-02-22T00:00:00+05:30,670.9,676.7,660.65,664.0,685172
2023-02-23T00:00:00+05:30,666.95,667.35,657.0,658.35,555300
2023-02-24T00:00:00+05:30,662.05,665.5,651.1,659.35,486352
2023-02-27T00:00:00+05:30,655.15,660.75,645.3,654.6,1267994
2023-02-28T00:00:00+05:30,653.05,665.25,650.4,659.25,1559108
2023-03-01T00:00:00+05:30,653.2,662.5,651.3,661.4,721794
2023-03-02T00:00:00+05:30,661.4,666.55,657.0,659.75,408541
2023-03-03T00:00:00+05:30,663.05,666.9,659.0,662.85,289883
2023-03-06T00:00:00+05:30,664.95,669.5,661.2,662.5,329579
2023-03-08T00:00:00+05:30,663.0,666.6,657.05,664.25,256788
2023-03-09T00:00:00+05:30,665.95,666.35,656.55,658.05,480004
2023-03-10T00:00:00+05:30,655.0,658.8,649.35,656.1,443711
2023-03-13T00:00:00+05:30,660.0,664.95,651.15,654.3,471638
2023-03-14T00:00:00+05:30,657.2,668.9,652.2,656.2,968599
2023-03-15T00:00:00+05:30,658.2,666.45,655.0,658.3,679462
2023-03-16T00:00:00+05:30,660.65,668.0,653.55,666.2,596958
2023-03-17T00:00:00+05:30,668.0,669.0,654.3,657.0,698549
2023-03-20T00:00:00+05:30,654.95,655.0,640.8,646.4,538731
2023-03-21T00:00:00+05:30,655.0,655.45,646.1,649.4,303441
2023-03-22T00:00:00+05:30,650.25,662.0,649.0,658.85,278891
2023-03-23T00:00:00+05:30,660.35,663.0,646.65,648.55,1304840
2023-03-24T00:00:00+05:30,651.0,654.85,638.35,640.0,721963
2023-03-27T00:00:00+05:30,644.0,673.75,641.75,658.75,3965179
2023-03-28T00:00:00+05:30,661.9,661.9,640.95,644.4,997500
2023-03-29T00:00:00+05:30,644.4,659.0,643.2,652.4,946279
2023-03-31T00:00:00+05:30,644.65,650.95,628.0,648.0,1990859
2023-04-03T00:00:00+05:30,649.15,654.5,644.0,651.8,809468
2023-04-05T00:00:00+05:30,650.85,661.95,648.05,658.85,599677
2023-04-06T00:00:00+05:30,659.0,665.85,658.0,664.1,571097
2023-04-10T00:00:00+05:30,663.85,667.0,661.0,663.7,353284
2023-04-11T00:00:00+05:30,664.85,667.5,656.35,660.25,397935
2023-04-12T00:00:00+05:30,660.3,685.0,659.9,679.55,2326468
2023-04-13T00:00:00+05:30,672.25,678.4,667.0,671.4,816455
2023-04-17T00:00:00+05:30,670.0,670.0,655.4,658.5,519428
2023-04-18T00:00:00+05:30,658.5,704.5,658.5,698.55,5365166
2023-04-19T00:00:00+05:30,698.55,698.7,685.7,686.85,1203763
2023-04-20T00:00:00+05:30,686.85,690.1,678.55,684.25,789113
2023-04-21T00:00:00+05:30,685.0,702.0,685.0,695.15,2210350
2023-04-24T00:00:00+05:30,695.15,705.45,688.8,702.05,1234488
2023-04-25T00:00:00+05:30,705.0,710.0,701.8,705.5,640382
2023-04-26T00:00:00+05:30,705.5,709.8,699.5,707.7,595732
2023-04-27T00:00:00+05:30,706.95,707.95,680.0,693.75,1608022
2023-04-28T00:00:00+05:30,699.35,710.35,696.0,709.5,957872
2023-05-02T00:00:00+05:30,708.95,716.4,703.6,708.8,645261
2023-05-03T00:00:00+05:30,708.8,714.0,705.0,709.65,311850
2023-05-04T00:00:00+05:30,709.65,712.2,705.0,709.9,223675
2023-05-05T00:00:00+05:30,707.0,713.25,702.4,704.35,267403
2023-05-08T00:00:00+05:30,706.95,736.85,704.1,732.55,1480353
2023-05-09T00:00:00+05:30,733.0,752.0,726.0,745.55,1897240
2023-05-10T00:00:00+05:30,750.0,770.8,734.3,750.2,4835108
2023-05-11T00:00:00+05:30,750.5,767.8,742.45,765.45,1235913
2023-05-12T00:00:00+05:30,760.0,776.05,757.05,773.6,1453617
2023-05-15T00:00:00+05:30,782.75,800.0,771.9,787.25,1910389
2023-05-16T00:00:00+05:30,789.0,796.75,779.25,790.75,1231878
2023-05-17T00:00:00+05:30,788.0,791.75,775.5,780.95,466127
2023-05-18T00:00:00+05:30,780.0,782.35,771.6,779.3,597261
2023-05-19T00:00:00+05:30,781.0,784.0,771.2,774.4,365585
2023-05-22T00:00:00+05:30,772.4,781.4,769.6,774.4,451001
2023-05-23T00:00:00+05:30,772.8,789.85,770.9,776.85,344619
2023-05-24T00:00:00+05:30,779.8,782.9,773.35,777.95,615201
2023-05-25T00:00:00+05:30,777.95,785.65,776.0,778.85,479838
2023-05-26T00:00:00+05:30,778.85,783.6,773.2,779.95,369378
2023-05-29T00:00:00+05:30,787.95,811.7,780.0,805.7,1895651
2023-05-30T00:00:00+05:30,810.0,813.75,798.1,803.6,1337941
2023-05-31T00:00:00+05:30,806.15,813.0,801.25,804.5,1122072
2023-06-01T00:00:00+05:30,806.0,817.35,805.0,812.15,905122
2023-06-02T00:00:00+05:30,815.0,820.5,806.1,816.95,586226
2023-06-05T00:00:00+05:30,825.0,831.35,818.0,820.3,1487359
2023-06-06T00:00:00+05:30,822.85,824.45,814.35,821.65,427490
2023-06-07T00:00:00+05:30,823.5,827.4,812.7,817.65,548880
2023-06-08T00:00:00+05:30,821.25,822.3,808.6,811.85,473303
2023-06-09T00:00:00+05:30,811.85,815.15,804.8,806.4,548968
2023-06-12T00:00:00+05:30,814.0,823.45,813.55,818.9,617667
2023-06-13T00:00:00+05:30,819.5,821.9,815.5,817.45,594446
2023-06-14T00:00:00+05:30,817.95,823.5,809.95,818.75,675571
2023-06-15T00:00:00+05:30,824.0,835.9,823.4,834.75,1320203
2023-06-16T00:00:00+05:30,838.75,843.65,827.5,829.4,1242614
2023-06-19T00:00:00+05:30,830.45,833.95,823.8,824.15,402479
2023-06-20T00:00:00+05:30,830.0,831.2,821.6,829.7,380425
2023-06-21T00:00:00+05:30,832.0,884.6,829.35,874.8,5766225
2023-06-22T00:00:00+05:30,868.95,868.95,835.0,849.0,3852376
2023-06-23T00:00:00+05:30,851.45,865.0,848.8,857.0,2163203
2023-06-26T00:00:00+05:30,858.05,875.0,852.8,872.3,970440
2023-06-27T00:00:00+05:30,879.0,889.85,875.0,876.65,1358705
2023-06-28T00:00:00+05:30,873.05,894.0,873.05,890.0,1437330
2023-06-30T00:00:00+05:30,891.1,908.35,890.0,899.0,1147154
2023-07-03T00:00:00+05:30,901.1,902.0,884.4,891.45,668820
2023-07-04T00:00:00+05:30,899.95,902.85,887.8,892.5,556162
2023-07-05T00:00:00+05:30,898.6,902.5,892.35,895.9,710938
2023-07-06T00:00:00+05:30,899.95,910.2,891.65,904.65,694414
2023-07-07T00:00:00+05:30,899.2,921.0,889.75,904.7,1492465
2023-07-10T00:00:00+05:30,903.45,908.65,896.4,904.0,472218
2023-07-11T00:00:00+05:30,904.0,919.1,903.55,918.0,669642
2023-07-12T00:00:00+05:30,930.0,942.95,915.1,940.35,2247168
2023-07-13T00:00:00+05:30,940.5,940.5,922.0,928.65,1058092
2023-07-14T00:00:00+05:30,931.95,934.9,925.45,931.0,600323
2023-07-17T00:00:00+05:30,937.0,941.4,931.5,932.95,691723
2023-07-18T00:00:00+05:30,934.4,939.85,928.65,935.0,584811
2023-07-19T00:00:00+05:30,935.0,941.9,929.25,932.45,333909
2023-07-20T00:00:00+05:30,935.95,947.3,933.6,945.7,706085
2023-07-21T00:00:00+05:30,944.5,947.3,933.25,933.7,416580
2023-07-24T00:00:00+05:30,937.8,944.85,933.8,937.7,420379
2023-07-25T00:00:00+05:30,937.95,944.15,931.8,938.0,252770
2023-07-26T00:00:00+05:30,941.0,945.6,938.05,942.85,362203
2023-07-27T00:00:00+05:30,956.0,989.65,946.0,980.6,3260322
2023-07-28T00:00:00+05:30,985.0,989.7,966.25,975.0,1112286
2023-07-31T00:00:00+05:30,972.05,992.0,972.05,983.7,909785
2023-08-01T00:00:00+05:30,984.8,994.85,976.7,987.5,779180
2023-08-02T00:00:00+05:30,987.05,998.7,975.0,995.5,862951
2023-08-03T00:00:00+05:30,993.95,1040.7,989.9,1028.05,3957630
2023-08-04T00:00:00+05:30,1034.0,1077.75,1011.85,1063.95,4940265
2023-08-07T00:00:00+05:30,1067.1,1094.3,1047.55,1081.5,2582184
2023-08-08T00:00:00+05:30,1086.95,1094.5,1071.5,1084.05,1132129
2023-08-09T00:00:00+05:30,1093.95,1108.85,1088.8,1099.0,1690884
2023-08-10T00:00:00+05:30,1102.0,1105.5,1080.9,1084.75,940675
2023-08-11T00:00:00+05:30,1087.95,1090.2,1073.35,1076.0,970113
2023-08-14T00:00:00+05:30,1080.0,1105.9,1079.3,1080.25,2334293
2023-08-16T00:00:00+05:30,1087.9,1116.0,1078.45,1114.55,1491694
2023-08-17T00:00:00+05:30,1125.0,1143.45,1087.4,1090.45,3166467
2023-08-18T00:00:00+05:30,1096.9,1096.9,1064.15,1065.1,1337474
2023-08-21T00:00:00+05:30,1066.0,1089.9,1064.3,1089.0,1492160
2023-08-22T00:00:00+05:30,1091.35,1094.0,1085.95,1091.35,882530
2023-08-23T00:00:00+05:30,1092.0,1104.7,1086.4,1091.0,777023
2023-08-24T00:00:00+05:30,1094.45,1100.0,1085.85,1088.0,435929
2023-08-25T00:00:00+05:30,1091.0,1092.45,1072.35,1075.5,637107
2023-08-28T00:00:00+05:30,1078.05,1111.0,1075.25,1106.0,830010
2023-08-29T00:00:00+05:30,1111.95,1116.9,1090.4,1098.0,1070385
2023-08-30T00:00:00+05:30,1115.0,1115.0,1098.0,1100.3,530148
2023-08-31T00:00:00+05:30,1103.95,1110.0,1090.9,1092.0,1234618
2023-09-01T00:00:00+05:30,1095.95,1099.4,1087.35,1093.85,384388
2023-09-04T00:00:00+05:30,1095.0,1102.5,1093.25,1097.4,513979
2023-09-05T00:00:00+05:30,1098.0,1128.9,1095.9,1119.25,1225586
2023-09-06T00:00:00+05:30,1125.0,1143.0,1118.9,1139.05,2210022
2023-09-07T00:00:00+05:30,1144.9,1148.75,1128.15,1137.45,827172
2023-09-08T00:00:00+05:30,1143.0,1143.45,1118.65,1128.6,578212
2023-09-11T00:00:00+05:30,1129.45,1134.9,1121.95,1126.5,1263543
2023-09-12T00:00:00+05:30,1137.95,1174.5,1132.05,1138.45,2799580
2023-09-13T00:00:00+05:30,1142.35,1153.2,1133.4,1145.5,831001
2023-09-14T00:00:00+05:30,1143.0,1160.4,1141.05,1155.65,633507
2023-09-15T00:00:00+05:30,1162.3,1162.75,1148.05,1150.7,967345
2023-09-18T00:00:00+05:30,1145.5,1157.75,1131.0,1139.55,706005
2023-09-20T00:00:00+05:30,1135.0,1158.0,1134.35,1149.55,1089288
2023-09-21T00:00:00+05:30,1142.0,1149.85,1122.8,1127.3,635556
2023-09-22T00:00:00+05:30,1127.25,1134.25,1091.5,1097.45,1273489
2023-09-25T00:00:00+05:30,1099.0,1115.0,1093.85,1110.55,560175
2023-09-26T00:00:00+05:30,1113.0,1118.6,1105.35,1110.55,329870
2023-09-27T00:00:00+05:30,1108.0,1134.8,1105.1,1132.35,983157
2023-09-28T00:00:00+05:30,1133.95,1140.0,1125.25,1133.05,451445
2023-09-29T00:00:00+05:30,1133.1,1184.7,1133.1,1171.25,1933854
2023-10-03T00:00:00+05:30,1171.0,1181.45,1156.15,1174.2,1043096
2023-10-04T00:00:00+05:30,1172.4,1172.75,1142.05,1151.5,669860
2023-10-05T00:00:00+05:30,1151.9,1162.35,1142.15,1149.2,328358
2023-10-06T00:00:00+05:30,1159.05,1167.95,1152.6,1155.05,569805
2023-10-09T00:00:00+05:30,1138.6,1160.0,1138.05,1150.0,281609
2023-10-10T00:00:00+05:30,1149.95,1161.9,1146.5,1155.45,500300
2023-10-11T00:00:00+05:30,1151.0,1168.25,1151.0,1159.85,880739
2023-10-12T00:00:00+05:30,1163.95,1193.0,1160.1,1172.85,1474920
2023-10-13T00:00:00+05:30,1171.9,1191.65,1166.1,1187.9,589089
2023-10-16T00:00:00+05:30,1191.65,1201.55,1185.45,1198.3,673918
2023-10-17T00:00:00+05:30,1204.8,1215.4,1193.65,1198.0,908050
2023-10-18T00:00:00+05:30,1193.65,1208.0,1184.35,1191.05,1827034
2023-10-19T00:00:00+05:30,1185.1,1202.0,1178.7,1200.0,654948
2023-10-20T00:00:00+05:30,1199.95,1199.95,1173.35,1179.65,450975
2023-10-23T00:00:00+05:30,1173.1,1188.65,1159.2,1168.0,311340
2023-10-25T00:00:00+05:30,1190.0,1190.0,1135.25,1143.7,1055178
2023-10-26T00:00:00+05:30,1143.0,1149.4,1125.05,1141.6,490371
2023-10-27T00:00:00+05:30,1141.6,1151.75,1129.1,1131.65,453195
2023-10-30T00:00:00+05:30,1139.0,1149.0,1127.55,1140.35,1570477
2023-10-31T00:00:00+05:30,1141.1,1151.05,1123.0,1128.15,822793
2023-11-01T00:00:00+05:30,1137.05,1142.2,1128.0,1132.75,1037234
2023-11-02T00:00:00+05:30,1139.8,1184.1,1135.0,1169.2,2294662
2023-11-03T00:00:00+05:30,1175.0,1202.55,1174.95,1186.55,1320335
2023-11-06T00:00:00+05:30,1194.0,1201.8,1185.25,1199.3,666171
2023-11-07T00:00:00+05:30,1200.0,1212.35,1188.0,1189.7,1726919
2023-11-08T00:00:00+05:30,1202.8,1224.9,1195.6,1211.1,2038402
2023-11-09T00:00:00+05:30,1222.0,1238.45,1201.75,1204.55,4003157
2023-11-10T00:00:00+05:30,1206.55,1212.7,1173.0,1180.15,2115284
2023-11-12T00:00:00+05:30,1184.95,1188.1,1175.0,1179.0,107934
2023-11-13T00:00:00+05:30,1179.1,1188.9,1153.55,1173.25,1254592
2023-11-15T00:00:00+05:30,1188.0,1188.0,1168.75,1170.25,1256791
2023-11-16T00:00:00+05:30,1176.75,1199.45,1170.85,1194.0,946578
2023-11-17T00:00:00+05:30,1197.5,1211.4,1190.0,1196.3,1349231
2023-11-20T00:00:00+05:30,1196.3,1215.7,1192.35,1200.3,1191689
2023-11-21T00:00:00+05:30,1204.9,1225.95,1198.5,1221.55,1371835
2023-11-22T00:00:00+05:30,1226.6,1240.3,1213.8,1218.6,1916776
2023-11-23T00:00:00+05:30,1223.0,1223.9,1183.55,1198.15,940782
2023-11-24T00:00:00+05:30,1220.0,1245.0,1211.6,1243.2,2748793
2023-11-28T00:00:00+05:30,1243.3,1251.55,1235.75,1244.95,806664
2023-11-29T00:00:00+05:30,1253.0,1254.0,1243.85,1249.55,982589
2023-11-30T00:00:00+05:30,1252.0,1290.0,1250.0,1280.9,2636118
2023-12-01T00:00:00+05:30,1280.9,1305.2,1276.45,1296.65,1377103
2023-12-04T00:00:00+05:30,1308.95,1308.95,1256.0,1260.55,1725134
2023-12-05T00:00:00+05:30,1265.9,1273.4,1253.65,1258.2,1104617
2023-12-06T00:00:00+05:30,1258.2,1266.9,1238.65,1243.5,1449739
2023-12-07T00:00:00+05:30,1246.05,1266.75,1245.45,1249.0,1598861
2023-12-08T00:00:00+05:30,1251.2,1256.0,1230.6,1239.35,560463
2023-12-11T00:00:00+05:30,1239.5,1247.2,1224.05,1229.65,621598
2023-12-12T00:00:00+05:30,1234.65,1250.9,1228.45,1240.15,1159956
2023-12-13T00:00:00+05:30,1244.65,1256.0,1234.9,1251.9,718971
2023-12-14T00:00:00+05:30,1252.0,1261.4,1242.0,1256.35,760814
2023-12-15T00:00:00+05:30,1260.0,1265.15,1243.0,1246.1,798901
2023-12-18T00:00:00+05:30,1265.0,1288.15,1250.8,1257.75,1846640
2023-12-19T00:00:00+05:30,1263.8,1275.0,1253.15,1270.2,798723
2023-12-20T00:00:00+05:30,1274.9,1279.9,1220.0,1227.6,619789
2023-12-21T00:00:00+05:30,1217.1,1259.9,1200.15,1256.8,769432
2023-12-22T00:00:00+05:30,1260.55,1285.0,1252.55,1265.1,864378
2023-12-26T00:00:00+05:30,1268.8,1290.0,1266.1,1282.65,869887
2023-12-27T00:00:00+05:30,1289.0,1300.0,1280.7,1288.0,1004924
2023-12-28T00:00:00+05:30,1296.1,1345.75,1295.0,1339.95,3519154
2023-12-29T00:00:00+05:30,1346.85,1346.85,1318.55,1322.95,1330415
2024-01-01T00:00:00+05:30,1324.0,1330.0,1308.65,1312.85,854557
2024-01-02T00:00:00+05:30,1340.0,1404.7,1332.0,1394.35,7120785
2024-01-03T00:00:00+05:30,1391.0,1412.9,1388.1,1406.4,1485207
