Date,Open,High,Low,Close,Volume
2023-02-21T00:00:00+05:30,3765.35,3808.95,3724.7,3754.1,194418
2023-02-22T00:00:00+05:30,3700.0,3729.0,3662.25,3711.65,244713
2023-02-23T00:00:00+05:30,3724.95,3731.65,3654.0,3706.5,208388
2023-02-24T00:00:00+05:30,3736.65,3788.0,3695.15,3708.3,117247
2023-02-27T00:00:00+05:30,3690.0,3690.0,3568.1,3653.0,177464
2023-02-28T00:00:00+05:30,3675.0,3703.0,3631.9,3684.75,196705
2023-03-01T00:00:00+05:30,3703.2,3759.95,3685.5,3748.65,127630
2023-03-02T00:00:00+05:30,3701.0,3720.0,3662.0,3698.4,261102
2023-03-03T00:00:00+05:30,3735.65,3760.0,3698.15,3754.65,190191
2023-03-06T00:00:00+05:30,3805.95,3840.0,3700.0,3706.0,265469
2023-03-08T00:00:00+05:30,3684.75,3698.7,3640.75,3675.35,157984
2023-03-09T00:00:00+05:30,3678.0,3740.95,3672.05,3712.0,164780
2023-03-10T00:00:00+05:30,3666.7,3674.0,3611.15,3663.3,138007
2023-03-13T00:00:00+05:30,3606.3,3701.0,3606.3,3648.75,157253
2023-03-14T00:00:00+05:30,3659.75,3669.0,3530.0,3591.05,205895
2023-03-15T00:00:00+05:30,3644.65,3653.75,3516.0,3536.0,210419
2023-03-16T00:00:00+05:30,3502.0,3524.0,3452.3,3481.9,178257
2023-03-17T00:00:00+05:30,3515.0,3580.9,3515.0,3570.1,193847
2023-03-20T00:00:00+05:30,3525.0,3559.95,3496.0,3528.15,254959
2023-03-21T00:00:00+05:30,3521.0,3528.15,3412.0,3426.9,400487
2023-03-22T00:00:00+05:30,3454.0,3485.0,3405.0,3411.6,249882
2023-03-23T00:00:00+05:30,3400.0,3412.0,3336.0,3360.9,243351
2023-03-24T00:00:00+05:30,3373.4,3402.9,3336.6,3385.5,244811
2023-03-27T00:00:00+05:30,3400.0,3425.0,3344.65,3376.05,271041
2023-03-28T00:00:00+05:30,3376.0,3389.95,3302.0,3309.95,249233
2023-03-29T00:00:00+05:30,3300.0,3394.0,3297.05,3357.3,300558
2023-03-31T00:00:00+05:30,3380.0,3399.55,3342.65,3355.0,220675
2023-04-03T00:00:00+05:30,3400.0,3444.0,3370.0,3435.25,196688
2023-04-05T00:00:00+05:30,3430.0,3692.0,3410.3,3652.5,933585
2023-04-06T00:00:00+05:30,3615.0,3647.0,3581.05,3597.3,306172
2023-04-10T00:00:00+05:30,3617.0,3639.0,3550.0,3593.5,202574
2023-04-11T00:00:00+05:30,3542.0,3587.25,3511.0,3543.1,262773
2023-04-12T00:00:00+05:30,3499.0,3582.65,3482.0,3569.55,189113
2023-04-13T00:00:00+05:30,3540.0,3569.5,3501.0,3529.85,209298
2023-04-17T00:00:00+05:30,3395.0,3442.95,3310.0,3440.0,479438
2023-04-18T00:00:00+05:30,3455.85,3459.0,3406.3,3450.35,218694
2023-04-19T00:00:00+05:30,3464.0,3464.0,3411.4,3435.1,363689
2023-04-20T00:00:00+05:30,3435.1,3448.95,3344.4,3359.6,341924
2023-04-21T00:00:00+05:30,3369.95,3411.05,3320.05,3386.75,161937
2023-04-24T00:00:00+05:30,3399.0,3440.0,3375.0,3434.95,117596
2023-04-25T00:00:00+05:30,3455.0,3464.95,3392.55,3425.75,250506
2023-04-26T00:00:00+05:30,3410.05,3458.0,3399.1,3446.95,240934
2023-04-27T00:00:00+05:30,3500.0,3749.0,3500.0,3731.0,1975054
2023-04-28T00:00:00+05:30,3731.0,3873.5,3721.0,3775.25,855661
2023-05-02T00:00:00+05:30,3780.0,3845.4,3745.25,3805.7,308645
2023-05-03T00:00:00+05:30,3798.0,3798.0,3715.0,3723.8,285413
2023-05-04T00:00:00+05:30,3722.0,3764.95,3699.2,3725.3,218410
2023-05-05T00:00:00+05:30,3721.0,3737.0,3670.0,3676.7,205905
2023-05-08T00:00:00+05:30,3700.0,3752.8,3670.0,3737.3,161702
2023-05-09T00:00:00+05:30,3751.0,3820.0,3738.0,3763.5,239795
2023-05-10T00:00:00+05:30,3770.0,3850.0,3760.0,3835.15,423263
2023-05-11T00:00:00+05:30,3890.0,3917.6,3825.3,3839.15,364144
2023-05-12T00:00:00+05:30,3827.0,3886.95,3803.0,3812.6,222911
2023-05-15T00:00:00+05:30,3815.0,3869.95,3775.15,3855.45,149314
2023-05-16T00:00:00+05:30,3868.0,3893.05,3840.0,3847.9,155660
2023-05-17T00:00:00+05:30,3847.9,3854.6,3790.0,3826.45,123834
2023-05-18T00:00:00+05:30,3850.0,3877.95,3825.05,3844.4,110674
2023-05-19T00:00:00+05:30,3872.95,3908.0,3810.95,3837.35,318276
2023-05-22T00:00:00+05:30,3835.2,3948.0,3825.35,3928.55,276494
2023-05-23T00:00:00+05:30,3947.0,3996.9,3884.15,3897.85,233486
2023-05-24T00:00:00+05:30,3880.0,3895.0,3768.4,3792.3,348959
2023-05-25T00:00:00+05:30,3810.0,3832.0,3744.0,3801.5,351460
2023-05-26T00:00:00+05:30,3818.0,3890.0,3811.3,3878.25,292680
2023-05-29T00:00:00+05:30,3924.55,3933.45,3850.0,3866.8,139377
2023-05-30T00:00:00+05:30,3890.0,3902.9,3851.6,3872.9,108674
2023-05-31T00:00:00+05:30,3872.05,3924.7,3851.05,3903.0,178837
2023-06-01T00:00:00+05:30,3916.95,3932.45,3885.2,3898.05,118870
2023-06-02T00:00:00+05:30,3927.0,3952.1,3910.45,3935.75,216425
2023-06-05T00:00:00+05:30,3959.95,3975.0,3916.55,3925.8,137494
2023-06-06T00:00:00+05:30,3925.8,3929.0,3792.2,3842.1,270598
2023-06-07T00:00:00+05:30,3879.9,3894.7,3855.0,3870.35,104771
2023-06-08T00:00:00+05:30,3878.7,3889.0,3816.15,3829.1,103976
2023-06-09T00:00:00+05:30,3844.0,3852.85,3783.3,3808.45,115288
2023-06-12T00:00:00+05:30,3818.0,3900.0,3804.5,3890.3,202461
2023-06-13T00:00:00+05:30,3918.0,3959.0,3903.0,3953.8,217285
2023-06-14T00:00:00+05:30,3958.0,3960.0,3870.0,3876.3,258839
2023-06-15T00:00:00+05:30,3877.9,3896.95,3825.65,3836.25,353775
2023-06-16T00:00:00+05:30,3851.95,3914.3,3841.15,3875.0,250238
2023-06-19T00:00:00+05:30,3874.6,3939.75,3870.0,3905.0,166244
2023-06-20T00:00:00+05:30,3924.0,4000.0,3873.1,3998.0,327147
2023-06-21T00:00:00+05:30,3996.0,4031.45,3936.55,3988.0,370478
2023-06-22T00:00:00+05:30,3989.0,3999.0,3940.05,3984.0,165482
2023-06-23T00:00:00+05:30,3975.0,3975.0,3803.5,3813.0,580920
2023-06-26T00:00:00+05:30,3832.0,3845.95,3755.25,3812.9,327921
2023-06-27T00:00:00+05:30,3825.85,3870.05,3806.7,3851.0,213552
2023-06-28T00:00:00+05:30,3877.0,3898.0,3833.0,3848.9,178813
2023-06-30T00:00:00+05:30,3851.0,3945.75,3851.0,3933.8,228945
2023-07-03T00:00:00+05:30,3960.0,3970.0,3884.7,3899.0,144114
2023-07-04T00:00:00+05:30,3907.0,3965.9,3904.9,3953.0,188862
2023-07-05T00:00:00+05:30,3974.85,4018.6,3937.15,4007.0,286918
2023-07-06T00:00:00+05:30,4020.0,4020.0,3970.0,4000.45,124867
2023-07-07T00:00:00+05:30,3951.0,4012.3,3907.0,3959.0,196965
2023-07-10T00:00:00+05:30,3980.0,3980.0,3850.0,3920.0,266427
2023-07-11T00:00:00+05:30,3885.0,3928.95,3833.0,3893.0,246851
2023-07-12T00:00:00+05:30,3911.95,3918.0,3835.0,3850.0,216419
2023-07-13T00:00:00+05:30,3845.0,3943.65,3825.15,3891.0,237483
2023-07-14T00:00:00+05:30,3915.0,4109.9,3900.05,4106.0,774102
2023-07-17T00:00:00+05:30,4128.0,4166.7,4067.5,4105.0,546119
2023-07-18T00:00:00+05:30,4104.95,4119.2,4022.55,4065.0,346065
2023-07-19T00:00:00+05:30,4035.0,4209.85,4035.0,4136.4,1264720
2023-07-20T00:00:00+05:30,4142.8,4152.65,4034.0,4090.0,376539
2023-07-21T00:00:00+05:30,4010.0,4108.5,3983.2,4050.9,275239
2023-07-24T00:00:00+05:30,4049.85,4060.0,3985.0,4000.0,177599
2023-07-25T00:00:00+05:30,4011.2,4020.0,3937.0,3975.5,195668
2023-07-26T00:00:00+05:30,4005.0,4019.05,3920.2,3930.0,141593
2023-07-27T00:00:00+05:30,3978.9,3978.9,3922.5,3949.9,135553
2023-07-28T00:00:00+05:30,3954.0,4020.0,3935.0,4016.0,176393
2023-07-31T00:00:00+05:30,4049.9,4079.95,4023.4,4031.0,145167
2023-08-01T00:00:00+05:30,4064.0,4198.0,4045.0,4155.05,621674
2023-08-02T00:00:00+05:30,4140.05,4160.8,4062.95,4130.05,238919
2023-08-03T00:00:00+05:30,4100.0,4223.95,4080.0,4220.0,199213
2023-08-04T00:00:00+05:30,4234.0,4289.7,4200.0,4212.0,346031
2023-08-07T00:00:00+05:30,4254.9,4269.9,4170.0,4241.4,188116
2023-08-08T00:00:00+05:30,4255.0,4369.95,4255.0,4267.0,445470
2023-08-09T00:00:00+05:30,4280.0,4299.0,4237.0,4279.0,116975
2023-08-10T00:00:00+05:30,4275.0,4326.0,4215.75,4245.0,161441
2023-08-11T00:00:00+05:30,4251.95,4307.3,4234.0,4234.0,95068
2023-08-14T00:00:00+05:30,4230.0,4259.75,4153.3,4250.2,157920
2023-08-16T00:00:00+05:30,4240.0,4311.9,4217.05,4283.25,161575
2023-08-17T00:00:00+05:30,4299.9,4344.6,4240.2,4303.0,198816
2023-08-18T00:00:00+05:30,4292.0,4299.15,4232.0,4260.05,110537
2023-08-21T00:00:00+05:30,4270.0,4399.0,4260.0,4342.0,393124
2023-08-22T00:00:00+05:30,4350.0,4381.95,4321.7,4349.1,150460
2023-08-23T00:00:00+05:30,4370.0,4407.3,4353.1,4362.8,152917
2023-08-24T00:00:00+05:30,4399.95,4425.5,4366.65,4381.4,173645
2023-08-25T00:00:00+05:30,4360.0,4380.0,4311.75,4325.0,139558
2023-08-28T00:00:00+05:30,4336.0,4379.75,4323.0,4360.0,115550
2023-08-29T00:00:00+05:30,4360.0,4410.0,4341.05,4343.0,129301
2023-08-30T00:00:00+05:30,4358.0,4418.5,4358.0,4379.9,127323
2023-08-31T00:00:00+05:30,4385.7,4466.45,4380.05,4400.0,226591
2023-09-01T00:00:00+05:30,4420.1,4460.0,4411.4,4450.7,97420
2023-09-04T00:00:00+05:30,4475.0,4541.3,4455.0,4521.25,173354
2023-09-05T00:00:00+05:30,4529.0,4625.0,4516.9,4602.5,277599
2023-09-06T00:00:00+05:30,4650.0,4697.0,4570.0,4617.0,308595
2023-09-07T00:00:00+05:30,4585.0,4684.0,4585.0,4636.1,151272
2023-09-08T00:00:00+05:30,4649.0,4689.0,4623.0,4654.2,133090
2023-09-11T00:00:00+05:30,4650.05,4698.95,4630.0,4637.0,98720
2023-09-12T00:00:00+05:30,4668.85,4698.0,4575.0,4647.4,187082
2023-09-13T00:00:00+05:30,4640.0,4657.45,4557.05,4607.65,91244
2023-09-14T00:00:00+05:30,4629.9,4769.95,4628.0,4758.35,328756
2023-09-15T00:00:00+05:30,4790.0,4807.15,4697.7,4723.95,238674
2023-09-18T00:00:00+05:30,4712.0,4719.85,4645.0,4663.2,105655
2023-09-20T00:00:00+05:30,4655.0,4674.95,4603.15,4609.45,75162
2023-09-21T00:00:00+05:30,4595.0,4674.8,4589.95,4660.25,191568
2023-09-22T00:00:00+05:30,4640.0,4685.95,4621.0,4651.3,111348
2023-09-25T00:00:00+05:30,4669.95,4753.0,4651.3,4725.95,210091
2023-09-26T00:00:00+05:30,4737.45,4749.0,4674.0,4720.0,116961
2023-09-27T00:00:00+05:30,4720.0,4774.95,4697.05,4736.5,110072
2023-09-28T00:00:00+05:30,4764.0,4769.85,4601.45,4621.8,136486
2023-09-29T00:00:00+05:30,4625.0,4659.55,4525.9,4575.95,141858
2023-10-03T00:00:00+05:30,4550.0,4638.0,4527.35,4568.25,113751
2023-10-04T00:00:00+05:30,4548.95,4564.7,4488.7,4550.6,121950
2023-10-05T00:00:00+05:30,4581.95,4653.9,4570.05,4639.65,111245
2023-10-06T00:00:00+05:30,4660.95,4689.65,4634.0,4655.0,91966
2023-10-09T00:00:00+05:30,4601.25,4764.0,4601.2,4746.95,365469
2023-10-10T00:00:00+05:30,4775.0,4828.0,4735.3,4783.6,223838
2023-10-11T00:00:00+05:30,4823.95,4858.6,4743.55,4753.85,124972
2023-10-12T00:00:00+05:30,4768.95,4797.0,4712.0,4728.1,102632
2023-10-13T00:00:00+05:30,4679.0,4785.0,4675.0,4708.0,140390
2023-10-16T00:00:00+05:30,4725.85,4763.3,4681.35,4690.3,141873
2023-10-17T00:00:00+05:30,4719.9,4730.0,4602.9,4613.45,173245
2023-10-18T00:00:00+05:30,4500.0,4539.8,4345.0,4353.6,825312
2023-10-19T00:00:00+05:30,4350.0,4375.95,4277.0,4367.35,333804
2023-10-20T00:00:00+05:30,4359.7,4372.85,4297.35,4313.2,170223
2023-10-23T00:00:00+05:30,4313.2,4355.0,4200.0,4215.5,148696
2023-10-25T00:00:00+05:30,4230.9,4252.45,4187.0,4208.5,170213
2023-10-26T00:00:00+05:30,4168.85,4193.95,4111.0,4139.25,180823
2023-10-27T00:00:00+05:30,4159.0,4184.95,4132.3,4176.25,154989
2023-10-30T00:00:00+05:30,4192.0,4198.0,4140.05,4180.05,136413
2023-10-31T00:00:00+05:30,4207.0,4219.7,4157.45,4186.7,76236
2023-11-01T00:00:00+05:30,4187.0,4209.25,4155.15,4165.55,88352
2023-11-02T00:00:00+05:30,4224.0,4232.35,4170.0,4211.15,92526
2023-11-03T00:00:00+05:30,4239.0,4255.15,4215.0,4232.45,55400
2023-11-06T00:00:00+05:30,4247.0,4270.0,4236.9,4261.75,75195
2023-11-07T00:00:00+05:30,4273.0,4304.65,4251.25,4264.85,98569
2023-11-08T00:00:00+05:30,4284.0,4302.45,4271.55,4279.2,61677
2023-11-09T00:00:00+05:30,4285.0,4298.9,4239.95,4253.0,62789
2023-11-10T00:00:00+05:30,4242.0,4280.0,4203.0,4275.05,52639
2023-11-12T00:00:00+05:30,4310.0,4319.9,4282.3,4296.9,17373
2023-11-13T00:00:00+05:30,4272.2,4289.8,4243.55,4257.7,52126
2023-11-15T00:00:00+05:30,4300.0,4405.0,4283.05,4391.0,236115
2023-11-16T00:00:00+05:30,4408.0,4455.0,4362.55,4431.85,165431
2023-11-17T00:00:00+05:30,4443.0,4472.0,4388.0,4453.7,103346
2023-11-20T00:00:00+05:30,4455.0,4559.9,4430.0,4530.1,225432
2023-11-21T00:00:00+05:30,4554.8,4604.75,4535.0,4596.5,182788
2023-11-22T00:00:00+05:30,4603.0,4614.9,4547.15,4566.75,85850
2023-11-23T00:00:00+05:30,4589.95,4595.9,4505.25,4529.3,57361
2023-11-24T00:00:00+05:30,4554.8,4603.0,4519.7,4568.55,134147
2023-11-28T00:00:00+05:30,4590.0,4600.0,4540.0,4591.35,75975
2023-11-29T00:00:00+05:30,4617.15,4679.9,4575.0,4675.6,241878
