Date,Open,High,Low,Close,Volume
2022-09-29T00:00:00+05:30,36.4,36.6,35.8,36.1,3560312
2022-09-30T00:00:00+05:30,35.75,36.7,35.65,36.45,4811434
2022-10-03T00:00:00+05:30,36.4,36.7,36.0,36.1,3715907
2022-10-04T00:00:00+05:30,36.5,37.0,36.35,36.7,3790273
2022-10-06T00:00:00+05:30,37.2,37.65,36.9,37.35,3829728
2022-10-07T00:00:00+05:30,37.55,38.7,37.1,38.2,7714664
2022-10-10T00:00:00+05:30,37.95,37.95,37.25,37.35,5172205
2022-10-11T00:00:00+05:30,37.4,37.7,36.65,36.8,4852454
2022-10-12T00:00:00+05:30,37.0,37.1,36.2,36.55,4970297
2022-10-13T00:00:00+05:30,36.6,36.7,36.0,36.05,3087783
2022-10-14T00:00:00+05:30,36.95,36.95,36.05,36.2,2886497
2022-10-17T00:00:00+05:30,36.25,36.3,35.8,35.85,3779684
2022-10-18T00:00:00+05:30,36.05,36.15,35.55,35.6,5397882
2022-10-19T00:00:00+05:30,35.55,35.55,35.0,35.05,5936100
2022-10-20T00:00:00+05:30,35.0,35.5,34.3,35.2,6256676
2022-10-21T00:00:00+05:30,35.45,35.75,35.0,35.1,3860909
2022-10-24T00:00:00+05:30,35.8,36.0,35.65,35.85,1980871
2022-10-25T00:00:00+05:30,35.7,35.95,35.25,35.35,3294818
2022-10-27T00:00:00+05:30,35.9,36.35,35.35,35.85,4542123
2022-10-28T00:00:00+05:30,35.9,35.95,35.25,35.3,4270725
2022-10-31T00:00:00+05:30,35.6,35.6,35.15,35.25,3004028
2022-11-01T00:00:00+05:30,35.25,35.5,35.1,35.2,3683846
2022-11-02T00:00:00+05:30,35.2,35.45,35.15,35.25,3546863
2022-11-03T00:00:00+05:30,35.2,35.6,35.1,35.2,2953212
2022-11-04T00:00:00+05:30,35.25,35.55,35.25,35.4,3149320
2022-11-07T00:00:00+05:30,36.0,37.7,35.65,37.35,13048909
2022-11-09T00:00:00+05:30,37.8,39.2,37.65,38.8,19583419
2022-11-10T00:00:00+05:30,39.1,39.25,37.55,37.8,8498877
2022-11-11T00:00:00+05:30,38.75,38.75,36.9,37.25,6752879
2022-11-14T00:00:00+05:30,31.0,35.8,31.0,35.45,36305800
2022-11-15T00:00:00+05:30,35.4,36.35,35.2,35.65,10505448
2022-11-16T00:00:00+05:30,35.95,35.95,35.0,35.1,7724171
2022-11-17T00:00:00+05:30,35.3,35.3,34.85,35.0,5302993
2022-11-18T00:00:00+05:30,35.0,35.25,34.55,34.75,5024791
2022-11-21T00:00:00+05:30,34.8,34.8,34.1,34.2,5796793
2022-11-22T00:00:00+05:30,34.35,34.35,33.9,34.0,4007223
2022-11-23T00:00:00+05:30,34.15,34.3,34.0,34.05,3298709
2022-11-24T00:00:00+05:30,34.2,34.5,34.1,34.25,3557193
2022-11-25T00:00:00+05:30,34.35,35.25,34.2,34.9,5214387
2022-11-28T00:00:00+05:30,35.0,35.8,34.9,35.15,6059313
2022-11-29T00:00:00+05:30,35.15,35.45,35.1,35.15,3717402
2022-11-30T00:00:00+05:30,35.3,35.5,35.05,35.35,4553183
2022-12-01T00:00:00+05:30,35.5,36.75,35.1,36.1,15158242
2022-12-02T00:00:00+05:30,36.6,37.9,36.6,37.55,28723943
2022-12-05T00:00:00+05:30,37.85,38.7,37.4,37.7,14122401
2022-12-06T00:00:00+05:30,37.65,37.65,36.7,36.9,6038813
2022-12-07T00:00:00+05:30,37.1,37.15,36.1,36.3,5613922
2022-12-08T00:00:00+05:30,36.3,37.15,36.2,36.9,4801609
2022-12-09T00:00:00+05:30,37.1,37.35,36.0,36.25,4408819
2022-12-12T00:00:00+05:30,36.5,37.1,36.25,36.6,5575663
2022-12-13T00:00:00+05:30,36.65,36.9,36.2,36.3,4097476
2022-12-14T00:00:00+05:30,36.45,36.65,36.15,36.2,4674220
2022-12-15T00:00:00+05:30,36.35,36.7,36.1,36.3,5124867
2022-12-16T00:00:00+05:30,36.25,36.6,35.8,36.0,4768390
2022-12-19T00:00:00+05:30,36.2,36.2,34.9,35.0,12240314
2022-12-20T00:00:00+05:30,35.0,35.5,34.4,34.6,8306740
2022-12-21T00:00:00+05:30,34.8,35.05,34.0,34.05,7713589
2022-12-22T00:00:00+05:30,34.05,34.5,32.55,33.0,10881393
2022-12-23T00:00:00+05:30,32.1,32.5,31.0,31.1,15692718
2022-12-26T00:00:00+05:30,30.7,33.9,30.5,33.5,13696907
2022-12-27T00:00:00+05:30,34.0,35.15,33.6,34.75,8529477
2022-12-28T00:00:00+05:30,34.95,34.95,33.9,34.35,5133907
2022-12-29T00:00:00+05:30,34.3,34.3,33.6,33.85,3104013
2022-12-30T00:00:00+05:30,34.1,34.65,34.1,34.25,3106344
2023-01-02T00:00:00+05:30,34.45,34.65,34.25,34.4,3501501
2023-01-03T00:00:00+05:30,34.5,34.6,34.3,34.4,3504197
2023-01-04T00:00:00+05:30,34.6,34.6,33.65,34.0,3466977
2023-01-05T00:00:00+05:30,34.25,34.4,33.9,34.05,2393512
2023-01-06T00:00:00+05:30,34.0,34.0,33.6,33.7,2798924
2023-01-09T00:00:00+05:30,34.1,34.4,33.2,33.55,4208302
2023-01-10T00:00:00+05:30,33.75,34.4,33.5,33.7,4101879
2023-01-11T00:00:00+05:30,33.8,34.1,33.65,33.75,3017162
2023-01-12T00:00:00+05:30,33.9,33.95,33.6,33.65,2165548
2023-01-13T00:00:00+05:30,33.75,33.9,33.55,33.75,2341747
2023-01-16T00:00:00+05:30,33.9,34.1,33.55,33.65,3024015
2023-01-17T00:00:00+05:30,33.6,33.8,33.5,33.55,2511102
2023-01-18T00:00:00+05:30,33.7,33.7,33.35,33.4,2349419
2023-01-19T00:00:00+05:30,33.4,33.8,33.3,33.4,2401766
2023-01-20T00:00:00+05:30,33.55,33.7,32.75,32.85,3077446
2023-01-23T00:00:00+05:30,33.05,33.1,32.7,32.85,2622277
2023-01-24T00:00:00+05:30,32.95,33.2,32.8,32.9,2265973
2023-01-25T00:00:00+05:30,32.9,33.0,32.45,32.55,2278518
