Date,Open,High,Low,Close,Volume
2022-08-12T00:00:00+05:30,1925.0,1931.0,1884.0,1911.7,622229
2022-08-16T00:00:00+05:30,1915.05,1985.0,1915.05,1971.25,842897
2022-08-17T00:00:00+05:30,1971.25,1989.0,1891.0,1936.45,1043578
2022-08-18T00:00:00+05:30,1934.0,1957.4,1917.15,1922.05,388249
2022-08-19T00:00:00+05:30,1926.95,1975.0,1905.05,1916.85,639368
2022-08-22T00:00:00+05:30,1912.0,1914.85,1850.1,1856.1,404090
2022-08-23T00:00:00+05:30,1852.05,1892.45,1839.05,1880.4,428995
2022-08-24T00:00:00+05:30,1882.9,1903.4,1849.0,1859.1,358631
2022-08-25T00:00:00+05:30,1869.0,1881.9,1860.4,1868.35,239161
2022-08-26T00:00:00+05:30,1880.0,1899.0,1865.55,1870.4,222283
2022-08-29T00:00:00+05:30,1840.6,1887.65,1833.2,1882.65,322813
2022-08-30T00:00:00+05:30,1890.0,1945.05,1887.9,1941.25,531874
2022-09-01T00:00:00+05:30,1939.95,1962.35,1902.0,1917.2,329024
2022-09-02T00:00:00+05:30,1924.55,1937.65,1904.0,1908.45,229513
2022-09-05T00:00:00+05:30,1908.5,1920.0,1880.0,1885.0,242977
2022-09-06T00:00:00+05:30,1891.55,1909.7,1876.0,1881.75,200730
2022-09-07T00:00:00+05:30,1875.0,1930.0,1867.0,1927.25,470293
2022-09-08T00:00:00+05:30,1940.0,1946.95,1907.65,1913.15,261507
2022-09-09T00:00:00+05:30,1920.25,1938.7,1891.45,1899.2,166806
2022-09-12T00:00:00+05:30,1908.0,1927.95,1905.0,1912.3,275730
2022-09-13T00:00:00+05:30,1921.9,1984.8,1917.3,1941.8,1134226
2022-09-14T00:00:00+05:30,1921.0,1935.0,1882.0,1900.4,414953
2022-09-15T00:00:00+05:30,1905.0,1923.1,1881.1,1888.9,269533
2022-09-16T00:00:00+05:30,1889.5,1901.95,1815.8,1840.2,411382
2022-09-19T00:00:00+05:30,1848.9,1855.5,1821.2,1850.0,313306
2022-09-20T00:00:00+05:30,1859.25,1899.85,1851.1,1854.25,346879
2022-09-21T00:00:00+05:30,1862.5,1904.2,1846.95,1877.35,381671
2022-09-22T00:00:00+05:30,1877.9,1931.95,1868.55,1906.1,536390
2022-09-23T00:00:00+05:30,1908.85,1921.95,1847.15,1854.35,246582
2022-09-26T00:00:00+05:30,1848.0,1848.0,1778.0,1811.75,230884
2022-09-27T00:00:00+05:30,1820.85,1827.35,1783.0,1796.65,180101
2022-09-28T00:00:00+05:30,1785.0,1791.75,1764.0,1780.45,278234
2022-09-29T00:00:00+05:30,1789.95,1805.15,1756.55,1787.1,198446
2022-09-30T00:00:00+05:30,1787.0,1827.95,1772.5,1821.5,160766
2022-10-03T00:00:00+05:30,1818.4,1820.05,1775.35,1783.25,122194
2022-10-04T00:00:00+05:30,1820.0,1824.0,1792.8,1817.55,145936
2022-10-06T00:00:00+05:30,1826.65,1838.7,1797.4,1800.8,200747
2022-10-07T00:00:00+05:30,1800.8,1819.0,1778.25,1784.65,275486
2022-10-10T00:00:00+05:30,1770.0,1788.0,1755.0,1781.15,267904
2022-10-11T00:00:00+05:30,1770.0,1821.0,1769.9,1810.3,656460
2022-10-12T00:00:00+05:30,1820.0,1836.0,1786.6,1799.15,392858
2022-10-13T00:00:00+05:30,1802.0,1825.0,1781.75,1822.25,284505
2022-10-14T00:00:00+05:30,1839.15,1842.8,1780.0,1785.35,232591
2022-10-17T00:00:00+05:30,1782.0,1844.65,1764.05,1840.1,391443
2022-10-18T00:00:00+05:30,1846.05,1875.0,1823.55,1867.5,327812
2022-10-19T00:00:00+05:30,1867.5,1868.7,1834.75,1838.55,215169
2022-10-20T00:00:00+05:30,1835.0,1847.6,1800.35,1817.35,136802
2022-10-21T00:00:00+05:30,1817.35,1840.05,1796.0,1812.15,139389
2022-10-24T00:00:00+05:30,1830.0,1830.0,1805.05,1814.55,17333
2022-10-25T00:00:00+05:30,1814.55,1818.85,1792.05,1804.2,149550
2022-10-27T00:00:00+05:30,1805.15,1814.15,1795.4,1808.35,136583
2022-10-28T00:00:00+05:30,1812.9,1821.2,1786.0,1813.35,279268
2022-10-31T00:00:00+05:30,1815.45,1832.0,1810.05,1828.35,246551
2022-11-01T00:00:00+05:30,1831.0,1843.95,1819.0,1837.75,152677
2022-11-02T00:00:00+05:30,1835.0,1866.1,1822.7,1860.65,460309
2022-11-03T00:00:00+05:30,1852.45,1866.7,1826.1,1832.1,216499
2022-11-04T00:00:00+05:30,1831.7,1839.4,1800.0,1811.6,211886
2022-11-07T00:00:00+05:30,1820.0,1826.1,1801.45,1808.0,122070
2022-11-09T00:00:00+05:30,1825.0,1828.5,1797.5,1811.6,273440
2022-11-10T00:00:00+05:30,1800.95,1811.45,1765.25,1780.7,267654
2022-11-11T00:00:00+05:30,1778.8,1785.0,1733.05,1749.85,1168080
2022-11-14T00:00:00+05:30,1758.6,1764.3,1725.0,1739.35,366824
2022-11-15T00:00:00+05:30,1744.7,1754.9,1685.8,1704.55,590627
2022-11-16T00:00:00+05:30,1705.0,1718.7,1692.35,1699.35,312646
2022-11-17T00:00:00+05:30,1700.0,1700.0,1679.1,1683.25,479883
2022-11-18T00:00:00+05:30,1687.1,1692.0,1670.1,1677.6,260297
2022-11-21T00:00:00+05:30,1679.95,1687.55,1666.5,1675.35,328657
2022-11-22T00:00:00+05:30,1675.35,1686.7,1675.35,1680.25,167319
2022-11-23T00:00:00+05:30,1684.95,1709.45,1684.05,1696.8,448427
2022-11-24T00:00:00+05:30,1705.3,1705.9,1684.0,1689.45,245222
2022-11-25T00:00:00+05:30,1689.45,1712.25,1683.0,1710.3,195844
2022-11-28T00:00:00+05:30,1711.3,1726.75,1708.05,1711.45,219628
2022-11-29T00:00:00+05:30,1712.05,1722.5,1697.55,1702.05,202701
2022-11-30T00:00:00+05:30,1708.95,1725.95,1697.0,1717.85,386776
2022-12-01T00:00:00+05:30,1726.5,1726.5,1704.25,1719.35,371993
2022-12-02T00:00:00+05:30,1711.4,1737.95,1710.15,1735.25,339067
2022-12-05T00:00:00+05:30,1735.25,1738.85,1722.7,1735.05,175390
2022-12-06T00:00:00+05:30,1730.0,1737.65,1712.0,1714.35,142980
2022-12-07T00:00:00+05:30,1720.0,1720.0,1683.0,1689.45,383802
2022-12-08T00:00:00+05:30,1690.0,1696.85,1671.4,1675.65,541467
2022-12-09T00:00:00+05:30,1682.6,1696.7,1670.0,1679.05,254358
2022-12-12T00:00:00+05:30,1679.05,1681.35,1661.5,1670.3,338935
2022-12-13T00:00:00+05:30,1675.4,1695.3,1667.1,1684.75,435721
2022-12-14T00:00:00+05:30,1686.95,1693.45,1675.2,1686.0,275680
2022-12-15T00:00:00+05:30,1684.9,1691.85,1640.15,1646.45,386603
2022-12-16T00:00:00+05:30,1630.2,1642.6,1618.6,1629.0,452406
2022-12-19T00:00:00+05:30,1630.0,1659.5,1607.1,1656.65,501860
2022-12-20T00:00:00+05:30,1650.0,1666.0,1631.95,1643.4,691058
2022-12-21T00:00:00+05:30,1646.9,1659.0,1637.05,1641.85,414972
2022-12-22T00:00:00+05:30,1650.0,1650.0,1613.55,1646.7,214249
2022-12-23T00:00:00+05:30,1631.7,1639.95,1615.2,1624.85,331855
2022-12-26T00:00:00+05:30,1629.95,1638.25,1611.85,1622.9,237049
2022-12-27T00:00:00+05:30,1632.0,1644.0,1614.6,1637.4,265983
2022-12-28T00:00:00+05:30,1644.6,1653.45,1623.3,1635.95,392708
2022-12-29T00:00:00+05:30,1629.0,1634.0,1617.7,1628.75,213930
2022-12-30T00:00:00+05:30,1635.95,1661.0,1632.55,1649.15,471109
2023-01-02T00:00:00+05:30,1650.0,1656.95,1640.15,1653.55,198652
2023-01-03T00:00:00+05:30,1656.0,1656.0,1630.05,1645.85,204748
2023-01-04T00:00:00+05:30,1650.0,1651.3,1625.3,1639.2,251860
2023-01-05T00:00:00+05:30,1639.15,1645.0,1613.4,1635.1,279136
2023-01-06T00:00:00+05:30,1635.1,1642.9,1618.1,1624.85,215943
2023-01-09T00:00:00+05:30,1644.95,1644.95,1627.95,1635.4,245223
2023-01-10T00:00:00+05:30,1639.9,1650.0,1622.15,1624.9,256073
2023-01-11T00:00:00+05:30,1628.7,1640.75,1618.4,1637.4,191655
2023-01-12T00:00:00+05:30,1637.4,1654.95,1632.1,1636.6,232141
2023-01-13T00:00:00+05:30,1639.45,1641.5,1551.1,1578.9,893881
2023-01-16T00:00:00+05:30,1580.4,1594.8,1561.7,1565.8,326001
2023-01-17T00:00:00+05:30,1573.0,1589.55,1565.25,1584.4,169672
2023-01-18T00:00:00+05:30,1584.95,1599.0,1568.3,1593.35,272783
2023-01-19T00:00:00+05:30,1593.3,1597.85,1580.0,1585.8,164536
2023-01-20T00:00:00+05:30,1586.9,1590.95,1561.5,1565.95,163504
2023-01-23T00:00:00+05:30,1576.25,1579.15,1559.0,1571.3,119383
2023-01-24T00:00:00+05:30,1570.0,1579.95,1566.0,1571.95,98767
2023-01-25T00:00:00+05:30,1570.0,1570.0,1521.25,1529.8,273339
2023-01-27T00:00:00+05:30,1540.0,1540.0,1478.1,1496.2,410791
2023-01-30T00:00:00+05:30,1495.05,1516.6,1486.4,1511.9,87068
2023-01-31T00:00:00+05:30,1514.0,1538.95,1509.0,1529.35,89685
2023-02-01T00:00:00+05:30,1529.35,1545.65,1481.3,1500.4,224009
2023-02-02T00:00:00+05:30,1481.0,1534.9,1481.0,1534.0,181839
2023-02-03T00:00:00+05:30,1547.4,1548.9,1510.0,1529.5,155472
2023-02-06T00:00:00+05:30,1524.45,1536.95,1513.65,1523.45,87986
2023-02-07T00:00:00+05:30,1520.1,1531.7,1515.25,1527.1,85838
2023-02-08T00:00:00+05:30,1531.55,1531.7,1510.0,1516.95,205529
2023-02-09T00:00:00+05:30,1519.0,1526.65,1503.75,1514.6,110727
2023-02-10T00:00:00+05:30,1519.85,1527.45,1506.05,1520.7,75811
2023-02-13T00:00:00+05:30,1523.85,1524.95,1486.0,1493.4,197844
2023-02-14T00:00:00+05:30,1495.3,1508.9,1485.0,1501.9,112483
2023-02-15T00:00:00+05:30,1482.45,1539.85,1463.65,1475.5,1300850
2023-02-16T00:00:00+05:30,1480.5,1494.6,1444.0,1450.05,530445
2023-02-17T00:00:00+05:30,1446.0,1450.85,1422.0,1440.05,418074
2023-02-20T00:00:00+05:30,1451.55,1451.55,1417.0,1434.05,934320
2023-02-21T00:00:00+05:30,1439.95,1449.0,1408.25,1412.8,439839
2023-02-22T00:00:00+05:30,1409.55,1427.0,1402.45,1424.9,394468
2023-02-23T00:00:00+05:30,1424.9,1429.95,1410.95,1415.55,222961
2023-02-24T00:00:00+05:30,1422.65,1432.5,1416.1,1420.35,281152
2023-02-27T00:00:00+05:30,1425.85,1425.85,1382.5,1391.7,409843
2023-02-28T00:00:00+05:30,1390.0,1414.4,1386.7,1411.15,225394
2023-03-01T00:00:00+05:30,1410.0,1421.0,1406.75,1419.15,282944
2023-03-02T00:00:00+05:30,1418.95,1418.95,1385.0,1387.0,400428
2023-03-03T00:00:00+05:30,1394.3,1412.0,1387.1,1405.2,742692
2023-03-06T00:00:00+05:30,1408.5,1426.0,1407.0,1422.0,347966
2023-03-08T00:00:00+05:30,1418.8,1435.4,1402.4,1431.05,296267
2023-03-09T00:00:00+05:30,1432.55,1442.95,1410.55,1421.0,400802
2023-03-10T00:00:00+05:30,1405.0,1422.2,1396.6,1420.0,332215
2023-03-13T00:00:00+05:30,1419.0,1421.5,1400.0,1416.05,287441
2023-03-14T00:00:00+05:30,1410.05,1415.75,1388.15,1401.1,411270
2023-03-15T00:00:00+05:30,1413.6,1414.0,1398.1,1408.7,317137
2023-03-16T00:00:00+05:30,1412.25,1414.45,1389.0,1407.9,284712
2023-03-17T00:00:00+05:30,1410.0,1422.85,1405.2,1418.7,182424
2023-03-20T00:00:00+05:30,1418.0,1420.05,1381.05,1399.85,292332
2023-03-21T00:00:00+05:30,1406.95,1410.45,1397.95,1406.25,155117
2023-03-22T00:00:00+05:30,1413.2,1414.7,1405.2,1410.05,126101
2023-03-23T00:00:00+05:30,1409.0,1421.9,1405.25,1416.3,290459
2023-03-24T00:00:00+05:30,1418.0,1419.15,1400.6,1416.4,843508
2023-03-27T00:00:00+05:30,1420.15,1420.4,1383.7,1399.3,276548
2023-03-28T00:00:00+05:30,1401.05,1407.75,1386.4,1394.65,281220
2023-03-29T00:00:00+05:30,1393.95,1409.45,1381.45,1406.75,282248
2023-03-31T00:00:00+05:30,1408.4,1433.0,1408.4,1417.0,220033
2023-04-03T00:00:00+05:30,1436.0,1436.0,1417.6,1431.4,240683
2023-04-05T00:00:00+05:30,1433.65,1442.0,1424.05,1430.5,205851
2023-04-06T00:00:00+05:30,1428.0,1437.9,1401.0,1402.75,514030
2023-04-10T00:00:00+05:30,1409.7,1418.0,1399.85,1404.0,315858
2023-04-11T00:00:00+05:30,1408.55,1412.7,1383.0,1389.2,767365
2023-04-12T00:00:00+05:30,1395.4,1408.3,1388.1,1392.6,615539
2023-04-13T00:00:00+05:30,1396.4,1409.4,1383.9,1400.45,472096
2023-04-17T00:00:00+05:30,1390.0,1411.9,1390.0,1409.5,492253
2023-04-18T00:00:00+05:30,1415.0,1429.7,1399.3,1421.4,435948
2023-04-19T00:00:00+05:30,1431.0,1438.7,1413.25,1431.05,498683
2023-04-20T00:00:00+05:30,1434.0,1470.0,1419.9,1458.85,678938
2023-04-21T00:00:00+05:30,1468.9,1484.5,1455.2,1481.3,782368
2023-04-24T00:00:00+05:30,1481.3,1486.9,1466.0,1481.4,252510
2023-04-25T00:00:00+05:30,1484.7,1485.0,1462.0,1471.65,360689
2023-04-26T00:00:00+05:30,1470.0,1475.85,1462.8,1473.8,210033
2023-04-27T00:00:00+05:30,1476.0,1480.3,1463.1,1475.7,270248
2023-04-28T00:00:00+05:30,1480.0,1482.2,1466.6,1474.65,175125
2023-05-02T00:00:00+05:30,1479.95,1500.0,1475.7,1491.05,337019
2023-05-03T00:00:00+05:30,1493.45,1513.0,1484.0,1506.25,319865
2023-05-04T00:00:00+05:30,1506.25,1510.0,1496.65,1505.05,223688
2023-05-05T00:00:00+05:30,1504.05,1511.6,1473.15,1478.1,252996
2023-05-08T00:00:00+05:30,1480.0,1503.45,1480.0,1501.5,105098
2023-05-09T00:00:00+05:30,1502.95,1507.95,1492.8,1499.3,170114
2023-05-10T00:00:00+05:30,1502.05,1506.6,1487.25,1497.55,125544
2023-05-11T00:00:00+05:30,1498.0,1533.0,1492.45,1529.45,637755
2023-05-12T00:00:00+05:30,1537.7,1539.95,1517.25,1524.45,260980
2023-05-15T00:00:00+05:30,1524.45,1549.9,1519.0,1541.2,276771
2023-05-16T00:00:00+05:30,1545.6,1552.45,1535.0,1543.2,152171
2023-05-17T00:00:00+05:30,1543.2,1551.5,1521.2,1532.15,177822
2023-05-18T00:00:00+05:30,1536.05,1544.45,1517.55,1525.55,157320
2023-05-19T00:00:00+05:30,1553.0,1596.4,1518.45,1534.15,1293277
2023-05-22T00:00:00+05:30,1534.9,1538.65,1509.0,1531.0,235124
2023-05-23T00:00:00+05:30,1530.0,1534.3,1511.15,1527.35,232055
2023-05-24T00:00:00+05:30,1520.0,1541.85,1514.5,1535.0,269687
2023-05-25T00:00:00+05:30,1535.0,1572.2,1535.0,1560.8,526969
2023-05-26T00:00:00+05:30,1571.85,1586.3,1560.0,1581.9,221969
2023-05-29T00:00:00+05:30,1586.5,1589.4,1569.3,1576.6,91619
2023-05-30T00:00:00+05:30,1578.0,1596.0,1570.0,1576.25,263320
2023-05-31T00:00:00+05:30,1576.25,1587.2,1571.4,1584.15,239862
2023-06-01T00:00:00+05:30,1590.0,1599.95,1571.8,1577.85,76898
2023-06-02T00:00:00+05:30,1580.0,1583.75,1555.5,1557.9,260202
2023-06-05T00:00:00+05:30,1559.7,1581.95,1559.7,1576.7,110174
2023-06-06T00:00:00+05:30,1577.05,1583.45,1562.85,1577.9,93132
2023-06-07T00:00:00+05:30,1578.0,1594.0,1573.3,1592.3,124897
2023-06-08T00:00:00+05:30,1592.3,1597.05,1567.1,1581.2,152266
2023-06-09T00:00:00+05:30,1590.0,1590.0,1565.25,1575.1,96441
2023-06-12T00:00:00+05:30,1560.8,1579.0,1560.8,1573.4,173327
2023-06-13T00:00:00+05:30,1578.0,1605.0,1578.0,1599.4,263679
2023-06-14T00:00:00+05:30,1607.0,1615.95,1593.65,1603.2,537832
2023-06-15T00:00:00+05:30,1607.0,1620.0,1593.9,1614.6,336288
2023-06-16T00:00:00+05:30,1617.95,1634.15,1605.4,1613.95,313194
2023-06-19T00:00:00+05:30,1613.95,1631.0,1612.1,1626.0,164668
2023-06-20T00:00:00+05:30,1616.55,1643.3,1616.55,1642.95,277238
2023-06-21T00:00:00+05:30,1640.95,1663.15,1640.95,1650.0,391977
2023-06-22T00:00:00+05:30,1655.0,1655.0,1631.05,1637.0,486033
2023-06-23T00:00:00+05:30,1634.1,1636.5,1615.0,1628.0,133628
2023-06-26T00:00:00+05:30,1624.9,1645.0,1618.6,1640.8,360238
2023-06-27T00:00:00+05:30,1643.1,1672.65,1641.65,1658.0,536751
2023-06-28T00:00:00+05:30,1672.0,1675.0,1659.25,1666.0,236767
2023-06-30T00:00:00+05:30,1665.0,1682.6,1662.25,1675.0,168752
2023-07-03T00:00:00+05:30,1678.95,1680.95,1626.65,1646.0,509135
2023-07-04T00:00:00+05:30,1650.0,1668.0,1627.0,1630.7,288668
2023-07-05T00:00:00+05:30,1635.95,1674.55,1624.05,1663.0,173868
2023-07-06T00:00:00+05:30,1660.4,1676.25,1651.0,1668.0,143566
2023-07-07T00:00:00+05:30,1677.65,1722.0,1659.95,1669.0,561055
2023-07-10T00:00:00+05:30,1672.25,1680.35,1641.35,1670.0,159777
2023-07-11T00:00:00+05:30,1671.4,1700.7,1671.4,1695.0,178503
2023-07-12T00:00:00+05:30,1693.8,1695.0,1623.5,1670.0,677807
2023-07-13T00:00:00+05:30,1665.0,1670.85,1640.25,1659.0,266879
2023-07-14T00:00:00+05:30,1660.0,1683.9,1648.3,1680.9,297046
2023-07-17T00:00:00+05:30,1685.0,1699.75,1679.4,1693.0,271923
2023-07-18T00:00:00+05:30,1694.95,1700.0,1671.45,1699.0,266995
2023-07-19T00:00:00+05:30,1694.95,1707.9,1688.45,1699.4,268810
2023-07-20T00:00:00+05:30,1700.1,1704.0,1680.1,1700.0,429518
2023-07-21T00:00:00+05:30,1700.0,1700.0,1670.5,1677.45,117367
2023-07-24T00:00:00+05:30,1680.0,1693.85,1661.05,1690.0,235756
2023-07-25T00:00:00+05:30,1661.0,1704.9,1661.0,1703.95,242394
2023-07-26T00:00:00+05:30,1704.0,1718.0,1689.15,1708.2,320238
2023-07-27T00:00:00+05:30,1707.2,1716.8,1692.2,1711.95,200757
2023-07-28T00:00:00+05:30,1710.0,1718.0,1690.55,1715.0,120135
2023-07-31T00:00:00+05:30,1715.9,1741.95,1707.25,1740.0,319336
2023-08-01T00:00:00+05:30,1737.3,1768.05,1734.0,1760.0,246746
2023-08-02T00:00:00+05:30,1755.0,1765.0,1742.6,1750.0,308264
2023-08-03T00:00:00+05:30,1742.0,1756.9,1732.65,1752.9,236841
2023-08-04T00:00:00+05:30,1750.0,1763.65,1736.15,1760.9,174045
2023-08-07T00:00:00+05:30,1758.1,1770.9,1745.95,1765.0,167957
2023-08-08T00:00:00+05:30,1766.0,1770.3,1750.0,1757.0,111115
2023-08-09T00:00:00+05:30,1755.55,1766.15,1696.05,1698.0,393204
2023-08-10T00:00:00+05:30,1669.95,1696.0,1637.8,1644.4,1300224
2023-08-11T00:00:00+05:30,1645.45,1664.0,1638.0,1644.95,486466
2023-08-14T00:00:00+05:30,1649.95,1651.45,1618.65,1643.0,272209
2023-08-16T00:00:00+05:30,1639.75,1652.4,1626.0,1640.15,145322
2023-08-17T00:00:00+05:30,1640.1,1767.95,1636.6,1736.0,2917183
2023-08-18T00:00:00+05:30,1745.95,1767.35,1699.15,1724.0,1092577
2023-08-21T00:00:00+05:30,1725.0,1738.85,1715.05,1736.4,252160
2023-08-22T00:00:00+05:30,1735.8,1740.0,1716.75,1735.9,166016
2023-08-23T00:00:00+05:30,1735.9,1735.9,1684.9,1727.8,596183
2023-08-24T00:00:00+05:30,1731.75,1743.45,1705.5,1709.0,122224
2023-08-25T00:00:00+05:30,1710.0,1723.0,1695.1,1697.8,122302
2023-08-28T00:00:00+05:30,1700.55,1705.0,1687.65,1694.0,99026
2023-08-29T00:00:00+05:30,1694.05,1711.8,1685.15,1688.45,249611
2023-08-30T00:00:00+05:30,1691.1,1720.0,1691.1,1694.0,324594
2023-08-31T00:00:00+05:30,1705.95,1706.35,1683.0,1686.85,321599
2023-09-01T00:00:00+05:30,1687.95,1695.0,1676.55,1684.2,189008
2023-09-04T00:00:00+05:30,1684.2,1691.0,1652.0,1655.05,678684
2023-09-05T00:00:00+05:30,1662.95,1685.0,1656.0,1681.9,153046
2023-09-06T00:00:00+05:30,1686.0,1699.0,1678.1,1686.55,154904
2023-09-07T00:00:00+05:30,1688.0,1748.95,1685.2,1731.25,902458
2023-09-08T00:00:00+05:30,1732.0,1744.8,1717.2,1723.45,184008
2023-09-11T00:00:00+05:30,1720.0,1727.0,1709.35,1717.7,203962
2023-09-12T00:00:00+05:30,1724.95,1724.95,1678.1,1700.85,258073
2023-09-13T00:00:00+05:30,1660.0,1688.0,1650.1,1672.35,583691
2023-09-14T00:00:00+05:30,1675.35,1684.15,1646.0,1664.25,246870
2023-09-15T00:00:00+05:30,1669.0,1689.8,1658.6,1686.55,354547
2023-09-18T00:00:00+05:30,1686.55,1692.55,1670.05,1678.0,159397
2023-09-20T00:00:00+05:30,1673.05,1675.9,1660.0,1668.0,107216
2023-09-21T00:00:00+05:30,1660.0,1677.45,1652.0,1655.8,100997
2023-09-22T00:00:00+05:30,1650.1,1663.0,1628.0,1633.6,140677
2023-09-25T00:00:00+05:30,1638.5,1650.0,1621.35,1635.3,229856
2023-09-26T00:00:00+05:30,1635.0,1641.4,1612.5,1615.7,129437
2023-09-27T00:00:00+05:30,1615.0,1617.3,1597.55,1607.8,296962
2023-09-28T00:00:00+05:30,1605.0,1621.4,1585.05,1589.3,147056
2023-09-29T00:00:00+05:30,1589.0,1626.85,1588.0,1608.4,210071
2023-10-03T00:00:00+05:30,1610.0,1630.0,1597.6,1618.6,129609
2023-10-04T00:00:00+05:30,1613.4,1618.65,1600.0,1609.1,165621
2023-10-05T00:00:00+05:30,1607.7,1625.15,1603.25,1623.7,135260
2023-10-06T00:00:00+05:30,1624.95,1630.45,1612.25,1623.6,111347
2023-10-09T00:00:00+05:30,1600.0,1625.0,1597.1,1620.35,82661
2023-10-10T00:00:00+05:30,1620.55,1647.0,1620.35,1644.75,141755
2023-10-11T00:00:00+05:30,1652.0,1666.95,1631.35,1634.5,260074
2023-10-12T00:00:00+05:30,1638.0,1649.0,1627.25,1632.4,162761
2023-10-13T00:00:00+05:30,1633.0,1638.0,1610.1,1624.85,107027
2023-10-16T00:00:00+05:30,1624.85,1645.0,1615.0,1634.25,149743
2023-10-17T00:00:00+05:30,1640.0,1646.8,1622.05,1626.55,77181
2023-10-18T00:00:00+05:30,1626.6,1638.85,1614.25,1630.4,266229
2023-10-19T00:00:00+05:30,1622.3,1628.75,1616.5,1624.55,42867
2023-10-20T00:00:00+05:30,1615.4,1624.0,1603.25,1612.0,94137
2023-10-23T00:00:00+05:30,1607.95,1615.0,1570.0,1573.75,117534
2023-10-25T00:00:00+05:30,1573.75,1632.0,1573.75,1588.6,188606
2023-10-26T00:00:00+05:30,1582.0,1587.1,1549.05,1554.6,178383
2023-10-27T00:00:00+05:30,1563.3,1572.7,1550.25,1553.0,77824
2023-10-30T00:00:00+05:30,1553.0,1575.0,1535.5,1575.0,138752
2023-10-31T00:00:00+05:30,1575.1,1586.55,1560.9,1566.05,65568
2023-11-01T00:00:00+05:30,1566.05,1569.85,1537.0,1539.25,107949
2023-11-02T00:00:00+05:30,1542.15,1578.1,1542.15,1572.0,80265
2023-11-03T00:00:00+05:30,1576.0,1587.5,1568.5,1575.75,59588
2023-11-06T00:00:00+05:30,1579.35,1588.65,1545.0,1561.0,312989
2023-11-07T00:00:00+05:30,1561.0,1562.0,1530.0,1538.6,258525
2023-11-08T00:00:00+05:30,1543.0,1559.0,1536.0,1556.95,442571
2023-11-09T00:00:00+05:30,1530.0,1613.65,1530.0,1572.15,797169
2023-11-10T00:00:00+05:30,1570.0,1572.0,1548.0,1562.65,108001
2023-11-12T00:00:00+05:30,1575.0,1593.9,1560.75,1579.55,37583
2023-11-13T00:00:00+05:30,1580.0,1588.0,1564.05,1568.7,58582
2023-11-15T00:00:00+05:30,1581.0,1596.3,1566.05,1592.85,123249
2023-11-16T00:00:00+05:30,1592.85,1609.0,1581.95,1603.05,121402
2023-11-17T00:00:00+05:30,1600.55,1612.95,1592.3,1595.5,101489
2023-11-20T00:00:00+05:30,1599.95,1605.0,1578.0,1581.3,92333
2023-11-21T00:00:00+05:30,1585.15,1600.0,1581.3,1593.65,190119
2023-11-22T00:00:00+05:30,1593.65,1626.4,1593.6,1619.6,293466
2023-11-23T00:00:00+05:30,1629.4,1633.3,1603.0,1606.0,145061
2023-11-24T00:00:00+05:30,1606.05,1611.35,1590.0,1606.95,229492
2023-11-28T00:00:00+05:30,1606.95,1628.8,1600.15,1617.1,180041
2023-11-29T00:00:00+05:30,1621.3,1641.7,1595.1,1612.95,226859
