Date,Open,High,Low,Close,Volume
2022-10-21T00:00:00+05:30,3100.05,3139.5,3085.2,3096.35,29302
2022-10-24T00:00:00+05:30,3096.0,3129.4,3087.0,3104.7,6252
2022-10-25T00:00:00+05:30,3090.0,3151.75,3084.05,3121.1,124787
2022-10-27T00:00:00+05:30,3121.1,3139.95,3096.85,3113.9,28390
2022-10-28T00:00:00+05:30,3115.45,3144.95,3095.0,3112.7,41510
2022-10-31T00:00:00+05:30,3120.0,3160.0,3119.4,3155.2,39587
2022-11-01T00:00:00+05:30,3170.9,3240.0,3141.85,3226.65,95376
2022-11-02T00:00:00+05:30,3239.0,3325.0,3227.05,3311.0,161278
2022-11-03T00:00:00+05:30,3301.5,3323.0,3280.9,3296.4,71139
2022-11-04T00:00:00+05:30,3296.4,3301.65,3234.1,3254.35,26080
2022-11-07T00:00:00+05:30,3240.0,3269.0,3200.0,3222.55,24901
2022-11-09T00:00:00+05:30,3227.05,3249.65,3172.05,3187.5,24109
2022-11-10T00:00:00+05:30,3170.0,3217.7,3160.0,3175.9,28467
2022-11-11T00:00:00+05:30,3177.9,3225.65,3078.3,3173.45,202694
2022-11-14T00:00:00+05:30,3066.0,3218.9,3025.0,3146.3,231324
2022-11-15T00:00:00+05:30,3121.0,3203.45,3120.05,3130.2,56702
2022-11-16T00:00:00+05:30,3113.1,3164.75,3095.1,3104.1,34542
2022-11-17T00:00:00+05:30,3100.0,3140.0,3064.8,3130.85,37045
2022-11-18T00:00:00+05:30,3146.55,3179.85,3086.1,3118.95,48137
2022-11-21T00:00:00+05:30,3129.35,3129.35,3070.0,3084.35,73331
2022-11-22T00:00:00+05:30,3090.0,3099.75,3050.0,3088.6,34908
2022-11-23T00:00:00+05:30,3088.75,3140.0,3081.45,3125.3,37049
2022-11-24T00:00:00+05:30,3123.7,3125.0,3060.0,3100.0,299270
2022-11-25T00:00:00+05:30,3097.7,3102.6,3061.0,3068.35,38975
2022-11-28T00:00:00+05:30,3069.0,3089.8,3033.0,3080.65,87804
2022-11-29T00:00:00+05:30,3080.65,3148.8,3080.65,3121.65,104264
2022-11-30T00:00:00+05:30,3121.65,3147.85,3113.15,3124.2,86314
2022-12-01T00:00:00+05:30,3136.3,3174.8,3118.2,3130.1,69694
2022-12-02T00:00:00+05:30,3140.0,3156.65,3045.55,3114.45,24908
2022-12-05T00:00:00+05:30,3140.0,3144.05,3111.3,3119.85,26472
2022-12-06T00:00:00+05:30,3119.85,3139.15,3088.0,3101.6,28351
2022-12-07T00:00:00+05:30,3102.0,3103.25,3075.65,3082.4,18186
2022-12-08T00:00:00+05:30,3083.15,3107.55,3060.0,3099.5,23496
2022-12-09T00:00:00+05:30,3115.0,3163.0,3092.8,3138.2,80718
2022-12-12T00:00:00+05:30,3174.75,3174.75,3100.0,3116.05,50548
2022-12-13T00:00:00+05:30,3113.65,3131.95,3090.1,3104.0,174064
2022-12-14T00:00:00+05:30,3133.0,3133.0,3080.0,3093.0,169472
2022-12-15T00:00:00+05:30,3099.0,3111.15,3046.0,3063.35,23890
2022-12-16T00:00:00+05:30,3050.0,3095.0,3040.3,3050.55,39419
2022-12-19T00:00:00+05:30,3042.9,3049.95,2940.05,3000.65,263295
2022-12-20T00:00:00+05:30,2990.0,3041.0,2965.0,3001.95,116933
2022-12-21T00:00:00+05:30,3000.0,3071.95,2981.0,3050.5,78443
2022-12-22T00:00:00+05:30,3070.0,3119.8,3034.35,3086.35,174047
2022-12-23T00:00:00+05:30,3086.35,3107.1,3028.05,3039.55,77893
2022-12-26T00:00:00+05:30,3046.2,3099.95,2985.1,3081.1,92509
2022-12-27T00:00:00+05:30,3099.6,3102.4,3021.8,3069.35,75812
2022-12-28T00:00:00+05:30,3069.4,3077.0,2981.0,3030.0,57210
2022-12-29T00:00:00+05:30,3028.45,3039.55,2997.0,3003.25,45280
2022-12-30T00:00:00+05:30,3003.95,3035.25,2994.9,2997.45,26639
2023-01-02T00:00:00+05:30,3005.0,3019.2,2973.0,3000.0,42669
2023-01-03T00:00:00+05:30,2999.6,3059.75,2989.0,3028.8,39755
2023-01-04T00:00:00+05:30,3010.0,3038.9,3006.1,3017.2,32566
2023-01-05T00:00:00+05:30,3006.0,3051.4,3006.0,3043.05,35377
2023-01-06T00:00:00+05:30,3023.05,3087.45,3003.0,3031.35,125959
2023-01-09T00:00:00+05:30,3047.3,3068.85,3038.05,3049.9,44243
2023-01-10T00:00:00+05:30,3064.65,3086.85,3041.05,3079.5,98787
2023-01-11T00:00:00+05:30,3077.0,3094.8,3022.2,3044.45,104122
2023-01-12T00:00:00+05:30,3060.0,3079.0,3020.95,3061.3,26045
2023-01-13T00:00:00+05:30,3066.7,3076.15,2998.5,3025.25,65561
2023-01-16T00:00:00+05:30,3020.0,3063.8,3020.0,3039.7,16445
2023-01-17T00:00:00+05:30,3030.0,3050.2,3008.55,3034.75,18700
2023-01-18T00:00:00+05:30,3035.0,3066.0,3021.55,3059.2,18317
2023-01-19T00:00:00+05:30,3043.9,3077.95,3025.0,3033.15,12951
2023-01-20T00:00:00+05:30,3025.15,3074.0,3010.0,3032.4,29915
2023-01-23T00:00:00+05:30,3044.95,3054.9,3001.85,3046.3,24657
2023-01-24T00:00:00+05:30,3054.95,3061.45,2995.35,3009.25,47474
2023-01-25T00:00:00+05:30,3023.9,3028.75,2983.0,3020.2,67844
2023-01-27T00:00:00+05:30,3022.8,3040.0,2985.0,3000.7,42885
2023-01-30T00:00:00+05:30,2999.0,3017.75,2980.0,3001.5,30753
2023-01-31T00:00:00+05:30,2983.0,3017.95,2983.0,3011.3,94418
2023-02-01T00:00:00+05:30,3020.5,3045.0,3011.3,3016.0,31174
2023-02-02T00:00:00+05:30,3023.8,3086.2,3020.05,3076.05,107388
2023-02-03T00:00:00+05:30,3084.95,3085.0,3032.2,3050.0,93856
2023-02-06T00:00:00+05:30,3051.9,3105.95,3040.55,3068.3,43953
2023-02-07T00:00:00+05:30,3074.6,3083.0,3048.8,3053.0,24204
2023-02-08T00:00:00+05:30,3063.45,3185.0,3054.25,3180.8,204945
2023-02-09T00:00:00+05:30,3149.0,3278.15,3140.95,3236.0,132810
2023-02-10T00:00:00+05:30,3247.5,3350.0,3178.6,3292.7,916798
2023-02-13T00:00:00+05:30,3297.95,3308.45,3191.0,3266.05,202942
2023-02-14T00:00:00+05:30,3283.25,3303.95,3245.05,3280.0,65432
2023-02-15T00:00:00+05:30,3278.05,3350.0,3262.85,3313.85,95582
2023-02-16T00:00:00+05:30,3342.1,3348.95,3286.7,3307.65,79306
2023-02-17T00:00:00+05:30,3268.0,3298.25,3250.0,3268.0,45807
2023-02-20T00:00:00+05:30,3260.0,3300.0,3227.2,3270.0,83615
2023-02-21T00:00:00+05:30,3270.0,3309.0,3245.35,3260.0,50577
2023-02-22T00:00:00+05:30,3255.65,3292.0,3235.75,3276.4,75751
2023-02-23T00:00:00+05:30,3269.0,3292.1,3249.05,3275.5,108550
2023-02-24T00:00:00+05:30,3285.0,3329.0,3275.0,3299.0,237037
2023-02-27T00:00:00+05:30,3280.05,3295.85,3253.3,3272.6,53733
2023-02-28T00:00:00+05:30,3310.0,3310.0,3144.7,3185.05,131796
2023-03-01T00:00:00+05:30,3175.0,3202.0,3108.0,3119.2,107004
2023-03-02T00:00:00+05:30,3108.0,3132.0,3071.05,3130.0,61019
2023-03-03T00:00:00+05:30,3143.0,3167.6,3119.35,3159.2,36116
2023-03-06T00:00:00+05:30,3159.9,3216.5,3150.85,3160.85,44624
2023-03-08T00:00:00+05:30,3132.05,3175.0,3121.0,3141.5,52791
2023-03-09T00:00:00+05:30,3145.0,3175.1,3137.2,3163.8,21323
2023-03-10T00:00:00+05:30,3135.0,3166.55,3104.55,3145.85,21783
2023-03-13T00:00:00+05:30,3117.35,3146.0,3042.3,3066.65,84156
2023-03-14T00:00:00+05:30,3057.0,3103.2,3056.6,3086.8,42051
2023-03-15T00:00:00+05:30,3086.8,3118.7,3067.95,3079.85,18059
2023-03-16T00:00:00+05:30,3051.9,3170.35,3051.9,3155.05,73462
2023-03-17T00:00:00+05:30,3188.5,3188.5,3098.3,3113.25,65852
2023-03-20T00:00:00+05:30,3100.85,3144.85,3087.6,3115.2,91221
2023-03-21T00:00:00+05:30,3101.0,3157.05,3099.15,3116.6,39169
2023-03-22T00:00:00+05:30,3132.0,3225.0,3106.6,3213.2,130364
2023-03-23T00:00:00+05:30,3196.15,3196.15,3138.0,3149.75,186735
2023-03-24T00:00:00+05:30,3155.05,3202.0,3145.0,3153.75,63939
2023-03-27T00:00:00+05:30,3170.3,3265.0,3157.85,3227.95,171827
2023-03-28T00:00:00+05:30,3231.9,3259.9,3201.6,3240.8,56410
2023-03-29T00:00:00+05:30,3240.0,3311.0,3230.15,3300.3,71725
2023-03-31T00:00:00+05:30,3312.7,3414.35,3296.3,3399.3,248201
2023-04-03T00:00:00+05:30,3410.0,3410.0,3358.5,3399.8,220590
2023-04-05T00:00:00+05:30,3399.7,3430.35,3381.05,3408.8,210599
2023-04-06T00:00:00+05:30,3384.25,3430.0,3384.25,3405.65,121832
2023-04-10T00:00:00+05:30,3403.25,3429.95,3358.2,3372.55,246320
2023-04-11T00:00:00+05:30,3370.0,3428.55,3320.45,3331.55,174521
2023-04-12T00:00:00+05:30,3339.85,3395.25,3316.75,3340.6,339626
2023-04-13T00:00:00+05:30,3357.35,3420.0,3337.55,3345.05,237891
2023-04-17T00:00:00+05:30,3362.7,3369.95,3300.85,3328.0,129852
2023-04-18T00:00:00+05:30,3345.55,3400.0,3334.75,3366.85,342322
2023-04-19T00:00:00+05:30,3367.0,3379.95,3327.2,3341.7,149585
2023-04-20T00:00:00+05:30,3340.7,3398.95,3340.0,3355.9,259756
2023-04-21T00:00:00+05:30,3355.9,3462.35,3355.85,3409.0,451859
2023-04-24T00:00:00+05:30,3409.0,3445.0,3404.0,3428.8,264849
2023-04-25T00:00:00+05:30,3428.85,3450.0,3385.0,3421.45,97313
2023-04-26T00:00:00+05:30,3415.0,3438.0,3400.8,3426.85,48166
2023-04-27T00:00:00+05:30,3426.85,3444.9,3419.6,3435.5,95163
2023-04-28T00:00:00+05:30,3445.0,3520.0,3442.8,3509.9,241766
2023-05-02T00:00:00+05:30,3525.15,3544.1,3495.6,3518.45,110550
2023-05-03T00:00:00+05:30,3500.0,3539.95,3495.2,3517.15,148903
2023-05-04T00:00:00+05:30,3517.15,3540.0,3467.9,3480.25,82813
2023-05-05T00:00:00+05:30,3484.1,3499.95,3452.6,3465.8,46430
2023-05-08T00:00:00+05:30,3475.8,3531.3,3464.05,3513.3,118023
2023-05-09T00:00:00+05:30,3531.8,3625.0,3515.5,3618.05,590802
2023-05-10T00:00:00+05:30,3622.55,3622.95,3567.9,3585.85,189248
2023-05-11T00:00:00+05:30,3604.7,3604.7,3485.0,3497.65,99457
2023-05-12T00:00:00+05:30,3507.8,3507.8,3405.0,3408.8,105538
2023-05-15T00:00:00+05:30,3420.0,3434.95,3376.85,3425.65,184251
2023-05-16T00:00:00+05:30,3443.7,3475.0,3401.75,3413.65,181489
2023-05-17T00:00:00+05:30,3413.65,3429.8,3365.05,3383.95,129323
2023-05-18T00:00:00+05:30,3390.25,3392.05,3313.15,3326.3,373242
2023-05-19T00:00:00+05:30,3325.0,3389.0,3275.0,3302.1,580221
2023-05-22T00:00:00+05:30,3225.6,3280.35,3225.6,3252.25,263130
2023-05-23T00:00:00+05:30,3260.0,3349.9,3186.3,3257.9,373559
2023-05-24T00:00:00+05:30,3258.0,3400.8,3252.0,3310.1,251572
2023-05-25T00:00:00+05:30,3310.1,3360.0,3282.4,3324.4,226650
2023-05-26T00:00:00+05:30,3329.1,3368.5,3309.95,3345.85,140257
2023-05-29T00:00:00+05:30,3349.9,3380.0,3327.65,3348.45,77549
2023-05-30T00:00:00+05:30,3351.9,3390.0,3341.8,3358.7,144778
2023-05-31T00:00:00+05:30,3368.0,3396.6,3345.05,3359.6,92711
2023-06-01T00:00:00+05:30,3383.95,3418.75,3366.45,3380.35,55564
2023-06-02T00:00:00+05:30,3380.35,3397.1,3341.1,3363.75,63221
2023-06-05T00:00:00+05:30,3400.0,3410.0,3354.0,3395.7,177877
2023-06-06T00:00:00+05:30,3409.9,3409.9,3370.05,3388.8,110764
2023-06-07T00:00:00+05:30,3396.7,3417.95,3385.35,3407.6,53590
2023-06-08T00:00:00+05:30,3401.8,3458.65,3401.8,3442.05,81435
2023-06-09T00:00:00+05:30,3460.0,3460.0,3386.05,3414.5,369823
2023-06-12T00:00:00+05:30,3417.1,3419.85,3337.0,3347.5,156889
2023-06-13T00:00:00+05:30,3367.6,3450.95,3350.0,3389.45,231707
2023-06-14T00:00:00+05:30,3393.0,3420.0,3363.0,3372.85,123537
2023-06-15T00:00:00+05:30,3388.9,3438.9,3360.0,3394.4,137974
2023-06-16T00:00:00+05:30,3402.5,3445.95,3392.85,3395.9,75706
2023-06-19T00:00:00+05:30,3402.95,3456.0,3372.1,3402.0,181420
2023-06-20T00:00:00+05:30,3430.0,3455.9,3375.15,3386.0,194408
2023-06-21T00:00:00+05:30,3391.2,3414.0,3375.3,3382.15,124837
2023-06-22T00:00:00+05:30,3400.0,3404.0,3330.8,3350.0,255888
2023-06-23T00:00:00+05:30,3348.4,3373.15,3307.2,3350.0,187010
2023-06-26T00:00:00+05:30,3347.0,3415.0,3335.8,3392.05,131422
2023-06-27T00:00:00+05:30,3419.0,3427.95,3387.85,3398.6,149470
2023-06-28T00:00:00+05:30,3410.0,3459.8,3395.0,3446.1,634076
2023-06-30T00:00:00+05:30,3469.35,3516.95,3449.05,3514.75,204645
2023-07-03T00:00:00+05:30,3515.0,3515.0,3442.0,3496.2,140756
2023-07-04T00:00:00+05:30,3482.55,3537.1,3482.15,3504.0,85571
2023-07-05T00:00:00+05:30,3499.95,3525.0,3482.0,3515.0,100924
2023-07-06T00:00:00+05:30,3512.1,3543.75,3503.0,3540.0,79055
2023-07-07T00:00:00+05:30,3540.0,3540.0,3480.1,3498.0,83681
2023-07-10T00:00:00+05:30,3492.4,3529.95,3476.15,3500.0,50217
2023-07-11T00:00:00+05:30,3488.65,3523.8,3475.0,3515.95,33283
2023-07-12T00:00:00+05:30,3535.35,3540.0,3495.05,3524.95,117196
2023-07-13T00:00:00+05:30,3525.1,3550.0,3495.0,3506.0,145841
2023-07-14T00:00:00+05:30,3510.25,3531.0,3500.05,3513.45,27932
2023-07-17T00:00:00+05:30,3516.15,3656.6,3508.45,3631.0,345672
2023-07-18T00:00:00+05:30,3648.0,3671.7,3618.05,3670.0,155512
2023-07-19T00:00:00+05:30,3670.0,3685.7,3605.0,3646.8,155889
2023-07-20T00:00:00+05:30,3635.0,3747.3,3635.0,3670.2,426543
2023-07-21T00:00:00+05:30,3685.4,3711.7,3652.0,3705.0,255302
2023-07-24T00:00:00+05:30,3709.95,3794.9,3693.65,3785.0,226905
2023-07-25T00:00:00+05:30,3800.0,3987.3,3785.05,3950.05,713824
2023-07-26T00:00:00+05:30,3936.65,4028.55,3914.75,3991.0,312785
2023-07-27T00:00:00+05:30,4002.5,4050.0,3996.0,4029.2,365206
2023-07-28T00:00:00+05:30,4005.1,4038.4,3950.3,4003.4,100328
2023-07-31T00:00:00+05:30,3985.0,4015.15,3965.8,3976.65,88896
2023-08-01T00:00:00+05:30,3978.75,4009.75,3960.95,3975.05,140575
2023-08-02T00:00:00+05:30,3971.0,3973.5,3903.0,3930.05,87762
2023-08-03T00:00:00+05:30,3945.0,4082.7,3931.45,4013.0,342563
2023-08-04T00:00:00+05:30,4015.8,4110.0,4004.2,4099.3,297878
2023-08-07T00:00:00+05:30,4149.0,4165.0,4055.35,4146.0,144816
2023-08-08T00:00:00+05:30,4149.85,4168.7,4086.95,4167.7,132060
2023-08-09T00:00:00+05:30,4131.0,4234.9,4131.0,4230.1,332868
2023-08-10T00:00:00+05:30,4233.9,4241.0,4112.0,4140.0,229221
2023-08-11T00:00:00+05:30,4100.5,4100.5,3800.1,3810.0,939566
2023-08-14T00:00:00+05:30,3829.9,3845.0,3745.2,3802.0,127515
2023-08-16T00:00:00+05:30,3785.0,3819.2,3746.25,3799.0,73283
2023-08-17T00:00:00+05:30,3794.0,3814.7,3770.5,3789.85,29488
2023-08-18T00:00:00+05:30,3790.0,3808.95,3700.4,3797.0,186745
2023-08-21T00:00:00+05:30,3801.3,3864.0,3784.5,3829.6,92118
2023-08-22T00:00:00+05:30,3833.95,3844.2,3765.0,3771.7,81024
2023-08-23T00:00:00+05:30,3779.9,3779.9,3755.15,3768.5,38379
2023-08-24T00:00:00+05:30,3760.2,3789.9,3700.05,3706.0,76061
2023-08-25T00:00:00+05:30,3715.0,3729.45,3670.6,3680.1,135646
2023-08-28T00:00:00+05:30,3677.75,3756.7,3674.05,3710.0,137725
2023-08-29T00:00:00+05:30,3719.0,3739.0,3693.55,3704.5,234763
2023-08-30T00:00:00+05:30,3700.15,3737.05,3683.0,3683.0,122326
2023-08-31T00:00:00+05:30,3693.85,3699.7,3635.0,3642.95,129528
2023-09-01T00:00:00+05:30,3642.85,3662.0,3606.6,3617.5,247511
2023-09-04T00:00:00+05:30,3619.5,3678.55,3614.35,3650.65,53544
2023-09-05T00:00:00+05:30,3669.9,3673.0,3620.0,3646.1,238994
2023-09-06T00:00:00+05:30,3660.0,3706.95,3633.0,3655.1,173948
2023-09-07T00:00:00+05:30,3674.0,3700.55,3632.5,3637.1,182190
2023-09-08T00:00:00+05:30,3655.0,3656.95,3612.45,3621.25,119771
2023-09-11T00:00:00+05:30,3635.0,3674.05,3621.25,3630.0,165271
2023-09-12T00:00:00+05:30,3655.0,3674.7,3622.1,3635.35,224129
2023-09-13T00:00:00+05:30,3635.9,3750.0,3635.9,3744.75,287827
2023-09-14T00:00:00+05:30,3753.2,3770.95,3671.05,3709.45,244362
2023-09-15T00:00:00+05:30,3700.0,3748.0,3664.0,3675.95,168718
2023-09-18T00:00:00+05:30,3690.95,3709.85,3635.8,3659.9,119029
2023-09-20T00:00:00+05:30,3659.85,3694.0,3616.95,3685.25,62007
2023-09-21T00:00:00+05:30,3690.0,3690.0,3645.0,3651.85,146526
2023-09-22T00:00:00+05:30,3651.15,3662.15,3541.05,3550.65,267533
2023-09-25T00:00:00+05:30,3552.6,3575.65,3512.05,3555.95,49899
2023-09-26T00:00:00+05:30,3555.0,3564.9,3523.05,3530.4,49301
2023-09-27T00:00:00+05:30,3523.6,3567.1,3521.2,3559.45,101011
2023-09-28T00:00:00+05:30,3559.0,3562.9,3514.05,3524.8,156118
2023-09-29T00:00:00+05:30,3524.8,3626.3,3522.0,3605.9,100498
2023-10-03T00:00:00+05:30,3629.95,3649.0,3566.9,3573.55,97703
2023-10-04T00:00:00+05:30,3580.0,3596.05,3452.4,3483.3,152449
2023-10-05T00:00:00+05:30,3494.25,3516.9,3447.0,3457.5,104226
2023-10-06T00:00:00+05:30,3457.5,3535.0,3457.5,3520.0,259891
2023-10-09T00:00:00+05:30,3502.5,3558.65,3490.05,3551.55,82563
2023-10-10T00:00:00+05:30,3570.0,3592.0,3530.05,3585.75,130100
2023-10-11T00:00:00+05:30,3585.75,3617.75,3531.25,3539.75,147842
2023-10-12T00:00:00+05:30,3555.95,3604.0,3546.75,3594.95,154901
2023-10-13T00:00:00+05:30,3600.85,3646.3,3570.0,3610.2,148801
2023-10-16T00:00:00+05:30,3615.0,3619.9,3582.1,3614.0,82519
2023-10-17T00:00:00+05:30,3621.9,3634.9,3581.25,3620.9,122872
2023-10-18T00:00:00+05:30,3632.0,3650.0,3614.95,3626.1,177578
2023-10-19T00:00:00+05:30,3629.95,3639.45,3574.9,3615.85,163185
2023-10-20T00:00:00+05:30,3585.0,3608.75,3540.0,3585.6,90781
2023-10-23T00:00:00+05:30,3576.0,3610.7,3521.6,3530.0,117576
2023-10-25T00:00:00+05:30,3535.15,3592.45,3531.8,3585.35,108539
2023-10-26T00:00:00+05:30,3584.9,3586.0,3509.95,3560.8,61488
2023-10-27T00:00:00+05:30,3586.8,3687.0,3558.0,3675.15,101943
2023-10-30T00:00:00+05:30,3694.5,3700.0,3650.2,3684.0,169649
2023-10-31T00:00:00+05:30,3700.0,3735.0,3679.95,3720.0,140710
2023-11-01T00:00:00+05:30,3734.0,3741.8,3676.05,3717.65,126203
2023-11-02T00:00:00+05:30,3723.0,3806.0,3723.0,3792.25,321314
2023-11-03T00:00:00+05:30,3810.0,3855.0,3790.1,3808.95,261006
2023-11-06T00:00:00+05:30,3809.0,3850.0,3783.55,3825.2,166232
2023-11-07T00:00:00+05:30,3825.2,4050.0,3814.8,4027.35,662357
2023-11-08T00:00:00+05:30,4055.25,4300.0,4011.05,4232.7,1222642
2023-11-09T00:00:00+05:30,4260.15,4337.5,4232.7,4282.7,520821
2023-11-10T00:00:00+05:30,4275.1,4325.0,4212.5,4306.25,361432
2023-11-12T00:00:00+05:30,4330.0,4330.3,4300.2,4316.2,19352
2023-11-13T00:00:00+05:30,4299.6,4345.0,4289.15,4299.95,131420
2023-11-15T00:00:00+05:30,4337.05,4383.95,4300.3,4358.65,274824
2023-11-16T00:00:00+05:30,4359.0,4380.0,4322.25,4361.25,113150
2023-11-17T00:00:00+05:30,4384.2,4450.0,4372.85,4448.45,228005
2023-11-20T00:00:00+05:30,4450.0,4450.0,4380.8,4398.75,173174
2023-11-21T00:00:00+05:30,4410.0,4500.0,4401.05,4488.3,246036
2023-11-22T00:00:00+05:30,4500.0,4572.95,4466.75,4530.95,398114
2023-11-23T00:00:00+05:30,4540.0,4574.4,4502.65,4521.15,310248
2023-11-24T00:00:00+05:30,4532.25,4593.45,4526.3,4560.0,198443
2023-11-28T00:00:00+05:30,4587.0,4613.55,4515.05,4554.2,401971
2023-11-29T00:00:00+05:30,4600.0,4606.7,4543.0,4567.25,147770
2023-11-30T00:00:00+05:30,4591.3,4795.5,4561.05,4723.55,372051
