Date,Open,High,Low,Close,Volume
2022-12-20T00:00:00+05:30,873.4,873.4,842.6,852.65,935540
2022-12-21T00:00:00+05:30,855.0,880.0,833.95,838.45,886771
2022-12-22T00:00:00+05:30,840.0,850.4,822.6,827.55,908204
2022-12-23T00:00:00+05:30,824.95,824.95,785.75,790.45,943839
2022-12-26T00:00:00+05:30,793.95,819.35,785.05,810.1,911095
2022-12-27T00:00:00+05:30,817.0,838.0,809.05,829.85,667543
2022-12-28T00:00:00+05:30,829.8,836.9,816.05,822.85,701743
2022-12-29T00:00:00+05:30,823.0,827.5,806.0,824.8,691304
2022-12-30T00:00:00+05:30,828.95,848.0,825.35,828.4,856927
2023-01-02T00:00:00+05:30,834.7,841.0,824.4,837.65,424749
2023-01-03T00:00:00+05:30,841.85,853.75,834.75,840.7,688424
2023-01-04T00:00:00+05:30,840.7,841.95,812.55,815.95,762133
2023-01-05T00:00:00+05:30,816.0,822.0,797.0,804.15,1275915
2023-01-06T00:00:00+05:30,808.2,813.0,793.05,798.0,745885
2023-01-09T00:00:00+05:30,805.0,811.95,798.0,808.15,509339
2023-01-10T00:00:00+05:30,808.0,821.5,807.95,817.55,771158
2023-01-11T00:00:00+05:30,820.0,842.6,813.55,830.85,1243354
2023-01-12T00:00:00+05:30,831.0,842.0,827.3,836.85,940812
2023-01-13T00:00:00+05:30,837.0,840.0,823.35,837.1,421082
2023-01-16T00:00:00+05:30,836.85,841.4,828.0,830.45,331851
2023-01-17T00:00:00+05:30,828.5,839.8,821.25,830.0,370797
2023-01-18T00:00:00+05:30,830.0,834.95,824.4,827.4,308788
2023-01-19T00:00:00+05:30,825.0,843.3,819.4,836.55,641958
2023-01-20T00:00:00+05:30,836.55,841.5,828.55,835.35,594894
2023-01-23T00:00:00+05:30,835.35,855.85,830.4,850.05,773031
2023-01-24T00:00:00+05:30,852.95,856.0,840.0,843.7,752410
2023-01-25T00:00:00+05:30,843.6,845.2,817.15,824.5,793680
2023-01-27T00:00:00+05:30,828.65,836.95,801.35,809.8,636690
2023-01-30T00:00:00+05:30,809.8,838.45,805.5,817.35,578163
2023-01-31T00:00:00+05:30,818.0,862.45,816.8,859.9,1244259
2023-02-01T00:00:00+05:30,866.95,876.85,828.3,844.8,1001849
2023-02-02T00:00:00+05:30,840.05,860.1,826.2,851.75,1337320
2023-02-03T00:00:00+05:30,860.0,878.4,852.15,875.8,980296
2023-02-06T00:00:00+05:30,872.05,882.0,832.6,845.1,1212420
2023-02-07T00:00:00+05:30,849.35,853.2,835.05,841.5,451678
2023-02-08T00:00:00+05:30,841.55,847.6,830.7,844.05,469780
2023-02-09T00:00:00+05:30,848.9,849.0,809.0,837.1,2578011
2023-02-10T00:00:00+05:30,837.0,909.9,832.0,891.0,6449033
2023-02-13T00:00:00+05:30,895.4,899.0,858.8,874.9,1275644
2023-02-14T00:00:00+05:30,876.8,881.6,865.3,872.1,701078
2023-02-15T00:00:00+05:30,870.0,880.0,864.0,878.35,377756
2023-02-16T00:00:00+05:30,882.0,884.3,873.5,880.75,447219
2023-02-17T00:00:00+05:30,876.6,909.0,865.1,868.45,1597883
2023-02-20T00:00:00+05:30,875.0,875.0,838.0,842.3,1109968
2023-02-21T00:00:00+05:30,842.0,845.0,823.5,826.85,2187222
2023-02-22T00:00:00+05:30,825.0,827.9,804.0,806.75,691783
2023-02-23T00:00:00+05:30,807.4,812.15,790.2,794.25,1253230
2023-02-24T00:00:00+05:30,796.05,805.0,791.05,794.15,1163498
2023-02-27T00:00:00+05:30,796.55,801.0,773.7,783.55,849256
2023-02-28T00:00:00+05:30,787.0,788.7,765.1,770.65,785061
2023-03-01T00:00:00+05:30,773.9,783.5,763.0,778.5,1483910
2023-03-02T00:00:00+05:30,779.0,781.8,761.0,764.35,793226
2023-03-03T00:00:00+05:30,768.2,793.0,763.55,782.85,2889651
2023-03-06T00:00:00+05:30,786.8,791.65,777.7,781.0,895339
2023-03-08T00:00:00+05:30,779.85,779.95,766.0,776.05,1000239
2023-03-09T00:00:00+05:30,778.0,780.5,766.0,768.8,610952
2023-03-10T00:00:00+05:30,767.85,767.85,743.05,745.4,2034805
2023-03-13T00:00:00+05:30,745.4,747.5,703.25,706.35,2021501
2023-03-14T00:00:00+05:30,708.0,712.8,677.4,680.1,2475189
2023-03-15T00:00:00+05:30,685.0,698.5,666.6,672.7,4291482
2023-03-16T00:00:00+05:30,676.0,697.0,656.4,691.9,3742664
2023-03-17T00:00:00+05:30,699.65,705.65,683.25,688.85,1869210
2023-03-20T00:00:00+05:30,680.0,693.95,648.0,655.95,2983251
2023-03-21T00:00:00+05:30,660.45,681.5,655.7,678.75,1827184
2023-03-22T00:00:00+05:30,677.95,687.5,671.25,673.65,1060017
2023-03-23T00:00:00+05:30,671.0,676.15,662.0,666.1,1260576
2023-03-24T00:00:00+05:30,669.0,670.8,645.0,649.65,1256537
2023-03-27T00:00:00+05:30,650.3,655.45,641.0,649.6,1519573
2023-03-28T00:00:00+05:30,653.0,653.05,630.45,634.65,1274118
2023-03-29T00:00:00+05:30,638.0,669.0,638.0,665.1,2971535
2023-03-31T00:00:00+05:30,670.05,681.0,668.2,677.45,1445893
2023-04-03T00:00:00+05:30,678.35,686.65,676.0,684.35,987916
2023-04-05T00:00:00+05:30,685.0,689.8,677.35,683.75,893261
2023-04-06T00:00:00+05:30,683.0,701.3,678.0,699.2,1182748
2023-04-10T00:00:00+05:30,704.0,704.8,690.6,701.95,744073
2023-04-11T00:00:00+05:30,705.0,705.55,697.0,702.2,582705
2023-04-12T00:00:00+05:30,702.2,702.75,691.1,697.0,814764
2023-04-13T00:00:00+05:30,694.55,705.45,690.4,701.4,818124
2023-04-17T00:00:00+05:30,702.4,707.3,696.55,703.0,572617
2023-04-18T00:00:00+05:30,707.0,727.3,706.75,720.2,2807751
2023-04-19T00:00:00+05:30,721.5,725.55,714.0,716.65,920520
2023-04-20T00:00:00+05:30,718.4,723.45,714.0,716.75,973476
2023-04-21T00:00:00+05:30,716.7,721.0,712.2,718.35,874112
2023-04-24T00:00:00+05:30,723.0,723.05,712.45,717.7,572648
2023-04-25T00:00:00+05:30,719.95,724.45,713.05,720.05,632880
2023-04-26T00:00:00+05:30,720.9,723.85,710.3,717.05,588302
2023-04-27T00:00:00+05:30,716.2,719.0,706.45,714.6,538670
2023-04-28T00:00:00+05:30,718.95,739.15,717.8,736.75,1849740
2023-05-02T00:00:00+05:30,740.95,749.0,735.0,742.5,969301
2023-05-03T00:00:00+05:30,738.0,749.55,736.2,744.0,630631
2023-05-04T00:00:00+05:30,747.7,759.0,742.25,757.6,1009290
2023-05-05T00:00:00+05:30,759.0,761.0,728.1,734.85,1554936
2023-05-08T00:00:00+05:30,735.0,755.45,716.0,747.85,2306419
2023-05-09T00:00:00+05:30,748.0,768.65,740.95,743.35,1496560
2023-05-10T00:00:00+05:30,743.5,749.7,735.1,738.95,860835
2023-05-11T00:00:00+05:30,744.0,749.9,735.0,740.05,761567
2023-05-12T00:00:00+05:30,741.5,742.8,722.6,726.0,711691
2023-05-15T00:00:00+05:30,727.0,739.7,721.2,736.7,870651
2023-05-16T00:00:00+05:30,737.8,756.0,737.1,747.8,1305683
2023-05-17T00:00:00+05:30,750.6,757.0,735.3,745.6,839364
2023-05-18T00:00:00+05:30,750.1,754.0,738.0,747.35,856250
2023-05-19T00:00:00+05:30,748.0,750.95,738.45,741.1,528342
2023-05-22T00:00:00+05:30,742.1,762.05,740.0,760.0,1056388
2023-05-23T00:00:00+05:30,762.0,778.9,757.6,774.45,1533094
2023-05-24T00:00:00+05:30,773.85,776.95,760.05,769.55,1217572
2023-05-25T00:00:00+05:30,769.65,775.6,765.0,769.5,711893
2023-05-26T00:00:00+05:30,772.7,774.0,762.0,771.3,663648
2023-05-29T00:00:00+05:30,775.0,784.9,772.0,775.35,726166
2023-05-30T00:00:00+05:30,777.05,780.8,767.2,777.85,393594
2023-05-31T00:00:00+05:30,777.45,785.0,766.0,771.25,560927
2023-06-01T00:00:00+05:30,771.9,789.95,770.0,782.45,1010943
2023-06-02T00:00:00+05:30,789.0,794.0,782.35,785.7,856311
2023-06-05T00:00:00+05:30,793.6,796.35,786.75,788.85,991853
2023-06-06T00:00:00+05:30,792.25,797.7,780.35,787.6,673763
2023-06-07T00:00:00+05:30,789.95,797.55,785.4,793.6,617730
2023-06-08T00:00:00+05:30,797.0,806.95,784.5,785.75,1185744
2023-06-09T00:00:00+05:30,787.0,800.0,780.5,784.35,979424
2023-06-12T00:00:00+05:30,790.45,800.8,784.55,800.15,566523
2023-06-13T00:00:00+05:30,803.8,810.0,801.0,807.25,1545581
2023-06-14T00:00:00+05:30,811.0,811.75,794.2,800.3,1078645
2023-06-15T00:00:00+05:30,809.0,813.7,798.45,800.8,1109630
2023-06-16T00:00:00+05:30,773.0,788.5,772.55,783.1,1594593
2023-06-19T00:00:00+05:30,785.2,806.0,781.1,794.0,1824814
2023-06-20T00:00:00+05:30,794.75,841.0,794.05,840.0,5009058
2023-06-21T00:00:00+05:30,903.95,970.6,903.95,957.3,18915935
2023-06-22T00:00:00+05:30,960.95,976.6,913.3,928.45,9763519
2023-06-23T00:00:00+05:30,928.0,928.85,877.0,888.8,4575589
2023-06-26T00:00:00+05:30,888.0,896.9,863.65,884.5,3808896
2023-06-27T00:00:00+05:30,893.95,923.95,880.0,918.05,4273491
2023-06-28T00:00:00+05:30,917.5,955.4,917.5,947.05,7236313
2023-06-30T00:00:00+05:30,952.0,968.0,939.1,942.95,3575706
2023-07-03T00:00:00+05:30,948.0,958.9,942.3,956.05,1840065
2023-07-04T00:00:00+05:30,958.0,959.05,930.25,938.0,2227973
2023-07-05T00:00:00+05:30,939.35,954.75,936.4,950.0,1561994
2023-07-06T00:00:00+05:30,978.0,979.9,935.9,940.45,4818801
2023-07-07T00:00:00+05:30,943.0,944.05,915.3,926.4,1710583
2023-07-10T00:00:00+05:30,930.0,944.35,918.35,939.6,1729476
2023-07-11T00:00:00+05:30,944.45,948.5,935.0,936.75,1217488
2023-07-12T00:00:00+05:30,940.0,977.85,936.05,967.0,3505483
2023-07-13T00:00:00+05:30,973.15,998.9,969.0,976.9,4262340
2023-07-14T00:00:00+05:30,980.0,1004.0,976.6,996.0,3049520
2023-07-17T00:00:00+05:30,999.0,1002.85,984.0,985.0,1146866
2023-07-18T00:00:00+05:30,986.65,989.0,965.2,970.0,1126239
2023-07-19T00:00:00+05:30,970.0,993.9,967.0,977.1,2056017
2023-07-20T00:00:00+05:30,975.85,981.0,966.55,975.0,738199
2023-07-21T00:00:00+05:30,973.95,1002.55,973.95,991.5,2328566
2023-07-24T00:00:00+05:30,995.05,1018.4,988.55,994.65,1676285
2023-07-25T00:00:00+05:30,992.0,1013.0,988.15,1005.1,1457513
2023-07-26T00:00:00+05:30,1042.0,1094.85,1018.3,1081.0,9051913
2023-07-27T00:00:00+05:30,1086.0,1115.2,1062.05,1096.95,4136787
2023-07-28T00:00:00+05:30,1105.7,1110.95,1061.0,1073.0,3742519
2023-07-31T00:00:00+05:30,1078.0,1078.0,986.4,1013.9,10642046
2023-08-01T00:00:00+05:30,1023.0,1023.0,998.05,1004.85,2269167
2023-08-02T00:00:00+05:30,1004.95,1004.95,947.55,954.0,3480499
2023-08-03T00:00:00+05:30,956.95,993.5,955.55,961.1,4002901
2023-08-04T00:00:00+05:30,970.0,981.5,962.25,965.75,1417741
2023-08-07T00:00:00+05:30,970.0,988.75,966.7,983.95,1764965
2023-08-08T00:00:00+05:30,987.0,1020.3,982.2,1019.0,2457101
2023-08-09T00:00:00+05:30,1023.4,1043.75,1003.25,1039.4,4511730
2023-08-10T00:00:00+05:30,1040.0,1049.25,1032.1,1040.95,1224036
2023-08-11T00:00:00+05:30,1042.9,1046.0,1023.0,1026.0,1762123
2023-08-14T00:00:00+05:30,1030.0,1037.25,1013.65,1023.5,1687064
2023-08-16T00:00:00+05:30,1023.8,1068.8,1017.3,1063.1,3374858
2023-08-17T00:00:00+05:30,1068.95,1077.0,1055.0,1061.8,1995865
2023-08-18T00:00:00+05:30,1059.7,1071.5,1055.3,1061.0,1383536
2023-08-21T00:00:00+05:30,1065.95,1080.15,1062.15,1066.5,1702680
2023-08-22T00:00:00+05:30,1072.0,1075.05,1052.5,1059.65,2008739
2023-08-23T00:00:00+05:30,1060.05,1079.9,1060.05,1076.15,2160097
2023-08-24T00:00:00+05:30,1080.6,1087.35,1053.0,1054.9,2853891
2023-08-25T00:00:00+05:30,1029.9,1108.95,1021.85,1058.85,5869740
2023-08-28T00:00:00+05:30,1064.0,1123.0,1063.35,1111.0,5307501
2023-08-29T00:00:00+05:30,1093.0,1093.0,1053.5,1059.05,4277545
2023-08-30T00:00:00+05:30,1064.0,1065.3,1037.3,1052.0,2516211
2023-08-31T00:00:00+05:30,1060.0,1067.7,1047.45,1055.25,1239802
2023-09-01T00:00:00+05:30,1058.9,1086.65,1052.05,1078.25,1561551
2023-09-04T00:00:00+05:30,1079.9,1098.55,1078.7,1085.7,919287
2023-09-05T00:00:00+05:30,1085.7,1116.0,1084.05,1098.9,1529529
2023-09-06T00:00:00+05:30,1098.65,1104.9,1072.65,1077.05,1142685
2023-09-07T00:00:00+05:30,1079.95,1093.0,1070.4,1072.25,1069371
2023-09-08T00:00:00+05:30,1074.6,1095.0,1073.3,1089.45,774334
2023-09-11T00:00:00+05:30,1090.0,1139.95,1085.1,1127.2,2001551
2023-09-12T00:00:00+05:30,1135.0,1136.0,1059.05,1063.65,2238875
2023-09-13T00:00:00+05:30,1060.0,1078.95,1036.5,1073.7,2681128
2023-09-14T00:00:00+05:30,1052.5,1075.0,1048.85,1068.7,5601758
2023-09-15T00:00:00+05:30,1069.0,1078.3,1052.25,1070.8,1978567
2023-09-18T00:00:00+05:30,1068.05,1092.95,1063.1,1082.7,1978697
2023-09-20T00:00:00+05:30,1075.0,1087.3,1064.0,1067.95,932628
2023-09-21T00:00:00+05:30,1064.8,1076.5,1043.8,1046.65,920096
2023-09-22T00:00:00+05:30,1048.85,1064.4,1040.0,1045.15,671915
2023-09-25T00:00:00+05:30,1047.15,1065.5,1036.15,1064.0,879454
2023-09-26T00:00:00+05:30,1063.95,1068.8,1041.45,1043.3,698056
2023-09-27T00:00:00+05:30,1044.8,1052.4,1037.05,1043.6,579568
2023-09-28T00:00:00+05:30,1049.9,1049.95,1011.75,1015.25,1197474
2023-09-29T00:00:00+05:30,1023.85,1056.95,1021.4,1049.35,952731
2023-10-03T00:00:00+05:30,1046.05,1055.75,1036.35,1050.85,717441
2023-10-04T00:00:00+05:30,1048.8,1054.75,1033.05,1045.75,782127
2023-10-05T00:00:00+05:30,1050.0,1068.8,1048.5,1060.0,687024
2023-10-06T00:00:00+05:30,1060.95,1083.2,1060.75,1070.35,971501
2023-10-09T00:00:00+05:30,1057.95,1059.0,1037.05,1044.15,592463
2023-10-10T00:00:00+05:30,1055.0,1064.0,1046.65,1058.05,615282
2023-10-11T00:00:00+05:30,1060.0,1078.0,1059.55,1067.95,514226
2023-10-12T00:00:00+05:30,1072.15,1076.2,1054.95,1058.15,728489
2023-10-13T00:00:00+05:30,1051.0,1064.05,1050.05,1054.3,284799
2023-10-16T00:00:00+05:30,1055.0,1067.85,1048.1,1056.6,401331
2023-10-17T00:00:00+05:30,1058.0,1079.0,1049.7,1053.85,650451
2023-10-18T00:00:00+05:30,1057.0,1057.95,1010.0,1016.35,1159447
2023-10-19T00:00:00+05:30,1016.35,1025.6,997.4,1021.3,547936
2023-10-20T00:00:00+05:30,1019.0,1030.0,1009.8,1015.4,429016
2023-10-23T00:00:00+05:30,1013.9,1015.9,965.9,971.75,788481
2023-10-25T00:00:00+05:30,978.95,996.15,968.55,975.15,586947
2023-10-26T00:00:00+05:30,972.55,973.0,931.9,951.6,1033445
2023-10-27T00:00:00+05:30,963.0,985.95,960.1,977.65,678914
2023-10-30T00:00:00+05:30,978.0,982.65,960.1,965.5,432912
2023-10-31T00:00:00+05:30,968.05,980.55,965.0,975.35,386798
2023-11-01T00:00:00+05:30,980.0,983.95,965.25,966.75,367749
2023-11-02T00:00:00+05:30,976.0,989.5,971.8,978.0,687903
2023-11-03T00:00:00+05:30,984.05,995.0,981.45,985.55,375012
2023-11-06T00:00:00+05:30,991.5,1008.9,988.2,1004.8,401860
2023-11-07T00:00:00+05:30,1004.95,1007.8,993.1,1000.85,268082
2023-11-08T00:00:00+05:30,1006.0,1012.85,985.45,988.35,531492
2023-11-09T00:00:00+05:30,994.6,999.5,982.3,986.4,515349
2023-11-10T00:00:00+05:30,959.0,983.3,935.45,945.75,2235350
2023-11-12T00:00:00+05:30,953.0,963.0,950.0,954.95,143944
2023-11-13T00:00:00+05:30,954.0,954.95,935.0,945.4,749844
2023-11-15T00:00:00+05:30,956.95,977.0,945.4,964.8,1107202
2023-11-16T00:00:00+05:30,966.3,975.65,959.5,966.4,600954
2023-11-17T00:00:00+05:30,950.0,955.65,930.9,937.55,1648731
2023-11-20T00:00:00+05:30,940.0,943.6,930.0,931.25,459306
2023-11-21T00:00:00+05:30,934.6,937.35,925.0,927.4,550036
2023-11-22T00:00:00+05:30,928.0,932.25,910.95,914.8,828804
2023-11-23T00:00:00+05:30,920.0,922.8,904.25,906.65,1009954
2023-11-24T00:00:00+05:30,910.0,910.85,889.0,890.9,1440642
2023-11-28T00:00:00+05:30,894.35,911.25,885.3,908.3,2135427
2023-11-29T00:00:00+05:30,914.55,920.8,908.0,919.35,731027
2023-11-30T00:00:00+05:30,919.35,931.25,915.65,926.45,1088357
2023-12-01T00:00:00+05:30,933.0,941.9,927.1,929.15,873288
2023-12-04T00:00:00+05:30,936.2,945.95,934.4,940.15,909723
2023-12-05T00:00:00+05:30,943.9,944.85,920.55,936.25,904856
2023-12-06T00:00:00+05:30,936.2,953.45,932.5,939.4,1089425
2023-12-07T00:00:00+05:30,939.4,944.0,914.45,925.9,1509864
2023-12-08T00:00:00+05:30,931.5,931.5,911.5,918.9,802166
2023-12-11T00:00:00+05:30,920.1,929.1,909.0,910.6,822597
2023-12-12T00:00:00+05:30,910.0,921.55,887.05,889.85,1350616
2023-12-13T00:00:00+05:30,894.2,914.95,890.05,913.35,1113635
2023-12-14T00:00:00+05:30,925.0,961.45,920.0,942.85,4368243
2023-12-15T00:00:00+05:30,952.6,976.65,952.35,969.3,3527415
2023-12-18T00:00:00+05:30,968.3,981.65,960.0,962.3,1130733
2023-12-19T00:00:00+05:30,965.0,974.6,948.05,961.65,1276621
2023-12-20T00:00:00+05:30,941.0,941.0,875.05,885.35,6024833
2023-12-21T00:00:00+05:30,880.0,886.75,851.0,881.8,4668484
2023-12-22T00:00:00+05:30,889.9,933.7,887.15,915.1,5713480
2023-12-26T00:00:00+05:30,918.15,924.2,898.95,902.9,1500750
2023-12-27T00:00:00+05:30,909.0,922.7,905.0,912.2,1306166
2023-12-28T00:00:00+05:30,918.5,926.75,910.0,915.7,1418936
2023-12-29T00:00:00+05:30,916.0,938.0,914.0,931.4,1797836
2024-01-01T00:00:00+05:30,930.0,947.1,925.0,934.2,1044566
2024-01-02T00:00:00+05:30,938.9,941.8,918.6,935.2,1027809
2024-01-03T00:00:00+05:30,933.4,944.9,930.1,935.4,837162
