Date,Open,High,Low,Close,Volume
2022-09-02T00:00:00+05:30,2024.9,2089.35,2015.0,2075.1,1053806
2022-09-05T00:00:00+05:30,2070.0,2070.0,2007.1,2019.6,749365
2022-09-06T00:00:00+05:30,2030.5,2057.2,2017.1,2026.4,452341
2022-09-07T00:00:00+05:30,2019.0,2024.05,1986.15,1992.25,347837
2022-09-08T00:00:00+05:30,2003.9,2011.2,1975.6,1994.55,275473
2022-09-09T00:00:00+05:30,2004.55,2016.9,1978.45,1983.8,243246
2022-09-12T00:00:00+05:30,1993.75,2029.9,1983.4,1988.95,329892
2022-09-13T00:00:00+05:30,1998.0,2014.5,1980.2,1988.0,293295
2022-09-14T00:00:00+05:30,1965.0,2021.0,1955.1,2002.3,369480
2022-09-15T00:00:00+05:30,2010.0,2027.7,1991.15,2000.6,256222
2022-09-16T00:00:00+05:30,1990.0,2029.9,1904.05,1929.9,727830
2022-09-19T00:00:00+05:30,1939.5,2122.85,1930.0,2085.7,3807597
2022-09-20T00:00:00+05:30,2105.1,2144.0,2040.0,2095.25,1633679
2022-09-21T00:00:00+05:30,2090.0,2121.0,2070.55,2083.75,511170
2022-09-22T00:00:00+05:30,2070.25,2141.15,2070.25,2126.95,512585
2022-09-23T00:00:00+05:30,2135.0,2190.0,2065.0,2076.65,1378408
2022-09-26T00:00:00+05:30,2074.0,2074.0,1976.95,2000.1,594412
2022-09-27T00:00:00+05:30,2014.0,2046.5,1954.85,2026.9,478672
2022-09-28T00:00:00+05:30,2009.0,2080.0,1991.45,2031.4,798782
2022-09-29T00:00:00+05:30,2043.5,2134.0,2043.5,2092.9,1288453
2022-09-30T00:00:00+05:30,2100.0,2145.0,2051.0,2127.8,552742
2022-10-03T00:00:00+05:30,2133.0,2156.25,2050.5,2059.2,657633
2022-10-04T00:00:00+05:30,2094.8,2132.2,2092.75,2127.3,326920
2022-10-06T00:00:00+05:30,2137.95,2151.0,2124.65,2132.15,265097
2022-10-07T00:00:00+05:30,2134.0,2161.45,2103.15,2134.3,337130
2022-10-10T00:00:00+05:30,2110.0,2127.6,2080.8,2098.7,178202
2022-10-11T00:00:00+05:30,2105.0,2107.9,2034.55,2041.25,220557
2022-10-12T00:00:00+05:30,2050.0,2098.0,2044.25,2083.6,397116
2022-10-13T00:00:00+05:30,2080.0,2097.5,1966.7,1999.75,575902
2022-10-14T00:00:00+05:30,2039.0,2039.65,1954.2,1965.05,568030
2022-10-17T00:00:00+05:30,1960.05,1979.9,1945.75,1968.6,255344
2022-10-18T00:00:00+05:30,1978.45,1993.0,1954.6,1976.85,339803
2022-10-19T00:00:00+05:30,1980.0,2019.85,1978.15,1991.6,360870
2022-10-20T00:00:00+05:30,1986.0,2007.45,1976.75,1990.15,136322
2022-10-21T00:00:00+05:30,1994.5,2015.0,1970.0,1988.35,134029
2022-10-24T00:00:00+05:30,2015.0,2015.0,1972.85,1983.65,46814
2022-10-25T00:00:00+05:30,1990.0,2011.25,1975.2,2000.85,182177
2022-10-27T00:00:00+05:30,2007.0,2028.0,1979.0,2019.2,213052
2022-10-28T00:00:00+05:30,2025.0,2035.0,1988.25,1996.2,148600
2022-10-31T00:00:00+05:30,2006.2,2047.0,2001.0,2038.35,324319
2022-11-01T00:00:00+05:30,2048.0,2056.8,1975.25,2008.5,673627
2022-11-02T00:00:00+05:30,2008.0,2023.65,1993.9,2006.9,195206
2022-11-03T00:00:00+05:30,1991.0,2032.85,1991.0,2013.1,218981
2022-11-04T00:00:00+05:30,2020.0,2021.95,1976.25,1990.5,559250
2022-11-07T00:00:00+05:30,1960.0,1980.25,1926.0,1957.55,684447
2022-11-09T00:00:00+05:30,1975.0,1995.0,1952.75,1987.5,638308
2022-11-10T00:00:00+05:30,1989.0,2062.85,1988.0,2020.45,896918
2022-11-11T00:00:00+05:30,2036.1,2044.6,1972.3,1984.3,539822
2022-11-14T00:00:00+05:30,1988.0,2005.0,1952.75,1990.2,257246
2022-11-15T00:00:00+05:30,1991.0,2030.0,1976.85,2012.85,399860
2022-11-16T00:00:00+05:30,2022.0,2030.15,2001.9,2016.5,203973
2022-11-17T00:00:00+05:30,2010.0,2034.9,1998.25,2015.4,169495
2022-11-18T00:00:00+05:30,2010.0,2040.0,1966.5,2030.85,835200
2022-11-21T00:00:00+05:30,2023.0,2207.0,2011.25,2196.05,3604330
2022-11-22T00:00:00+05:30,2190.0,2236.0,2141.25,2212.3,1490458
2022-11-23T00:00:00+05:30,2210.25,2222.0,2176.0,2213.6,755982
2022-11-24T00:00:00+05:30,2198.0,2208.85,2158.0,2185.4,515745
2022-11-25T00:00:00+05:30,2190.0,2300.0,2186.0,2288.35,1674615
2022-11-28T00:00:00+05:30,2284.55,2303.9,2260.3,2268.75,311974
2022-11-29T00:00:00+05:30,2270.0,2284.0,2244.1,2262.25,252233
2022-11-30T00:00:00+05:30,2265.0,2290.0,2253.2,2286.5,222954
2022-12-01T00:00:00+05:30,2290.0,2358.35,2273.0,2346.6,883647
2022-12-02T00:00:00+05:30,2345.0,2345.0,2299.0,2323.8,231325
2022-12-05T00:00:00+05:30,2343.2,2347.0,2308.0,2322.5,337111
2022-12-06T00:00:00+05:30,2315.0,2337.1,2291.15,2298.0,284439
2022-12-07T00:00:00+05:30,2295.0,2303.75,2273.05,2287.2,192933
2022-12-08T00:00:00+05:30,2290.0,2316.95,2275.2,2289.45,179326
2022-12-09T00:00:00+05:30,2301.5,2344.9,2265.2,2286.15,420708
2022-12-12T00:00:00+05:30,2290.0,2295.6,2266.25,2274.45,166786
2022-12-13T00:00:00+05:30,2286.4,2287.95,2211.0,2216.9,424727
2022-12-14T00:00:00+05:30,2230.0,2230.0,2183.6,2194.85,417086
2022-12-15T00:00:00+05:30,2205.0,2245.5,2195.05,2207.85,345748
2022-12-16T00:00:00+05:30,2207.0,2213.0,2170.0,2176.75,290435
2022-12-19T00:00:00+05:30,2190.0,2233.45,2163.05,2202.8,380544
2022-12-20T00:00:00+05:30,2190.1,2220.25,2174.4,2189.05,189729
2022-12-21T00:00:00+05:30,2208.7,2208.7,2136.05,2149.9,215499
2022-12-22T00:00:00+05:30,2180.0,2180.0,2070.0,2085.95,369069
2022-12-23T00:00:00+05:30,2069.0,2099.0,2003.15,2012.0,317311
2022-12-26T00:00:00+05:30,2011.95,2120.0,1990.6,2102.2,333195
2022-12-27T00:00:00+05:30,2129.0,2133.45,2074.25,2086.8,187644
2022-12-28T00:00:00+05:30,2074.0,2159.0,2074.0,2112.2,871682
2022-12-29T00:00:00+05:30,2110.05,2155.0,2083.2,2140.95,452300
2022-12-30T00:00:00+05:30,2150.15,2175.0,2129.0,2140.15,293296
2023-01-02T00:00:00+05:30,2161.95,2196.0,2127.15,2140.6,370413
2023-01-03T00:00:00+05:30,2151.0,2194.0,2142.85,2166.8,305514
2023-01-04T00:00:00+05:30,2165.0,2178.85,2138.4,2145.3,117916
2023-01-05T00:00:00+05:30,2142.0,2175.0,2115.2,2168.45,178211
2023-01-06T00:00:00+05:30,2151.1,2175.95,2135.0,2164.9,134130
2023-01-09T00:00:00+05:30,2170.0,2212.6,2170.0,2209.35,204731
2023-01-10T00:00:00+05:30,2212.0,2223.0,2171.05,2177.25,144965
2023-01-11T00:00:00+05:30,2185.0,2185.95,2114.0,2131.85,236313
2023-01-12T00:00:00+05:30,2131.0,2143.55,2080.5,2109.55,213180
2023-01-13T00:00:00+05:30,2118.0,2131.0,2095.0,2117.95,101721
2023-01-16T00:00:00+05:30,2113.0,2123.4,2076.0,2095.75,114922
2023-01-17T00:00:00+05:30,2086.1,2122.1,2078.0,2104.85,110192
2023-01-18T00:00:00+05:30,2099.4,2122.0,2081.25,2091.1,366143
2023-01-19T00:00:00+05:30,2082.5,2105.0,2074.0,2101.6,91892
2023-01-20T00:00:00+05:30,2104.7,2109.0,2075.95,2094.9,117077
2023-01-23T00:00:00+05:30,2102.0,2118.2,2083.3,2101.65,98376
2023-01-24T00:00:00+05:30,2101.65,2120.9,2081.45,2098.85,126284
2023-01-25T00:00:00+05:30,2098.85,2098.85,2060.0,2088.8,94406
2023-01-27T00:00:00+05:30,2070.05,2099.0,1997.0,2010.2,189712
2023-01-30T00:00:00+05:30,1995.0,2046.55,1990.05,2026.4,191955
2023-01-31T00:00:00+05:30,2021.0,2094.7,2021.0,2088.4,177939
2023-02-01T00:00:00+05:30,2109.3,2121.5,1968.85,2016.25,292470
2023-02-02T00:00:00+05:30,2016.0,2061.0,1982.3,2051.15,194135
2023-02-03T00:00:00+05:30,2051.0,2087.55,2040.25,2077.15,144497
2023-02-06T00:00:00+05:30,2082.1,2086.0,2050.05,2061.9,120730
2023-02-07T00:00:00+05:30,2061.9,2066.55,2002.0,2006.0,216942
2023-02-08T00:00:00+05:30,2020.55,2024.9,1962.0,1982.5,446733
2023-02-09T00:00:00+05:30,1939.05,1996.0,1915.05,1970.2,419554
2023-02-10T00:00:00+05:30,1975.05,2110.0,1965.5,2057.8,1314242
2023-02-13T00:00:00+05:30,2064.0,2105.95,2051.05,2079.6,547046
2023-02-14T00:00:00+05:30,2089.9,2100.3,2033.2,2052.3,280615
2023-02-15T00:00:00+05:30,2040.0,2074.8,1991.15,2043.65,446114
2023-02-16T00:00:00+05:30,2053.9,2107.15,2045.0,2088.95,396533
2023-02-17T00:00:00+05:30,2088.0,2139.0,2075.0,2090.2,608561
2023-02-20T00:00:00+05:30,2096.95,2133.9,2085.55,2094.85,350962
2023-02-21T00:00:00+05:30,2105.9,2124.35,2084.25,2107.05,184020
2023-02-22T00:00:00+05:30,2100.0,2120.0,2079.0,2087.9,228163
2023-02-23T00:00:00+05:30,2098.9,2098.9,2031.0,2041.6,264800
2023-02-24T00:00:00+05:30,2037.4,2047.5,1996.25,2016.0,236572
2023-02-27T00:00:00+05:30,2016.6,2019.8,1956.55,1981.75,286611
2023-02-28T00:00:00+05:30,1981.75,2128.0,1978.0,2075.35,1370275
2023-03-01T00:00:00+05:30,2080.05,2093.8,2050.0,2086.3,319649
2023-03-02T00:00:00+05:30,2086.0,2088.9,2001.0,2013.25,294669
2023-03-03T00:00:00+05:30,2030.0,2043.75,2000.0,2005.65,262281
2023-03-06T00:00:00+05:30,2014.75,2027.0,1995.5,2012.0,169920
2023-03-08T00:00:00+05:30,2010.0,2023.0,1998.0,2009.25,183530
2023-03-09T00:00:00+05:30,2014.0,2019.9,1960.0,1965.6,288088
2023-03-10T00:00:00+05:30,1956.0,1974.9,1935.0,1963.3,160443
2023-03-13T00:00:00+05:30,1963.0,1973.15,1908.35,1926.05,144259
2023-03-14T00:00:00+05:30,1929.5,1943.85,1891.05,1917.05,192106
2023-03-15T00:00:00+05:30,1927.1,1939.0,1875.6,1889.55,228748
2023-03-16T00:00:00+05:30,1885.05,1928.55,1864.0,1896.05,232456
2023-03-17T00:00:00+05:30,1910.0,1928.25,1894.6,1910.6,161570
2023-03-20T00:00:00+05:30,1848.0,1937.8,1822.1,1909.2,171767
2023-03-21T00:00:00+05:30,1907.0,1925.0,1894.4,1898.45,181972
2023-03-22T00:00:00+05:30,1900.0,1913.35,1880.1,1887.8,136806
2023-03-23T00:00:00+05:30,1889.9,1899.85,1850.0,1856.65,165924
2023-03-24T00:00:00+05:30,1854.0,1867.1,1820.1,1831.85,212848
2023-03-27T00:00:00+05:30,1834.7,1849.0,1807.7,1842.2,181823
2023-03-28T00:00:00+05:30,1840.0,1892.2,1826.75,1886.25,188771
2023-03-29T00:00:00+05:30,1885.1,1904.65,1866.0,1874.9,236073
2023-03-31T00:00:00+05:30,1884.3,1914.9,1881.0,1888.85,159721
2023-04-03T00:00:00+05:30,1895.35,1929.85,1853.5,1872.35,324037
2023-04-05T00:00:00+05:30,1872.0,1884.4,1840.0,1842.9,229929
2023-04-06T00:00:00+05:30,1844.2,1876.95,1831.5,1871.45,298341
2023-04-10T00:00:00+05:30,1880.0,1901.25,1855.1,1876.65,343020
2023-04-11T00:00:00+05:30,1889.15,1907.8,1872.3,1895.05,427327
2023-04-12T00:00:00+05:30,1904.95,1935.0,1900.0,1921.15,397760
2023-04-13T00:00:00+05:30,1924.15,1989.4,1924.15,1961.95,738497
2023-04-17T00:00:00+05:30,1942.0,1999.0,1942.0,1980.15,258099
2023-04-18T00:00:00+05:30,1990.0,2009.0,1967.65,1979.3,458889
2023-04-19T00:00:00+05:30,1983.0,2001.25,1960.0,1990.3,326500
2023-04-20T00:00:00+05:30,2010.0,2010.0,1975.0,1982.45,255153
2023-04-21T00:00:00+05:30,1976.5,1984.8,1942.45,1947.65,286214
2023-04-24T00:00:00+05:30,1945.05,1973.8,1942.75,1956.35,275103
2023-04-25T00:00:00+05:30,1957.0,1990.8,1951.95,1965.65,262355
2023-04-26T00:00:00+05:30,1975.55,1983.8,1945.55,1968.45,386583
2023-04-27T00:00:00+05:30,1969.95,1977.95,1932.05,1939.4,268438
2023-04-28T00:00:00+05:30,1955.0,1990.0,1932.9,1981.15,388354
2023-05-02T00:00:00+05:30,1970.0,2003.05,1964.15,1985.95,266621
2023-05-03T00:00:00+05:30,1989.0,1995.55,1971.25,1984.4,200003
2023-05-04T00:00:00+05:30,1984.4,2058.0,1981.05,2050.35,730568
2023-05-05T00:00:00+05:30,2058.95,2083.0,2035.0,2067.4,392429
2023-05-08T00:00:00+05:30,2074.0,2100.95,2052.0,2090.9,228065
2023-05-09T00:00:00+05:30,2096.95,2104.95,2072.15,2079.65,161246
2023-05-10T00:00:00+05:30,2082.6,2094.7,2034.0,2047.55,411661
2023-05-11T00:00:00+05:30,2050.85,2074.0,2027.05,2069.7,468823
2023-05-12T00:00:00+05:30,2065.0,2084.4,2055.65,2062.6,125151
2023-05-15T00:00:00+05:30,2055.0,2088.8,2038.6,2080.4,134768
2023-05-16T00:00:00+05:30,2086.05,2097.95,2062.15,2068.4,110084
2023-05-17T00:00:00+05:30,2062.7,2136.0,2062.0,2116.3,758471
2023-05-18T00:00:00+05:30,2125.0,2136.3,2075.05,2084.05,189723
2023-05-19T00:00:00+05:30,2094.0,2094.35,2037.55,2058.15,115496
2023-05-22T00:00:00+05:30,2060.0,2076.1,2032.1,2070.25,117570
2023-05-23T00:00:00+05:30,2076.0,2097.8,2055.7,2060.75,116692
2023-05-24T00:00:00+05:30,2055.25,2062.95,2040.35,2050.65,123714
2023-05-25T00:00:00+05:30,2050.0,2064.7,2033.05,2047.6,187248
2023-05-26T00:00:00+05:30,2054.55,2078.8,2040.0,2074.7,143984
2023-05-29T00:00:00+05:30,2098.95,2100.0,2076.8,2091.85,125883
2023-05-30T00:00:00+05:30,2099.9,2116.45,2080.05,2104.8,145898
2023-05-31T00:00:00+05:30,2115.95,2191.0,2098.0,2176.3,535402
2023-06-01T00:00:00+05:30,2200.05,2228.0,2175.5,2196.55,328990
2023-06-02T00:00:00+05:30,2196.0,2214.0,2174.15,2183.4,206876
2023-06-05T00:00:00+05:30,2184.95,2215.0,2177.0,2195.65,128269
2023-06-06T00:00:00+05:30,2197.0,2210.0,2164.0,2197.3,108091
2023-06-07T00:00:00+05:30,2202.95,2239.0,2195.75,2229.85,331983
2023-06-08T00:00:00+05:30,2229.95,2232.0,2155.55,2169.7,243210
2023-06-09T00:00:00+05:30,2179.9,2183.95,2130.3,2135.7,150576
2023-06-12T00:00:00+05:30,2136.1,2162.45,2111.85,2158.35,131605
2023-06-13T00:00:00+05:30,2170.05,2191.2,2157.0,2186.85,190904
2023-06-14T00:00:00+05:30,2187.95,2196.0,2166.0,2184.8,170641
2023-06-15T00:00:00+05:30,2195.0,2195.0,2146.15,2152.3,97859
2023-06-16T00:00:00+05:30,2154.0,2189.9,2135.05,2179.9,186855
2023-06-19T00:00:00+05:30,2184.8,2212.35,2182.25,2186.9,327477
2023-06-20T00:00:00+05:30,2192.9,2193.35,2136.3,2170.0,430764
2023-06-21T00:00:00+05:30,2169.0,2214.3,2161.25,2174.95,446116
2023-06-22T00:00:00+05:30,2183.0,2188.0,2140.0,2159.95,276074
2023-06-23T00:00:00+05:30,2152.5,2160.0,2117.2,2153.9,187574
2023-06-26T00:00:00+05:30,2167.2,2211.9,2153.75,2209.0,379905
2023-06-27T00:00:00+05:30,2223.0,2239.75,2195.0,2198.7,391984
2023-06-28T00:00:00+05:30,2203.15,2214.95,2185.5,2192.0,231605
2023-06-30T00:00:00+05:30,2195.0,2259.2,2185.0,2246.55,656974
2023-07-03T00:00:00+05:30,2249.0,2279.0,2236.65,2246.9,423158
2023-07-04T00:00:00+05:30,2248.85,2249.0,2194.0,2210.0,246700
2023-07-05T00:00:00+05:30,2210.0,2268.85,2202.1,2256.05,317674
2023-07-06T00:00:00+05:30,2260.0,2265.05,2224.05,2244.55,204640
2023-07-07T00:00:00+05:30,2243.0,2260.0,2193.2,2212.0,249253
2023-07-10T00:00:00+05:30,2215.75,2294.9,2192.0,2294.0,472539
2023-07-11T00:00:00+05:30,2300.0,2330.95,2290.0,2292.4,446354
2023-07-12T00:00:00+05:30,2299.75,2337.0,2297.0,2318.05,294021
2023-07-13T00:00:00+05:30,2334.5,2334.5,2290.65,2324.8,211756
2023-07-14T00:00:00+05:30,2320.9,2392.0,2317.0,2373.45,381609
2023-07-17T00:00:00+05:30,2395.0,2395.0,2350.0,2369.95,144188
2023-07-18T00:00:00+05:30,2364.95,2381.8,2334.3,2341.5,138798
2023-07-19T00:00:00+05:30,2349.0,2354.8,2318.65,2324.7,136938
2023-07-20T00:00:00+05:30,2339.0,2352.95,2311.55,2348.0,139532
2023-07-21T00:00:00+05:30,2343.45,2375.5,2333.35,2341.9,147759
2023-07-24T00:00:00+05:30,2343.7,2364.0,2332.55,2359.95,207701
2023-07-25T00:00:00+05:30,2371.2,2392.0,2357.25,2375.0,163882
2023-07-26T00:00:00+05:30,2378.0,2444.0,2363.5,2430.0,371553
2023-07-27T00:00:00+05:30,2444.0,2475.9,2422.45,2449.15,314388
2023-07-28T00:00:00+05:30,2449.35,2542.05,2449.35,2532.0,672380
2023-07-31T00:00:00+05:30,2540.0,2580.95,2515.0,2544.95,404076
2023-08-01T00:00:00+05:30,2559.0,2609.9,2480.0,2565.0,1227716
2023-08-02T00:00:00+05:30,2564.0,2676.75,2532.85,2578.7,2083771
2023-08-03T00:00:00+05:30,2597.95,2597.95,2530.0,2557.0,239203
2023-08-04T00:00:00+05:30,2569.0,2597.65,2551.55,2567.25,183635
2023-08-07T00:00:00+05:30,2588.85,2588.85,2530.0,2547.0,194437
2023-08-08T00:00:00+05:30,2550.0,2599.0,2537.55,2598.0,177846
2023-08-09T00:00:00+05:30,2606.95,2610.95,2560.5,2591.85,95279
2023-08-10T00:00:00+05:30,2590.0,2626.0,2572.0,2585.1,320872
2023-08-11T00:00:00+05:30,2589.4,2609.95,2571.6,2575.4,102990
2023-08-14T00:00:00+05:30,2579.95,2598.05,2557.4,2585.1,89043
2023-08-16T00:00:00+05:30,2600.0,2713.9,2552.5,2707.05,592135
2023-08-17T00:00:00+05:30,2711.85,2806.85,2692.3,2806.85,833875
2023-08-18T00:00:00+05:30,2795.0,2874.2,2782.3,2841.95,1204981
2023-08-21T00:00:00+05:30,2854.0,2854.0,2811.2,2844.05,188959
2023-08-22T00:00:00+05:30,2849.95,2956.65,2849.95,2943.55,1057189
2023-08-23T00:00:00+05:30,2939.9,2948.4,2883.9,2893.3,272381
2023-08-24T00:00:00+05:30,2902.3,3003.05,2902.3,2967.45,877434
2023-08-25T00:00:00+05:30,2979.95,3124.65,2967.0,3062.45,1820178
2023-08-28T00:00:00+05:30,3069.95,3069.95,2999.05,3021.2,344374
2023-08-29T00:00:00+05:30,3032.05,3056.0,3007.5,3046.0,247408
2023-08-30T00:00:00+05:30,3046.0,3341.7,3027.25,3270.0,1475280
2023-08-31T00:00:00+05:30,3252.0,3265.95,3123.5,3166.0,993394
2023-09-01T00:00:00+05:30,3110.0,3195.0,3072.9,3133.9,627016
2023-09-04T00:00:00+05:30,3160.0,3160.0,3026.0,3036.65,576132
2023-09-05T00:00:00+05:30,3079.8,3116.25,3026.0,3062.2,825542
2023-09-06T00:00:00+05:30,3073.0,3156.5,3056.75,3152.3,545207
2023-09-07T00:00:00+05:30,3152.9,3189.0,3121.55,3144.15,418208
2023-09-08T00:00:00+05:30,3146.7,3198.9,3140.0,3185.4,313212
2023-09-11T00:00:00+05:30,3198.0,3213.95,3170.0,3192.7,162412
2023-09-12T00:00:00+05:30,3200.0,3204.95,3082.25,3098.1,298814
2023-09-13T00:00:00+05:30,3105.0,3133.15,3058.9,3118.0,192290
2023-09-14T00:00:00+05:30,3135.9,3154.2,3090.0,3119.35,151937
2023-09-15T00:00:00+05:30,3135.0,3187.0,3123.6,3151.95,279649
2023-09-18T00:00:00+05:30,3178.9,3230.0,3142.55,3170.15,709504
2023-09-20T00:00:00+05:30,3159.9,3178.65,3115.8,3137.3,131316
2023-09-21T00:00:00+05:30,3133.7,3157.85,3095.2,3106.0,88579
2023-09-22T00:00:00+05:30,3120.0,3153.7,3068.1,3126.55,150478
2023-09-25T00:00:00+05:30,3148.0,3256.95,3105.35,3235.05,605035
2023-09-26T00:00:00+05:30,3256.0,3270.0,3202.0,3212.3,276468
2023-09-27T00:00:00+05:30,3224.0,3343.0,3205.2,3320.05,889025
2023-09-28T00:00:00+05:30,3317.8,3318.0,3196.4,3206.3,358047
2023-09-29T00:00:00+05:30,3229.9,3234.95,3179.05,3185.1,248319
2023-10-03T00:00:00+05:30,3181.0,3185.1,3063.05,3124.65,612436
2023-10-04T00:00:00+05:30,3124.7,3232.6,3084.5,3195.5,988274
2023-10-05T00:00:00+05:30,3195.5,3289.0,3171.3,3243.0,560109
2023-10-06T00:00:00+05:30,3260.0,3273.85,3184.1,3194.2,470533
2023-10-09T00:00:00+05:30,3148.0,3223.0,3145.0,3203.95,163067
2023-10-10T00:00:00+05:30,3245.95,3414.9,3232.25,3393.45,1746758
2023-10-11T00:00:00+05:30,3430.0,3440.15,3375.6,3399.95,555614
2023-10-12T00:00:00+05:30,3402.0,3431.6,3371.65,3413.75,236561
2023-10-13T00:00:00+05:30,3394.35,3423.95,3366.05,3378.8,295441
2023-10-16T00:00:00+05:30,3378.8,3399.65,3331.1,3365.65,241783
2023-10-17T00:00:00+05:30,3373.0,3380.4,3302.2,3340.0,272559
2023-10-18T00:00:00+05:30,3343.0,3403.2,3285.25,3295.0,323309
2023-10-19T00:00:00+05:30,3299.95,3333.0,3252.45,3315.6,216107
2023-10-20T00:00:00+05:30,3310.0,3312.6,3227.55,3236.8,180282
2023-10-23T00:00:00+05:30,3236.75,3240.0,3118.7,3134.2,288297
2023-10-25T00:00:00+05:30,3139.95,3190.0,3084.05,3106.95,190950
2023-10-26T00:00:00+05:30,3090.0,3143.05,3031.1,3133.55,364803
2023-10-27T00:00:00+05:30,3135.0,3183.0,3135.0,3146.3,197206
2023-10-30T00:00:00+05:30,3155.0,3184.1,3106.45,3159.0,215723
2023-10-31T00:00:00+05:30,3180.0,3195.15,3126.0,3132.5,135729
2023-11-01T00:00:00+05:30,3149.0,3149.0,3036.6,3058.3,294066
2023-11-02T00:00:00+05:30,3078.9,3095.0,3036.0,3054.8,201674
2023-11-03T00:00:00+05:30,3065.0,3098.1,3015.25,3076.45,447459
2023-11-06T00:00:00+05:30,3098.0,3114.95,3011.55,3079.8,409967
2023-11-07T00:00:00+05:30,3080.0,3174.8,3066.55,3125.4,630807
2023-11-08T00:00:00+05:30,3128.0,3169.6,3112.85,3146.3,231435
2023-11-09T00:00:00+05:30,3145.0,3159.2,3083.0,3095.0,132756
2023-11-10T00:00:00+05:30,3083.8,3174.35,3062.5,3166.9,535506
2023-11-12T00:00:00+05:30,3169.95,3188.4,3169.15,3172.8,28699
2023-11-13T00:00:00+05:30,3177.1,3205.6,3132.25,3137.65,220281
2023-11-15T00:00:00+05:30,3169.9,3175.0,3120.2,3138.85,138825
2023-11-16T00:00:00+05:30,3138.9,3204.9,3138.9,3186.75,231098
2023-11-17T00:00:00+05:30,3205.0,3273.4,3180.7,3239.25,300059
2023-11-20T00:00:00+05:30,3250.0,3253.9,3204.05,3220.2,144168
2023-11-21T00:00:00+05:30,3235.0,3293.15,3190.0,3261.6,406113
2023-11-22T00:00:00+05:30,3250.0,3255.0,3196.0,3206.8,146531
2023-11-23T00:00:00+05:30,3215.0,3262.0,3203.25,3222.35,183054
2023-11-24T00:00:00+05:30,3222.35,3252.4,3211.05,3229.45,177694
2023-11-28T00:00:00+05:30,3239.0,3249.0,3189.45,3196.2,163391
2023-11-29T00:00:00+05:30,3220.0,3224.95,3164.9,3173.3,183481
