Date,Open,High,Low,Close,Volume
2022-08-19T00:00:00+05:30,183.0,183.1,174.2,177.8,1322132
2022-08-22T00:00:00+05:30,176.0,177.1,173.0,175.0,743350
2022-08-23T00:00:00+05:30,174.0,178.6,173.05,177.5,670985
2022-08-24T00:00:00+05:30,177.8,180.1,176.35,178.5,682627
2022-08-25T00:00:00+05:30,180.0,190.9,180.0,189.25,5992411
2022-08-26T00:00:00+05:30,190.7,196.9,189.45,193.35,3615780
2022-08-29T00:00:00+05:30,186.0,191.85,185.3,190.6,1941513
2022-08-30T00:00:00+05:30,192.0,195.2,191.9,194.25,1442769
2022-09-01T00:00:00+05:30,193.0,197.75,191.5,194.25,1605113
2022-09-02T00:00:00+05:30,195.0,195.75,190.35,191.8,899366
2022-09-05T00:00:00+05:30,192.75,195.85,191.6,192.55,866250
2022-09-06T00:00:00+05:30,193.5,194.95,191.15,192.6,859876
2022-09-07T00:00:00+05:30,192.0,193.55,189.6,190.95,737155
2022-09-08T00:00:00+05:30,192.1,205.6,192.1,203.55,7708272
2022-09-09T00:00:00+05:30,204.95,204.95,200.55,203.65,2295545
2022-09-12T00:00:00+05:30,204.85,207.35,200.8,206.6,3034612
2022-09-13T00:00:00+05:30,206.8,206.8,203.5,204.85,975123
2022-09-14T00:00:00+05:30,200.0,207.4,199.65,205.1,2054813
2022-09-15T00:00:00+05:30,206.45,207.45,203.25,204.85,1245236
2022-09-16T00:00:00+05:30,204.3,204.3,193.8,195.9,1515727
2022-09-19T00:00:00+05:30,196.0,205.0,195.2,203.9,2232043
2022-09-20T00:00:00+05:30,205.0,206.6,202.7,204.85,1950485
2022-09-21T00:00:00+05:30,205.8,205.85,198.5,201.65,852809
2022-09-22T00:00:00+05:30,200.0,203.4,198.2,201.9,964826
2022-09-23T00:00:00+05:30,201.5,202.5,193.45,197.15,1101779
2022-09-26T00:00:00+05:30,194.95,194.95,183.7,186.2,1496260
2022-09-27T00:00:00+05:30,187.1,189.9,185.7,188.25,893744
2022-09-28T00:00:00+05:30,186.3,189.55,184.5,186.8,758212
2022-09-29T00:00:00+05:30,190.0,197.3,188.2,194.05,1486878
2022-09-30T00:00:00+05:30,194.9,198.65,191.05,196.85,1742163
2022-10-03T00:00:00+05:30,196.75,197.45,188.35,189.4,664077
2022-10-04T00:00:00+05:30,193.0,198.65,192.8,197.9,945879
2022-10-06T00:00:00+05:30,198.3,203.8,198.3,203.1,1033809
2022-10-07T00:00:00+05:30,202.5,203.8,199.5,202.95,1019162
2022-10-10T00:00:00+05:30,202.0,202.0,197.65,198.4,663271
2022-10-11T00:00:00+05:30,199.0,199.35,190.0,191.85,633284
2022-10-12T00:00:00+05:30,192.35,196.4,192.15,194.05,687650
2022-10-13T00:00:00+05:30,194.1,196.95,192.25,196.35,638631
2022-10-14T00:00:00+05:30,198.5,200.7,191.0,192.3,838207
2022-10-17T00:00:00+05:30,192.9,206.0,191.65,204.45,2962667
2022-10-18T00:00:00+05:30,207.3,217.9,203.5,215.55,5387170
2022-10-19T00:00:00+05:30,216.1,219.65,213.0,217.0,2834615
2022-10-20T00:00:00+05:30,215.0,224.55,212.2,221.2,2485589
2022-10-21T00:00:00+05:30,222.9,236.4,220.95,226.2,7349276
2022-10-24T00:00:00+05:30,232.0,234.9,231.1,233.85,1146047
2022-10-25T00:00:00+05:30,232.05,239.6,228.2,233.25,5996853
2022-10-27T00:00:00+05:30,234.9,239.4,232.4,237.2,2371289
2022-10-28T00:00:00+05:30,237.15,247.1,236.8,244.6,4107750
2022-10-31T00:00:00+05:30,246.5,256.4,246.1,253.9,4138136
2022-11-01T00:00:00+05:30,255.0,258.6,244.1,249.8,2330770
2022-11-02T00:00:00+05:30,249.0,250.95,241.0,244.65,2470151
2022-11-03T00:00:00+05:30,241.9,254.0,241.8,251.65,4661819
2022-11-04T00:00:00+05:30,253.4,256.65,248.05,249.7,2794787
2022-11-07T00:00:00+05:30,255.1,269.15,255.0,259.9,7890584
2022-11-09T00:00:00+05:30,261.0,269.7,259.0,267.45,3704755
2022-11-10T00:00:00+05:30,267.85,270.0,263.25,266.95,2336775
2022-11-11T00:00:00+05:30,270.0,270.0,257.8,260.8,1892760
2022-11-14T00:00:00+05:30,261.0,263.6,257.05,262.55,1230987
2022-11-15T00:00:00+05:30,263.55,273.5,262.1,270.6,2197066
2022-11-16T00:00:00+05:30,271.15,274.9,266.0,268.8,2084353
2022-11-17T00:00:00+05:30,266.0,272.6,264.05,271.6,1149980
2022-11-18T00:00:00+05:30,271.6,275.0,268.55,274.35,1991128
2022-11-21T00:00:00+05:30,274.35,275.0,265.1,268.6,1943168
2022-11-22T00:00:00+05:30,269.3,275.0,267.5,274.65,1915304
2022-11-23T00:00:00+05:30,274.65,279.5,273.0,275.55,2116655
2022-11-24T00:00:00+05:30,277.0,280.85,273.1,275.95,1546486
2022-11-25T00:00:00+05:30,276.3,280.8,269.45,271.95,2056530
2022-11-28T00:00:00+05:30,271.95,275.35,267.2,272.6,1666315
2022-11-29T00:00:00+05:30,272.05,275.0,266.6,267.95,1964195
2022-11-30T00:00:00+05:30,269.15,272.45,264.4,266.9,2516018
2022-12-01T00:00:00+05:30,268.6,279.0,268.2,276.05,2347860
2022-12-02T00:00:00+05:30,276.05,284.7,273.75,282.35,4340327
2022-12-05T00:00:00+05:30,282.9,286.3,282.0,284.5,1451798
2022-12-06T00:00:00+05:30,285.35,294.5,284.2,292.85,3053049
2022-12-07T00:00:00+05:30,293.95,295.0,288.8,292.3,1850943
2022-12-08T00:00:00+05:30,292.3,297.0,287.55,294.95,1837846
2022-12-09T00:00:00+05:30,296.75,301.0,270.25,272.65,4049679
2022-12-12T00:00:00+05:30,273.45,274.0,265.45,269.3,4125116
2022-12-13T00:00:00+05:30,272.0,297.65,271.9,294.0,12228547
2022-12-14T00:00:00+05:30,296.0,306.0,291.5,299.7,7879714
2022-12-15T00:00:00+05:30,299.8,304.5,296.65,299.5,3690600
2022-12-16T00:00:00+05:30,296.0,300.75,285.7,294.15,2942947
2022-12-19T00:00:00+05:30,293.8,297.8,288.1,291.0,1404020
2022-12-20T00:00:00+05:30,291.95,299.9,286.5,297.8,1985484
2022-12-21T00:00:00+05:30,298.0,300.85,280.0,285.75,3220190
2022-12-22T00:00:00+05:30,288.0,289.6,275.05,280.45,2719409
2022-12-23T00:00:00+05:30,279.6,280.9,255.5,271.55,4525400
2022-12-26T00:00:00+05:30,274.95,291.9,268.8,289.2,3748434
2022-12-27T00:00:00+05:30,292.0,294.85,287.0,288.55,1700295
2022-12-28T00:00:00+05:30,288.65,295.95,272.1,279.4,3261676
2022-12-29T00:00:00+05:30,279.4,287.85,273.65,277.65,3623032
2022-12-30T00:00:00+05:30,280.9,287.3,280.15,285.35,2398443
2023-01-02T00:00:00+05:30,287.0,297.5,284.35,295.75,2657233
2023-01-03T00:00:00+05:30,297.85,299.7,294.0,296.8,1965880
2023-01-04T00:00:00+05:30,296.8,298.4,290.35,295.45,2042191
2023-01-05T00:00:00+05:30,297.3,298.95,291.4,294.7,1507383
2023-01-06T00:00:00+05:30,296.0,296.2,289.35,293.45,1311018
2023-01-09T00:00:00+05:30,295.95,300.0,292.15,296.75,1952696
2023-01-10T00:00:00+05:30,296.45,296.45,287.05,289.0,1113496
2023-01-11T00:00:00+05:30,289.1,290.85,283.3,287.9,1448659
2023-01-12T00:00:00+05:30,288.95,288.95,284.2,285.75,645103
2023-01-13T00:00:00+05:30,287.15,289.25,281.65,285.35,1050157
2023-01-16T00:00:00+05:30,286.0,294.0,285.65,288.3,1600185
2023-01-17T00:00:00+05:30,289.7,290.55,285.25,287.65,867621
2023-01-18T00:00:00+05:30,288.4,288.7,277.75,280.6,1649373
2023-01-19T00:00:00+05:30,280.1,289.7,279.5,287.6,1255619
2023-01-20T00:00:00+05:30,287.6,290.55,285.55,286.9,709775
2023-01-23T00:00:00+05:30,287.95,289.7,285.2,287.9,552419
2023-01-24T00:00:00+05:30,288.2,292.85,288.2,290.15,857419
2023-01-25T00:00:00+05:30,292.4,293.5,282.6,292.15,2311405
2023-01-27T00:00:00+05:30,293.5,293.5,277.5,282.35,1802029
2023-01-30T00:00:00+05:30,282.35,300.0,278.5,296.85,2264826
2023-01-31T00:00:00+05:30,297.0,305.95,291.35,304.75,4686789
2023-02-01T00:00:00+05:30,306.0,310.0,273.65,292.75,3044737
2023-02-02T00:00:00+05:30,293.0,298.3,290.0,292.25,1611678
2023-02-03T00:00:00+05:30,293.3,296.0,285.15,294.8,1865368
2023-02-06T00:00:00+05:30,295.1,298.7,290.5,292.25,1320760
2023-02-07T00:00:00+05:30,292.35,293.5,285.95,287.45,482672
2023-02-08T00:00:00+05:30,287.45,289.7,285.95,287.5,855567
2023-02-09T00:00:00+05:30,289.0,289.0,284.0,287.0,462099
2023-02-10T00:00:00+05:30,287.75,291.9,286.2,289.85,1054284
2023-02-13T00:00:00+05:30,290.5,290.5,280.65,282.35,424829
2023-02-14T00:00:00+05:30,283.45,290.7,281.0,289.9,1377132
2023-02-15T00:00:00+05:30,290.0,291.8,284.05,288.55,581135
2023-02-16T00:00:00+05:30,289.25,290.15,285.45,288.0,349661
2023-02-17T00:00:00+05:30,287.9,289.2,286.05,288.65,418786
2023-02-20T00:00:00+05:30,288.7,289.6,285.1,286.95,438116
2023-02-21T00:00:00+05:30,286.95,288.55,282.3,285.35,522423
2023-02-22T00:00:00+05:30,285.55,286.25,271.35,273.2,978304
2023-02-23T00:00:00+05:30,274.8,283.15,265.65,278.4,1286109
2023-02-24T00:00:00+05:30,279.65,282.0,270.25,272.55,566095
2023-02-27T00:00:00+05:30,271.3,272.85,257.2,259.8,1330430
2023-02-28T00:00:00+05:30,259.6,263.95,252.2,257.1,1867802
2023-03-01T00:00:00+05:30,257.9,268.3,257.25,266.45,917092
2023-03-02T00:00:00+05:30,267.3,276.8,267.0,274.5,1238097
2023-03-03T00:00:00+05:30,276.0,293.5,276.05,292.2,2985797
2023-03-06T00:00:00+05:30,294.5,294.5,285.3,286.6,1260919
2023-03-08T00:00:00+05:30,286.6,292.8,283.7,291.4,796991
2023-03-09T00:00:00+05:30,290.65,290.65,284.6,285.35,745655
2023-03-10T00:00:00+05:30,282.85,291.9,277.0,289.05,1281384
2023-03-13T00:00:00+05:30,286.2,289.2,280.2,282.4,932984
2023-03-14T00:00:00+05:30,281.7,285.7,254.0,258.5,5099812
2023-03-15T00:00:00+05:30,264.9,266.4,260.25,263.7,1857008
2023-03-16T00:00:00+05:30,259.75,267.1,256.2,261.35,1954675
2023-03-17T00:00:00+05:30,263.0,277.55,258.05,272.9,4586249
2023-03-20T00:00:00+05:30,273.75,274.3,265.0,266.05,1089258
2023-03-21T00:00:00+05:30,268.0,275.35,268.0,272.8,1231098
2023-03-22T00:00:00+05:30,272.05,278.85,272.05,274.65,805275
2023-03-23T00:00:00+05:30,273.0,280.0,270.0,276.9,1220207
2023-03-24T00:00:00+05:30,276.3,277.7,268.0,269.95,712951
2023-03-27T00:00:00+05:30,266.5,273.9,263.55,270.9,975193
2023-03-28T00:00:00+05:30,272.0,283.0,268.45,280.25,1750215
2023-03-29T00:00:00+05:30,278.05,293.0,275.5,291.1,1740189
2023-03-31T00:00:00+05:30,288.35,293.0,285.95,286.7,1696840
2023-04-03T00:00:00+05:30,289.0,291.9,287.1,290.15,1181892
2023-04-05T00:00:00+05:30,292.25,293.0,288.0,289.55,680680
2023-04-06T00:00:00+05:30,289.3,297.95,285.1,288.65,1407310
2023-04-10T00:00:00+05:30,288.3,288.65,280.8,282.15,1143177
2023-04-11T00:00:00+05:30,284.05,287.6,284.0,285.2,802692
2023-04-12T00:00:00+05:30,285.2,287.5,281.15,283.7,616832
2023-04-13T00:00:00+05:30,283.7,288.0,282.7,287.05,695414
2023-04-17T00:00:00+05:30,287.95,312.0,285.35,311.0,4878980
2023-04-18T00:00:00+05:30,312.0,324.7,308.0,321.55,7021427
2023-04-19T00:00:00+05:30,318.8,321.3,315.05,320.0,1833168
2023-04-20T00:00:00+05:30,320.0,321.3,304.1,306.4,1654357
2023-04-21T00:00:00+05:30,307.5,309.4,296.6,302.25,1915631
2023-04-24T00:00:00+05:30,302.9,314.95,302.05,313.3,2099221
2023-04-25T00:00:00+05:30,314.0,324.4,311.1,317.1,3237088
2023-04-26T00:00:00+05:30,317.1,321.1,312.35,319.2,1383629
2023-04-27T00:00:00+05:30,318.95,319.8,315.1,316.95,779946
2023-04-28T00:00:00+05:30,318.6,328.0,317.7,322.4,2163861
2023-05-02T00:00:00+05:30,327.7,330.7,323.85,329.15,1992544
2023-05-03T00:00:00+05:30,325.85,335.0,324.0,334.45,1715457
2023-05-04T00:00:00+05:30,334.0,335.0,330.1,331.5,971264
2023-05-05T00:00:00+05:30,331.35,334.9,328.0,331.9,1004462
2023-05-08T00:00:00+05:30,332.05,334.4,312.8,315.3,4893690
2023-05-09T00:00:00+05:30,318.0,322.0,293.85,296.75,4738997
2023-05-10T00:00:00+05:30,297.75,299.45,285.6,286.8,3501046
2023-05-11T00:00:00+05:30,287.6,292.9,287.3,288.8,2199416
2023-05-12T00:00:00+05:30,289.2,294.25,289.0,290.0,1676475
2023-05-15T00:00:00+05:30,289.95,292.65,282.0,290.8,2173903
2023-05-16T00:00:00+05:30,292.9,298.0,292.0,293.95,1470300
2023-05-17T00:00:00+05:30,295.5,299.8,286.5,287.8,2213890
2023-05-18T00:00:00+05:30,290.45,293.05,285.4,287.1,1310662
2023-05-19T00:00:00+05:30,287.1,288.45,281.2,286.2,1119922
2023-05-22T00:00:00+05:30,287.9,289.0,284.55,288.1,545340
2023-05-23T00:00:00+05:30,288.3,290.6,285.0,285.75,1419225
2023-05-24T00:00:00+05:30,285.75,286.95,283.2,285.7,1100369
2023-05-25T00:00:00+05:30,285.4,285.4,277.5,277.95,2268749
2023-05-26T00:00:00+05:30,278.1,281.85,276.6,277.3,1639016
2023-05-29T00:00:00+05:30,280.0,280.95,273.2,273.75,1575725
2023-05-30T00:00:00+05:30,274.0,276.5,268.0,269.9,2132958
2023-05-31T00:00:00+05:30,271.0,271.0,268.05,269.9,1275798
2023-06-01T00:00:00+05:30,269.9,276.5,269.9,274.9,1831486
2023-06-02T00:00:00+05:30,277.0,283.2,276.0,282.25,2416677
2023-06-05T00:00:00+05:30,285.0,285.4,278.1,278.9,1327979
2023-06-06T00:00:00+05:30,280.9,281.75,276.35,280.85,859872
2023-06-07T00:00:00+05:30,281.5,283.95,281.25,282.1,904637
2023-06-08T00:00:00+05:30,282.4,284.7,281.5,283.7,980203
2023-06-09T00:00:00+05:30,285.0,286.7,282.25,285.3,1468160
2023-06-12T00:00:00+05:30,277.4,279.15,276.4,277.9,978804
2023-06-13T00:00:00+05:30,275.35,282.8,275.35,281.8,1139909
2023-06-14T00:00:00+05:30,281.8,282.9,281.0,281.75,442832
2023-06-15T00:00:00+05:30,281.9,283.75,279.0,280.6,1278644
2023-06-16T00:00:00+05:30,280.95,282.5,277.0,282.45,1324726
2023-06-19T00:00:00+05:30,282.35,285.95,280.25,282.4,1484609
2023-06-20T00:00:00+05:30,283.6,284.5,280.55,281.9,916837
2023-06-21T00:00:00+05:30,282.0,283.85,281.0,282.2,710226
2023-06-22T00:00:00+05:30,283.55,283.55,277.5,278.0,612575
2023-06-23T00:00:00+05:30,277.95,280.4,275.7,276.3,662930
2023-06-26T00:00:00+05:30,278.35,282.6,276.7,282.45,595666
2023-06-27T00:00:00+05:30,282.5,283.4,276.9,276.95,803072
2023-06-28T00:00:00+05:30,280.15,280.8,277.25,278.4,636134
2023-06-30T00:00:00+05:30,280.0,293.5,279.9,292.8,3553631
2023-07-03T00:00:00+05:30,295.0,300.15,294.0,300.0,2414626
2023-07-04T00:00:00+05:30,301.0,306.5,296.6,300.0,2481885
2023-07-05T00:00:00+05:30,300.55,305.5,297.95,304.85,1529448
2023-07-06T00:00:00+05:30,302.0,307.65,302.0,305.05,1018060
2023-07-07T00:00:00+05:30,303.5,310.05,301.55,307.8,1810063
2023-07-10T00:00:00+05:30,308.35,314.45,306.95,310.15,1367044
2023-07-11T00:00:00+05:30,310.5,314.55,309.5,310.0,1880058
2023-07-12T00:00:00+05:30,310.1,326.7,310.0,322.9,4967595
2023-07-13T00:00:00+05:30,325.0,326.95,317.65,322.0,2023860
2023-07-14T00:00:00+05:30,324.15,325.0,316.45,323.4,1360429
2023-07-17T00:00:00+05:30,324.35,327.0,320.85,325.0,1216468
2023-07-18T00:00:00+05:30,326.0,328.0,323.1,328.0,1250967
2023-07-19T00:00:00+05:30,328.0,328.2,322.1,325.0,1305621
2023-07-20T00:00:00+05:30,326.85,330.45,325.45,328.2,1571836
2023-07-21T00:00:00+05:30,330.0,330.0,324.9,327.55,1163134
2023-07-24T00:00:00+05:30,332.0,336.9,328.85,335.1,2273366
2023-07-25T00:00:00+05:30,336.5,337.8,327.7,327.7,1861954
2023-07-26T00:00:00+05:30,330.0,331.6,325.35,329.5,1061482
2023-07-27T00:00:00+05:30,331.9,333.85,326.7,326.7,1931095
2023-07-28T00:00:00+05:30,331.15,346.0,330.6,341.55,4538556
2023-07-31T00:00:00+05:30,341.9,349.5,340.0,348.8,1425904
2023-08-01T00:00:00+05:30,348.0,349.65,344.75,346.05,923635
2023-08-02T00:00:00+05:30,345.4,345.4,339.45,342.75,1448922
2023-08-03T00:00:00+05:30,342.7,343.9,336.35,341.15,1198014
2023-08-04T00:00:00+05:30,340.15,348.3,339.1,342.85,662972
2023-08-07T00:00:00+05:30,343.95,348.8,343.35,347.0,585009
2023-08-08T00:00:00+05:30,347.7,407.4,346.15,392.7,10985716
2023-08-09T00:00:00+05:30,390.0,390.0,375.0,384.9,4820685
2023-08-10T00:00:00+05:30,384.0,385.5,371.1,381.0,1675209
2023-08-11T00:00:00+05:30,381.0,405.75,379.05,386.15,4464303
2023-08-14T00:00:00+05:30,388.0,398.0,377.8,389.5,2027478
2023-08-16T00:00:00+05:30,389.5,389.5,382.45,386.0,1165907
2023-08-17T00:00:00+05:30,386.0,411.8,384.3,410.9,5399946
2023-08-18T00:00:00+05:30,408.0,414.85,402.65,404.9,3205563
2023-08-21T00:00:00+05:30,406.95,413.95,400.55,407.8,1638497
2023-08-22T00:00:00+05:30,409.95,413.0,407.9,409.8,996881
2023-08-23T00:00:00+05:30,410.45,417.85,406.15,407.5,1288947
2023-08-24T00:00:00+05:30,411.35,411.35,396.0,401.8,1209300
2023-08-25T00:00:00+05:30,405.0,405.0,386.0,394.6,1918352
2023-08-28T00:00:00+05:30,396.95,405.65,394.8,396.5,1207246
2023-08-29T00:00:00+05:30,398.9,402.7,388.05,392.45,1540858
2023-08-30T00:00:00+05:30,395.0,398.3,379.5,381.6,1672472
2023-08-31T00:00:00+05:30,384.0,385.0,374.5,381.5,1669156
2023-09-01T00:00:00+05:30,379.65,380.95,376.5,377.1,845290
2023-09-04T00:00:00+05:30,378.15,386.0,378.15,383.6,1012250
2023-09-05T00:00:00+05:30,385.8,393.8,385.0,391.4,1460549
2023-09-06T00:00:00+05:30,393.3,393.3,385.2,388.4,508453
2023-09-07T00:00:00+05:30,388.5,394.35,386.65,391.25,711842
2023-09-08T00:00:00+05:30,393.4,394.75,387.0,389.15,758100
2023-09-11T00:00:00+05:30,390.0,399.0,388.15,397.55,1944531
2023-09-12T00:00:00+05:30,399.2,400.95,380.2,383.8,1449629
2023-09-13T00:00:00+05:30,385.3,403.0,380.3,397.5,1921901
2023-09-14T00:00:00+05:30,398.05,406.7,395.45,400.6,2119855
2023-09-15T00:00:00+05:30,401.0,409.5,392.6,397.7,2694553
2023-09-18T00:00:00+05:30,398.7,424.3,397.05,412.15,7449785
2023-09-20T00:00:00+05:30,411.0,418.0,402.5,415.15,2090184
2023-09-21T00:00:00+05:30,415.9,427.9,400.1,404.9,5329498
2023-09-22T00:00:00+05:30,408.85,434.15,407.4,420.85,8564982
2023-09-25T00:00:00+05:30,424.0,435.0,418.3,430.9,3162061
2023-09-26T00:00:00+05:30,430.9,433.0,425.8,428.15,1610345
2023-09-27T00:00:00+05:30,428.4,446.5,425.55,431.8,4714312
2023-09-28T00:00:00+05:30,431.8,444.0,404.3,413.9,6447262
2023-09-29T00:00:00+05:30,418.25,428.8,418.0,423.55,2238261
2023-10-03T00:00:00+05:30,421.15,445.1,421.15,441.3,2910149
2023-10-04T00:00:00+05:30,441.0,444.8,431.3,432.9,2499172
2023-10-05T00:00:00+05:30,435.0,440.0,425.75,427.9,1501407
2023-10-06T00:00:00+05:30,429.9,432.95,423.15,426.05,1106747
2023-10-09T00:00:00+05:30,420.0,424.0,402.0,403.25,1817791
2023-10-10T00:00:00+05:30,408.0,412.95,404.1,409.8,1235987
2023-10-11T00:00:00+05:30,412.7,424.85,412.7,423.15,1638933
2023-10-12T00:00:00+05:30,426.0,431.15,422.6,427.25,1058824
2023-10-13T00:00:00+05:30,427.4,427.4,417.05,418.4,807124
2023-10-16T00:00:00+05:30,421.3,431.5,419.65,430.15,1053080
2023-10-17T00:00:00+05:30,430.25,435.6,425.55,428.4,812477
2023-10-18T00:00:00+05:30,428.5,436.0,410.75,416.4,1949304
2023-10-19T00:00:00+05:30,417.4,428.25,415.55,421.9,1743522
2023-10-20T00:00:00+05:30,421.5,425.8,417.25,424.15,1067725
2023-10-23T00:00:00+05:30,424.3,425.3,402.05,411.8,1511226
2023-10-25T00:00:00+05:30,415.0,419.5,404.45,408.9,935204
2023-10-26T00:00:00+05:30,409.1,409.2,396.4,400.55,2057125
2023-10-27T00:00:00+05:30,408.9,419.65,401.95,414.75,1593993
2023-10-30T00:00:00+05:30,416.9,416.9,408.05,411.6,871862
2023-10-31T00:00:00+05:30,413.35,422.5,413.15,420.05,1202664
2023-11-01T00:00:00+05:30,420.05,432.45,416.15,431.0,1363862
2023-11-02T00:00:00+05:30,435.0,438.9,423.05,426.05,1357175
2023-11-03T00:00:00+05:30,428.65,436.1,428.2,430.4,802148
2023-11-06T00:00:00+05:30,433.35,434.5,419.1,421.5,691442
2023-11-07T00:00:00+05:30,421.65,428.05,421.05,422.55,641331
2023-11-08T00:00:00+05:30,424.05,430.5,422.55,424.2,799198
2023-11-09T00:00:00+05:30,427.0,427.2,418.2,418.8,481701
2023-11-10T00:00:00+05:30,417.0,422.6,414.7,416.05,627616
2023-11-12T00:00:00+05:30,419.3,421.9,418.55,420.2,95922
2023-11-13T00:00:00+05:30,420.0,451.2,417.0,447.05,3634585
2023-11-15T00:00:00+05:30,450.0,463.0,441.8,446.3,2501251
2023-11-16T00:00:00+05:30,446.3,447.75,437.1,445.7,914826
2023-11-17T00:00:00+05:30,441.0,445.0,428.15,431.6,1160675
2023-11-20T00:00:00+05:30,432.9,434.8,420.75,422.8,775072
2023-11-21T00:00:00+05:30,426.3,429.75,420.0,420.85,516497
2023-11-22T00:00:00+05:30,422.0,422.55,410.1,411.35,881840
2023-11-23T00:00:00+05:30,413.0,416.95,409.55,414.0,874317
2023-11-24T00:00:00+05:30,414.85,416.5,407.0,408.2,635756
2023-11-28T00:00:00+05:30,410.5,412.0,401.6,403.05,1112045
2023-11-29T00:00:00+05:30,406.0,419.6,403.8,418.8,1661291
2023-11-30T00:00:00+05:30,420.0,423.25,390.9,396.9,11628639
2023-12-01T00:00:00+05:30,398.6,406.1,395.2,401.15,3368855
2023-12-04T00:00:00+05:30,409.65,414.0,407.15,409.5,3019733
2023-12-05T00:00:00+05:30,414.0,414.8,406.5,410.05,1727843
2023-12-06T00:00:00+05:30,411.35,420.8,409.0,419.15,2893933
2023-12-07T00:00:00+05:30,421.0,438.0,418.2,432.0,2319572
2023-12-08T00:00:00+05:30,433.7,435.4,423.4,428.25,1574266
2023-12-11T00:00:00+05:30,430.4,436.7,429.15,430.95,1278003
2023-12-12T00:00:00+05:30,441.9,445.45,435.2,437.55,4045615
2023-12-13T00:00:00+05:30,450.25,450.65,428.6,432.8,5280253
2023-12-14T00:00:00+05:30,434.0,451.8,426.4,449.45,4662531
2023-12-15T00:00:00+05:30,449.4,458.0,440.1,453.9,2456781
2023-12-18T00:00:00+05:30,453.85,453.85,439.2,441.2,2588055
2023-12-19T00:00:00+05:30,441.5,450.5,439.7,446.85,1481928
2023-12-20T00:00:00+05:30,444.95,448.7,415.55,429.75,3565808
2023-12-21T00:00:00+05:30,391.0,418.2,391.0,412.85,25311622
2023-12-22T00:00:00+05:30,417.05,418.15,408.6,412.2,6563982
2023-12-26T00:00:00+05:30,417.0,417.55,408.0,409.7,2693304
2023-12-27T00:00:00+05:30,413.45,420.0,409.7,415.75,4205855
2023-12-28T00:00:00+05:30,420.0,425.0,416.25,421.9,4067165
2023-12-29T00:00:00+05:30,423.8,423.8,415.85,420.9,3208031
2024-01-01T00:00:00+05:30,422.0,424.7,419.15,422.0,2159907
2024-01-02T00:00:00+05:30,423.0,423.8,408.6,416.3,3268709
2024-01-03T00:00:00+05:30,419.0,423.0,415.2,421.3,4194188
2024-01-04T00:00:00+05:30,422.0,434.2,422.0,432.4,3583823
2024-01-05T00:00:00+05:30,435.0,441.95,432.0,434.4,3117731
2024-01-08T00:00:00+05:30,436.0,436.0,422.3,426.4,1008837
2024-01-09T00:00:00+05:30,429.4,432.7,418.2,421.3,1885357
2024-01-10T00:00:00+05:30,422.0,428.55,418.25,423.05,1348886
2024-01-11T00:00:00+05:30,424.2,429.95,422.55,427.0,1332381
2024-01-12T00:00:00+05:30,429.65,435.8,424.85,433.65,1861260
